event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001216,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:57:45,comp_007_FAX:removed
e001217,7,comp_007_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:57:45,group_group_007_FRONT_AXIS_GROUP:parent
e001218,8,group_008_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T15:58:40,
e001219,7,comp_007_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:58:45,
e001220,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T15:58:45,
e001221,8,group_008_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:59:30,
e001222,7,group_007_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T15:59:45,
e001223,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-01T16:00:30,
e001224,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-01T16:00:30,
e001225,8,group_008_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T16:01:20,
e001226,8,group_008_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-01T16:01:30,
e001227,7,group_007_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T16:01:45,
e001228,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:01:45,comp_007_BSA:identified_qty2_blocking
e001229,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:01:45,comp_007_RAX_HD:identified
e001230,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:01:45,comp_007_BSA_1/2:target
e001231,8,group_008_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:02:20,
e001232,8,group_008_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-01T16:03:30,
e001233,8,group_008_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-01T16:03:30,comp_008_CHS:identified_mandatory_blocking
e001234,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-01T16:03:30,comp_008_CHS:target
e001235,8,group_008_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:04:00,
e001236,8,group_008_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:05:00,
e001237,7,comp_007_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:05:00,
e001238,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:06:00,
e001239,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:06:40,
e001240,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:07:40,
e001241,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:07:40,
e001242,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:07:40,
e001243,7,comp_007_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:08:20,
e001244,7,comp_007_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:09:20,
e001245,7,comp_007_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:10:00,
e001246,7,comp_007_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:11:00,
e001247,7,comp_007_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:11:00,
e001248,7,comp_007_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T16:11:00,
e001249,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:18:15,comp_007_BSA_1/2:removed
e001250,7,comp_007_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:18:15,group_group_007_REAR_AXIS_GROUP:parent
e001251,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:19:15,
e001252,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:19:15,comp_007_BSA_2/2:target
e001253,7,comp_007_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:19:55,
e001254,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:20:55,
e001255,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:21:35,
e001256,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:22:35,
e001257,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:22:35,
e001258,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:22:35,
e001259,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T16:24:19,comp_008_CHS:removed
e001260,8,comp_008_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T16:24:19,group_group_008_REAR_AXIS_GROUP:parent
e001261,8,comp_008_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T16:25:19,
e001262,8,group_008_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-01T16:25:19,
e001263,8,comp_008_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T16:25:59,
e001264,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T16:26:19,
e001265,8,comp_008_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:26:59,
e001266,8,comp_008_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:27:39,
e001267,8,comp_008_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:28:39,
e001268,8,comp_008_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:28:39,
e001269,8,comp_008_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T16:28:39,
e001270,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T16:31:40,
e001271,8,group_008_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:32:40,
e001272,8,group_008_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:33:30,
e001273,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:34:30,
e001274,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:35:45,comp_007_BSA_2/2:removed
e001275,7,comp_007_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:35:45,group_group_007_REAR_AXIS_GROUP:parent
e001276,7,comp_007_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:36:45,
e001277,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:36:45,comp_007_RAX_HD:target
e001278,7,comp_007_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:36:45,
e001279,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:36:51,comp_007_RAX_HD:removed
e001280,7,comp_007_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:36:51,group_group_007_REAR_AXIS_GROUP:parent
e001281,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:37:45,
e001282,7,comp_007_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:37:51,
e001283,8,group_008_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T16:37:51,
e001284,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:38:25,
e001285,8,group_008_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T16:38:51,
e001286,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:39:25,
e001287,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:39:25,
e001288,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:39:25,
e001289,7,comp_007_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:40:05,
e001290,8,group_008_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T16:40:51,
e001291,8,group_008_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:40:51,comp_008_SSA:identified_qty2_mandatory_blocking
e001292,8,group_008_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:40:51,comp_008_FAX:identified
e001293,8,group_008_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:40:51,comp_008_SSA_1/2:target
e001294,7,comp_007_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:41:05,
e001295,7,comp_007_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:41:45,
e001296,7,comp_007_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:42:45,
e001297,7,comp_007_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:42:45,
e001298,7,comp_007_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T16:42:45,
e001299,9,prod_009_car_tl,product,object,created,source,generator,2025-01-02T06:00:00,
e001300,9,prod_009_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e001301,9,prod_009_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e001302,10,prod_010_car_tl,product,object,created,source,generator,2025-01-02T06:01:00,
e001303,10,prod_010_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e001304,10,prod_010_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e001305,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e001306,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e001307,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e001308,12,prod_012_car_hd,product,object,created,source,generator,2025-01-02T06:03:00,
e001309,12,prod_012_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e001310,12,prod_012_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e001311,13,prod_013_car_hd,product,object,created,source,generator,2025-01-02T06:04:00,
e001312,13,prod_013_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e001313,13,prod_013_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e001314,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e001315,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e001316,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e001317,15,prod_015_car_hd,product,object,created,source,generator,2025-01-02T06:06:00,
e001318,15,prod_015_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e001319,15,prod_015_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e001320,16,prod_016_car_tl,product,object,created,source,generator,2025-01-02T06:07:00,
e001321,16,prod_016_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e001322,16,prod_016_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e001323,8,group_008_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:02:41,comp_008_SSA_1/2:removed
e001324,8,comp_008_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:02:41,group_group_008_FRONT_AXIS_GROUP:parent
e001325,8,comp_008_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:03:41,
e001326,8,group_008_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:03:41,comp_008_SSA_2/2:target
e001327,8,comp_008_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:04:21,
e001328,8,comp_008_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:05:21,
e001329,8,comp_008_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:06:01,
e001330,8,comp_008_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:07:01,
e001331,8,comp_008_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:07:01,
e001332,8,comp_008_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:07:01,
e001333,9,prod_009_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:12:44,
e001334,9,prod_009_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:13:44,
e001335,9,prod_009_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:48,
e001336,9,prod_009_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:15:48,
e001337,9,prod_009_car_tl,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T07:15:48,
e001338,9,prod_009_car_tl,product,handling,start,ws-01_S1S2,workstation,2025-01-02T07:16:48,
e001339,10,prod_010_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:04,
e001340,10,prod_010_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:04,
e001341,9,prod_009_car_tl,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T07:18:48,
e001342,9,prod_009_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:18:48,comp_009_BOSP:identified_qty2_mandatory_blocking
e001343,9,prod_009_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:18:48,comp_009_BAT:identified_mandatory_blocking
e001344,9,prod_009_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:18:48,comp_009_BOSP_1/2:target
e001345,10,prod_010_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:08,
e001346,10,prod_010_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:20:08,
e001347,11,prod_011_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:22:04,
e001348,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:23:04,
e001349,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:08,
e001350,11,prod_011_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:25:08,
e001351,8,group_008_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:25:31,comp_008_SSA_2/2:removed
e001352,8,comp_008_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:25:31,group_group_008_FRONT_AXIS_GROUP:parent
e001353,8,comp_008_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:26:31,
e001354,8,group_008_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:26:31,comp_008_FAX:target
e001355,8,group_008_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:26:37,comp_008_FAX:removed
e001356,8,comp_008_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:26:37,group_group_008_FRONT_AXIS_GROUP:parent
e001357,12,prod_012_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:27:04,
e001358,8,comp_008_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:27:37,
e001359,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T07:27:37,
e001360,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:27:37,comp_009_BOSP_1/2:removed
e001361,9,comp_009_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:27:37,prod_009_car_tl:parent
e001362,12,prod_012_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:28:04,
e001363,8,group_008_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T07:28:37,
e001364,9,comp_009_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:28:37,
e001365,9,prod_009_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:28:37,comp_009_BOSP_2/2:target
e001366,12,prod_012_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:29:08,
e001367,12,prod_012_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:30:08,
e001368,8,group_008_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T07:30:37,
e001369,8,group_008_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T07:30:37,comp_008_BSA:identified_qty2_blocking
e001370,8,group_008_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T07:30:37,comp_008_RAX_HD:identified
e001371,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:30:37,comp_008_BSA_1/2:target
e001372,8,comp_008_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:32:16,
e001373,8,comp_008_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:33:16,
e001374,8,comp_008_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:33:56,
e001375,8,comp_008_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:34:56,
e001376,8,comp_008_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:34:56,
e001377,8,comp_008_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:34:56,
e001378,9,comp_009_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:35:36,
e001379,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:36:36,
e001380,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:37:16,
e001381,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:37:27,comp_009_BOSP_2/2:removed
e001382,9,comp_009_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:37:27,prod_009_car_tl:parent
e001383,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:38:16,
e001384,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:38:16,
e001385,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:38:16,
e001386,9,comp_009_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:38:27,
e001387,9,prod_009_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:38:27,comp_009_BAT:target
e001388,8,comp_008_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:38:56,
e001389,8,comp_008_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:39:56,
e001390,8,comp_008_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:40:36,
e001391,8,comp_008_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:41:36,
e001392,8,comp_008_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:41:36,
e001393,8,comp_008_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T07:41:36,
e001394,9,comp_009_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:42:16,
e001395,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:43:16,
e001396,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:43:56,
e001397,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:44:56,
e001398,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:44:56,
e001399,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:44:56,
e001400,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:45:27,comp_009_BAT:removed
e001401,9,comp_009_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:45:27,prod_009_car_tl:parent
e001402,9,comp_009_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:46:27,
e001403,9,prod_009_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-02T07:46:27,
e001404,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:47:07,comp_008_BSA_1/2:removed
e001405,8,comp_008_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:47:07,group_group_008_REAR_AXIS_GROUP:parent
e001406,9,comp_009_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:47:07,
e001407,9,prod_009_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T07:47:27,
e001408,10,prod_010_car_tl,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T07:47:27,
e001409,8,comp_008_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:48:07,
e001410,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:48:07,comp_008_BSA_2/2:target
e001411,9,comp_009_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:48:07,
e001412,10,prod_010_car_tl,product,handling,start,ws-01_S1S2,workstation,2025-01-02T07:48:27,
e001413,9,comp_009_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:48:47,
e001414,9,comp_009_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:49:47,
e001415,9,comp_009_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:49:47,
e001416,9,comp_009_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T07:49:47,
e001417,10,prod_010_car_tl,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T07:50:27,
e001418,10,prod_010_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:50:27,comp_010_BOSP:identified_qty2_mandatory_blocking
e001419,10,prod_010_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:50:27,comp_010_BAT:identified_mandatory_blocking
e001420,10,prod_010_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:50:27,comp_010_BOSP_1/2:target
e001421,8,comp_008_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:51:47,
e001422,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:47,
e001423,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:27,
e001424,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:27,
e001425,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:27,
e001426,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:27,
e001427,13,prod_013_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:56:11,
e001428,13,prod_013_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:57:11,
e001429,13,prod_013_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:58:15,
e001430,13,prod_013_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:59:15,
e001431,9,prod_009_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T07:59:15,
e001432,10,prod_010_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:59:17,comp_010_BOSP_1/2:removed
e001433,10,comp_010_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:59:17,prod_010_car_tl:parent
e001434,9,prod_009_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:15,
e001435,10,comp_010_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:00:17,
e001436,10,prod_010_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:00:17,comp_010_BOSP_2/2:target
e001437,9,prod_009_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:05,
e001438,9,prod_009_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:02:05,
e001439,9,prod_009_car_tl,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T08:02:05,
e001440,9,prod_009_car_tl,product,handling,start,ws-02_S3S4,workstation,2025-01-02T08:03:05,
e001441,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:04:37,comp_008_BSA_2/2:removed
e001442,8,comp_008_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:04:37,group_group_008_REAR_AXIS_GROUP:parent
e001443,10,comp_010_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:04:59,
e001444,9,prod_009_car_tl,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T08:05:05,
e001445,9,prod_009_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:05:05,comp_009_RT:identified_qty2_mandatory_blocking
e001446,9,prod_009_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:05:05,comp_009_FT:identified_qty2_mandatory_blocking
e001447,9,prod_009_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:05:05,comp_009_CRE:identified_mandatory
e001448,9,prod_009_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:05:05,comp_009_RT_1/2:target
e001449,8,comp_008_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:05:37,
e001450,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:05:37,comp_008_RAX_HD:target
e001451,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:05:43,comp_008_RAX_HD:removed
e001452,8,comp_008_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:05:43,group_group_008_REAR_AXIS_GROUP:parent
e001453,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:05:59,
