event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001084,14,comp_014_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:08:09,prod_014_car_sa:parent
e001085,15,prod_015_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:08:46,
e001086,14,comp_014_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:09:09,
e001087,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:09:09,comp_014_RT_2/2:target
e001088,15,prod_015_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:09:46,
e001089,11,prod_011_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T08:09:46,
e001090,12,prod_012_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:09:57,comp_012_BOSP_1/2:removed
e001091,12,comp_012_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:09:57,prod_012_car_rd:parent
e001092,11,prod_011_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:10:46,
e001093,12,comp_012_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:10:57,
e001094,12,prod_012_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:10:57,comp_012_BOSP_2/2:target
e001095,11,prod_011_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:20,
e001096,11,prod_011_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T08:13:20,
e001097,11,prod_011_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T08:13:20,
e001098,11,prod_011_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T08:14:20,
e001099,10,comp_010_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:15:28,
e001100,11,prod_011_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T08:16:20,
e001101,11,prod_011_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:16:20,comp_011_SSA:identified_qty2_mandatory_blocking
e001102,11,prod_011_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:16:20,comp_011_BSA:identified_qty2_mandatory_blocking
e001103,11,prod_011_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:16:20,comp_011_CSEB-NABS:identified_mandatory
e001104,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:16:20,comp_011_SSA_1/2:target
e001105,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:16:28,
e001106,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:17:08,
e001107,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:18:08,
e001108,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:18:08,
e001109,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:18:08,
e001110,12,comp_012_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:18:48,
e001111,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:18:59,comp_014_RT_2/2:removed
e001112,14,comp_014_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:18:59,prod_014_car_sa:parent
e001113,12,prod_012_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:19:46,comp_012_BOSP_2/2:removed
e001114,12,comp_012_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:19:46,prod_012_car_rd:parent
e001115,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:19:48,
e001116,14,comp_014_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:19:59,
e001117,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:19:59,comp_014_FT_1/2:target
e001118,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:20:28,
e001119,12,comp_012_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:20:46,
e001120,12,prod_012_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:20:46,
e001121,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:21:28,
e001122,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:21:28,
e001123,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:21:28,
e001124,12,prod_012_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:21:46,
e001125,13,prod_013_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T08:21:46,
e001126,12,comp_012_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:22:08,
e001127,13,prod_013_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T08:22:46,
e001128,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:23:08,
e001129,12,comp_012_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:23:48,
e001130,13,prod_013_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T08:24:46,
e001131,13,prod_013_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:24:46,comp_013_BOSP:identified_qty2_mandatory_blocking
e001132,13,prod_013_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:24:46,comp_013_BOSP_1/2:target
e001133,12,comp_012_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:24:48,
e001134,12,comp_012_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:24:48,
e001135,12,comp_012_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:24:48,
e001136,10,prod_010_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T08:25:28,
e001137,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:25:59,comp_014_FT_1/2:removed
e001138,14,comp_014_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:25:59,prod_014_car_sa:parent
e001139,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:26:28,
e001140,14,comp_014_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:26:59,
e001141,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:26:59,comp_014_FT_2/2:target
e001142,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:27:18,
e001143,10,prod_010_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:28:18,
e001144,11,comp_011_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:30:28,
e001145,11,comp_011_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:31:28,
e001146,11,comp_011_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:32:08,
e001147,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:32:59,comp_014_FT_2/2:removed
e001148,14,comp_014_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:32:59,prod_014_car_sa:parent
e001149,11,comp_011_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:33:08,
e001150,11,comp_011_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:33:08,
e001151,11,comp_011_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:33:08,
e001152,13,prod_013_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:33:36,comp_013_BOSP_1/2:removed
e001153,13,comp_013_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:33:36,prod_013_car_rd:parent
e001154,11,comp_011_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:33:48,
e001155,14,comp_014_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:33:59,
e001156,14,prod_014_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-02T08:33:59,
e001157,13,comp_013_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:34:36,
e001158,13,prod_013_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:34:36,comp_013_BOSP_2/2:target
e001159,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:34:48,
e001160,14,prod_014_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T08:34:59,
e001161,9,prod_009_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T08:34:59,
e001162,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:35:28,
e001163,9,prod_009_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T08:35:59,
e001164,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:36:28,
e001165,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:36:28,
e001166,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:36:28,
e001167,14,comp_014_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:37:08,
e001168,9,prod_009_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T08:37:59,
e001169,9,prod_009_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:37:59,comp_009_RT:identified_qty2_mandatory_blocking
e001170,9,prod_009_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:37:59,comp_009_RT_1/2:target
e001171,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:38:08,
e001172,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:38:09,comp_011_SSA_1/2:removed
e001173,11,comp_011_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:38:09,prod_011_car_sa:parent
e001174,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:38:48,
e001175,11,comp_011_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:39:09,
e001176,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:39:09,comp_011_SSA_2/2:target
e001177,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:39:48,
e001178,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:39:48,
e001179,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:39:48,
e001180,12,prod_012_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T08:40:28,
e001181,12,prod_012_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:28,
e001182,12,prod_012_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:42:18,
e001183,12,prod_012_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:43:18,
e001184,14,prod_014_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T08:43:18,
e001185,13,prod_013_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:43:26,comp_013_BOSP_2/2:removed
e001186,13,comp_013_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:43:26,prod_013_car_rd:parent
e001187,14,prod_014_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:44:18,
e001188,13,comp_013_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:44:26,
e001189,13,prod_013_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:44:26,
e001190,13,prod_013_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:45:26,
e001191,14,prod_014_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:45:52,
e001192,14,prod_014_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T08:46:52,
e001193,9,prod_009_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:47:49,comp_009_RT_1/2:removed
e001194,9,comp_009_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:47:49,prod_009_car_rd:parent
e001195,9,comp_009_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:48:49,
e001196,9,prod_009_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:48:49,comp_009_RT_2/2:target
e001197,13,comp_013_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:49:00,
e001198,13,comp_013_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:50:00,
e001199,13,comp_013_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:50:40,
e001200,13,comp_013_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:51:40,
e001201,13,comp_013_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:51:40,
e001202,13,comp_013_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:51:40,
e001203,13,comp_013_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:52:20,
e001204,13,comp_013_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:53:20,
e001205,13,comp_013_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:54:00,
e001206,13,comp_013_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:55:00,
e001207,13,comp_013_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:55:00,
e001208,13,comp_013_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:55:00,
e001209,14,comp_014_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:57:00,
e001210,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:58:00,
e001211,9,prod_009_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:58:38,comp_009_RT_2/2:removed
e001212,9,comp_009_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:58:38,prod_009_car_rd:parent
e001213,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:58:40,
e001214,9,comp_009_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:59:38,
e001215,9,prod_009_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T08:59:38,
e001216,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:59:40,
e001217,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:59:40,
e001218,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:59:40,
e001219,14,comp_014_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:00:20,
e001220,9,prod_009_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T09:00:38,
e001221,15,prod_015_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T09:00:38,
e001222,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:00:59,comp_011_SSA_2/2:removed
e001223,11,comp_011_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:00:59,prod_011_car_sa:parent
e001224,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:01:20,
e001225,15,prod_015_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-02T09:01:38,
e001226,11,comp_011_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:01:59,
e001227,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:01:59,comp_011_BSA_1/2:target
e001228,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:02:00,
e001229,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:03:00,
e001230,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:03:00,
e001231,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:03:00,
e001232,15,prod_015_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T09:03:38,
e001233,15,prod_015_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:03:38,comp_015_RT:identified_qty2_mandatory_blocking
e001234,15,prod_015_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:03:38,comp_015_FT:identified_qty2_mandatory_blocking
e001235,15,prod_015_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:03:38,comp_015_RT_1/2:target
e001236,14,comp_014_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:03:40,
e001237,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:04:40,
e001238,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:05:20,
e001239,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:06:20,
e001240,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:06:20,
e001241,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:06:20,
e001242,9,comp_009_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:07:00,
e001243,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:08:00,
e001244,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:08:40,
e001245,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:09:40,
e001246,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:09:40,
e001247,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:09:40,
e001248,13,prod_013_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T09:10:20,
e001249,13,prod_013_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:11:20,
e001250,13,prod_013_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:12:10,
e001251,13,prod_013_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T09:13:10,
e001252,9,prod_009_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T09:13:10,
e001253,15,prod_015_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:13:28,comp_015_RT_1/2:removed
e001254,15,comp_015_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:13:28,prod_015_car_sa:parent
e001255,9,prod_009_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:14:10,
e001256,15,comp_015_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:14:28,
e001257,15,prod_015_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:14:28,comp_015_RT_2/2:target
e001258,9,prod_009_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:15:30,
e001259,9,prod_009_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-02T09:16:30,
e001260,9,prod_009_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-02T09:16:30,
e001261,9,prod_009_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-02T09:17:30,
e001262,9,comp_009_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:17:50,
e001263,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:18:29,comp_011_BSA_1/2:removed
e001264,11,comp_011_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:18:29,prod_011_car_sa:parent
e001265,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:18:50,
e001266,11,comp_011_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:19:29,
e001267,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:19:29,comp_011_BSA_2/2:target
e001268,9,prod_009_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-02T09:19:30,
e001269,9,prod_009_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-02T09:19:30,comp_009_CORE:identified_mandatory_blocking
e001270,9,prod_009_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-02T09:19:30,comp_009_CORE:target
e001271,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:19:30,
e001272,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:20:30,
e001273,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:20:30,
e001274,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:20:30,
e001275,15,comp_015_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:21:10,
e001276,15,comp_015_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:22:10,
e001277,15,comp_015_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:22:50,
e001278,15,comp_015_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:23:50,
e001279,15,comp_015_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:23:50,
e001280,15,comp_015_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:23:50,
e001281,15,prod_015_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:24:18,comp_015_RT_2/2:removed
e001282,15,comp_015_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:24:18,prod_015_car_sa:parent
e001283,15,comp_015_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:25:18,
e001284,15,prod_015_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:25:18,comp_015_FT_1/2:target
e001285,11,comp_011_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:25:50,
e001286,11,comp_011_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:26:50,
e001287,11,comp_011_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:27:30,
e001288,11,comp_011_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:28:30,
e001289,11,comp_011_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:28:30,
e001290,11,comp_011_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:28:30,
e001291,11,comp_011_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:29:10,
e001292,11,comp_011_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:30:10,
e001293,11,comp_011_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:30:50,
e001294,15,prod_015_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:31:18,comp_015_FT_1/2:removed
e001295,15,comp_015_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:31:18,prod_015_car_sa:parent
e001296,11,comp_011_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:31:50,
e001297,11,comp_011_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:31:50,
e001298,11,comp_011_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:31:50,
e001299,15,comp_015_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:32:18,
e001300,15,prod_015_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:32:18,comp_015_FT_2/2:target
e001301,15,comp_015_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:32:30,
e001302,15,comp_015_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:33:30,
e001303,15,comp_015_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:34:10,
e001304,15,comp_015_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:35:10,
e001305,15,comp_015_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:35:10,
e001306,15,comp_015_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:35:10,
e001307,15,comp_015_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:35:50,
e001308,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:35:59,comp_011_BSA_2/2:removed
e001309,11,comp_011_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:35:59,prod_011_car_sa:parent
e001310,15,comp_015_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:36:50,
e001311,11,comp_011_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:36:59,
e001312,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:36:59,comp_011_CSEB-NABS:target
e001313,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:37:05,comp_011_CSEB-NABS:removed
e001314,11,comp_011_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:37:05,prod_011_car_sa:parent
e001315,15,comp_015_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:37:30,
e001316,11,comp_011_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:38:05,
e001317,14,prod_014_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T09:38:05,
e001318,15,prod_015_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:38:18,comp_015_FT_2/2:removed
e001319,15,comp_015_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:38:18,prod_015_car_sa:parent
e001320,15,comp_015_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:38:30,
e001321,15,comp_015_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:38:30,
e001322,15,comp_015_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:38:30,
e001323,14,prod_014_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T09:39:05,
e001324,15,comp_015_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:39:18,
e001325,15,prod_015_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-02T09:39:18,
e001326,15,prod_015_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T09:40:18,
e001327,10,prod_010_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T09:40:18,
