event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000877,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:17:04,comp_002_BSA_2/2:target
e000878,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:17:51,
e000879,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:18:31,
e000880,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:19:31,
e000881,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:19:31,
e000882,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:19:31,
e000883,7,comp_007_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:20:11,
e000884,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:21:11,
e000885,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:21:51,
e000886,7,prod_007_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:22:33,comp_007_FT_1/2:removed
e000887,7,comp_007_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:22:33,prod_007_car_hd:parent
e000888,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:22:51,
e000889,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:22:51,
e000890,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:22:51,
e000891,7,comp_007_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:23:33,
e000892,7,prod_007_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:23:33,comp_007_FT_2/2:target
e000893,1,comp_001_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T12:24:51,
e000894,1,comp_001_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:25:51,
e000895,1,comp_001_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:26:31,
e000896,1,comp_001_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:27:31,
e000897,1,comp_001_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:27:31,
e000898,1,comp_001_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:27:31,
e000899,7,comp_007_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:28:11,
e000900,7,comp_007_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:29:11,
e000901,7,prod_007_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:29:33,comp_007_FT_2/2:removed
e000902,7,comp_007_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:29:33,prod_007_car_hd:parent
e000903,7,comp_007_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:29:51,
e000904,7,comp_007_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:30:33,
e000905,7,prod_007_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-01T12:30:33,
e000906,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:30:51,
e000907,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:30:51,
e000908,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:30:51,
e000909,7,comp_007_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:31:31,
e000910,7,prod_007_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T12:31:33,
e000911,8,prod_008_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-01T12:31:33,
e000912,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:32:31,
e000913,8,prod_008_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-01T12:32:33,
e000914,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:33:11,
e000915,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:33:34,comp_002_BSA_2/2:removed
e000916,2,comp_002_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:33:34,group_group_002_REAR_AXIS_GROUP:parent
e000917,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:34:11,
e000918,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:34:11,
e000919,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:34:11,
e000920,8,prod_008_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-01T12:34:33,
e000921,8,prod_008_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T12:34:33,comp_008_RT:identified_qty2_mandatory_blocking
e000922,8,prod_008_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T12:34:33,comp_008_FT:identified_qty2_mandatory_blocking
e000923,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:34:33,comp_008_RT_1/2:target
e000924,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T12:34:37,comp_005_CHS:removed
e000925,5,comp_005_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T12:34:37,group_group_005_REAR_AXIS_GROUP:parent
e000926,5,comp_005_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T12:35:37,
e000927,5,group_005_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-01T12:35:37,
e000928,2,comp_002_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T12:36:11,
e000929,5,group_005_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T12:36:37,
e000930,2,comp_002_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:37:11,
e000931,2,comp_002_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:37:51,
e000932,2,comp_002_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:38:51,
e000933,2,comp_002_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:38:51,
e000934,2,comp_002_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:38:51,
e000935,5,comp_005_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T12:39:31,
e000936,5,comp_005_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:40:31,
e000937,5,comp_005_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:41:11,
e000938,5,comp_005_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:42:11,
e000939,5,comp_005_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:42:11,
e000940,5,comp_005_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:42:11,
e000941,7,prod_007_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T12:42:51,
e000942,7,prod_007_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:43:51,
e000943,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:44:23,comp_008_RT_1/2:removed
e000944,8,comp_008_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:44:23,prod_008_car_hd:parent
e000945,8,comp_008_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:45:23,
e000946,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:45:23,comp_008_RT_2/2:target
e000947,7,prod_007_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:45:25,
e000948,7,prod_007_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-01T12:46:25,
e000949,7,prod_007_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-01T12:46:25,
e000950,7,prod_007_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-01T12:47:25,
e000951,1,comp_001_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:48:35,
e000952,2,comp_002_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:48:35,
e000953,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:48:35,comp_002_RAX_HD:target
e000954,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:48:41,comp_002_RAX_HD:removed
e000955,2,comp_002_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:48:41,group_group_002_REAR_AXIS_GROUP:parent
e000956,7,prod_007_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-01T12:49:25,
e000957,7,prod_007_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T12:49:25,group_007_FRONT_AXIS_GROUP:identified_blocking
e000958,7,prod_007_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T12:49:25,group_007_REAR_AXIS_GROUP:identified
e000959,7,prod_007_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T12:49:25,group_007_FRONT_AXIS_GROUP:target
e000960,1,comp_001_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:49:35,
e000961,1,comp_001_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:50:15,
e000962,1,comp_001_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:51:15,
e000963,1,comp_001_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:51:15,
e000964,1,comp_001_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:51:15,
e000965,5,group_005_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T12:51:55,
e000966,5,group_005_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T12:52:55,
e000967,5,group_005_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:53:45,
e000968,5,group_005_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:54:45,
e000969,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:55:12,comp_008_RT_2/2:removed
e000970,8,comp_008_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:55:12,prod_008_car_hd:parent
e000971,8,comp_008_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:56:12,
e000972,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:56:12,comp_008_FT_1/2:target
e000973,8,comp_008_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:56:19,
e000974,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:57:19,
e000975,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:57:59,
e000976,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:58:59,
e000977,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:58:59,
e000978,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:58:59,
e000979,8,comp_008_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:59:39,
e000980,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:00:39,
e000981,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:01:19,
e000982,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T13:02:12,comp_008_FT_1/2:removed
e000983,8,comp_008_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T13:02:12,prod_008_car_hd:parent
e000984,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:02:19,
e000985,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:02:19,
e000986,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:02:19,
e000987,8,comp_008_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T13:03:12,
e000988,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T13:03:12,comp_008_FT_2/2:target
e000989,1,comp_001_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:04:19,
e000990,2,comp_002_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:04:19,
e000991,5,group_005_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:04:19,
e000992,1,comp_001_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:05:19,
e000993,5,group_005_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T13:05:19,
e000994,1,comp_001_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:05:59,
e000995,1,comp_001_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:06:59,
e000996,1,comp_001_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:06:59,
e000997,1,comp_001_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:06:59,
e000998,5,group_005_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T13:07:19,
e000999,5,group_005_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:07:19,comp_005_SSA:identified_qty2_mandatory_blocking
e001000,5,group_005_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:07:19,comp_005_FAX:identified
e001001,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:07:19,comp_005_SSA_1/2:target
e001002,8,comp_008_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T13:07:39,
e001003,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:08:39,
e001004,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T13:09:12,comp_008_FT_2/2:removed
e001005,8,comp_008_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T13:09:12,prod_008_car_hd:parent
e001006,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:09:19,
e001007,8,comp_008_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T13:10:12,
e001008,8,prod_008_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-01T13:10:12,
e001009,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:10:19,
e001010,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:10:19,
e001011,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:10:19,
e001012,8,comp_008_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T13:10:59,
e001013,8,prod_008_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T13:11:12,
e001014,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:11:59,
e001015,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:12:39,
e001016,7,prod_007_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T13:12:55,group_007_FRONT_AXIS_GROUP:removed
e001017,7,group_007_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T13:12:55,
e001018,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:13:39,
e001019,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:13:39,
e001020,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:13:39,
e001021,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T13:13:55,
e001022,7,prod_007_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T13:13:55,group_007_REAR_AXIS_GROUP:target
e001023,7,prod_007_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T13:14:01,group_007_REAR_AXIS_GROUP:removed
e001024,7,group_007_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T13:14:01,
e001025,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T13:15:01,
e001026,1,comp_001_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:15:39,
e001027,1,comp_001_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:16:39,
e001028,1,comp_001_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:17:19,
e001029,1,comp_001_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:18:19,
e001030,1,comp_001_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:18:19,
e001031,1,comp_001_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T13:18:19,
e001032,2,comp_002_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:18:59,
e001033,2,comp_002_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:19:59,
e001034,2,comp_002_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:20:39,
e001035,2,comp_002_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:21:39,
e001036,2,comp_002_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:21:39,
e001037,2,comp_002_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:21:39,
e001038,2,comp_002_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:22:19,
e001039,2,comp_002_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:23:19,
e001040,2,comp_002_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:23:59,
e001041,2,comp_002_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:24:59,
e001042,2,comp_002_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:24:59,
e001043,2,comp_002_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:24:59,
e001044,8,prod_008_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T13:25:39,
e001045,8,prod_008_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T13:26:39,
e001046,8,prod_008_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:28:13,
e001047,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:29:09,comp_005_SSA_1/2:removed
e001048,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:29:09,group_group_005_FRONT_AXIS_GROUP:parent
e001049,8,prod_008_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-01T13:29:13,
e001050,8,prod_008_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-01T13:29:13,
e001051,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T13:29:13,
e001052,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:30:09,
e001053,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:30:09,comp_005_SSA_2/2:target
e001054,7,group_007_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T13:30:13,
e001055,8,prod_008_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-01T13:30:13,
e001056,7,group_007_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:31:03,
e001057,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-01T13:32:03,
e001058,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-01T13:32:03,
e001059,8,prod_008_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-01T13:32:13,
e001060,8,prod_008_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T13:32:13,group_008_FRONT_AXIS_GROUP:identified_blocking
e001061,8,prod_008_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T13:32:13,group_008_REAR_AXIS_GROUP:identified
e001062,8,prod_008_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T13:32:13,group_008_FRONT_AXIS_GROUP:target
e001063,7,group_007_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T13:32:53,
e001064,7,group_007_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-01T13:33:03,
e001065,7,group_007_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T13:33:53,
e001066,7,group_007_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-01T13:35:03,
e001067,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-01T13:35:03,comp_007_CHS:identified_mandatory_blocking
e001068,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-01T13:35:03,comp_007_CHS:target
e001069,7,group_007_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:35:33,
e001070,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T13:36:33,
e001071,2,comp_002_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:36:33,
e001072,2,comp_002_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:37:33,
e001073,2,comp_002_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:38:13,
e001074,2,comp_002_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:39:13,
e001075,2,comp_002_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:39:13,
e001076,2,comp_002_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T13:39:13,
e001077,1,comp_001_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:39:53,
e001078,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:40:53,
e001079,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:41:33,
e001080,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:42:33,
e001081,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:42:33,
e001082,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:42:33,
e001083,1,comp_001_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:43:13,
e001084,1,comp_001_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:44:13,
e001085,1,comp_001_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:44:53,
e001086,1,comp_001_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:45:53,
e001087,1,comp_001_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:45:53,
e001088,1,comp_001_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:45:53,
e001089,1,comp_001_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:46:33,
e001090,1,comp_001_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:47:33,
e001091,1,comp_001_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:48:13,
e001092,1,comp_001_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:49:13,
e001093,1,comp_001_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:49:13,
e001094,1,comp_001_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T13:49:13,
e001095,2,comp_002_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:49:53,
e001096,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:50:53,
e001097,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:51:33,
e001098,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:51:58,comp_005_SSA_2/2:removed
e001099,5,comp_005_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:51:58,group_group_005_FRONT_AXIS_GROUP:parent
e001100,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:52:33,
e001101,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:52:33,
e001102,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:52:33,
e001103,5,comp_005_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:52:58,
e001104,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:52:58,comp_005_FAX:target
e001105,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:53:04,comp_005_FAX:removed
e001106,5,comp_005_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:53:04,group_group_005_FRONT_AXIS_GROUP:parent
e001107,2,comp_002_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:53:13,
e001108,5,comp_005_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:54:04,
e001109,5,group_005_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:54:04,
e001110,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:54:13,
e001111,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:54:53,
e001112,5,group_005_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T13:55:04,
e001113,8,prod_008_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T13:55:43,group_008_FRONT_AXIS_GROUP:removed
e001114,8,group_008_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T13:55:43,
e001115,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T13:55:53,comp_007_CHS:removed
e001116,7,comp_007_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T13:55:53,group_group_007_REAR_AXIS_GROUP:parent
e001117,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:55:53,
