event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000881,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:35:16,
e000882,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:35:16,
e000883,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:35:16,
e000884,6,comp_006_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:35:56,
e000885,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:36:56,
e000886,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:37:36,
e000887,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:38:36,
e000888,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:38:36,
e000889,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:38:36,
e000890,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:38:43,comp_008_BSA_2/2:removed
e000891,8,comp_008_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:38:43,group_group_008_REAR_AXIS_GROUP:parent
e000892,6,comp_006_CRE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:39:16,
e000893,8,comp_008_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:39:43,
e000894,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:39:43,comp_008_RAX_HD:target
e000895,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:39:49,comp_008_RAX_HD:removed
e000896,8,comp_008_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:39:49,group_group_008_REAR_AXIS_GROUP:parent
e000897,6,comp_006_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:40:16,
e000898,8,comp_008_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:40:49,
e000899,6,comp_006_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:40:56,
e000900,6,comp_006_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:41:56,
e000901,6,comp_006_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:41:56,
e000902,6,comp_006_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:41:56,
e000903,7,comp_007_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:43:56,
e000904,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:44:56,
e000905,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:45:36,
e000906,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:46:36,
e000907,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:46:36,
e000908,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:46:36,
e000909,8,comp_008_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:48:36,
e000910,8,comp_008_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:49:36,
e000911,8,comp_008_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:50:16,
e000912,8,comp_008_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:51:16,
e000913,8,comp_008_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:51:16,
e000914,8,comp_008_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T11:51:16,
e000915,8,comp_008_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:51:56,
e000916,8,comp_008_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:52:56,
e000917,8,comp_008_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:53:36,
e000918,8,comp_008_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:54:36,
e000919,8,comp_008_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:54:36,
e000920,8,comp_008_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:54:36,
e000921,8,comp_008_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:55:16,
e000922,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:56:16,
e000923,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:56:56,
e000924,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:57:56,
e000925,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:57:56,
e000926,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:57:56,
e000927,7,prod_007_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:58:21,group_007_FRONT_AXIS_GROUP:removed
e000928,7,group_007_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-01T11:58:21,prod_007_car_hd:parent
e000929,7,prod_007_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:58:21,group_007_REAR_AXIS_GROUP:target
e000930,7,prod_007_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:58:27,group_007_REAR_AXIS_GROUP:removed
e000931,7,group_007_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-01T11:58:27,prod_007_car_hd:parent
e000932,7,group_007_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T11:58:27,
e000933,7,group_007_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T11:58:27,comp_007_SSA:identified_qty2_mandatory_blocking
e000934,7,group_007_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T11:58:27,comp_007_FAX:identified
e000935,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:58:27,comp_007_SSA_1/2:target
e000936,8,comp_008_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:58:36,
e000937,8,comp_008_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:59:36,
e000938,8,comp_008_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:00:16,
e000939,8,comp_008_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:01:16,
e000940,8,comp_008_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:01:16,
e000941,8,comp_008_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:01:16,
e000942,8,comp_008_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T12:01:56,
e000943,8,comp_008_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:02:56,
e000944,8,comp_008_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:03:36,
e000945,8,comp_008_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:04:36,
e000946,8,comp_008_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:04:36,
e000947,8,comp_008_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T12:04:36,
e000948,4,comp_004_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:06:36,
e000949,4,comp_004_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:07:36,
e000950,4,comp_004_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:08:16,
e000951,4,comp_004_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:09:16,
e000952,4,comp_004_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:09:16,
e000953,4,comp_004_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:09:16,
e000954,4,comp_004_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:09:56,
e000955,4,comp_004_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:10:56,
e000956,4,comp_004_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:11:36,
e000957,4,comp_004_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:12:36,
e000958,4,comp_004_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:12:36,
e000959,4,comp_004_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:12:36,
e000960,4,comp_004_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:13:16,
e000961,4,comp_004_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:14:16,
e000962,4,comp_004_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:14:56,
e000963,4,comp_004_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:15:56,
e000964,4,comp_004_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:15:56,
e000965,4,comp_004_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T12:15:56,
e000966,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:16:36,
e000967,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:17:36,
e000968,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:18:16,
e000969,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:19:16,
e000970,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:19:16,
e000971,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:19:16,
e000972,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:19:56,
e000973,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T12:20:17,comp_007_SSA_1/2:removed
e000974,7,comp_007_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T12:20:17,group_group_007_FRONT_AXIS_GROUP:parent
e000975,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:20:56,
e000976,7,comp_007_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T12:21:17,
e000977,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T12:21:17,comp_007_SSA_2/2:target
e000978,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:21:36,
e000979,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:22:36,
e000980,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:22:36,
e000981,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:22:36,
e000982,4,comp_004_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:23:16,
e000983,4,comp_004_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:24:16,
e000984,4,comp_004_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:24:56,
e000985,4,comp_004_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:25:56,
e000986,4,comp_004_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:25:56,
e000987,4,comp_004_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:25:56,
e000988,7,comp_007_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T12:26:36,
e000989,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:27:36,
e000990,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:28:16,
e000991,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:29:16,
e000992,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:29:16,
e000993,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:29:16,
e000994,4,comp_004_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:31:16,
e000995,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:32:16,
e000996,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:32:56,
e000997,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:33:56,
e000998,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:33:56,
e000999,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:33:56,
e001000,4,comp_004_CRE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:34:36,
e001001,4,comp_004_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:35:36,
e001002,4,comp_004_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:36:16,
e001003,4,comp_004_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:37:16,
e001004,4,comp_004_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:37:16,
e001005,4,comp_004_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T12:37:16,
e001006,5,comp_005_BOSP_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:39:16,
e001007,5,comp_005_CHS,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:39:16,
e001008,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T12:39:16,comp_005_BSA_1/2:target
e001009,5,comp_005_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:40:16,
e001010,5,comp_005_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:40:56,
e001011,5,comp_005_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:41:56,
e001012,5,comp_005_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:41:56,
e001013,5,comp_005_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:41:56,
e001014,5,comp_005_BOSP_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:42:36,
e001015,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T12:43:07,comp_007_SSA_2/2:removed
e001016,7,comp_007_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T12:43:07,group_group_007_FRONT_AXIS_GROUP:parent
e001017,5,comp_005_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:43:36,
e001018,7,comp_007_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T12:44:07,
e001019,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T12:44:07,comp_007_FAX:target
e001020,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T12:44:13,comp_007_FAX:removed
e001021,7,comp_007_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-01T12:44:13,group_group_007_FRONT_AXIS_GROUP:parent
e001022,5,comp_005_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:44:16,
e001023,7,comp_007_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T12:45:13,
e001024,7,group_007_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T12:45:13,
e001025,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T12:45:13,comp_007_CHS:identified_mandatory_blocking
e001026,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T12:45:13,comp_007_BSA:identified_qty2_blocking
e001027,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T12:45:13,comp_007_RAX_HD:identified
e001028,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T12:45:13,comp_007_CHS:target
e001029,5,comp_005_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:45:16,
e001030,5,comp_005_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:45:16,
e001031,5,comp_005_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:45:16,
e001032,5,comp_005_BAT,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:45:56,
e001033,5,comp_005_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:46:56,
e001034,5,comp_005_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:47:36,
e001035,5,comp_005_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:48:36,
e001036,5,comp_005_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:48:36,
e001037,5,comp_005_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T12:48:36,
e001038,7,comp_007_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T12:49:16,
e001039,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:50:16,
e001040,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:50:56,
e001041,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:51:56,
e001042,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:51:56,
e001043,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:51:56,
e001044,7,comp_007_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T12:52:36,
e001045,7,comp_007_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:53:36,
e001046,7,comp_007_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:54:16,
e001047,7,comp_007_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:55:16,
e001048,7,comp_007_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:55:16,
e001049,7,comp_007_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T12:55:16,
e001050,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T12:55:46,comp_005_BSA_1/2:removed
e001051,5,comp_005_BSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-01T12:55:46,group_group_005_REAR_AXIS_GROUP:parent
e001052,5,comp_005_BSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:56:46,
e001053,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T12:56:46,comp_005_BSA_2/2:target
e001054,5,comp_005_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:57:16,
e001055,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:58:16,
e001056,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:58:56,
e001057,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:59:56,
e001058,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:59:56,
e001059,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:59:56,
e001060,5,comp_005_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:00:36,
e001061,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:01:36,
e001062,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:02:16,
e001063,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:03:16,
e001064,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:03:16,
e001065,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:03:16,
e001066,5,comp_005_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:03:56,
e001067,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:04:56,
e001068,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:05:36,
e001069,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T13:06:03,comp_007_CHS:removed
e001070,7,comp_007_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T13:06:03,group_group_007_REAR_AXIS_GROUP:parent
e001071,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:06:36,
e001072,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:06:36,
e001073,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:06:36,
e001074,7,comp_007_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T13:07:03,
e001075,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T13:07:03,comp_007_BSA_1/2:target
e001076,5,comp_005_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:07:16,
e001077,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:08:16,
e001078,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:08:56,
e001079,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:09:56,
e001080,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:09:56,
e001081,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:09:56,
e001082,5,comp_005_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:10:36,
e001083,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:11:36,
e001084,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:12:16,
e001085,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:13:16,
e001086,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:13:16,
e001087,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:13:16,
e001088,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T13:13:16,comp_005_BSA_2/2:removed
e001089,5,comp_005_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-01T13:13:16,group_group_005_REAR_AXIS_GROUP:parent
e001090,7,comp_007_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T13:13:56,
e001091,5,comp_005_BSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:14:16,
e001092,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T13:14:16,comp_005_RAX_HD:target
e001093,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T13:14:22,comp_005_RAX_HD:removed
e001094,5,comp_005_RAX_HD,component,object,created,ws-05_S1toS8,workstation,2025-01-01T13:14:22,group_group_005_REAR_AXIS_GROUP:parent
e001095,7,comp_007_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:14:56,
e001096,5,comp_005_RAX_HD,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:15:22,
e001097,7,comp_007_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:15:36,
e001098,7,comp_007_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:16:36,
e001099,7,comp_007_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:16:36,
e001100,7,comp_007_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:16:36,
e001101,5,comp_005_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:18:36,
e001102,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:19:36,
e001103,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:20:16,
e001104,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:21:16,
e001105,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:21:16,
e001106,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:21:16,
e001107,5,comp_005_FAX,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:21:56,
e001108,5,comp_005_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:22:56,
e001109,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T13:23:33,comp_007_BSA_1/2:removed
e001110,7,comp_007_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T13:23:33,group_group_007_REAR_AXIS_GROUP:parent
e001111,5,comp_005_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:23:36,
e001112,7,comp_007_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T13:24:33,
e001113,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T13:24:33,comp_007_BSA_2/2:target
e001114,5,comp_005_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:24:36,
e001115,5,comp_005_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:24:36,
e001116,5,comp_005_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T13:24:36,
e001117,5,comp_005_CHS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T13:25:16,
e001118,5,comp_005_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:26:16,
e001119,5,comp_005_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:26:56,
e001120,5,comp_005_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:27:56,
e001121,5,comp_005_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:27:56,
e001122,5,comp_005_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:27:56,
e001123,7,comp_007_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T13:28:36,
e001124,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:29:36,
e001125,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:30:16,
