event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000653,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:29:42,comp_007_FT_2/2:removed
e000654,7,comp_007_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:29:42,prod_007_car_sa:parent
e000655,6,comp_006_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:29:58,
e000656,7,comp_007_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:30:42,
e000657,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:30:42,comp_007_SSA_1/2:target
e000658,6,comp_006_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:30:58,
e000659,6,comp_006_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:31:38,
e000660,6,comp_006_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:32:38,
e000661,6,comp_006_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:32:38,
e000662,6,comp_006_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:32:38,
e000663,6,comp_006_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:33:18,
e000664,6,comp_006_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:34:18,
e000665,6,comp_006_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:34:58,
e000666,6,comp_006_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:35:58,
e000667,6,comp_006_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:35:58,
e000668,6,comp_006_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:35:58,
e000669,7,comp_007_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:37:58,
e000670,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:38:58,
e000671,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:39:38,
e000672,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:40:38,
e000673,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:40:38,
e000674,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:40:38,
e000675,3,comp_003_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:42:38,
e000676,3,comp_003_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:43:38,
e000677,3,comp_003_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:44:18,
e000678,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:44:32,comp_007_SSA_1/2:removed
e000679,7,comp_007_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:44:32,prod_007_car_sa:parent
e000680,3,comp_003_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:45:18,
e000681,3,comp_003_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:45:18,
e000682,3,comp_003_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:45:18,
e000683,7,comp_007_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:45:32,
e000684,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:45:32,comp_007_SSA_2/2:target
e000685,3,comp_003_CRE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:45:58,
e000686,3,comp_003_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:46:58,
e000687,3,comp_003_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:47:38,
e000688,3,comp_003_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:48:38,
e000689,3,comp_003_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:48:38,
e000690,3,comp_003_CRE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:48:38,
e000691,8,comp_008_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:49:18,
e000692,8,comp_008_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:50:18,
e000693,8,comp_008_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:50:58,
e000694,8,comp_008_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:51:58,
e000695,8,comp_008_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:51:58,
e000696,8,comp_008_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:51:58,
e000697,7,comp_007_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:52:38,
e000698,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:53:38,
e000699,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:54:18,
e000700,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:55:18,
e000701,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:55:18,
e000702,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:55:18,
e000703,8,comp_008_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:57:18,
e000704,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:58:18,
e000705,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:58:58,
e000706,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:59:21,comp_007_SSA_2/2:removed
e000707,7,comp_007_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:59:21,prod_007_car_sa:parent
e000708,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:59:58,
e000709,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:59:58,
e000710,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:59:58,
e000711,7,comp_007_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:00:21,
e000712,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:00:21,comp_007_BSA_1/2:target
e000713,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:00:38,
e000714,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:01:38,
e000715,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:02:18,
e000716,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:03:18,
e000717,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:03:18,
e000718,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:03:18,
e000719,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:03:58,
e000720,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:04:58,
e000721,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:05:38,
e000722,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:06:38,
e000723,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:06:38,
e000724,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:06:38,
e000725,7,comp_007_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:07:18,
e000726,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:08:18,
e000727,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:08:58,
e000728,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:09:58,
e000729,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:09:58,
e000730,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:09:58,
e000731,8,comp_008_CORE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:11:58,
e000732,8,comp_008_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:12:58,
e000733,8,comp_008_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:13:38,
e000734,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:14:11,comp_007_BSA_1/2:removed
e000735,7,comp_007_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:14:11,prod_007_car_sa:parent
e000736,8,comp_008_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:14:38,
e000737,8,comp_008_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:14:38,
e000738,8,comp_008_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:14:38,
e000739,7,comp_007_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:15:11,
e000740,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:15:11,comp_007_BSA_2/2:target
e000741,8,comp_008_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:15:18,
e000742,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:16:18,
e000743,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:16:58,
e000744,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:17:58,
e000745,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:17:58,
e000746,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:17:58,
e000747,8,comp_008_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:18:38,
e000748,8,comp_008_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:19:38,
e000749,8,comp_008_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:20:18,
e000750,8,comp_008_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:21:18,
e000751,8,comp_008_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:21:18,
e000752,8,comp_008_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:21:18,
e000753,7,comp_007_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:21:58,
e000754,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:22:58,
e000755,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:23:38,
e000756,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:24:38,
e000757,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:24:38,
e000758,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:24:38,
e000759,8,comp_008_RAX_RD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:26:38,
e000760,8,comp_008_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:27:38,
e000761,8,comp_008_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:28:18,
e000762,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:29:01,comp_007_BSA_2/2:removed
e000763,7,comp_007_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:29:01,prod_007_car_sa:parent
e000764,8,comp_008_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:29:18,
e000765,8,comp_008_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:29:18,
e000766,8,comp_008_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:29:18,
e000767,7,comp_007_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:30:01,
e000768,7,prod_007_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:30:01,comp_007_CSEB-NABS:target
e000769,7,prod_007_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:30:07,comp_007_CSEB-NABS:removed
e000770,7,comp_007_CSEB-NABS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:30:07,prod_007_car_sa:parent
e000771,7,comp_007_CSEB-NABS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:31:07,
e000772,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:31:18,
e000773,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:32:18,
e000774,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:32:58,
e000775,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:33:58,
e000776,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:33:58,
e000777,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:33:58,
e000778,7,comp_007_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:34:38,
e000779,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:35:38,
e000780,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:36:18,
e000781,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:37:18,
e000782,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:37:18,
e000783,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:37:18,
e000784,7,comp_007_CSEB-NABS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:37:58,
e000785,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:38:58,
e000786,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:39:38,
e000787,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:40:38,
e000788,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:40:38,
e000789,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:40:38,
e000790,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:42:38,
e000791,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:43:38,
e000792,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:44:18,
e000793,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:45:18,
e000794,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:45:18,
e000795,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:45:18,
e000796,4,comp_004_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:45:58,
e000797,4,comp_004_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:46:58,
e000798,4,comp_004_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:47:38,
e000799,4,comp_004_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:48:38,
e000800,4,comp_004_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:48:38,
e000801,4,comp_004_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:48:38,
e000802,4,comp_004_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:49:18,
e000803,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:50:18,
e000804,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:50:58,
e000805,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:51:58,
e000806,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:51:58,
e000807,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:51:58,
e000808,4,comp_004_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:52:38,
e000809,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:53:38,
e000810,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:54:18,
e000811,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:55:18,
e000812,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:55:18,
e000813,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:55:18,
e000814,4,comp_004_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:55:58,
e000815,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:56:58,
e000816,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:57:38,
e000817,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:58:38,
e000818,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:58:38,
e000819,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:58:38,
e000820,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:59:18,
e000821,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:00:18,
e000822,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:00:58,
e000823,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:01:58,
e000824,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:01:58,
e000825,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:01:58,
e000826,4,comp_004_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:02:38,
e000827,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:03:38,
e000828,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:04:18,
e000829,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:05:18,
e000830,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:05:18,
e000831,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:05:18,
e000832,4,comp_004_CSEB-NABS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T12:05:58,
e000833,4,comp_004_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:06:58,
e000834,4,comp_004_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:07:38,
e000835,4,comp_004_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:08:38,
e000836,4,comp_004_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:08:38,
e000837,4,comp_004_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:08:38,
e000838,5,comp_005_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:10:38,
e000839,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:11:38,
e000840,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:12:18,
e000841,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:13:18,
e000842,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:13:18,
e000843,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:13:18,
e000844,5,comp_005_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:13:58,
e000845,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:14:58,
e000846,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:15:38,
e000847,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:16:38,
e000848,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:16:38,
e000849,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:16:38,
e000850,5,comp_005_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:17:18,
e000851,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:18:18,
e000852,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:18:58,
e000853,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:19:58,
e000854,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:19:58,
e000855,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:19:58,
e000856,5,comp_005_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:20:38,
e000857,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:21:38,
e000858,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:22:18,
e000859,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:23:18,
e000860,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:23:18,
e000861,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:23:18,
e000862,5,comp_005_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:23:58,
e000863,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:24:58,
e000864,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:25:38,
e000865,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:26:38,
e000866,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:26:38,
e000867,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:26:38,
e000868,5,comp_005_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:27:18,
e000869,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:28:18,
e000870,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:28:58,
e000871,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:29:58,
e000872,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:29:58,
e000873,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:29:58,
e000874,5,comp_005_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:30:38,
e000875,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:31:38,
e000876,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:32:18,
e000877,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:33:18,
e000878,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:33:18,
e000879,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:33:18,
e000880,5,comp_005_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:33:58,
e000881,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:34:58,
e000882,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:35:38,
e000883,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:36:38,
e000884,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:36:38,
e000885,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:36:38,
e000886,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:37:18,
e000887,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:38:18,
e000888,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:38:58,
e000889,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:39:58,
e000890,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:39:58,
e000891,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:39:58,
e000892,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000893,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000894,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000895,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000896,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000897,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000898,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e000899,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000900,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000901,12,prod_012_car_sa,product,object,created,source,generator,2025-01-02T06:03:00,
e000902,12,prod_012_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000903,12,prod_012_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000904,13,prod_013_car_rd,product,object,created,source,generator,2025-01-02T06:04:00,
e000905,13,prod_013_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000906,13,prod_013_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000907,14,prod_014_car_sa,product,object,created,source,generator,2025-01-02T06:05:00,
e000908,14,prod_014_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000909,14,prod_014_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000910,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
