event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000583,1,comp_001_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:11:34,
e000584,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:12:34,
e000585,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:13:14,
e000586,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:13:48,comp_003_BSA_1/2:removed
e000587,3,comp_003_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:13:48,group_group_003_REAR_AXIS_GROUP:parent
e000588,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:14:14,
e000589,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:14:14,
e000590,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:14:14,
e000591,3,comp_003_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:14:48,
e000592,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:14:48,comp_003_BSA_2/2:target
e000593,2,comp_002_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:16:14,
e000594,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:17:14,
e000595,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:17:54,
e000596,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:18:40,comp_004_BSA_1/2:removed
e000597,4,comp_004_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:18:40,group_group_004_REAR_AXIS_GROUP:parent
e000598,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:18:54,
e000599,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:18:54,
e000600,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:18:54,
e000601,4,comp_004_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:19:40,
e000602,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:19:40,comp_004_BSA_2/2:target
e000603,3,comp_003_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:20:54,
e000604,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:21:34,comp_001_BSA_2/2:removed
e000605,1,comp_001_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:21:34,group_group_001_REAR_AXIS_GROUP:parent
e000606,3,comp_003_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:21:54,
e000607,3,comp_003_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:22:34,
e000608,1,comp_001_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:22:34,
e000609,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:22:34,comp_001_RAX_HD:target
e000610,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:22:40,comp_001_RAX_HD:removed
e000611,1,comp_001_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:22:40,group_group_001_REAR_AXIS_GROUP:parent
e000612,3,comp_003_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:23:34,
e000613,3,comp_003_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:23:34,
e000614,3,comp_003_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:23:34,
e000615,1,comp_001_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:23:40,
e000616,5,prod_005_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-01T10:23:40,
e000617,5,prod_005_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-01T10:24:40,
e000618,1,comp_001_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:25:34,
e000619,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:26:26,comp_002_BSA_2/2:removed
e000620,2,comp_002_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:26:26,group_group_002_REAR_AXIS_GROUP:parent
e000621,1,comp_001_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:26:34,
e000622,5,prod_005_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-01T10:26:40,
e000623,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_BOSP:identified_qty2_mandatory_blocking
e000624,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_BAT:identified_mandatory_blocking
e000625,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_RT:identified_qty2_mandatory_blocking
e000626,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_FT:identified_qty2_mandatory_blocking
e000627,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,group_005_FRONT_AXIS_GROUP:identified_blocking
e000628,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,group_005_REAR_AXIS_GROUP:identified
e000629,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_BOSP_1/2:target
e000630,1,comp_001_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:27:14,
e000631,2,comp_002_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:27:26,
e000632,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:27:26,comp_002_RAX_HD:target
e000633,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:27:32,comp_002_RAX_HD:removed
e000634,2,comp_002_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:27:32,group_group_002_REAR_AXIS_GROUP:parent
e000635,1,comp_001_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:28:14,
e000636,1,comp_001_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:28:14,
e000637,1,comp_001_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:28:14,
e000638,2,comp_002_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:28:32,
e000639,6,prod_006_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-01T10:28:32,
e000640,1,comp_001_RAX_HD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:28:54,
e000641,6,prod_006_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-01T10:29:32,
e000642,1,comp_001_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:29:54,
e000643,1,comp_001_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:30:34,
e000644,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:31:18,comp_003_BSA_2/2:removed
e000645,3,comp_003_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:31:18,group_group_003_REAR_AXIS_GROUP:parent
e000646,6,prod_006_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-01T10:31:32,
e000647,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_BOSP:identified_qty2_mandatory_blocking
e000648,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_BAT:identified_mandatory_blocking
e000649,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_RT:identified_qty2_mandatory_blocking
e000650,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_FT:identified_qty2_mandatory_blocking
e000651,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,group_006_FRONT_AXIS_GROUP:identified_blocking
e000652,6,prod_006_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,group_006_REAR_AXIS_GROUP:identified
e000653,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_BOSP_1/2:target
e000654,1,comp_001_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:31:34,
e000655,1,comp_001_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:31:34,
e000656,1,comp_001_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T10:31:34,
e000657,3,comp_003_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:32:18,
e000658,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:32:18,comp_003_RAX_HD:target
e000659,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:32:24,comp_003_RAX_HD:removed
e000660,3,comp_003_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:32:24,group_group_003_REAR_AXIS_GROUP:parent
e000661,3,comp_003_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:33:24,
e000662,7,prod_007_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-01T10:33:24,
e000663,2,comp_002_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:33:34,
e000664,7,prod_007_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-01T10:34:24,
e000665,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:34:34,
e000666,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:35:14,
e000667,5,prod_005_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:35:30,comp_005_BOSP_1/2:removed
e000668,5,comp_005_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:35:30,prod_005_car_hd:parent
e000669,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:36:10,comp_004_BSA_2/2:removed
e000670,4,comp_004_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:36:10,group_group_004_REAR_AXIS_GROUP:parent
e000671,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:36:14,
e000672,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:36:14,
e000673,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:36:14,
e000674,7,prod_007_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-01T10:36:24,
e000675,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T10:36:24,comp_007_BOSP:identified_qty2_mandatory_blocking
e000676,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T10:36:24,comp_007_BAT:identified_mandatory_blocking
e000677,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T10:36:24,comp_007_RT:identified_qty2_mandatory_blocking
e000678,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T10:36:24,comp_007_FT:identified_qty2_mandatory_blocking
e000679,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T10:36:24,group_007_FRONT_AXIS_GROUP:identified_blocking
e000680,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T10:36:24,group_007_REAR_AXIS_GROUP:identified
e000681,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:36:24,comp_007_BOSP_1/2:target
e000682,5,comp_005_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:36:30,
e000683,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:36:30,comp_005_BOSP_2/2:target
e000684,2,comp_002_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:36:54,
e000685,4,comp_004_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:37:10,
e000686,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:37:10,comp_004_RAX_HD:target
e000687,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:37:16,comp_004_RAX_HD:removed
e000688,4,comp_004_RAX_HD,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:37:16,group_group_004_REAR_AXIS_GROUP:parent
e000689,2,comp_002_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:37:54,
e000690,4,comp_004_RAX_HD,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:38:16,
e000691,8,prod_008_car_hd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-01T10:38:16,
e000692,2,comp_002_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:38:34,
e000693,8,prod_008_car_hd,product,handling,start,ws-04_S1toS8,workstation,2025-01-01T10:39:16,
e000694,2,comp_002_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:39:34,
e000695,2,comp_002_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:39:34,
e000696,2,comp_002_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T10:39:34,
e000697,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:40:22,comp_006_BOSP_1/2:removed
e000698,6,comp_006_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:40:22,prod_006_car_hd:parent
e000699,8,prod_008_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-01T10:41:16,
e000700,8,prod_008_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T10:41:16,comp_008_BOSP:identified_qty2_mandatory_blocking
e000701,8,prod_008_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T10:41:16,comp_008_BAT:identified_mandatory_blocking
e000702,8,prod_008_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T10:41:16,comp_008_RT:identified_qty2_mandatory_blocking
e000703,8,prod_008_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T10:41:16,comp_008_FT:identified_qty2_mandatory_blocking
e000704,8,prod_008_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T10:41:16,group_008_FRONT_AXIS_GROUP:identified_blocking
e000705,8,prod_008_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T10:41:16,group_008_REAR_AXIS_GROUP:identified
e000706,8,prod_008_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:41:16,comp_008_BOSP_1/2:target
e000707,6,comp_006_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:41:22,
e000708,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:41:22,comp_006_BOSP_2/2:target
e000709,5,comp_005_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:41:34,
e000710,5,comp_005_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:42:34,
e000711,5,comp_005_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:43:14,
e000712,5,comp_005_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:44:14,
e000713,5,comp_005_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:44:14,
e000714,5,comp_005_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:44:14,
e000715,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:45:14,comp_007_BOSP_1/2:removed
e000716,7,comp_007_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:45:14,prod_007_car_hd:parent
e000717,5,prod_005_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:45:20,comp_005_BOSP_2/2:removed
e000718,5,comp_005_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:45:20,prod_005_car_hd:parent
e000719,6,comp_006_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:46:14,
e000720,7,comp_007_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:46:14,
e000721,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:46:14,comp_007_BOSP_2/2:target
e000722,5,comp_005_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:46:20,
e000723,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:46:20,comp_005_BAT:target
e000724,6,comp_006_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:47:14,
e000725,6,comp_006_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:47:54,
e000726,6,comp_006_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:48:54,
e000727,6,comp_006_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:48:54,
e000728,6,comp_006_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:48:54,
e000729,8,prod_008_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:50:06,comp_008_BOSP_1/2:removed
e000730,8,comp_008_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:50:06,prod_008_car_hd:parent
e000731,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:50:12,comp_006_BOSP_2/2:removed
e000732,6,comp_006_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:50:12,prod_006_car_hd:parent
e000733,5,comp_005_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:50:54,
e000734,6,comp_006_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:51:12,
e000735,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:51:12,comp_006_BAT:target
e000736,5,comp_005_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:51:54,
e000737,5,comp_005_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:52:34,
e000738,5,prod_005_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:53:20,comp_005_BAT:removed
e000739,5,comp_005_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:53:20,prod_005_car_hd:parent
e000740,5,comp_005_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:53:34,
e000741,5,comp_005_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:53:34,
e000742,5,comp_005_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:53:34,
e000743,5,comp_005_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:54:20,
e000744,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:54:20,comp_005_RT_1/2:target
e000745,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:55:04,comp_007_BOSP_2/2:removed
e000746,7,comp_007_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:55:04,prod_007_car_hd:parent
e000747,6,comp_006_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:55:34,
e000748,7,comp_007_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:56:04,
e000749,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:56:04,comp_007_BAT:target
e000750,6,comp_006_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:56:34,
e000751,6,comp_006_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:57:14,
e000752,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:58:12,comp_006_BAT:removed
e000753,6,comp_006_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:58:12,prod_006_car_hd:parent
e000754,6,comp_006_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:58:14,
e000755,6,comp_006_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:58:14,
e000756,6,comp_006_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:58:14,
e000757,5,comp_005_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:58:54,
e000758,6,comp_006_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:59:12,
e000759,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:59:12,comp_006_RT_1/2:target
e000760,5,comp_005_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:59:54,
e000761,5,comp_005_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:00:34,
e000762,5,comp_005_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:01:34,
e000763,5,comp_005_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:01:34,
e000764,5,comp_005_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T11:01:34,
e000765,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:03:04,comp_007_BAT:removed
e000766,7,comp_007_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:03:04,prod_007_car_hd:parent
e000767,6,comp_006_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:03:34,
e000768,7,comp_007_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:04:04,
e000769,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:04:04,comp_007_RT_1/2:target
e000770,5,prod_005_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:04:10,comp_005_RT_1/2:removed
e000771,5,comp_005_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:04:10,prod_005_car_hd:parent
e000772,6,comp_006_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:04:34,
e000773,5,comp_005_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:05:10,
e000774,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:05:10,comp_005_RT_2/2:target
e000775,6,comp_006_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:05:14,
e000776,6,comp_006_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:06:14,
e000777,6,comp_006_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:06:14,
e000778,6,comp_006_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T11:06:14,
e000779,5,comp_005_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:08:14,
e000780,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:09:02,comp_006_RT_1/2:removed
e000781,6,comp_006_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:09:02,prod_006_car_hd:parent
e000782,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:09:14,
e000783,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:09:54,
e000784,6,comp_006_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:10:02,
e000785,6,prod_006_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T11:10:02,comp_006_RT_2/2:target
e000786,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:10:54,
e000787,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:10:54,
e000788,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:10:54,
e000789,6,comp_006_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:12:54,
e000790,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:13:54,
e000791,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T11:13:54,comp_007_RT_1/2:removed
e000792,7,comp_007_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T11:13:54,prod_007_car_hd:parent
e000793,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:14:34,
e000794,7,comp_007_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:14:54,
e000795,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T11:14:54,comp_007_RT_2/2:target
e000796,5,prod_005_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:14:59,comp_005_RT_2/2:removed
e000797,5,comp_005_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:14:59,prod_005_car_hd:parent
e000798,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:15:34,
e000799,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:15:34,
e000800,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:15:34,
e000801,5,comp_005_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:15:59,
e000802,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:15:59,comp_005_FT_1/2:target
e000803,3,comp_003_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:17:34,
e000804,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:18:34,
e000805,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:19:14,
e000806,6,prod_006_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:19:51,comp_006_RT_2/2:removed
e000807,6,comp_006_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:19:51,prod_006_car_hd:parent
