event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000644,8,prod_008_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T12:04:40,
e000645,5,comp_005_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:05:30,
e000646,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:06:30,
e000647,8,prod_008_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T12:06:40,
e000648,8,prod_008_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:06:40,comp_008_RT:identified_qty2_mandatory_blocking
e000649,8,prod_008_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:06:40,comp_008_FT:identified_qty2_mandatory_blocking
e000650,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:06:40,comp_008_RT_1/2:target
e000651,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:07:10,
e000652,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:08:10,
e000653,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:08:10,
e000654,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:08:10,
e000655,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:08:50,
e000656,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:09:50,
e000657,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:10:30,
e000658,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:11:30,
e000659,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:11:30,
e000660,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:11:30,
e000661,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:12:26,comp_005_BSA_2/2:removed
e000662,5,comp_005_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:12:26,prod_005_car_sa:parent
e000663,5,comp_005_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:13:26,
e000664,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:13:26,comp_005_CSEB-NABS:target
e000665,7,prod_007_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:13:30,
e000666,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:13:32,comp_005_CSEB-NABS:removed
e000667,5,comp_005_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:13:32,prod_005_car_sa:parent
e000668,7,prod_007_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:14:30,
e000669,5,comp_005_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:14:32,
e000670,4,prod_004_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:14:32,
e000671,7,prod_007_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:15:20,
e000672,4,prod_004_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T12:15:32,
e000673,7,prod_007_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T12:16:20,
e000674,7,prod_007_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T12:16:20,
e000675,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:16:29,comp_008_RT_1/2:removed
e000676,8,comp_008_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:16:29,prod_008_car_sa:parent
e000677,5,comp_005_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:17:10,
e000678,7,prod_007_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T12:17:20,
e000679,8,comp_008_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:17:29,
e000680,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:17:29,comp_008_RT_2/2:target
e000681,4,prod_004_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:17:32,
e000682,4,prod_004_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:17:32,comp_004_BSA:identified_qty2_mandatory_blocking
e000683,4,prod_004_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:17:32,comp_004_RAX_RD:identified_mandatory
e000684,4,prod_004_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:17:32,comp_004_BSA_1/2:target
e000685,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:18:10,
e000686,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:18:50,
e000687,7,prod_007_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T12:19:20,
e000688,7,prod_007_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T12:19:20,comp_007_CORE:identified_mandatory_blocking
e000689,7,prod_007_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T12:19:20,comp_007_CORE:target
e000690,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:19:50,
e000691,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:19:50,
e000692,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:19:50,
e000693,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:20:30,
e000694,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:21:30,
e000695,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:22:10,
e000696,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:23:10,
e000697,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:23:10,
e000698,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:23:10,
e000699,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:23:50,
e000700,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:24:50,
e000701,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:25:30,
e000702,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:26:30,
e000703,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:26:30,
e000704,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:26:30,
e000705,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:27:19,comp_008_RT_2/2:removed
e000706,8,comp_008_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:27:19,prod_008_car_sa:parent
e000707,8,comp_008_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:28:19,
e000708,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:28:19,comp_008_FT_1/2:target
e000709,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:28:59,
e000710,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:29:59,
e000711,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:30:39,
e000712,4,prod_004_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:31:22,comp_004_BSA_1/2:removed
e000713,4,comp_004_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:31:22,prod_004_car_rd:parent
e000714,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:31:39,
e000715,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:31:39,
e000716,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:31:39,
e000717,4,comp_004_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:32:22,
e000718,4,prod_004_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:32:22,comp_004_BSA_2/2:target
e000719,4,comp_004_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:33:39,
e000720,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:34:19,comp_008_FT_1/2:removed
e000721,8,comp_008_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:34:19,prod_008_car_sa:parent
e000722,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:34:39,
e000723,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:35:19,
e000724,8,comp_008_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:35:19,
e000725,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:35:19,comp_008_FT_2/2:target
e000726,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:36:19,
e000727,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:36:19,
e000728,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:36:19,
e000729,8,comp_008_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:38:19,
e000730,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:39:19,
e000731,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:39:59,
e000732,7,prod_007_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T12:40:10,comp_007_CORE:removed
e000733,7,comp_007_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-01T12:40:10,prod_007_car_rd:parent
e000734,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:40:59,
e000735,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:40:59,
e000736,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:40:59,
e000737,7,comp_007_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-01T12:41:10,
e000738,7,prod_007_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-01T12:41:10,
e000739,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:41:19,comp_008_FT_2/2:removed
e000740,8,comp_008_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:41:19,prod_008_car_sa:parent
e000741,7,prod_007_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T12:42:10,
e000742,8,comp_008_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:42:19,
e000743,8,prod_008_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T12:42:19,
e000744,7,comp_007_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-01T12:42:59,
e000745,8,prod_008_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:43:19,
e000746,7,comp_007_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:43:59,
e000747,7,comp_007_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:44:39,
e000748,7,comp_007_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:45:39,
e000749,7,comp_007_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:45:39,
e000750,7,comp_007_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T12:45:39,
e000751,4,prod_004_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:46:12,comp_004_BSA_2/2:removed
e000752,4,comp_004_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:46:12,prod_004_car_rd:parent
e000753,8,comp_008_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:46:19,
e000754,4,comp_004_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:47:12,
e000755,4,prod_004_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:47:12,comp_004_RAX_RD:target
e000756,4,prod_004_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:47:18,comp_004_RAX_RD:removed
e000757,4,comp_004_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:47:18,prod_004_car_rd:parent
e000758,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:47:19,
e000759,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:47:59,
e000760,4,comp_004_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:48:18,
e000761,6,prod_006_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:48:18,
e000762,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:48:59,
e000763,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:48:59,
e000764,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:48:59,
e000765,6,prod_006_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T12:49:18,
e000766,8,prod_008_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:50:59,
e000767,6,prod_006_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:51:18,
e000768,6,prod_006_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:51:18,comp_006_BSA:identified_qty2_mandatory_blocking
e000769,6,prod_006_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:51:18,comp_006_RAX_RD:identified_mandatory
e000770,6,prod_006_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:51:18,comp_006_BSA_1/2:target
e000771,8,prod_008_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:51:59,
e000772,8,prod_008_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:53:39,
e000773,8,prod_008_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:54:39,
e000774,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:54:39,
e000775,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:55:39,
e000776,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:56:19,
e000777,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:57:19,
e000778,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:57:19,
e000779,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:57:19,
e000780,4,comp_004_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:57:59,
e000781,4,comp_004_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:58:59,
e000782,4,comp_004_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:59:39,
e000783,4,comp_004_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:00:39,
e000784,4,comp_004_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:00:39,
e000785,4,comp_004_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T13:00:39,
e000786,7,prod_007_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T13:02:39,
e000787,7,prod_007_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T13:03:39,
e000788,7,prod_007_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:04:29,
e000789,6,prod_006_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:05:07,comp_006_BSA_1/2:removed
e000790,6,comp_006_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:05:07,prod_006_car_rd:parent
e000791,7,prod_007_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T13:05:29,
e000792,6,comp_006_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:06:07,
e000793,6,prod_006_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:06:07,comp_006_BSA_2/2:target
e000794,6,comp_006_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:06:07,
e000795,6,comp_006_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:07:07,
e000796,6,comp_006_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:07:47,
e000797,6,comp_006_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:08:47,
e000798,6,comp_006_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:08:47,
e000799,6,comp_006_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:08:47,
e000800,6,prod_006_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:19:57,comp_006_BSA_2/2:removed
e000801,6,comp_006_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:19:57,prod_006_car_rd:parent
e000802,6,comp_006_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:20:57,
e000803,6,prod_006_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:20:57,comp_006_RAX_RD:target
e000804,6,prod_006_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:21:03,comp_006_RAX_RD:removed
e000805,6,comp_006_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:21:03,prod_006_car_rd:parent
e000806,6,comp_006_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:21:37,
e000807,6,comp_006_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:22:03,
e000808,8,prod_008_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:22:03,
e000809,6,comp_006_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:22:37,
e000810,8,prod_008_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T13:23:03,
e000811,6,comp_006_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:23:17,
e000812,6,comp_006_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:24:17,
e000813,6,comp_006_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:24:17,
e000814,6,comp_006_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:24:17,
e000815,6,comp_006_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:24:57,
e000816,8,prod_008_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T13:25:03,
e000817,8,prod_008_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:25:03,comp_008_SSA:identified_qty2_mandatory_blocking
e000818,8,prod_008_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:25:03,comp_008_BSA:identified_qty2_mandatory_blocking
e000819,8,prod_008_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:25:03,comp_008_CSEB-NABS:identified_mandatory
e000820,8,prod_008_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:25:03,comp_008_SSA_1/2:target
e000821,6,comp_006_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:25:57,
e000822,6,comp_006_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:26:37,
e000823,6,comp_006_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:27:37,
e000824,6,comp_006_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:27:37,
e000825,6,comp_006_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T13:27:37,
e000826,8,prod_008_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:38:53,comp_008_SSA_1/2:removed
e000827,8,comp_008_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:38:53,prod_008_car_sa:parent
e000828,8,comp_008_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:39:53,
e000829,8,prod_008_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:39:53,comp_008_SSA_2/2:target
e000830,8,comp_008_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:40:33,
e000831,8,comp_008_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:41:33,
e000832,8,comp_008_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:42:13,
e000833,8,comp_008_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:43:13,
e000834,8,comp_008_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:43:13,
e000835,8,comp_008_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:43:13,
e000836,8,prod_008_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:53:43,comp_008_SSA_2/2:removed
e000837,8,comp_008_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:53:43,prod_008_car_sa:parent
e000838,8,comp_008_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:54:43,
e000839,8,prod_008_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:54:43,comp_008_BSA_1/2:target
e000840,8,comp_008_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:55:23,
e000841,8,comp_008_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:56:23,
e000842,8,comp_008_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:57:03,
e000843,8,comp_008_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:58:03,
e000844,8,comp_008_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:58:03,
e000845,8,comp_008_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:58:03,
e000846,8,prod_008_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:08:33,comp_008_BSA_1/2:removed
e000847,8,comp_008_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:08:33,prod_008_car_sa:parent
e000848,8,comp_008_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:09:33,
e000849,8,prod_008_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:09:33,comp_008_BSA_2/2:target
e000850,8,comp_008_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:10:13,
e000851,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:11:13,
e000852,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:11:53,
e000853,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:12:53,
e000854,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:12:53,
e000855,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:12:53,
e000856,8,prod_008_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:23:22,comp_008_BSA_2/2:removed
e000857,8,comp_008_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:23:22,prod_008_car_sa:parent
e000858,8,comp_008_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:24:22,
e000859,8,prod_008_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:24:22,comp_008_CSEB-NABS:target
e000860,8,prod_008_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:24:28,comp_008_CSEB-NABS:removed
e000861,8,comp_008_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:24:28,prod_008_car_sa:parent
e000862,8,comp_008_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:25:02,
e000863,8,comp_008_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:25:28,
e000864,7,prod_007_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T14:25:28,
e000865,8,comp_008_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:26:02,
e000866,7,prod_007_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T14:26:28,
e000867,8,comp_008_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:26:42,
e000868,8,comp_008_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:27:42,
e000869,8,comp_008_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:27:42,
e000870,8,comp_008_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:27:42,
e000871,8,comp_008_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:28:22,
e000872,7,prod_007_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T14:28:28,
e000873,7,prod_007_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T14:28:28,comp_007_BSA:identified_qty2_mandatory_blocking
e000874,7,prod_007_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T14:28:28,comp_007_RAX_RD:identified_mandatory
e000875,7,prod_007_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:28:28,comp_007_BSA_1/2:target
e000876,8,comp_008_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:29:22,
e000877,8,comp_008_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:30:02,
e000878,8,comp_008_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:31:02,
e000879,8,comp_008_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:31:02,
e000880,8,comp_008_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T14:31:02,
e000881,7,prod_007_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:42:18,comp_007_BSA_1/2:removed
e000882,7,comp_007_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:42:18,prod_007_car_rd:parent
e000883,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:43:18,
