event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001179,9,prod_009_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T08:15:22,
e001180,11,comp_011_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:16:30,
e001181,9,prod_009_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T08:17:22,
e001182,9,prod_009_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:17:22,comp_009_SSA:identified_qty2_mandatory_blocking
e001183,9,prod_009_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:17:22,comp_009_BSA:identified_qty2_mandatory_blocking
e001184,9,prod_009_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:17:22,comp_009_CSEB-NABS:identified_mandatory
e001185,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:17:22,comp_009_SSA_1/2:target
e001186,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:17:30,
e001187,13,prod_013_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:17:57,comp_013_BOSP_1/2:removed
e001188,13,comp_013_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:17:57,prod_013_car_rd:parent
e001189,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:18:10,
e001190,13,comp_013_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:18:57,
e001191,13,prod_013_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:18:57,comp_013_BOSP_2/2:target
e001192,12,prod_012_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:18:59,comp_012_RT_2/2:removed
e001193,12,comp_012_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:18:59,prod_012_car_sa:parent
e001194,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:19:10,
e001195,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:19:10,
e001196,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:19:10,
e001197,13,comp_013_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:19:50,
e001198,12,comp_012_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:19:59,
e001199,12,prod_012_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:19:59,comp_012_FT_1/2:target
e001200,13,comp_013_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:20:50,
e001201,13,comp_013_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:21:30,
e001202,13,comp_013_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:22:30,
e001203,13,comp_013_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:22:30,
e001204,13,comp_013_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:22:30,
e001205,9,comp_009_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:24:30,
e001206,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:30,
e001207,12,prod_012_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:25:59,comp_012_FT_1/2:removed
e001208,12,comp_012_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:25:59,prod_012_car_sa:parent
e001209,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:26:10,
e001210,12,comp_012_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:26:59,
e001211,12,prod_012_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:26:59,comp_012_FT_2/2:target
e001212,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:27:10,
e001213,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:27:10,
e001214,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:27:10,
e001215,13,prod_013_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:27:46,comp_013_BOSP_2/2:removed
e001216,13,comp_013_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:27:46,prod_013_car_rd:parent
e001217,9,comp_009_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:27:50,
e001218,13,comp_013_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:28:46,
e001219,13,prod_013_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:28:46,
e001220,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:28:50,
e001221,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:29:30,
e001222,13,prod_013_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:29:46,
e001223,15,prod_015_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T08:29:46,
e001224,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:30:30,
e001225,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:30:30,
e001226,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:30:30,
e001227,15,prod_015_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T08:30:46,
e001228,12,comp_012_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:31:10,
e001229,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:31:11,comp_009_SSA_1/2:removed
e001230,9,comp_009_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:31:11,prod_009_car_sa:parent
e001231,12,comp_012_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:32:10,
e001232,9,comp_009_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:32:11,
e001233,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:32:11,comp_009_SSA_2/2:target
e001234,15,prod_015_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T08:32:46,
e001235,15,prod_015_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:32:46,comp_015_BOSP:identified_qty2_mandatory_blocking
e001236,15,prod_015_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:32:46,comp_015_BOSP_1/2:target
e001237,12,comp_012_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:32:50,
e001238,12,prod_012_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:32:59,comp_012_FT_2/2:removed
e001239,12,comp_012_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:32:59,prod_012_car_sa:parent
e001240,12,comp_012_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:33:50,
e001241,12,comp_012_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:33:50,
e001242,12,comp_012_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:33:50,
e001243,12,comp_012_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:33:59,
e001244,12,prod_012_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-02T08:33:59,
e001245,13,comp_013_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:34:30,
e001246,12,prod_012_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T08:34:59,
e001247,14,prod_014_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T08:34:59,
e001248,13,comp_013_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:35:30,
e001249,14,prod_014_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-02T08:35:59,
e001250,13,comp_013_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:36:10,
e001251,13,comp_013_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:37:10,
e001252,13,comp_013_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:37:10,
e001253,13,comp_013_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:37:10,
e001254,14,prod_014_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T08:37:59,
e001255,14,prod_014_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:37:59,comp_014_RT:identified_qty2_mandatory_blocking
e001256,14,prod_014_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:37:59,comp_014_FT:identified_qty2_mandatory_blocking
e001257,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:37:59,comp_014_RT_1/2:target
e001258,12,comp_012_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:39:10,
e001259,12,comp_012_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:40:10,
e001260,12,comp_012_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:40:50,
e001261,15,prod_015_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:41:36,comp_015_BOSP_1/2:removed
e001262,15,comp_015_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:41:36,prod_015_car_rd:parent
e001263,12,comp_012_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:41:50,
e001264,12,comp_012_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:41:50,
e001265,12,comp_012_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:41:50,
e001266,12,comp_012_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:42:30,
e001267,15,comp_015_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:42:36,
e001268,15,prod_015_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:42:36,comp_015_BOSP_2/2:target
e001269,12,comp_012_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:43:30,
e001270,12,comp_012_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:44:10,
e001271,12,comp_012_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:45:10,
e001272,12,comp_012_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:45:10,
e001273,12,comp_012_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:45:10,
e001274,11,prod_011_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T08:45:50,
e001275,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:46:01,comp_009_SSA_2/2:removed
e001276,9,comp_009_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:46:01,prod_009_car_sa:parent
e001277,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:46:50,
e001278,9,comp_009_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:47:01,
e001279,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:47:01,comp_009_BSA_1/2:target
e001280,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:47:40,
e001281,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:47:49,comp_014_RT_1/2:removed
e001282,14,comp_014_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:47:49,prod_014_car_sa:parent
e001283,11,prod_011_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:48:40,
e001284,12,prod_012_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T08:48:40,
e001285,14,comp_014_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:48:49,
e001286,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:48:49,comp_014_RT_2/2:target
e001287,12,prod_012_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:49:40,
e001288,12,prod_012_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:51:14,
e001289,15,prod_015_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:51:26,comp_015_BOSP_2/2:removed
e001290,15,comp_015_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:51:26,prod_015_car_rd:parent
e001291,12,prod_012_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T08:52:14,
e001292,15,comp_015_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:52:26,
e001293,15,prod_015_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:52:26,
e001294,15,prod_015_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:53:26,
e001295,12,comp_012_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:53:48,
e001296,12,comp_012_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:54:48,
e001297,12,comp_012_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:55:28,
e001298,12,comp_012_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:56:28,
e001299,12,comp_012_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:56:28,
e001300,12,comp_012_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:56:28,
e001301,15,comp_015_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:57:08,
e001302,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:58:08,
e001303,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:58:38,comp_014_RT_2/2:removed
e001304,14,comp_014_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:58:38,prod_014_car_sa:parent
e001305,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:58:48,
e001306,14,comp_014_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:59:38,
e001307,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:59:38,comp_014_FT_1/2:target
e001308,15,comp_015_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:59:48,
e001309,15,comp_015_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:59:48,
e001310,15,comp_015_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:59:48,
e001311,15,comp_015_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:00:28,
e001312,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:00:51,comp_009_BSA_1/2:removed
e001313,9,comp_009_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:00:51,prod_009_car_sa:parent
e001314,15,comp_015_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:01:28,
e001315,9,comp_009_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:01:51,
e001316,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:01:51,comp_009_BSA_2/2:target
e001317,15,comp_015_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:02:08,
e001318,15,comp_015_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:03:08,
e001319,15,comp_015_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:03:08,
e001320,15,comp_015_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:03:08,
e001321,14,comp_014_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:05:08,
e001322,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:05:38,comp_014_FT_1/2:removed
e001323,14,comp_014_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:05:38,prod_014_car_sa:parent
e001324,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:06:08,
e001325,14,comp_014_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:06:38,
e001326,14,prod_014_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:06:38,comp_014_FT_2/2:target
e001327,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:06:48,
e001328,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:07:48,
e001329,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:07:48,
e001330,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:07:48,
e001331,14,comp_014_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:08:28,
e001332,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:09:28,
e001333,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:10:08,
e001334,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:11:08,
e001335,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:11:08,
e001336,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:11:08,
e001337,14,comp_014_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:11:48,
e001338,14,prod_014_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:12:38,comp_014_FT_2/2:removed
e001339,14,comp_014_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:12:38,prod_014_car_sa:parent
e001340,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:12:48,
e001341,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:13:28,
e001342,14,comp_014_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:13:38,
e001343,14,prod_014_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-02T09:13:38,
e001344,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:14:28,
e001345,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:14:28,
e001346,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:14:28,
e001347,14,prod_014_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T09:14:38,
e001348,10,prod_010_car_rd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T09:14:38,
e001349,14,comp_014_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:15:08,
e001350,10,prod_010_car_rd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T09:15:38,
e001351,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:15:41,comp_009_BSA_2/2:removed
e001352,9,comp_009_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:15:41,prod_009_car_sa:parent
e001353,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:16:08,
e001354,9,comp_009_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:16:41,
e001355,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:16:41,comp_009_CSEB-NABS:target
e001356,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:16:47,comp_009_CSEB-NABS:removed
e001357,9,comp_009_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:16:47,prod_009_car_sa:parent
e001358,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:16:48,
e001359,10,prod_010_car_rd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T09:17:38,
e001360,10,prod_010_car_rd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T09:17:38,comp_010_RT:identified_qty2_mandatory_blocking
e001361,10,prod_010_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:17:38,comp_010_RT_1/2:target
e001362,9,comp_009_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:17:47,
e001363,12,prod_012_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T09:17:47,
e001364,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:17:48,
e001365,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:17:48,
e001366,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:17:48,
e001367,12,prod_012_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T09:18:47,
e001368,9,comp_009_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:19:48,
e001369,12,prod_012_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T09:20:47,
e001370,12,prod_012_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:47,comp_012_SSA:identified_qty2_mandatory_blocking
e001371,12,prod_012_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:47,comp_012_BSA:identified_qty2_mandatory_blocking
e001372,12,prod_012_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:20:47,comp_012_CSEB-NABS:identified_mandatory
e001373,12,prod_012_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:20:47,comp_012_SSA_1/2:target
e001374,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:20:48,
e001375,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:21:28,
e001376,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:22:28,
e001377,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:22:28,
e001378,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:22:28,
e001379,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:23:08,
e001380,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:24:08,
e001381,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:24:48,
e001382,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:25:48,
e001383,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:25:48,
e001384,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:25:48,
e001385,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:26:28,
e001386,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:27:28,
e001387,10,prod_010_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:27:28,comp_010_RT_1/2:removed
e001388,10,comp_010_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:27:28,prod_010_car_rd:parent
e001389,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:28:08,
e001390,10,comp_010_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:28:28,
e001391,10,prod_010_car_rd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:28:28,comp_010_RT_2/2:target
e001392,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:29:08,
e001393,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:29:08,
e001394,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:29:08,
e001395,9,comp_009_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:29:48,
e001396,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:30:48,
e001397,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:31:28,
e001398,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:32:28,
e001399,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:32:28,
e001400,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:32:28,
e001401,13,prod_013_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T09:33:08,
e001402,13,prod_013_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:34:08,
e001403,12,prod_012_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:34:37,comp_012_SSA_1/2:removed
e001404,12,comp_012_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:34:37,prod_012_car_sa:parent
e001405,13,prod_013_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:34:58,
e001406,12,comp_012_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:35:37,
e001407,12,prod_012_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:35:37,comp_012_SSA_2/2:target
e001408,13,prod_013_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T09:35:58,
e001409,14,prod_014_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T09:35:58,
e001410,14,prod_014_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:36:58,
e001411,10,prod_010_car_rd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:38:18,comp_010_RT_2/2:removed
e001412,10,comp_010_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:38:18,prod_010_car_rd:parent
e001413,14,prod_014_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:38:32,
e001414,10,comp_010_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:39:18,
e001415,10,prod_010_car_rd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T09:39:18,
e001416,14,prod_014_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T09:39:32,
e001417,10,prod_010_car_rd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T09:40:18,
e001418,16,prod_016_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T09:40:18,
e001419,10,comp_010_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:41:06,
e001420,16,prod_016_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-02T09:41:18,
