caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T09:31:33,1.0,car_sa_RT
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:36:13,1.0,car_rd_BOSP
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T09:39:33,1.0,car_rd_RT
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T09:42:53,1.0,car_sa_FT
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T09:47:33,1.0,car_rd_RAX_RD
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T09:50:53,1.0,car_rd_BOSP
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T09:54:13,1.0,car_rd_RT
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T09:57:33,1.0,car_sa_FT
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T10:02:13,1.0,car_rd_BOSP
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T10:05:33,1.0,car_rd_RT
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T10:08:53,1.0,car_rd_RT
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T10:13:33,1.0,car_rd_BOSP
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T10:16:53,1.0,car_rd_CORE
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:20:13,1.0,car_sa_SSA
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T10:24:53,1.0,car_rd_CORE
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T10:29:33,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:32:53,1.0,car_rd_RT
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T10:36:13,1.0,car_rd_BSA
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:40:53,1.0,car_sa_SSA
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:45:33,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T10:50:13,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T10:53:33,1.0,car_rd_RAX_RD
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:58:13,1.0,car_sa_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T11:02:53,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T11:06:13,1.0,car_rd_RAX_RD
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:10:53,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:14:13,1.0,car_rd_CORE
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T11:17:33,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T11:20:53,1.0,car_sa_CSEB-NABS
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:25:33,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:28:53,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T11:32:13,1.0,car_rd_RAX_RD
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T11:35:33,1.0,car_sa_RT
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T11:38:53,1.0,car_sa_RT
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T11:42:13,1.0,car_sa_FT
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T11:45:33,1.0,car_sa_FT
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:48:53,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:52:13,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:55:33,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:58:53,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T12:02:13,1.0,car_sa_CSEB-NABS
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:00,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:47:20,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:05:28,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:08:48,1.0,car_rd_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:13:49,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:17:09,1.0,car_rd_BOSP
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:20:29,1.0,car_rd_RT
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:23:49,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:27:09,1.0,car_rd_CORE
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T08:31:49,1.0,car_rd_CORE
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:36:29,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:39:49,1.0,car_sa_RT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T08:43:09,1.0,car_rd_BSA
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T08:47:49,1.0,car_rd_BSA
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:52:29,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:55:49,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T08:59:09,1.0,car_sa_SSA
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:02:29,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:05:49,1.0,car_rd_RAX_RD
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T09:10:29,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T09:13:49,1.0,car_rd_RAX_RD
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:17:09,1.0,car_rd_BOSP
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:21:49,1.0,car_sa_RT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:25:09,1.0,car_rd_BOSP
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:29:49,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:33:09,1.0,car_sa_BSA
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:36:29,1.0,car_sa_RT
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:39:49,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:44:29,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T09:47:49,1.0,car_sa_CSEB-NABS
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:51:09,1.0,car_rd_RT
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:55:49,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:59:09,1.0,car_sa_FT
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:03:49,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:07:09,1.0,car_rd_BOSP
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T10:11:49,1.0,car_rd_CORE
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:16:29,1.0,car_rd_RT
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T10:21:09,1.0,car_sa_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:24:29,1.0,car_sa_SSA
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:29:09,1.0,car_rd_BSA
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:33:49,1.0,car_rd_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T10:38:29,1.0,car_sa_RT
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:41:49,1.0,car_sa_FT
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:45:09,1.0,car_sa_FT
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:48:29,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T10:51:49,1.0,car_rd_RAX_RD
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:56:29,1.0,car_sa_SSA
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T11:01:09,1.0,car_rd_CORE
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:05:49,1.0,car_sa_BSA
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T11:10:29,1.0,car_rd_BSA
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:15:09,1.0,car_sa_SSA
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:18:29,1.0,car_sa_SSA
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:21:49,1.0,car_sa_BSA
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:25:09,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:28:29,1.0,car_sa_CSEB-NABS
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T11:33:09,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T11:36:29,1.0,car_rd_RAX_RD
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:41:09,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T11:44:29,1.0,car_sa_CSEB-NABS
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:47:49,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:51:09,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:54:29,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:57:49,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T12:01:09,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T12:04:29,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:07:49,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:13:19,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:16:39,1.0,car_sa_CSEB-NABS
