event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001064,8,prod_008_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-01T13:19:13,
e001065,8,prod_008_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-01T13:19:13,
e001066,8,prod_008_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-01T13:20:13,
e001067,8,comp_008_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T13:20:47,
e001068,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:21:47,
e001069,8,prod_008_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-01T13:22:13,
e001070,8,prod_008_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T13:22:13,group_008_FRONT_AXIS_GROUP:identified_blocking
e001071,8,prod_008_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T13:22:13,group_008_REAR_AXIS_GROUP:identified
e001072,8,prod_008_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T13:22:13,group_008_FRONT_AXIS_GROUP:target
e001073,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:22:27,
e001074,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:23:27,
e001075,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:23:27,
e001076,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:23:27,
e001077,3,comp_003_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T13:25:27,
e001078,3,comp_003_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:26:27,
e001079,3,comp_003_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:27:07,
e001080,3,comp_003_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:28:07,
e001081,3,comp_003_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:28:07,
e001082,3,comp_003_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:28:07,
e001083,4,comp_004_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T13:28:47,
e001084,4,comp_004_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:29:47,
e001085,4,comp_004_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:30:27,
e001086,4,comp_004_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:31:27,
e001087,4,comp_004_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:31:27,
e001088,4,comp_004_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:31:27,
e001089,5,comp_005_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T13:32:07,
e001090,5,comp_005_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:33:07,
e001091,5,comp_005_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:33:47,
e001092,5,comp_005_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:34:47,
e001093,5,comp_005_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:34:47,
e001094,5,comp_005_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:34:47,
e001095,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T13:35:27,
e001096,7,group_007_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T13:36:27,
e001097,7,group_007_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:37:17,
e001098,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-01T13:38:17,
e001099,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-01T13:38:17,
e001100,6,comp_006_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T13:38:17,
e001101,6,comp_006_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:39:17,
e001102,7,group_007_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-01T13:39:17,
e001103,6,comp_006_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:39:57,
e001104,6,comp_006_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:40:57,
e001105,6,comp_006_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:40:57,
e001106,6,comp_006_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:40:57,
e001107,7,group_007_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-01T13:41:17,
e001108,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-01T13:41:17,comp_007_CHS:identified_mandatory_blocking
e001109,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-01T13:41:17,comp_007_CHS:target
e001110,1,comp_001_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:42:57,
e001111,3,comp_003_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:42:57,
e001112,3,group_003_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:42:57,comp_003_FAX:target
e001113,3,group_003_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:43:03,comp_003_FAX:removed
e001114,3,comp_003_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:43:03,group_group_003_FRONT_AXIS_GROUP:parent
e001115,1,comp_001_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:43:57,
e001116,1,comp_001_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:44:37,
e001117,1,comp_001_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:45:37,
e001118,1,comp_001_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:45:37,
e001119,1,comp_001_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:45:37,
e001120,8,prod_008_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T13:45:43,group_008_FRONT_AXIS_GROUP:removed
e001121,8,group_008_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T13:45:43,
e001122,1,comp_001_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:46:17,
e001123,3,comp_003_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:46:17,
e001124,2,group_002_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:46:17,
e001125,8,group_008_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T13:46:43,
e001126,8,prod_008_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T13:46:43,group_008_REAR_AXIS_GROUP:target
e001127,8,prod_008_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T13:46:49,group_008_REAR_AXIS_GROUP:removed
e001128,8,group_008_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T13:46:49,
e001129,1,comp_001_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:47:17,
e001130,2,group_002_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T13:47:17,
e001131,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T13:47:49,
e001132,1,comp_001_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:47:57,
e001133,1,comp_001_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:48:57,
e001134,1,comp_001_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:48:57,
e001135,1,comp_001_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:48:57,
e001136,2,group_002_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T13:49:17,
e001137,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:49:17,comp_002_BSA:identified_qty2_blocking
e001138,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:49:17,comp_002_RAX_HD:identified
e001139,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:49:17,comp_002_BSA_1/2:target
e001140,1,comp_001_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:49:37,
e001141,1,comp_001_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:50:37,
e001142,1,comp_001_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:51:17,
e001143,1,comp_001_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:52:17,
e001144,1,comp_001_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:52:17,
e001145,1,comp_001_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T13:52:17,
e001146,2,comp_002_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:52:57,
e001147,2,comp_002_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:53:57,
e001148,2,comp_002_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:54:37,
e001149,2,comp_002_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:55:37,
e001150,2,comp_002_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:55:37,
e001151,2,comp_002_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:55:37,
e001152,2,comp_002_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:56:17,
e001153,2,comp_002_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:57:17,
e001154,2,comp_002_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:57:57,
e001155,2,comp_002_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:58:57,
e001156,2,comp_002_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:58:57,
e001157,2,comp_002_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:58:57,
e001158,2,comp_002_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:59:37,
e001159,2,comp_002_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:00:37,
e001160,2,comp_002_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:01:17,
e001161,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T14:02:07,comp_007_CHS:removed
e001162,7,comp_007_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T14:02:07,group_group_007_REAR_AXIS_GROUP:parent
e001163,2,comp_002_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:02:17,
e001164,2,comp_002_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:02:17,
e001165,2,comp_002_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T14:02:17,
e001166,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T14:02:57,
e001167,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:03:07,comp_002_BSA_1/2:removed
e001168,2,comp_002_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:03:07,group_group_002_REAR_AXIS_GROUP:parent
e001169,7,comp_007_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T14:03:07,
e001170,7,group_007_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-01T14:03:07,
e001171,8,group_008_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T14:03:57,
e001172,2,comp_002_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:04:07,
e001173,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:04:07,comp_002_BSA_2/2:target
e001174,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T14:04:07,
e001175,8,group_008_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:04:47,
e001176,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-01T14:05:47,
e001177,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-01T14:05:47,
e001178,5,group_005_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T14:06:37,
e001179,8,group_008_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-01T14:06:47,
e001180,5,group_005_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T14:07:37,
e001181,8,group_008_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-01T14:08:47,
e001182,8,group_008_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-01T14:08:47,comp_008_CHS:identified_mandatory_blocking
e001183,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-01T14:08:47,comp_008_CHS:target
e001184,5,group_005_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:09:17,
e001185,5,group_005_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T14:10:17,
e001186,1,comp_001_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:10:17,
e001187,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:11:17,
e001188,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:11:57,
e001189,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:12:57,
e001190,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:12:57,
e001191,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:12:57,
e001192,1,comp_001_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:13:37,
e001193,1,comp_001_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:14:37,
e001194,1,comp_001_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:15:17,
e001195,1,comp_001_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:16:17,
e001196,1,comp_001_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:16:17,
e001197,1,comp_001_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:16:17,
e001198,7,comp_007_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T14:16:57,
e001199,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:17:56,comp_002_BSA_2/2:removed
e001200,2,comp_002_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:17:56,group_group_002_REAR_AXIS_GROUP:parent
e001201,7,comp_007_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:17:57,
e001202,7,comp_007_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:18:37,
e001203,2,comp_002_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:18:56,
e001204,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:18:56,comp_002_RAX_HD:target
e001205,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:19:02,comp_002_RAX_HD:removed
e001206,2,comp_002_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:19:02,group_group_002_REAR_AXIS_GROUP:parent
e001207,7,comp_007_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:19:37,
e001208,7,comp_007_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:19:37,
e001209,7,comp_007_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T14:19:37,
e001210,2,comp_002_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:20:02,
e001211,4,group_004_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T14:20:02,
e001212,4,group_004_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T14:21:02,
e001213,1,comp_001_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:21:37,
e001214,1,comp_001_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:22:37,
e001215,4,group_004_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T14:23:02,
e001216,4,group_004_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T14:23:02,comp_004_SSA:identified_qty2_mandatory_blocking
e001217,4,group_004_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T14:23:02,comp_004_FAX:identified
e001218,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:23:02,comp_004_SSA_1/2:target
e001219,1,comp_001_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:23:17,
e001220,1,comp_001_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:24:17,
e001221,1,comp_001_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:24:17,
e001222,1,comp_001_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T14:24:17,
e001223,6,group_006_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T14:24:57,
e001224,6,group_006_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T14:25:57,
e001225,6,group_006_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:27:37,
e001226,6,group_006_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T14:28:37,
e001227,3,comp_003_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:28:37,
e001228,8,group_008_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T14:29:37,comp_008_CHS:removed
e001229,8,comp_008_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T14:29:37,group_group_008_REAR_AXIS_GROUP:parent
e001230,3,comp_003_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:29:37,
e001231,3,comp_003_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:30:17,
e001232,8,comp_008_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T14:30:37,
e001233,8,group_008_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-01T14:30:37,
e001234,3,comp_003_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:31:17,
e001235,3,comp_003_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:31:17,
e001236,3,comp_003_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:31:17,
e001237,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T14:31:37,
e001238,3,comp_003_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:31:57,
e001239,3,comp_003_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:32:57,
e001240,3,comp_003_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:33:37,
e001241,3,comp_003_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:34:37,
e001242,3,comp_003_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:34:37,
e001243,3,comp_003_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:34:37,
e001244,8,comp_008_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T14:35:17,
e001245,8,comp_008_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:36:17,
e001246,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:36:52,comp_004_SSA_1/2:removed
e001247,4,comp_004_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:36:52,group_group_004_FRONT_AXIS_GROUP:parent
e001248,8,comp_008_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:36:57,
e001249,4,comp_004_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:37:52,
e001250,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:37:52,comp_004_SSA_2/2:target
e001251,8,comp_008_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:37:57,
e001252,8,comp_008_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:37:57,
e001253,8,comp_008_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T14:37:57,
e001254,3,comp_003_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:39:57,
e001255,3,comp_003_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:40:57,
e001256,3,comp_003_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:41:37,
e001257,3,comp_003_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:42:37,
e001258,3,comp_003_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:42:37,
e001259,3,comp_003_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T14:42:37,
e001260,2,comp_002_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:43:17,
e001261,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:44:17,
e001262,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:44:57,
e001263,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:45:57,
e001264,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:45:57,
e001265,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:45:57,
e001266,2,comp_002_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:46:37,
e001267,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:47:37,
e001268,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:48:17,
e001269,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:49:17,
e001270,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:49:17,
e001271,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:49:17,
e001272,2,comp_002_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:49:57,
e001273,2,comp_002_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:50:57,
e001274,2,comp_002_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:51:37,
e001275,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:51:42,comp_004_SSA_2/2:removed
e001276,4,comp_004_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:51:42,group_group_004_FRONT_AXIS_GROUP:parent
e001277,2,comp_002_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:52:37,
e001278,2,comp_002_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:52:37,
e001279,2,comp_002_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T14:52:37,
e001280,4,comp_004_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:52:42,
e001281,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:52:42,comp_004_FAX:target
e001282,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:52:48,comp_004_FAX:removed
e001283,4,comp_004_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:52:48,group_group_004_FRONT_AXIS_GROUP:parent
e001284,4,comp_004_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:53:17,
e001285,4,comp_004_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:53:48,
e001286,3,group_003_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T14:53:48,
e001287,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:54:17,
e001288,3,group_003_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T14:54:48,
e001289,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:54:57,
e001290,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:55:57,
e001291,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:55:57,
e001292,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:55:57,
e001293,4,comp_004_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:56:37,
e001294,3,group_003_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T14:56:48,
e001295,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T14:56:48,comp_003_BSA:identified_qty2_blocking
e001296,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T14:56:48,comp_003_RAX_HD:identified
e001297,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:56:48,comp_003_BSA_1/2:target
e001298,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:57:37,
e001299,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:58:17,
e001300,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:59:17,
e001301,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:59:17,
e001302,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:59:17,
e001303,7,group_007_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T14:59:57,
