caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
8,8_FT_1,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T13:06:59,1.0,car_hd_FT
1,1_CHS,component,car_hd_CHS,2025-01-01T06:00:00,2025-01-01T13:11:39,1.0,car_hd_CHS
2,2_CHS,component,car_hd_CHS,2025-01-01T06:01:00,2025-01-01T13:14:59,1.0,car_hd_CHS
8,8_FT_2,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T13:23:27,1.0,car_hd_FT
3,3_CHS,component,car_hd_CHS,2025-01-01T06:02:00,2025-01-01T13:28:07,1.0,car_hd_CHS
4,4_CHS,component,car_hd_CHS,2025-01-01T06:03:00,2025-01-01T13:31:27,1.0,car_hd_CHS
5,5_CHS,component,car_hd_CHS,2025-01-01T06:04:00,2025-01-01T13:34:47,1.0,car_hd_CHS
6,6_CHS,component,car_hd_CHS,2025-01-01T06:05:00,2025-01-01T13:40:57,1.0,car_hd_CHS
1,1_SSA_1,component,car_hd_SSA,2025-01-01T06:00:00,2025-01-01T13:45:37,1.0,car_hd_SSA
1,1_SSA_2,component,car_hd_SSA,2025-01-01T06:00:00,2025-01-01T13:48:57,1.0,car_hd_SSA
1,1_FAX,component,car_hd_FAX,2025-01-01T06:00:00,2025-01-01T13:52:17,1.0,car_hd_FAX
2,2_SSA_1,component,car_hd_SSA,2025-01-01T06:01:00,2025-01-01T13:55:37,1.0,car_hd_SSA
2,2_SSA_2,component,car_hd_SSA,2025-01-01T06:01:00,2025-01-01T13:58:57,1.0,car_hd_SSA
2,2_FAX,component,car_hd_FAX,2025-01-01T06:01:00,2025-01-01T14:02:17,1.0,car_hd_FAX
1,1_BSA_1,component,car_hd_BSA,2025-01-01T06:00:00,2025-01-01T14:12:57,1.0,car_hd_BSA
1,1_BSA_2,component,car_hd_BSA,2025-01-01T06:00:00,2025-01-01T14:16:17,1.0,car_hd_BSA
7,7_CHS,component,car_hd_CHS,2025-01-01T06:06:00,2025-01-01T14:19:37,1.0,car_hd_CHS
1,1_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:00:00,2025-01-01T14:24:17,1.0,car_hd_RAX_HD
3,3_SSA_1,component,car_hd_SSA,2025-01-01T06:02:00,2025-01-01T14:31:17,1.0,car_hd_SSA
3,3_SSA_2,component,car_hd_SSA,2025-01-01T06:02:00,2025-01-01T14:34:37,1.0,car_hd_SSA
8,8_CHS,component,car_hd_CHS,2025-01-01T06:07:00,2025-01-01T14:37:57,1.0,car_hd_CHS
3,3_FAX,component,car_hd_FAX,2025-01-01T06:02:00,2025-01-01T14:42:37,1.0,car_hd_FAX
2,2_BSA_1,component,car_hd_BSA,2025-01-01T06:01:00,2025-01-01T14:45:57,1.0,car_hd_BSA
2,2_BSA_2,component,car_hd_BSA,2025-01-01T06:01:00,2025-01-01T14:49:17,1.0,car_hd_BSA
2,2_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:01:00,2025-01-01T14:52:37,1.0,car_hd_RAX_HD
4,4_SSA_1,component,car_hd_SSA,2025-01-01T06:03:00,2025-01-01T14:55:57,1.0,car_hd_SSA
4,4_SSA_2,component,car_hd_SSA,2025-01-01T06:03:00,2025-01-01T14:59:17,1.0,car_hd_SSA
4,4_FAX,component,car_hd_FAX,2025-01-01T06:03:00,2025-01-01T15:06:17,1.0,car_hd_FAX
3,3_BSA_1,component,car_hd_BSA,2025-01-01T06:02:00,2025-01-01T15:14:58,1.0,car_hd_BSA
3,3_BSA_2,component,car_hd_BSA,2025-01-01T06:02:00,2025-01-01T15:29:48,1.0,car_hd_BSA
3,3_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:02:00,2025-01-01T15:33:08,1.0,car_hd_RAX_HD
5,5_SSA_1,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T15:48:03,1.0,car_hd_SSA
5,5_SSA_2,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T16:03:33,1.0,car_hd_SSA
5,5_FAX,component,car_hd_FAX,2025-01-01T06:04:00,2025-01-01T16:06:53,1.0,car_hd_FAX
6,6_SSA_1,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-01T16:21:49,1.0,car_hd_SSA
6,6_SSA_2,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-01T16:37:19,1.0,car_hd_SSA
6,6_FAX,component,car_hd_FAX,2025-01-01T06:05:00,2025-01-01T16:40:39,1.0,car_hd_FAX
7,7_SSA_1,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-01T16:55:35,1.0,car_hd_SSA
7,7_SSA_2,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-02T07:15:48,1.0,car_hd_SSA
7,7_FAX,component,car_hd_FAX,2025-01-01T06:06:00,2025-01-02T07:19:08,1.0,car_hd_FAX
8,8_SSA_1,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-02T07:31:00,1.0,car_hd_SSA
9,9_BOSP_1,component,car_hd_BOSP,2025-01-02T06:00:00,2025-01-02T07:34:20,1.0,car_hd_BOSP
9,9_BOSP_2,component,car_hd_BOSP,2025-01-02T06:00:00,2025-01-02T07:41:48,1.0,car_hd_BOSP
9,9_BAT,component,car_hd_BAT,2025-01-02T06:00:00,2025-01-02T07:45:08,1.0,car_hd_BAT
8,8_SSA_2,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-02T07:54:44,1.0,car_hd_SSA
8,8_FAX,component,car_hd_FAX,2025-01-01T06:07:00,2025-01-02T07:58:04,1.0,car_hd_FAX
10,10_BOSP_1,component,car_hd_BOSP,2025-01-02T06:01:00,2025-01-02T08:14:04,1.0,car_hd_BOSP
10,10_BOSP_2,component,car_hd_BOSP,2025-01-02T06:01:00,2025-01-02T08:17:24,1.0,car_hd_BOSP
10,10_BAT,component,car_hd_BAT,2025-01-02T06:01:00,2025-01-02T08:20:44,1.0,car_hd_BAT
9,9_RT_1,component,car_hd_RT,2025-01-02T06:00:00,2025-01-02T08:25:24,1.0,car_hd_RT
9,9_RT_2,component,car_hd_RT,2025-01-02T06:00:00,2025-01-02T08:41:26,1.0,car_hd_RT
4,4_BSA_1,component,car_hd_BSA,2025-01-01T06:03:00,2025-01-02T08:44:46,1.0,car_hd_BSA
11,11_BOSP_1,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T08:48:06,1.0,car_hd_BOSP
11,11_BOSP_2,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T08:51:26,1.0,car_hd_BOSP
11,11_BAT,component,car_hd_BAT,2025-01-02T06:02:00,2025-01-02T08:54:46,1.0,car_hd_BAT
12,12_BOSP_1,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T09:09:58,1.0,car_hd_BOSP
9,9_FT_1,component,car_hd_FT,2025-01-02T06:00:00,2025-01-02T09:13:18,1.0,car_hd_FT
12,12_BOSP_2,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T09:16:38,1.0,car_hd_BOSP
12,12_BAT,component,car_hd_BAT,2025-01-02T06:03:00,2025-01-02T09:19:58,1.0,car_hd_BAT
9,9_FT_2,component,car_hd_FT,2025-01-02T06:00:00,2025-01-02T09:24:38,1.0,car_hd_FT
10,10_RT_1,component,car_hd_RT,2025-01-02T06:01:00,2025-01-02T09:40:04,1.0,car_hd_RT
10,10_RT_2,component,car_hd_RT,2025-01-02T06:01:00,2025-01-02T09:43:24,1.0,car_hd_RT
13,13_BOSP_1,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T09:56:12,1.0,car_hd_BOSP
13,13_BOSP_2,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T09:59:32,1.0,car_hd_BOSP
13,13_BAT,component,car_hd_BAT,2025-01-02T06:04:00,2025-01-02T10:06:32,1.0,car_hd_BAT
14,14_BOSP_1,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T10:09:52,1.0,car_hd_BOSP
14,14_BOSP_2,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T10:26:14,1.0,car_hd_BOSP
10,10_FT_1,component,car_hd_FT,2025-01-02T06:01:00,2025-01-02T10:29:34,1.0,car_hd_FT
14,14_BAT,component,car_hd_BAT,2025-01-02T06:05:00,2025-01-02T10:36:34,1.0,car_hd_BAT
15,15_BOSP_1,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T10:39:54,1.0,car_hd_BOSP
10,10_FT_2,component,car_hd_FT,2025-01-02T06:01:00,2025-01-02T10:44:34,1.0,car_hd_FT
11,11_RT_1,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T10:53:02,1.0,car_hd_RT
15,15_BOSP_2,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T10:56:22,1.0,car_hd_BOSP
15,15_BAT,component,car_hd_BAT,2025-01-02T06:06:00,2025-01-02T10:59:42,1.0,car_hd_BAT
16,16_BOSP_1,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T11:11:50,1.0,car_hd_BOSP
11,11_RT_2,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T11:15:10,1.0,car_hd_RT
11,11_FT_1,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T11:18:30,1.0,car_hd_FT
16,16_BOSP_2,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T11:21:50,1.0,car_hd_BOSP
11,11_FT_2,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T11:34:14,1.0,car_hd_FT
16,16_BAT,component,car_hd_BAT,2025-01-02T06:07:00,2025-01-02T11:37:34,1.0,car_hd_BAT
12,12_RT_1,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T11:45:54,1.0,car_hd_RT
12,12_RT_2,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T11:49:14,1.0,car_hd_RT
12,12_FT_1,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T11:52:34,1.0,car_hd_FT
12,12_FT_2,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T11:55:54,1.0,car_hd_FT
13,13_RT_1,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T11:59:14,1.0,car_hd_RT
13,13_RT_2,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T12:02:34,1.0,car_hd_RT
13,13_FT_1,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T12:10:04,1.0,car_hd_FT
13,13_FT_2,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T12:13:24,1.0,car_hd_FT
14,14_RT_1,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T12:21:52,1.0,car_hd_RT
14,14_RT_2,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T12:25:12,1.0,car_hd_RT
14,14_FT_1,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T12:28:32,1.0,car_hd_FT
14,14_FT_2,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T12:31:52,1.0,car_hd_FT
15,15_RT_1,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T12:35:12,1.0,car_hd_RT
15,15_RT_2,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T12:38:32,1.0,car_hd_RT
15,15_FT_1,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T12:41:52,1.0,car_hd_FT
15,15_FT_2,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T12:45:12,1.0,car_hd_FT
9,9_CHS,component,car_hd_CHS,2025-01-02T06:00:00,2025-01-02T12:55:00,1.0,car_hd_CHS
10,10_CHS,component,car_hd_CHS,2025-01-02T06:01:00,2025-01-02T13:01:10,1.0,car_hd_CHS
16,16_RT_1,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T13:04:30,1.0,car_hd_RT
16,16_RT_2,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T13:07:50,1.0,car_hd_RT
11,11_CHS,component,car_hd_CHS,2025-01-02T06:02:00,2025-01-02T13:12:30,1.0,car_hd_CHS
12,12_CHS,component,car_hd_CHS,2025-01-02T06:03:00,2025-01-02T13:15:50,1.0,car_hd_CHS
16,16_FT_1,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T13:19:10,1.0,car_hd_FT
16,16_FT_2,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T13:22:30,1.0,car_hd_FT
13,13_CHS,component,car_hd_CHS,2025-01-02T06:04:00,2025-01-02T13:27:10,1.0,car_hd_CHS
14,14_CHS,component,car_hd_CHS,2025-01-02T06:05:00,2025-01-02T13:30:30,1.0,car_hd_CHS
4,4_BSA_2,component,car_hd_BSA,2025-01-01T06:03:00,2025-01-02T13:35:10,1.0,car_hd_BSA
4,4_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:03:00,2025-01-02T13:45:44,1.0,car_hd_RAX_HD
5,5_BSA_1,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-02T13:49:04,1.0,car_hd_BSA
5,5_BSA_2,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-02T13:52:24,1.0,car_hd_BSA
5,5_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:04:00,2025-01-02T13:59:24,1.0,car_hd_RAX_HD
6,6_BSA_1,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-02T14:02:44,1.0,car_hd_BSA
6,6_BSA_2,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-02T14:06:04,1.0,car_hd_BSA
6,6_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:05:00,2025-01-02T14:09:24,1.0,car_hd_RAX_HD
7,7_BSA_1,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-02T14:12:44,1.0,car_hd_BSA
15,15_CHS,component,car_hd_CHS,2025-01-02T06:06:00,2025-01-02T14:16:04,1.0,car_hd_CHS
7,7_BSA_2,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-02T14:28:04,1.0,car_hd_BSA
7,7_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:06:00,2025-01-02T14:31:24,1.0,car_hd_RAX_HD
8,8_BSA_1,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-02T14:34:44,1.0,car_hd_BSA
8,8_BSA_2,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-02T14:38:04,1.0,car_hd_BSA
8,8_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:07:00,2025-01-02T14:41:24,1.0,car_hd_RAX_HD
9,9_SSA_1,component,car_hd_SSA,2025-01-02T06:00:00,2025-01-02T14:44:44,1.0,car_hd_SSA
9,9_SSA_2,component,car_hd_SSA,2025-01-02T06:00:00,2025-01-02T14:51:44,1.0,car_hd_SSA
9,9_FAX,component,car_hd_FAX,2025-01-02T06:00:00,2025-01-02T14:55:04,1.0,car_hd_FAX
16,16_CHS,component,car_hd_CHS,2025-01-02T06:07:00,2025-01-02T14:58:24,1.0,car_hd_CHS
10,10_SSA_1,component,car_hd_SSA,2025-01-02T06:01:00,2025-01-02T15:03:04,1.0,car_hd_SSA
10,10_SSA_2,component,car_hd_SSA,2025-01-02T06:01:00,2025-01-02T15:16:00,1.0,car_hd_SSA
10,10_FAX,component,car_hd_FAX,2025-01-02T06:01:00,2025-01-02T15:19:20,1.0,car_hd_FAX
11,11_SSA_1,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T15:34:56,1.0,car_hd_SSA
11,11_SSA_2,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T15:49:46,1.0,car_hd_SSA
11,11_FAX,component,car_hd_FAX,2025-01-02T06:02:00,2025-01-02T15:53:06,1.0,car_hd_FAX
12,12_SSA_1,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-02T16:08:02,1.0,car_hd_SSA
12,12_SSA_2,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-02T16:23:32,1.0,car_hd_SSA
12,12_FAX,component,car_hd_FAX,2025-01-02T06:03:00,2025-01-02T16:26:52,1.0,car_hd_FAX
13,13_SSA_1,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-02T16:41:47,1.0,car_hd_SSA
13,13_SSA_2,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-02T16:57:17,1.0,car_hd_SSA
13,13_FAX,component,car_hd_FAX,2025-01-02T06:04:00,2025-01-02T17:00:37,1.0,car_hd_FAX
14,14_SSA_1,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-03T07:25:40,1.0,car_hd_SSA
17,17_BOSP_1,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:34:28,1.0,car_hd_BOSP
17,17_BOSP_2,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:37:48,1.0,car_hd_BOSP
14,14_SSA_2,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-03T07:43:58,1.0,car_hd_SSA
14,14_FAX,component,car_hd_FAX,2025-01-02T06:05:00,2025-01-03T07:47:18,1.0,car_hd_FAX
17,17_BAT,component,car_hd_BAT,2025-01-03T06:00:00,2025-01-03T07:54:46,1.0,car_hd_BAT
18,18_BOSP_1,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T07:58:06,1.0,car_hd_BOSP
15,15_SSA_1,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T08:02:46,1.0,car_hd_SSA
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T08:06:06,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-03T08:09:26,1.0,car_hd_FAX
18,18_BOSP_2,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:26:02,1.0,car_hd_BOSP
18,18_BAT,component,car_hd_BAT,2025-01-03T06:01:00,2025-01-03T08:29:22,1.0,car_hd_BAT
19,19_BOSP_1,component,car_hd_BOSP,2025-01-03T06:02:00,2025-01-03T08:40:30,1.0,car_hd_BOSP
19,19_BOSP_2,component,car_hd_BOSP,2025-01-03T06:02:00,2025-01-03T08:43:50,1.0,car_hd_BOSP
19,19_BAT,component,car_hd_BAT,2025-01-03T06:02:00,2025-01-03T08:53:28,1.0,car_hd_BAT
17,17_RT_1,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T08:58:08,1.0,car_hd_RT
17,17_RT_2,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T09:01:28,1.0,car_hd_RT
17,17_FT_1,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T09:04:48,1.0,car_hd_FT
20,20_BOSP_1,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T09:20:00,1.0,car_hd_BOSP
20,20_BOSP_2,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T09:23:20,1.0,car_hd_BOSP
20,20_BAT,component,car_hd_BAT,2025-01-03T06:03:00,2025-01-03T09:31:38,1.0,car_hd_BAT
21,21_BOSP_1,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T09:34:58,1.0,car_hd_BOSP
21,21_BOSP_2,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T09:46:06,1.0,car_hd_BOSP
17,17_FT_2,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T09:49:26,1.0,car_hd_FT
18,18_RT_1,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T10:05:14,1.0,car_hd_RT
21,21_BAT,component,car_hd_BAT,2025-01-03T06:04:00,2025-01-03T10:08:34,1.0,car_hd_BAT
22,22_BOSP_1,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T10:15:34,1.0,car_hd_BOSP
22,22_BOSP_2,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T10:18:54,1.0,car_hd_BOSP
18,18_RT_2,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T10:23:34,1.0,car_hd_RT
22,22_BAT,component,car_hd_BAT,2025-01-03T06:05:00,2025-01-03T10:26:54,1.0,car_hd_BAT
18,18_FT_1,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T10:42:08,1.0,car_hd_FT
18,18_FT_2,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T10:45:28,1.0,car_hd_FT
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T10:48:48,1.0,car_hd_BOSP
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T10:52:08,1.0,car_hd_BOSP
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T10:55:28,1.0,car_hd_BAT
19,19_RT_1,component,car_hd_RT,2025-01-03T06:02:00,2025-01-03T11:00:08,1.0,car_hd_RT
19,19_RT_2,component,car_hd_RT,2025-01-03T06:02:00,2025-01-03T11:11:26,1.0,car_hd_RT
19,19_FT_1,component,car_hd_FT,2025-01-03T06:02:00,2025-01-03T11:14:46,1.0,car_hd_FT
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T11:22:30,1.0,car_hd_BOSP
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T11:25:50,1.0,car_hd_BOSP
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T11:29:10,1.0,car_hd_BAT
19,19_FT_2,component,car_hd_FT,2025-01-03T06:02:00,2025-01-03T11:36:40,1.0,car_hd_FT
20,20_RT_1,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T11:40:00,1.0,car_hd_RT
