caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-04T07:44:42,1.0,car_hd_RAX_HD
25,25_BAT,component,car_tl_BAT,2025-01-04T06:00:00,2025-01-04T07:52:10,1.0,car_tl_BAT
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T07:59:40,1.0,car_sa_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T08:03:00,1.0,car_sa_FT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:06:20,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:09:40,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:23:40,1.0,car_hd_BAT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T08:27:00,1.0,car_sa_FT
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:37:18,1.0,car_tl_RT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:40:38,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:43:58,1.0,car_hd_BOSP
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:53:36,1.0,car_tl_RT
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:56:56,1.0,car_hd_BAT
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T09:03:56,1.0,car_rd_BOSP
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T09:12:14,1.0,car_tl_FT
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T09:15:34,1.0,car_tl_FT
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T09:18:54,1.0,car_rd_BOSP
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T09:26:24,1.0,car_tl_CRE
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:29:44,1.0,car_hd_RT
29,29_BOSP_1,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T09:37:58,1.0,car_tl_BOSP
29,29_BOSP_2,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T09:41:18,1.0,car_tl_BOSP
29,29_BAT,component,car_tl_BAT,2025-01-04T06:04:00,2025-01-04T09:44:38,1.0,car_tl_BAT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:49:18,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:52:38,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:58:48,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:02:08,1.0,car_hd_RT
30,30_BOSP_1,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T10:05:28,1.0,car_tl_BOSP
30,30_BOSP_2,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T10:08:48,1.0,car_tl_BOSP
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:25:56,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:29:16,1.0,car_hd_FT
30,30_BAT,component,car_tl_BAT,2025-01-04T06:05:00,2025-01-04T10:36:16,1.0,car_tl_BAT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T10:44:30,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T10:47:50,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T10:51:10,1.0,car_hd_BAT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:09:08,1.0,car_hd_FT
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:12:28,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:20:12,1.0,car_rd_RT
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:23:32,1.0,car_tl_RT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:31:16,1.0,car_tl_RT
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T11:34:36,1.0,car_tl_FT
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T11:37:56,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T11:41:16,1.0,car_tl_CRE
30,30_RT_1,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T11:44:36,1.0,car_tl_RT
30,30_RT_2,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T11:52:20,1.0,car_tl_RT
30,30_FT_1,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T11:55:40,1.0,car_tl_FT
30,30_FT_2,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T11:59:00,1.0,car_tl_FT
30,30_CRE,component,car_tl_CRE,2025-01-04T06:05:00,2025-01-04T12:02:20,1.0,car_tl_CRE
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:05:40,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:09:00,1.0,car_hd_RT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T12:12:20,1.0,car_hd_CHS
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T12:15:40,1.0,car_rd_CORE
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T12:19:00,1.0,car_hd_CHS
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T12:22:20,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T12:25:40,1.0,car_hd_FT
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T12:30:20,1.0,car_sa_SSA
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T12:38:54,1.0,car_sa_SSA
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T12:42:14,1.0,car_sa_BSA
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T12:45:34,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T12:48:54,1.0,car_sa_CSEB-NABS
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T12:52:14,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T12:55:34,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T12:58:54,1.0,car_hd_FAX
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:02:14,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:05:34,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T13:08:54,1.0,car_hd_FAX
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T13:12:14,1.0,car_hd_BSA
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T13:22:54,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T13:26:14,1.0,car_hd_RAX_HD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:30:54,1.0,car_rd_BSA
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T13:43:53,1.0,car_hd_CHS
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:48:33,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T13:51:53,1.0,car_rd_RAX_RD
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:09:02,1.0,car_hd_BSA
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:27:12,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T14:30:32,1.0,car_hd_RAX_HD
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T14:54:07,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T15:16:57,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-04T15:20:17,1.0,car_hd_FAX
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T15:38:33,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T15:56:03,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-04T15:59:23,1.0,car_hd_RAX_HD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_tl_BOSP
37,37_RT_1,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T07:38:18,1.0,car_sa_RT
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:42:58,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:46:47,1.0,car_tl_BAT
37,37_RT_2,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T07:58:25,1.0,car_sa_RT
37,37_FT_1,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T08:01:45,1.0,car_sa_FT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:05:05,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:14:07,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:17:27,1.0,car_hd_BAT
37,37_FT_2,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T08:22:07,1.0,car_sa_FT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:25:27,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:28:47,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:32:07,1.0,car_tl_FT
35,35_BOSP_1,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T08:43:15,1.0,car_rd_BOSP
35,35_BOSP_2,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T08:46:35,1.0,car_rd_BOSP
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:58:13,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T09:01:33,1.0,car_tl_CRE
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:04:53,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:08:13,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:11:33,1.0,car_hd_BAT
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:19:03,1.0,car_hd_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:22:23,1.0,car_hd_RT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:25:43,1.0,car_hd_FT
38,38_BOSP_1,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T09:29:03,1.0,car_rd_BOSP
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:38:51,1.0,car_hd_FT
35,35_RT_1,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T09:42:11,1.0,car_rd_RT
38,38_BOSP_2,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T09:49:11,1.0,car_rd_BOSP
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:52:31,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:00:45,1.0,car_rd_BOSP
35,35_RT_2,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:04:05,1.0,car_rd_RT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:07:25,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:13:35,1.0,car_hd_RT
37,37_SSA_1,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T10:16:55,1.0,car_sa_SSA
40,40_BOSP_1,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T10:20:15,1.0,car_tl_BOSP
40,40_BOSP_2,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T10:33:03,1.0,car_tl_BOSP
40,40_BAT,component,car_tl_BAT,2025-01-05T06:07:00,2025-01-05T10:36:23,1.0,car_tl_BAT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T10:52:41,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T10:56:01,1.0,car_hd_FT
38,38_RT_1,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T10:59:21,1.0,car_rd_RT
38,38_RT_2,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T11:10:25,1.0,car_rd_RT
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T11:13:45,1.0,car_rd_RT
35,35_CORE,component,car_rd_CORE,2025-01-05T06:02:00,2025-01-05T11:18:25,1.0,car_rd_CORE
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T11:21:45,1.0,car_rd_RT
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-05T11:34:35,1.0,car_hd_CHS
38,38_CORE,component,car_rd_CORE,2025-01-05T06:05:00,2025-01-05T11:37:55,1.0,car_rd_CORE
40,40_RT_1,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T11:45:55,1.0,car_tl_RT
40,40_RT_2,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T11:49:15,1.0,car_tl_RT
40,40_FT_1,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T11:56:59,1.0,car_tl_FT
40,40_FT_2,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T12:00:19,1.0,car_tl_FT
40,40_CRE,component,car_tl_CRE,2025-01-05T06:07:00,2025-01-05T12:03:39,1.0,car_tl_CRE
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T12:08:19,1.0,car_hd_CHS
37,37_SSA_2,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T12:12:59,1.0,car_sa_SSA
37,37_BSA_1,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T12:16:19,1.0,car_sa_BSA
37,37_BSA_2,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T12:19:39,1.0,car_sa_BSA
37,37_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:04:00,2025-01-05T12:25:49,1.0,car_sa_CSEB-NABS
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T12:29:09,1.0,car_hd_SSA
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T12:32:29,1.0,car_rd_CORE
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T12:37:09,1.0,car_hd_SSA
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T12:40:29,1.0,car_hd_FAX
35,35_BSA_1,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T12:43:49,1.0,car_rd_BSA
35,35_BSA_2,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T12:47:09,1.0,car_rd_BSA
35,35_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:02:00,2025-01-05T12:53:19,1.0,car_rd_RAX_RD
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:56:39,1.0,car_hd_BSA
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:59:59,1.0,car_hd_BSA
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-05T13:03:19,1.0,car_hd_RAX_HD
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:06:39,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:28:12,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T13:31:32,1.0,car_hd_FAX
38,38_BSA_1,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T13:49:48,1.0,car_rd_BSA
38,38_BSA_2,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T14:07:18,1.0,car_rd_BSA
38,38_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:05:00,2025-01-05T14:10:38,1.0,car_rd_RAX_RD
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:28:54,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:46:24,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T14:49:44,1.0,car_hd_RAX_HD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:08:00,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:25:30,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T15:28:50,1.0,car_rd_RAX_RD
