event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002066,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T14:43:51,
e002067,13,prod_013_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T14:52:34,comp_013_FT_1/2:removed
e002068,13,comp_013_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T14:52:34,prod_013_car_hd:parent
e002069,13,comp_013_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T14:53:34,
e002070,13,prod_013_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T14:53:34,comp_013_FT_2/2:target
e002071,13,comp_013_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T14:54:14,
e002072,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T14:55:14,
e002073,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T14:55:54,
e002074,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T14:56:54,
e002075,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T14:56:54,
e002076,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T14:56:54,
e002077,9,group_009_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T14:57:40,comp_009_SSA_2/2:removed
e002078,9,comp_009_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T14:57:40,group_group_009_FRONT_AXIS_GROUP:parent
e002079,9,comp_009_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T14:58:40,
e002080,9,group_009_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T14:58:40,comp_009_FAX:target
e002081,9,group_009_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T14:58:46,comp_009_FAX:removed
e002082,9,comp_009_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-02T14:58:46,group_group_009_FRONT_AXIS_GROUP:parent
e002083,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T14:59:20,
e002084,9,comp_009_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T14:59:46,
e002085,9,group_009_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T14:59:46,
e002086,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:00:20,
e002087,9,group_009_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T15:00:46,
e002088,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:01:00,
e002089,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:02:00,
e002090,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:02:00,
e002091,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T15:02:00,
e002092,9,comp_009_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T15:02:40,
e002093,9,group_009_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T15:02:46,
e002094,9,group_009_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T15:02:46,comp_009_CHS:identified_mandatory_blocking
e002095,9,group_009_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T15:02:46,comp_009_BSA:identified_qty2_blocking
e002096,9,group_009_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T15:02:46,comp_009_RAX_HD:identified
e002097,9,group_009_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T15:02:46,comp_009_CHS:target
e002098,9,comp_009_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:03:40,
e002099,9,comp_009_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:04:20,
e002100,9,comp_009_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:05:20,
e002101,9,comp_009_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:05:20,
e002102,9,comp_009_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T15:05:20,
e002103,13,prod_013_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T15:06:04,comp_013_FT_2/2:removed
e002104,13,comp_013_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T15:06:04,prod_013_car_hd:parent
e002105,13,comp_013_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:07:04,
e002106,13,prod_013_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T15:07:04,
e002107,11,group_011_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T15:07:20,
e002108,13,prod_013_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T15:08:04,
e002109,14,prod_014_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T15:08:04,
e002110,11,group_011_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T15:08:20,
e002111,14,prod_014_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T15:09:04,
e002112,11,group_011_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:09:10,
e002113,11,group_011_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T15:10:10,
e002114,14,prod_014_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T15:11:04,
e002115,14,prod_014_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T15:11:04,comp_014_BOSP:identified_qty2_mandatory_blocking
e002116,14,prod_014_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T15:11:04,comp_014_BAT:identified_mandatory_blocking
e002117,14,prod_014_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T15:11:04,comp_014_RT:identified_qty2_mandatory_blocking
e002118,14,prod_014_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T15:11:04,comp_014_FT:identified_qty2_mandatory_blocking
e002119,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T15:11:04,comp_014_BOSP_1/2:target
e002120,13,comp_013_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:11:50,
e002121,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:12:50,
e002122,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:13:30,
e002123,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:14:30,
e002124,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:14:30,
e002125,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T15:14:30,
e002126,13,prod_013_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T15:16:30,
e002127,13,prod_013_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T15:17:30,
e002128,13,prod_013_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:18:20,
e002129,13,prod_013_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T15:19:20,
e002130,13,prod_013_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T15:19:20,
e002131,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T15:19:53,comp_014_BOSP_1/2:removed
e002132,14,comp_014_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T15:19:53,prod_014_car_hd:parent
e002133,13,prod_013_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T15:20:20,
e002134,14,comp_014_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:20:53,
e002135,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T15:20:53,comp_014_BOSP_2/2:target
e002136,14,comp_014_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:21:43,
e002137,13,prod_013_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T15:22:20,
e002138,13,prod_013_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T15:22:20,group_013_FRONT_AXIS_GROUP:identified_blocking
e002139,13,prod_013_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T15:22:20,group_013_REAR_AXIS_GROUP:identified
e002140,13,prod_013_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T15:22:20,group_013_FRONT_AXIS_GROUP:target
e002141,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:22:43,
e002142,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:23:23,
e002143,9,group_009_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T15:23:36,comp_009_CHS:removed
e002144,9,comp_009_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-02T15:23:36,group_group_009_REAR_AXIS_GROUP:parent
e002145,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:24:23,
e002146,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:24:23,
e002147,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T15:24:23,
e002148,9,comp_009_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T15:24:36,
e002149,9,group_009_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T15:24:36,comp_009_BSA_1/2:target
e002150,9,comp_009_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T15:26:23,
e002151,9,comp_009_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:27:23,
e002152,9,comp_009_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:28:03,
e002153,9,comp_009_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:29:03,
e002154,9,comp_009_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:29:03,
e002155,9,comp_009_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T15:29:03,
e002156,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T15:29:43,comp_014_BOSP_2/2:removed
e002157,14,comp_014_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T15:29:43,prod_014_car_hd:parent
e002158,14,comp_014_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:30:43,
e002159,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T15:30:43,comp_014_BAT:target
e002160,14,comp_014_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:31:23,
e002161,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:32:23,
e002162,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:33:03,
e002163,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:34:03,
e002164,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:34:03,
e002165,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T15:34:03,
e002166,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T15:37:43,comp_014_BAT:removed
e002167,14,comp_014_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T15:37:43,prod_014_car_hd:parent
e002168,14,comp_014_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:38:43,
e002169,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T15:38:43,comp_014_RT_1/2:target
e002170,14,comp_014_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:39:23,
e002171,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:40:23,
e002172,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:41:03,
e002173,9,group_009_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T15:41:06,comp_009_BSA_1/2:removed
e002174,9,comp_009_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T15:41:06,group_group_009_REAR_AXIS_GROUP:parent
e002175,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:42:03,
e002176,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:42:03,
e002177,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T15:42:03,
e002178,9,comp_009_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T15:42:06,
e002179,9,group_009_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T15:42:06,comp_009_BSA_2/2:target
e002180,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T15:44:03,
e002181,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:45:03,
e002182,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:45:43,
e002183,13,prod_013_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-02T15:45:50,group_013_FRONT_AXIS_GROUP:removed
e002184,13,group_013_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-02T15:45:50,
e002185,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:46:43,
e002186,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:46:43,
e002187,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T15:46:43,
e002188,13,group_013_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-02T15:46:50,
e002189,13,prod_013_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T15:46:50,group_013_REAR_AXIS_GROUP:target
e002190,13,prod_013_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-02T15:46:56,group_013_REAR_AXIS_GROUP:removed
e002191,13,group_013_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-02T15:46:56,
e002192,13,group_013_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-02T15:47:56,
e002193,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T15:49:53,comp_014_RT_1/2:removed
e002194,14,comp_014_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T15:49:53,prod_014_car_hd:parent
e002195,14,comp_014_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:50:53,
e002196,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T15:50:53,comp_014_RT_2/2:target
e002197,14,comp_014_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T15:51:33,
e002198,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T15:52:33,
e002199,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T15:53:13,
e002200,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T15:54:13,
e002201,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T15:54:13,
e002202,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T15:54:13,
e002203,9,group_009_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T15:58:36,comp_009_BSA_2/2:removed
e002204,9,comp_009_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T15:58:36,group_group_009_REAR_AXIS_GROUP:parent
e002205,9,comp_009_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T15:59:36,
e002206,9,group_009_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T15:59:36,comp_009_RAX_HD:target
e002207,9,group_009_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T15:59:42,comp_009_RAX_HD:removed
e002208,9,comp_009_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-02T15:59:42,group_group_009_REAR_AXIS_GROUP:parent
e002209,9,comp_009_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T16:00:16,
e002210,9,comp_009_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T16:00:42,
e002211,10,group_010_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T16:00:42,
e002212,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:01:16,
e002213,10,group_010_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T16:01:42,
e002214,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:01:56,
e002215,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T16:02:04,comp_014_RT_2/2:removed
e002216,14,comp_014_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T16:02:04,prod_014_car_hd:parent
e002217,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T16:02:56,
e002218,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T16:02:56,
e002219,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T16:02:56,
e002220,14,comp_014_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:03:04,
e002221,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T16:03:04,comp_014_FT_1/2:target
e002222,9,comp_009_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T16:03:36,
e002223,10,group_010_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T16:03:42,
e002224,10,group_010_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T16:03:42,comp_010_SSA:identified_qty2_mandatory_blocking
e002225,10,group_010_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T16:03:42,comp_010_FAX:identified
e002226,10,group_010_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T16:03:42,comp_010_SSA_1/2:target
e002227,9,comp_009_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:04:36,
e002228,9,comp_009_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:05:16,
e002229,9,comp_009_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T16:06:16,
e002230,9,comp_009_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T16:06:16,
e002231,9,comp_009_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T16:06:16,
e002232,11,group_011_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T16:08:16,
e002233,11,group_011_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T16:09:16,
e002234,11,group_011_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:10:06,
e002235,11,group_011_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T16:11:06,
e002236,14,comp_014_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:12:46,
e002237,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:13:46,
e002238,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:14:26,
e002239,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T16:15:26,
e002240,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T16:15:26,
e002241,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T16:15:26,
e002242,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T16:15:34,comp_014_FT_1/2:removed
e002243,14,comp_014_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T16:15:34,prod_014_car_hd:parent
e002244,14,comp_014_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:16:34,
e002245,14,prod_014_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T16:16:34,comp_014_FT_2/2:target
e002246,14,comp_014_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:17:26,
e002247,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:18:26,
e002248,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:19:06,
e002249,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T16:20:06,
e002250,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T16:20:06,
e002251,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T16:20:06,
e002252,10,group_010_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T16:25:32,comp_010_SSA_1/2:removed
e002253,10,comp_010_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T16:25:32,group_group_010_FRONT_AXIS_GROUP:parent
e002254,10,comp_010_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T16:26:32,
e002255,10,group_010_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T16:26:32,comp_010_SSA_2/2:target
e002256,10,comp_010_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T16:27:12,
e002257,10,comp_010_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:28:12,
e002258,10,comp_010_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:28:52,
e002259,14,prod_014_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T16:29:04,comp_014_FT_2/2:removed
e002260,14,comp_014_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T16:29:04,prod_014_car_hd:parent
e002261,10,comp_010_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T16:29:52,
e002262,10,comp_010_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T16:29:52,
e002263,10,comp_010_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T16:29:52,
e002264,14,comp_014_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:30:04,
e002265,14,prod_014_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T16:30:04,
e002266,14,prod_014_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T16:31:04,
e002267,15,prod_015_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T16:31:04,
e002268,14,comp_014_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:31:52,
e002269,15,prod_015_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T16:32:04,
e002270,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:32:52,
e002271,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:33:32,
e002272,15,prod_015_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T16:34:04,
e002273,15,prod_015_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T16:34:04,comp_015_BOSP:identified_qty2_mandatory_blocking
e002274,15,prod_015_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T16:34:04,comp_015_BAT:identified_mandatory_blocking
e002275,15,prod_015_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T16:34:04,comp_015_RT:identified_qty2_mandatory_blocking
e002276,15,prod_015_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T16:34:04,comp_015_FT:identified_qty2_mandatory_blocking
e002277,15,prod_015_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T16:34:04,comp_015_BOSP_1/2:target
e002278,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T16:34:32,
e002279,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T16:34:32,
e002280,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T16:34:32,
e002281,14,prod_014_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T16:36:40,
e002282,14,prod_014_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T16:37:40,
e002283,14,prod_014_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:38:30,
e002284,14,prod_014_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T16:39:30,
e002285,14,prod_014_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T16:39:30,
e002286,14,prod_014_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T16:40:30,
e002287,14,prod_014_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T16:42:30,
e002288,14,prod_014_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T16:42:30,group_014_FRONT_AXIS_GROUP:identified_blocking
e002289,14,prod_014_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T16:42:30,group_014_REAR_AXIS_GROUP:identified
e002290,14,prod_014_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T16:42:30,group_014_FRONT_AXIS_GROUP:target
e002291,15,prod_015_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T16:42:53,comp_015_BOSP_1/2:removed
e002292,15,comp_015_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T16:42:53,prod_015_car_hd:parent
e002293,15,comp_015_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:43:53,
e002294,15,prod_015_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T16:43:53,comp_015_BOSP_2/2:target
e002295,15,comp_015_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T16:44:43,
e002296,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T16:45:43,
e002297,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T16:46:23,
