caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
2,2_BSA_2,component,car_sa_BSA,2025-01-01T06:01:00,2025-01-01T09:00:40,1.0,car_sa_BSA
2,2_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:01:00,2025-01-01T09:04:00,1.0,car_sa_CSEB-NABS
5,5_RT_1,component,car_sa_RT,2025-01-01T06:04:00,2025-01-01T09:08:47,1.0,car_sa_RT
6,6_BOSP_1,component,car_rd_BOSP,2025-01-01T06:05:00,2025-01-01T09:13:47,1.0,car_rd_BOSP
5,5_RT_2,component,car_sa_RT,2025-01-01T06:04:00,2025-01-01T09:18:47,1.0,car_sa_RT
5,5_FT_1,component,car_sa_FT,2025-01-01T06:04:00,2025-01-01T09:23:27,1.0,car_sa_FT
6,6_BOSP_2,component,car_rd_BOSP,2025-01-01T06:05:00,2025-01-01T09:28:07,1.0,car_rd_BOSP
6,6_RT_1,component,car_rd_RT,2025-01-01T06:05:00,2025-01-01T09:31:27,1.0,car_rd_RT
5,5_FT_2,component,car_sa_FT,2025-01-01T06:04:00,2025-01-01T09:34:47,1.0,car_sa_FT
3,3_FT_1,component,car_sa_FT,2025-01-01T06:02:00,2025-01-01T09:39:27,1.0,car_sa_FT
3,3_FT_2,component,car_sa_FT,2025-01-01T06:02:00,2025-01-01T09:42:47,1.0,car_sa_FT
6,6_RT_2,component,car_rd_RT,2025-01-01T06:05:00,2025-01-01T09:46:07,1.0,car_rd_RT
5,5_SSA_1,component,car_sa_SSA,2025-01-01T06:04:00,2025-01-01T09:49:27,1.0,car_sa_SSA
3,3_SSA_1,component,car_sa_SSA,2025-01-01T06:02:00,2025-01-01T09:54:07,1.0,car_sa_SSA
3,3_SSA_2,component,car_sa_SSA,2025-01-01T06:02:00,2025-01-01T09:57:27,1.0,car_sa_SSA
5,5_SSA_2,component,car_sa_SSA,2025-01-01T06:04:00,2025-01-01T10:00:47,1.0,car_sa_SSA
6,6_CORE,component,car_rd_CORE,2025-01-01T06:05:00,2025-01-01T10:05:27,1.0,car_rd_CORE
3,3_BSA_1,component,car_sa_BSA,2025-01-01T06:02:00,2025-01-01T10:10:07,1.0,car_sa_BSA
6,6_BSA_1,component,car_rd_BSA,2025-01-01T06:05:00,2025-01-01T10:13:27,1.0,car_rd_BSA
5,5_BSA_1,component,car_sa_BSA,2025-01-01T06:04:00,2025-01-01T10:18:07,1.0,car_sa_BSA
3,3_BSA_2,component,car_sa_BSA,2025-01-01T06:02:00,2025-01-01T10:22:47,1.0,car_sa_BSA
3,3_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:02:00,2025-01-01T10:26:07,1.0,car_sa_CSEB-NABS
6,6_BSA_2,component,car_rd_BSA,2025-01-01T06:05:00,2025-01-01T10:29:27,1.0,car_rd_BSA
5,5_BSA_2,component,car_sa_BSA,2025-01-01T06:04:00,2025-01-01T10:32:47,1.0,car_sa_BSA
5,5_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:04:00,2025-01-01T10:36:07,1.0,car_sa_CSEB-NABS
6,6_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:05:00,2025-01-01T10:40:47,1.0,car_rd_RAX_RD
7,7_BOSP_1,component,car_rd_BOSP,2025-01-01T06:06:00,2025-01-01T10:45:27,1.0,car_rd_BOSP
7,7_BOSP_2,component,car_rd_BOSP,2025-01-01T06:06:00,2025-01-01T10:48:47,1.0,car_rd_BOSP
7,7_RT_1,component,car_rd_RT,2025-01-01T06:06:00,2025-01-01T10:52:07,1.0,car_rd_RT
7,7_RT_2,component,car_rd_RT,2025-01-01T06:06:00,2025-01-01T10:55:27,1.0,car_rd_RT
7,7_CORE,component,car_rd_CORE,2025-01-01T06:06:00,2025-01-01T10:58:47,1.0,car_rd_CORE
7,7_BSA_1,component,car_rd_BSA,2025-01-01T06:06:00,2025-01-01T11:02:07,1.0,car_rd_BSA
7,7_BSA_2,component,car_rd_BSA,2025-01-01T06:06:00,2025-01-01T11:05:27,1.0,car_rd_BSA
7,7_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:06:00,2025-01-01T11:08:47,1.0,car_rd_RAX_RD
4,4_BOSP_1,component,car_rd_BOSP,2025-01-01T06:03:00,2025-01-01T11:13:27,1.0,car_rd_BOSP
4,4_BOSP_2,component,car_rd_BOSP,2025-01-01T06:03:00,2025-01-01T11:16:47,1.0,car_rd_BOSP
4,4_RT_1,component,car_rd_RT,2025-01-01T06:03:00,2025-01-01T11:20:07,1.0,car_rd_RT
4,4_RT_2,component,car_rd_RT,2025-01-01T06:03:00,2025-01-01T11:23:27,1.0,car_rd_RT
4,4_CORE,component,car_rd_CORE,2025-01-01T06:03:00,2025-01-01T11:26:47,1.0,car_rd_CORE
4,4_BSA_1,component,car_rd_BSA,2025-01-01T06:03:00,2025-01-01T11:30:07,1.0,car_rd_BSA
4,4_BSA_2,component,car_rd_BSA,2025-01-01T06:03:00,2025-01-01T11:33:27,1.0,car_rd_BSA
4,4_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:03:00,2025-01-01T11:36:47,1.0,car_rd_RAX_RD
8,8_RT_1,component,car_sa_RT,2025-01-01T06:07:00,2025-01-01T11:40:07,1.0,car_sa_RT
8,8_RT_2,component,car_sa_RT,2025-01-01T06:07:00,2025-01-01T11:43:27,1.0,car_sa_RT
8,8_FT_1,component,car_sa_FT,2025-01-01T06:07:00,2025-01-01T11:46:47,1.0,car_sa_FT
8,8_FT_2,component,car_sa_FT,2025-01-01T06:07:00,2025-01-01T11:50:07,1.0,car_sa_FT
8,8_SSA_1,component,car_sa_SSA,2025-01-01T06:07:00,2025-01-01T11:53:27,1.0,car_sa_SSA
8,8_SSA_2,component,car_sa_SSA,2025-01-01T06:07:00,2025-01-01T11:56:47,1.0,car_sa_SSA
8,8_BSA_1,component,car_sa_BSA,2025-01-01T06:07:00,2025-01-01T12:05:37,1.0,car_sa_BSA
8,8_BSA_2,component,car_sa_BSA,2025-01-01T06:07:00,2025-01-01T12:20:26,1.0,car_sa_BSA
8,8_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:07:00,2025-01-01T12:23:46,1.0,car_sa_CSEB-NABS
9,9_BOSP_1,component,car_rd_BOSP,2025-01-02T06:00:00,2025-01-02T07:44:00,1.0,car_rd_BOSP
9,9_BOSP_2,component,car_rd_BOSP,2025-01-02T06:00:00,2025-01-02T07:47:20,1.0,car_rd_BOSP
9,9_RT_1,component,car_rd_RT,2025-01-02T06:00:00,2025-01-02T08:05:28,1.0,car_rd_RT
9,9_RT_2,component,car_rd_RT,2025-01-02T06:00:00,2025-01-02T08:08:48,1.0,car_rd_RT
9,9_CORE,component,car_rd_CORE,2025-01-02T06:00:00,2025-01-02T08:12:08,1.0,car_rd_CORE
10,10_BOSP_1,component,car_rd_BOSP,2025-01-02T06:01:00,2025-01-02T08:15:28,1.0,car_rd_BOSP
10,10_BOSP_2,component,car_rd_BOSP,2025-01-02T06:01:00,2025-01-02T08:18:48,1.0,car_rd_BOSP
10,10_RT_1,component,car_rd_RT,2025-01-02T06:01:00,2025-01-02T08:22:08,1.0,car_rd_RT
10,10_RT_2,component,car_rd_RT,2025-01-02T06:01:00,2025-01-02T08:25:28,1.0,car_rd_RT
10,10_CORE,component,car_rd_CORE,2025-01-02T06:01:00,2025-01-02T08:28:48,1.0,car_rd_CORE
9,9_BSA_1,component,car_rd_BSA,2025-01-02T06:00:00,2025-01-02T08:32:08,1.0,car_rd_BSA
10,10_BSA_1,component,car_rd_BSA,2025-01-02T06:01:00,2025-01-02T08:36:48,1.0,car_rd_BSA
11,11_RT_1,component,car_sa_RT,2025-01-02T06:02:00,2025-01-02T08:41:28,1.0,car_sa_RT
11,11_RT_2,component,car_sa_RT,2025-01-02T06:02:00,2025-01-02T08:44:48,1.0,car_sa_RT
9,9_BSA_2,component,car_rd_BSA,2025-01-02T06:00:00,2025-01-02T08:48:08,1.0,car_rd_BSA
9,9_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:00:00,2025-01-02T08:51:28,1.0,car_rd_RAX_RD
10,10_BSA_2,component,car_rd_BSA,2025-01-02T06:01:00,2025-01-02T08:56:08,1.0,car_rd_BSA
13,13_BOSP_1,component,car_rd_BOSP,2025-01-02T06:04:00,2025-01-02T08:59:28,1.0,car_rd_BOSP
10,10_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:01:00,2025-01-02T09:02:48,1.0,car_rd_RAX_RD
14,14_RT_1,component,car_sa_RT,2025-01-02T06:05:00,2025-01-02T09:06:08,1.0,car_sa_RT
13,13_BOSP_2,component,car_rd_BOSP,2025-01-02T06:04:00,2025-01-02T09:09:28,1.0,car_rd_BOSP
11,11_FT_1,component,car_sa_FT,2025-01-02T06:02:00,2025-01-02T09:12:48,1.0,car_sa_FT
14,14_RT_2,component,car_sa_RT,2025-01-02T06:05:00,2025-01-02T09:16:08,1.0,car_sa_RT
14,14_FT_1,component,car_sa_FT,2025-01-02T06:05:00,2025-01-02T09:19:28,1.0,car_sa_FT
13,13_RT_1,component,car_rd_RT,2025-01-02T06:04:00,2025-01-02T09:22:48,1.0,car_rd_RT
11,11_FT_2,component,car_sa_FT,2025-01-02T06:02:00,2025-01-02T09:27:28,1.0,car_sa_FT
14,14_FT_2,component,car_sa_FT,2025-01-02T06:05:00,2025-01-02T09:30:48,1.0,car_sa_FT
13,13_RT_2,component,car_rd_RT,2025-01-02T06:04:00,2025-01-02T09:34:08,1.0,car_rd_RT
11,11_SSA_1,component,car_sa_SSA,2025-01-02T06:02:00,2025-01-02T09:38:48,1.0,car_sa_SSA
11,11_SSA_2,component,car_sa_SSA,2025-01-02T06:02:00,2025-01-02T09:42:08,1.0,car_sa_SSA
13,13_CORE,component,car_rd_CORE,2025-01-02T06:04:00,2025-01-02T09:45:28,1.0,car_rd_CORE
14,14_SSA_1,component,car_sa_SSA,2025-01-02T06:05:00,2025-01-02T09:50:08,1.0,car_sa_SSA
11,11_BSA_1,component,car_sa_BSA,2025-01-02T06:02:00,2025-01-02T09:54:48,1.0,car_sa_BSA
13,13_BSA_1,component,car_rd_BSA,2025-01-02T06:04:00,2025-01-02T09:58:08,1.0,car_rd_BSA
14,14_SSA_2,component,car_sa_SSA,2025-01-02T06:05:00,2025-01-02T10:02:48,1.0,car_sa_SSA
11,11_BSA_2,component,car_sa_BSA,2025-01-02T06:02:00,2025-01-02T10:07:28,1.0,car_sa_BSA
11,11_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:02:00,2025-01-02T10:10:48,1.0,car_sa_CSEB-NABS
15,15_RT_1,component,car_sa_RT,2025-01-02T06:06:00,2025-01-02T10:14:08,1.0,car_sa_RT
13,13_BSA_2,component,car_rd_BSA,2025-01-02T06:04:00,2025-01-02T10:17:28,1.0,car_rd_BSA
13,13_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:04:00,2025-01-02T10:20:48,1.0,car_rd_RAX_RD
14,14_BSA_1,component,car_sa_BSA,2025-01-02T06:05:00,2025-01-02T10:25:28,1.0,car_sa_BSA
14,14_BSA_2,component,car_sa_BSA,2025-01-02T06:05:00,2025-01-02T10:28:48,1.0,car_sa_BSA
14,14_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:05:00,2025-01-02T10:32:08,1.0,car_sa_CSEB-NABS
15,15_RT_2,component,car_sa_RT,2025-01-02T06:06:00,2025-01-02T10:36:48,1.0,car_sa_RT
15,15_FT_1,component,car_sa_FT,2025-01-02T06:06:00,2025-01-02T10:40:08,1.0,car_sa_FT
15,15_FT_2,component,car_sa_FT,2025-01-02T06:06:00,2025-01-02T10:43:28,1.0,car_sa_FT
15,15_SSA_1,component,car_sa_SSA,2025-01-02T06:06:00,2025-01-02T10:46:48,1.0,car_sa_SSA
15,15_SSA_2,component,car_sa_SSA,2025-01-02T06:06:00,2025-01-02T10:50:08,1.0,car_sa_SSA
15,15_BSA_1,component,car_sa_BSA,2025-01-02T06:06:00,2025-01-02T10:53:28,1.0,car_sa_BSA
15,15_BSA_2,component,car_sa_BSA,2025-01-02T06:06:00,2025-01-02T10:56:48,1.0,car_sa_BSA
15,15_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:06:00,2025-01-02T11:00:08,1.0,car_sa_CSEB-NABS
12,12_BOSP_1,component,car_rd_BOSP,2025-01-02T06:03:00,2025-01-02T11:04:48,1.0,car_rd_BOSP
12,12_BOSP_2,component,car_rd_BOSP,2025-01-02T06:03:00,2025-01-02T11:08:08,1.0,car_rd_BOSP
12,12_RT_1,component,car_rd_RT,2025-01-02T06:03:00,2025-01-02T11:11:28,1.0,car_rd_RT
12,12_RT_2,component,car_rd_RT,2025-01-02T06:03:00,2025-01-02T11:14:48,1.0,car_rd_RT
12,12_CORE,component,car_rd_CORE,2025-01-02T06:03:00,2025-01-02T11:18:08,1.0,car_rd_CORE
12,12_BSA_1,component,car_rd_BSA,2025-01-02T06:03:00,2025-01-02T11:21:28,1.0,car_rd_BSA
12,12_BSA_2,component,car_rd_BSA,2025-01-02T06:03:00,2025-01-02T11:24:48,1.0,car_rd_BSA
12,12_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:03:00,2025-01-02T11:28:08,1.0,car_rd_RAX_RD
16,16_RT_1,component,car_sa_RT,2025-01-02T06:07:00,2025-01-02T11:31:28,1.0,car_sa_RT
16,16_RT_2,component,car_sa_RT,2025-01-02T06:07:00,2025-01-02T11:34:48,1.0,car_sa_RT
16,16_FT_1,component,car_sa_FT,2025-01-02T06:07:00,2025-01-02T11:38:08,1.0,car_sa_FT
16,16_FT_2,component,car_sa_FT,2025-01-02T06:07:00,2025-01-02T11:41:28,1.0,car_sa_FT
16,16_SSA_1,component,car_sa_SSA,2025-01-02T06:07:00,2025-01-02T11:44:48,1.0,car_sa_SSA
16,16_SSA_2,component,car_sa_SSA,2025-01-02T06:07:00,2025-01-02T11:48:08,1.0,car_sa_SSA
16,16_BSA_1,component,car_sa_BSA,2025-01-02T06:07:00,2025-01-02T11:56:57,1.0,car_sa_BSA
16,16_BSA_2,component,car_sa_BSA,2025-01-02T06:07:00,2025-01-02T12:11:47,1.0,car_sa_BSA
16,16_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:07:00,2025-01-02T12:15:07,1.0,car_sa_CSEB-NABS
17,17_BOSP_1,component,car_rd_BOSP,2025-01-03T06:00:00,2025-01-03T07:44:00,1.0,car_rd_BOSP
17,17_BOSP_2,component,car_rd_BOSP,2025-01-03T06:00:00,2025-01-03T07:47:20,1.0,car_rd_BOSP
17,17_RT_1,component,car_rd_RT,2025-01-03T06:00:00,2025-01-03T08:05:28,1.0,car_rd_RT
17,17_RT_2,component,car_rd_RT,2025-01-03T06:00:00,2025-01-03T08:08:48,1.0,car_rd_RT
17,17_CORE,component,car_rd_CORE,2025-01-03T06:00:00,2025-01-03T08:12:08,1.0,car_rd_CORE
18,18_BOSP_1,component,car_rd_BOSP,2025-01-03T06:01:00,2025-01-03T08:15:28,1.0,car_rd_BOSP
18,18_BOSP_2,component,car_rd_BOSP,2025-01-03T06:01:00,2025-01-03T08:18:48,1.0,car_rd_BOSP
18,18_RT_1,component,car_rd_RT,2025-01-03T06:01:00,2025-01-03T08:22:08,1.0,car_rd_RT
18,18_RT_2,component,car_rd_RT,2025-01-03T06:01:00,2025-01-03T08:25:28,1.0,car_rd_RT
18,18_CORE,component,car_rd_CORE,2025-01-03T06:01:00,2025-01-03T08:28:48,1.0,car_rd_CORE
17,17_BSA_1,component,car_rd_BSA,2025-01-03T06:00:00,2025-01-03T08:32:08,1.0,car_rd_BSA
18,18_BSA_1,component,car_rd_BSA,2025-01-03T06:01:00,2025-01-03T08:36:48,1.0,car_rd_BSA
19,19_RT_1,component,car_sa_RT,2025-01-03T06:02:00,2025-01-03T08:41:28,1.0,car_sa_RT
19,19_RT_2,component,car_sa_RT,2025-01-03T06:02:00,2025-01-03T08:44:48,1.0,car_sa_RT
17,17_BSA_2,component,car_rd_BSA,2025-01-03T06:00:00,2025-01-03T08:48:08,1.0,car_rd_BSA
17,17_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:00:00,2025-01-03T08:51:28,1.0,car_rd_RAX_RD
18,18_BSA_2,component,car_rd_BSA,2025-01-03T06:01:00,2025-01-03T08:56:08,1.0,car_rd_BSA
18,18_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:01:00,2025-01-03T08:59:28,1.0,car_rd_RAX_RD
21,21_RT_1,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T09:02:48,1.0,car_sa_RT
22,22_BOSP_1,component,car_rd_BOSP,2025-01-03T06:05:00,2025-01-03T09:07:28,1.0,car_rd_BOSP
22,22_BOSP_2,component,car_rd_BOSP,2025-01-03T06:05:00,2025-01-03T09:10:48,1.0,car_rd_BOSP
21,21_RT_2,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T09:14:08,1.0,car_sa_RT
21,21_FT_1,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T09:17:28,1.0,car_sa_FT
19,19_FT_1,component,car_sa_FT,2025-01-03T06:02:00,2025-01-03T09:22:08,1.0,car_sa_FT
21,21_FT_2,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T09:25:28,1.0,car_sa_FT
22,22_RT_1,component,car_rd_RT,2025-01-03T06:05:00,2025-01-03T09:30:08,1.0,car_rd_RT
22,22_RT_2,component,car_rd_RT,2025-01-03T06:05:00,2025-01-03T09:33:28,1.0,car_rd_RT
21,21_SSA_1,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T09:38:08,1.0,car_sa_SSA
19,19_FT_2,component,car_sa_FT,2025-01-03T06:02:00,2025-01-03T09:42:48,1.0,car_sa_FT
19,19_SSA_1,component,car_sa_SSA,2025-01-03T06:02:00,2025-01-03T09:46:08,1.0,car_sa_SSA
22,22_CORE,component,car_rd_CORE,2025-01-03T06:05:00,2025-01-03T09:49:28,1.0,car_rd_CORE
21,21_SSA_2,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T09:54:08,1.0,car_sa_SSA
19,19_SSA_2,component,car_sa_SSA,2025-01-03T06:02:00,2025-01-03T09:58:48,1.0,car_sa_SSA
19,19_BSA_1,component,car_sa_BSA,2025-01-03T06:02:00,2025-01-03T10:02:08,1.0,car_sa_BSA
22,22_BSA_1,component,car_rd_BSA,2025-01-03T06:05:00,2025-01-03T10:05:28,1.0,car_rd_BSA
21,21_BSA_1,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T10:10:08,1.0,car_sa_BSA
19,19_BSA_2,component,car_sa_BSA,2025-01-03T06:02:00,2025-01-03T10:14:48,1.0,car_sa_BSA
19,19_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:02:00,2025-01-03T10:18:08,1.0,car_sa_CSEB-NABS
22,22_BSA_2,component,car_rd_BSA,2025-01-03T06:05:00,2025-01-03T10:21:28,1.0,car_rd_BSA
21,21_BSA_2,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T10:24:48,1.0,car_sa_BSA
21,21_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:04:00,2025-01-03T10:28:08,1.0,car_sa_CSEB-NABS
22,22_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:05:00,2025-01-03T10:32:48,1.0,car_rd_RAX_RD
23,23_RT_1,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T10:37:28,1.0,car_sa_RT
23,23_RT_2,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T10:40:48,1.0,car_sa_RT
23,23_FT_1,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T10:44:08,1.0,car_sa_FT
23,23_FT_2,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T10:47:28,1.0,car_sa_FT
23,23_SSA_1,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T10:50:48,1.0,car_sa_SSA
23,23_SSA_2,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T10:54:08,1.0,car_sa_SSA
23,23_BSA_1,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T10:57:28,1.0,car_sa_BSA
23,23_BSA_2,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T11:00:48,1.0,car_sa_BSA
23,23_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:06:00,2025-01-03T11:04:08,1.0,car_sa_CSEB-NABS
20,20_RT_1,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T11:08:48,1.0,car_sa_RT
20,20_RT_2,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T11:12:08,1.0,car_sa_RT
20,20_FT_1,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T11:15:28,1.0,car_sa_FT
20,20_FT_2,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T11:18:48,1.0,car_sa_FT
20,20_SSA_1,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T11:22:08,1.0,car_sa_SSA
20,20_SSA_2,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T11:25:28,1.0,car_sa_SSA
20,20_BSA_1,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T11:28:48,1.0,car_sa_BSA
20,20_BSA_2,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T11:32:08,1.0,car_sa_BSA
20,20_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:03:00,2025-01-03T11:35:28,1.0,car_sa_CSEB-NABS
24,24_RT_1,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T11:38:48,1.0,car_sa_RT
24,24_RT_2,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T11:42:08,1.0,car_sa_RT
24,24_FT_1,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T11:45:28,1.0,car_sa_FT
24,24_FT_2,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T11:48:48,1.0,car_sa_FT
24,24_SSA_1,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-03T11:52:08,1.0,car_sa_SSA
24,24_SSA_2,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-03T11:55:28,1.0,car_sa_SSA
24,24_BSA_1,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-03T12:07:57,1.0,car_sa_BSA
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-03T12:22:47,1.0,car_sa_BSA
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-03T12:26:07,1.0,car_sa_CSEB-NABS
25,25_BOSP_1,component,car_rd_BOSP,2025-01-04T06:00:00,2025-01-04T07:44:00,1.0,car_rd_BOSP
25,25_BOSP_2,component,car_rd_BOSP,2025-01-04T06:00:00,2025-01-04T07:47:20,1.0,car_rd_BOSP
25,25_RT_1,component,car_rd_RT,2025-01-04T06:00:00,2025-01-04T08:05:28,1.0,car_rd_RT
25,25_RT_2,component,car_rd_RT,2025-01-04T06:00:00,2025-01-04T08:08:48,1.0,car_rd_RT
25,25_CORE,component,car_rd_CORE,2025-01-04T06:00:00,2025-01-04T08:12:08,1.0,car_rd_CORE
26,26_BOSP_1,component,car_rd_BOSP,2025-01-04T06:01:00,2025-01-04T08:15:28,1.0,car_rd_BOSP
26,26_BOSP_2,component,car_rd_BOSP,2025-01-04T06:01:00,2025-01-04T08:18:48,1.0,car_rd_BOSP
26,26_RT_1,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T08:22:08,1.0,car_rd_RT
26,26_RT_2,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T08:25:28,1.0,car_rd_RT
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T08:28:48,1.0,car_rd_BSA
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T08:33:28,1.0,car_rd_CORE
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T08:36:48,1.0,car_rd_BSA
27,27_BOSP_1,component,car_rd_BOSP,2025-01-04T06:02:00,2025-01-04T08:41:28,1.0,car_rd_BOSP
27,27_BOSP_2,component,car_rd_BOSP,2025-01-04T06:02:00,2025-01-04T08:44:48,1.0,car_rd_BOSP
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T08:48:08,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T08:51:28,1.0,car_rd_RAX_RD
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T08:56:23,1.0,car_rd_BSA
26,26_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:01:00,2025-01-04T08:59:43,1.0,car_rd_RAX_RD
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T09:03:03,1.0,car_sa_RT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:07:43,1.0,car_rd_BOSP
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:11:03,1.0,car_rd_BOSP
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T09:14:23,1.0,car_sa_RT
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T09:17:43,1.0,car_sa_FT
27,27_RT_1,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T09:22:23,1.0,car_rd_RT
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T09:25:43,1.0,car_sa_FT
