event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000933,9,comp_009_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:43:17,prod_009_car_rd:parent
e000934,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:43:37,comp_013_BOSP_1/2:removed
e000935,13,comp_013_BOSP_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:43:37,prod_013_car_rd:parent
e000936,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:44:08,
e000937,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:44:11,comp_011_RT_2/2:removed
e000938,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:44:11,prod_011_car_sa:parent
e000939,9,comp_009_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:44:17,
e000940,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:44:17,comp_009_RT_2/2:target
e000941,13,comp_013_BOSP_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:44:37,
e000942,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:44:37,comp_013_BOSP_2/2:target
e000943,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:45:08,
e000944,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:45:11,
e000945,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:45:11,comp_011_FT_1/2:target
e000946,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:46:12,
e000947,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:47:03,comp_012_BOSP_2/2:removed
e000948,12,comp_012_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:47:03,prod_012_car_rd:parent
e000949,16,prod_016_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:47:12,
e000950,12,comp_012_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:48:03,
e000951,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:48:03,comp_012_RT_1/2:target
e000952,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:48:09,comp_010_RT_1/2:removed
e000953,10,comp_010_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:48:09,prod_010_car_rd:parent
e000954,9,comp_009_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:48:32,
e000955,10,comp_010_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:49:09,
e000956,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:49:09,comp_010_RT_2/2:target
e000957,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:49:32,
e000958,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:50:12,
e000959,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:51:11,comp_011_FT_1/2:removed
e000960,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:51:11,prod_011_car_sa:parent
e000961,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:51:12,
e000962,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:51:12,
e000963,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:51:12,
e000964,9,comp_009_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:51:52,
e000965,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:52:11,
e000966,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:52:11,comp_011_FT_2/2:target
e000967,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:52,
e000968,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:53:27,comp_013_BOSP_2/2:removed
e000969,13,comp_013_BOSP_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:53:27,prod_013_car_rd:parent
e000970,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:32,
e000971,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:54:07,comp_009_RT_2/2:removed
e000972,9,comp_009_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:54:07,prod_009_car_rd:parent
e000973,13,comp_013_BOSP_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:54:27,
e000974,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:54:27,comp_013_RT_1/2:target
e000975,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:32,
e000976,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:32,
e000977,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:32,
e000978,9,comp_009_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:55:07,
e000979,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:55:07,comp_009_CORE:target
e000980,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:57:53,comp_012_RT_1/2:removed
e000981,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:57:53,prod_012_car_rd:parent
e000982,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:58:11,comp_011_FT_2/2:removed
e000983,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:58:11,prod_011_car_sa:parent
e000984,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:58:53,
e000985,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:58:53,comp_012_RT_2/2:target
e000986,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:58:59,comp_010_RT_2/2:removed
e000987,10,comp_010_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:58:59,prod_010_car_rd:parent
e000988,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:59:11,
e000989,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:59:11,comp_011_SSA_1/2:target
e000990,9,comp_009_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:59:38,
e000991,10,comp_010_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:59:59,
e000992,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:59:59,comp_010_CORE:target
e000993,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:38,
e000994,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:18,
e000995,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:02:18,
e000996,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:02:18,
e000997,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:02:18,
e000998,9,comp_009_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:02:58,
e000999,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:03:58,
e001000,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:04:17,comp_013_RT_1/2:removed
e001001,13,comp_013_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:04:17,prod_013_car_rd:parent
e001002,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:04:38,
e001003,13,comp_013_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:05:17,
e001004,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:05:17,comp_013_RT_2/2:target
e001005,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001006,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001007,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:05:38,
e001008,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:06:18,
e001009,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:18,
e001010,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:07:58,
e001011,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:08:43,comp_012_RT_2/2:removed
e001012,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:08:43,prod_012_car_rd:parent
e001013,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001014,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001015,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:08:58,
e001016,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:09:38,
e001017,12,comp_012_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:09:43,
e001018,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:09:43,comp_012_CORE:target
e001019,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:10:38,
e001020,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:11:18,
e001021,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:12:18,
e001022,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:12:18,
e001023,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:12:18,
e001024,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:12:58,
e001025,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:13:58,
e001026,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:14:38,
e001027,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:15:07,comp_013_RT_2/2:removed
e001028,13,comp_013_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:15:07,prod_013_car_rd:parent
e001029,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:15:38,
e001030,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:15:38,
e001031,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:15:38,
e001032,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:15:57,comp_009_CORE:removed
e001033,9,comp_009_CORE,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:15:57,prod_009_car_rd:parent
e001034,13,comp_013_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:16:07,
e001035,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:16:07,comp_013_CORE:target
e001036,10,comp_010_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:16:18,
e001037,9,comp_009_CORE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:16:57,
e001038,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:16:57,comp_009_BSA_1/2:target
e001039,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:17:18,
e001040,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:17:58,
e001041,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:18:58,
e001042,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:18:58,
e001043,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:18:58,
e001044,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:20:49,comp_010_CORE:removed
e001045,10,comp_010_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:20:49,prod_010_car_rd:parent
e001046,9,comp_009_CORE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:20:58,
e001047,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:21:01,comp_011_SSA_1/2:removed
e001048,11,comp_011_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:21:01,prod_011_car_sa:parent
e001049,10,comp_010_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:21:49,
e001050,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:21:49,comp_010_BSA_1/2:target
e001051,9,comp_009_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:21:58,
e001052,11,comp_011_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:22:01,
e001053,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:22:01,comp_011_SSA_2/2:target
e001054,9,comp_009_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:22:38,
e001055,9,comp_009_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001056,9,comp_009_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001057,9,comp_009_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:23:38,
e001058,10,comp_010_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:24:18,
e001059,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:18,
e001060,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:25:58,
e001061,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001062,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001063,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:26:58,
e001064,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:28:58,
e001065,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:29:58,
e001066,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:30:33,comp_012_CORE:removed
e001067,12,comp_012_CORE,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:30:33,prod_012_car_rd:parent
e001068,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:30:38,
e001069,12,comp_012_CORE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:31:33,
e001070,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:31:33,comp_012_BSA_1/2:target
e001071,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001072,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001073,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:31:38,
e001074,11,comp_011_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:32:18,
e001075,11,comp_011_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:33:18,
e001076,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:33:27,comp_009_BSA_1/2:removed
e001077,9,comp_009_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:33:27,prod_009_car_rd:parent
e001078,11,comp_011_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:33:58,
e001079,9,comp_009_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:34:27,
e001080,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:34:27,comp_009_BSA_2/2:target
e001081,11,comp_011_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:34:58,
e001082,11,comp_011_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:34:58,
e001083,11,comp_011_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:34:58,
e001084,11,comp_011_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:35:38,
e001085,11,comp_011_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:38,
e001086,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:36:57,comp_013_CORE:removed
e001087,13,comp_013_CORE,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:36:57,prod_013_car_rd:parent
e001088,11,comp_011_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:18,
e001089,13,comp_013_CORE,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:37:57,
e001090,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:37:57,comp_013_BSA_1/2:target
e001091,11,comp_011_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:38:18,
e001092,11,comp_011_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:38:18,
e001093,11,comp_011_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:38:18,
e001094,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:38:19,comp_010_BSA_1/2:removed
e001095,10,comp_010_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:38:19,prod_010_car_rd:parent
e001096,9,comp_009_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:38:58,
e001097,10,comp_010_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:39:19,
e001098,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:39:19,comp_010_BSA_2/2:target
e001099,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:39:58,
e001100,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:40:38,
e001101,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:41:38,
e001102,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:41:38,
e001103,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:41:38,
e001104,10,comp_010_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:43:38,
e001105,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:43:51,comp_011_SSA_2/2:removed
e001106,11,comp_011_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:43:51,prod_011_car_sa:parent
e001107,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:44:38,
e001108,11,comp_011_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:44:51,
e001109,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:44:51,comp_011_BSA_1/2:target
e001110,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:45:18,
e001111,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001112,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001113,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:46:18,
e001114,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:48:03,comp_012_BSA_1/2:removed
e001115,12,comp_012_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:48:03,prod_012_car_rd:parent
e001116,11,comp_011_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:48:18,
e001117,12,comp_012_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:49:03,
e001118,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:49:03,comp_012_BSA_2/2:target
e001119,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:49:18,
e001120,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:49:58,
e001121,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:50:57,comp_009_BSA_2/2:removed
e001122,9,comp_009_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:50:57,prod_009_car_rd:parent
e001123,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:50:58,
e001124,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:50:58,
e001125,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:50:58,
e001126,11,comp_011_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:51:38,
e001127,9,comp_009_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:51:57,
e001128,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:51:57,comp_009_RAX_RD:target
e001129,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:52:03,comp_009_RAX_RD:removed
e001130,9,comp_009_RAX_RD,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:52:03,prod_009_car_rd:parent
e001131,11,comp_011_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:52:38,
e001132,9,comp_009_RAX_RD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:53:03,
e001133,14,prod_014_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:53:03,
e001134,11,comp_011_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:53:18,
e001135,14,prod_014_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T08:54:03,
e001136,11,comp_011_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:54:18,
e001137,11,comp_011_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:54:18,
e001138,11,comp_011_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:54:18,
e001139,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:54:27,comp_013_BSA_1/2:removed
e001140,13,comp_013_BSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:54:27,prod_013_car_rd:parent
e001141,11,comp_011_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:54:58,
e001142,13,comp_013_BSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:55:27,
e001143,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:55:27,comp_013_BSA_2/2:target
e001144,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:55:49,comp_010_BSA_2/2:removed
e001145,10,comp_010_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:55:49,prod_010_car_rd:parent
e001146,11,comp_011_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:55:58,
e001147,14,prod_014_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T08:56:03,
e001148,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:56:03,comp_014_RT:identified_qty2_mandatory_blocking
e001149,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:56:03,comp_014_FT:identified_qty2_mandatory_blocking
e001150,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:56:03,comp_014_SSA:identified_qty2_mandatory_blocking
e001151,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:56:03,comp_014_BSA:identified_qty2_mandatory_blocking
e001152,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:56:03,comp_014_CSEB-NABS:identified_mandatory
e001153,14,prod_014_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:56:03,comp_014_RT_1/2:target
e001154,11,comp_011_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:56:38,
e001155,10,comp_010_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:56:49,
e001156,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:56:49,comp_010_RAX_RD:target
e001157,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:56:55,comp_010_RAX_RD:removed
e001158,10,comp_010_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:56:55,prod_010_car_rd:parent
e001159,11,comp_011_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:57:38,
e001160,11,comp_011_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:57:38,
e001161,11,comp_011_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:57:38,
e001162,10,comp_010_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:57:55,
e001163,15,prod_015_car_sa,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T08:57:55,
e001164,9,comp_009_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:58:18,
e001165,15,prod_015_car_sa,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T08:58:55,
e001166,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:59:18,
e001167,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:59:58,
e001168,15,prod_015_car_sa,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T09:00:55,
