event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002128,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:11:34,comp_014_BAT:target
e002129,10,comp_010_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:11:38,
e002130,10,comp_010_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:11:38,
e002131,10,comp_010_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:11:38,
e002132,15,comp_015_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:12:18,
e002133,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:13:18,
e002134,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:13:58,
e002135,15,comp_015_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:14:58,
e002136,15,comp_015_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:14:58,
e002137,15,comp_015_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:14:58,
e002138,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:15:26,comp_015_BOSP_2/2:removed
e002139,15,comp_015_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:15:26,prod_015_car_hd:parent
e002140,14,comp_014_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:15:38,
e002141,15,comp_015_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:16:26,
e002142,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:16:26,comp_015_BAT:target
e002143,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:16:38,
e002144,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:17:18,
e002145,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:18:18,
e002146,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:18:18,
e002147,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:18:18,
e002148,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:18:34,comp_014_BAT:removed
e002149,14,comp_014_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:18:34,prod_014_car_hd:parent
e002150,14,comp_014_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:19:34,
e002151,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:19:34,comp_014_RT_1/2:target
e002152,15,comp_015_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:20:18,
e002153,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:20:18,comp_016_BOSP_2/2:removed
e002154,16,comp_016_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:20:18,prod_016_car_hd:parent
e002155,15,comp_015_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:21:18,
e002156,16,comp_016_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:21:18,
e002157,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:21:18,comp_016_BAT:target
e002158,15,comp_015_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:21:58,
e002159,15,comp_015_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:22:58,
e002160,15,comp_015_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:22:58,
e002161,15,comp_015_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:22:58,
e002162,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:23:26,comp_015_BAT:removed
e002163,15,comp_015_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:23:26,prod_015_car_hd:parent
e002164,14,comp_014_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:23:38,
e002165,15,comp_015_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:24:26,
e002166,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:24:26,comp_015_RT_1/2:target
e002167,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:24:38,
e002168,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:25:18,
e002169,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:26:18,
e002170,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:26:18,
e002171,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T10:26:18,
e002172,15,comp_015_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:28:18,
e002173,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:28:18,comp_016_BAT:removed
e002174,16,comp_016_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:28:18,prod_016_car_hd:parent
e002175,15,comp_015_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:29:18,
e002176,16,comp_016_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:29:18,
e002177,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:29:18,comp_016_RT_1/2:target
e002178,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:29:24,comp_014_RT_1/2:removed
e002179,14,comp_014_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:29:24,prod_014_car_hd:parent
e002180,15,comp_015_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:29:58,
e002181,14,comp_014_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:30:24,
e002182,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:30:24,comp_014_RT_2/2:target
e002183,15,comp_015_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:30:58,
e002184,15,comp_015_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:30:58,
e002185,15,comp_015_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T10:30:58,
e002186,14,comp_014_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:32:58,
e002187,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:33:58,
e002188,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:34:16,comp_015_RT_1/2:removed
e002189,15,comp_015_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:34:16,prod_015_car_hd:parent
e002190,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:34:38,
e002191,15,comp_015_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:35:16,
e002192,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:35:16,comp_015_RT_2/2:target
e002193,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:35:38,
e002194,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:35:38,
e002195,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:35:38,
e002196,15,comp_015_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:37:38,
e002197,15,comp_015_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:38:38,
e002198,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:39:08,comp_016_RT_1/2:removed
e002199,16,comp_016_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:39:08,prod_016_car_hd:parent
e002200,15,comp_015_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:39:18,
e002201,16,comp_016_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:40:08,
e002202,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:40:08,comp_016_RT_2/2:target
e002203,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:40:13,comp_014_RT_2/2:removed
e002204,14,comp_014_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:40:13,prod_014_car_hd:parent
e002205,15,comp_015_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:40:18,
e002206,15,comp_015_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:40:18,
e002207,15,comp_015_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:40:18,
e002208,14,comp_014_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:41:13,
e002209,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:41:13,comp_014_FT_1/2:target
e002210,11,comp_011_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:42:18,
e002211,11,comp_011_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:43:18,
e002212,11,comp_011_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:43:58,
e002213,11,comp_011_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:44:58,
e002214,11,comp_011_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:44:58,
e002215,11,comp_011_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:44:58,
e002216,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:45:05,comp_015_RT_2/2:removed
e002217,15,comp_015_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:45:05,prod_015_car_hd:parent
e002218,14,comp_014_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:45:38,
e002219,15,comp_015_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:46:05,
e002220,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:46:05,comp_015_FT_1/2:target
e002221,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:46:38,
e002222,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:47:13,comp_014_FT_1/2:removed
e002223,14,comp_014_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:47:13,prod_014_car_hd:parent
e002224,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:47:18,
e002225,14,comp_014_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:48:13,
e002226,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:48:13,comp_014_FT_2/2:target
e002227,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:48:18,
e002228,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:48:18,
e002229,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:48:18,
e002230,14,comp_014_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:48:58,
e002231,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:49:57,comp_016_RT_2/2:removed
e002232,16,comp_016_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:49:57,prod_016_car_hd:parent
e002233,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:49:58,
e002234,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:50:38,
e002235,16,comp_016_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:50:57,
e002236,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:50:57,comp_016_FT_1/2:target
e002237,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:51:38,
e002238,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:51:38,
e002239,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:51:38,
e002240,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:52:05,comp_015_FT_1/2:removed
e002241,15,comp_015_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:52:05,prod_015_car_hd:parent
e002242,15,comp_015_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:53:05,
e002243,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:53:05,comp_015_FT_2/2:target
e002244,15,comp_015_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:53:38,
e002245,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:54:13,comp_014_FT_2/2:removed
e002246,14,comp_014_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:54:13,prod_014_car_hd:parent
e002247,15,comp_015_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:54:38,
e002248,14,comp_014_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:55:13,
e002249,14,prod_014_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T10:55:13,
e002250,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:13,group_014_FRONT_AXIS_GROUP:identified_blocking
e002251,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:13,group_014_REAR_AXIS_GROUP:identified
e002252,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:13,comp_014_BOSP:missing
e002253,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:13,comp_014_BAT:missing
e002254,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:13,comp_014_RT:missing
e002255,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:13,comp_014_FT:missing
e002256,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:55:13,group_014_FRONT_AXIS_GROUP:target
e002257,15,comp_015_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:55:18,
e002258,15,comp_015_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:56:18,
e002259,15,comp_015_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:56:18,
e002260,15,comp_015_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:56:18,
e002261,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:56:57,comp_016_FT_1/2:removed
e002262,16,comp_016_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:56:57,prod_016_car_hd:parent
e002263,15,comp_015_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:56:58,
e002264,15,comp_015_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:57:58,
e002265,15,comp_015_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:58:38,
e002266,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:59:05,comp_015_FT_2/2:removed
e002267,15,comp_015_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:59:05,prod_015_car_hd:parent
e002268,15,comp_015_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:59:38,
e002269,15,comp_015_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:59:38,
e002270,15,comp_015_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:59:38,
e002271,15,comp_015_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:00:05,
e002272,15,prod_015_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T11:00:05,
e002273,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:00:05,group_015_FRONT_AXIS_GROUP:identified_blocking
e002274,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:00:05,group_015_REAR_AXIS_GROUP:identified
e002275,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:00:05,comp_015_BOSP:missing
e002276,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:00:05,comp_015_BAT:missing
e002277,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:00:05,comp_015_RT:missing
e002278,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:00:05,comp_015_FT:missing
e002279,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:00:05,group_015_FRONT_AXIS_GROUP:target
e002280,14,comp_014_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:00:18,
e002281,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:01:18,
e002282,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:01:58,
e002283,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:02:58,
e002284,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:02:58,
e002285,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:02:58,
e002286,15,comp_015_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:04:58,
e002287,15,comp_015_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:05:58,
e002288,15,comp_015_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:06:38,
e002289,15,comp_015_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:07:38,
e002290,15,comp_015_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:07:38,
e002291,15,comp_015_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:07:38,
e002292,11,comp_011_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:09:38,
e002293,16,comp_016_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:09:38,
e002294,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:09:38,comp_016_FT_2/2:target
e002295,11,comp_011_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:10:38,
e002296,11,comp_011_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:11:18,
e002297,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:11:24,group_014_FRONT_AXIS_GROUP:removed
e002298,14,group_014_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-02T11:11:24,prod_014_car_hd:parent
e002299,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:11:24,group_014_REAR_AXIS_GROUP:target
e002300,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:11:30,group_014_REAR_AXIS_GROUP:removed
e002301,14,group_014_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-02T11:11:30,prod_014_car_hd:parent
e002302,14,group_014_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-02T11:11:30,
e002303,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:11:30,comp_014_SSA:identified_qty2_mandatory_blocking
e002304,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:11:30,comp_014_FAX:identified
e002305,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:11:30,comp_014_SSA_1/2:target
e002306,11,comp_011_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:12:18,
e002307,11,comp_011_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:12:18,
e002308,11,comp_011_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T11:12:18,
e002309,11,comp_011_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:12:58,
e002310,11,comp_011_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:13:58,
e002311,11,comp_011_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:14:38,
e002312,11,comp_011_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:15:38,
e002313,11,comp_011_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:15:38,
e002314,11,comp_011_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T11:15:38,
e002315,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:15:38,comp_016_FT_2/2:removed
e002316,16,comp_016_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:15:38,prod_016_car_hd:parent
e002317,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:16:16,group_015_FRONT_AXIS_GROUP:removed
e002318,15,group_015_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-02T11:16:16,prod_015_car_hd:parent
e002319,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:16:16,group_015_REAR_AXIS_GROUP:target
e002320,11,comp_011_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:16:18,
e002321,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:16:22,group_015_REAR_AXIS_GROUP:removed
e002322,15,group_015_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-02T11:16:22,prod_015_car_hd:parent
e002323,15,group_015_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-02T11:16:22,
e002324,15,group_015_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:16:22,comp_015_SSA:identified_qty2_mandatory_blocking
e002325,15,group_015_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:16:22,comp_015_FAX:identified
e002326,15,group_015_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:16:22,comp_015_SSA_1/2:target
e002327,16,comp_016_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:16:38,
e002328,16,prod_016_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T11:16:38,
e002329,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:16:38,group_016_FRONT_AXIS_GROUP:identified_blocking
e002330,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:16:38,group_016_REAR_AXIS_GROUP:identified
e002331,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:16:38,comp_016_BOSP:missing
e002332,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:16:38,comp_016_BAT:missing
e002333,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:16:38,comp_016_RT:missing
e002334,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:16:38,comp_016_FT:missing
e002335,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:16:38,group_016_FRONT_AXIS_GROUP:target
e002336,11,comp_011_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:17:18,
e002337,11,comp_011_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:17:58,
e002338,11,comp_011_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:18:58,
e002339,11,comp_011_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:18:58,
e002340,11,comp_011_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:18:58,
e002341,11,comp_011_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:19:38,
e002342,11,comp_011_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:20:38,
e002343,11,comp_011_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:21:18,
e002344,11,comp_011_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:22:18,
e002345,11,comp_011_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:22:18,
e002346,11,comp_011_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:22:18,
e002347,11,comp_011_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:22:58,
e002348,11,comp_011_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:23:58,
e002349,11,comp_011_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:24:38,
e002350,14,group_014_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:25:19,comp_014_SSA_1/2:removed
e002351,14,comp_014_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T11:25:19,group_group_014_FRONT_AXIS_GROUP:parent
e002352,11,comp_011_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:25:38,
e002353,11,comp_011_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:25:38,
e002354,11,comp_011_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T11:25:38,
e002355,16,comp_016_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:26:18,
e002356,14,comp_014_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:26:19,
e002357,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:26:19,comp_014_SSA_2/2:target
e002358,16,comp_016_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:27:18,
e002359,16,comp_016_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:27:58,
e002360,16,comp_016_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:28:58,
e002361,16,comp_016_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:28:58,
