event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000525,5,prod_005_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:20:47,comp_005_FT_2/2:removed
e000526,5,comp_005_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:20:47,prod_005_car_sa:parent
e000527,5,comp_005_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:21:17,
e000528,5,comp_005_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:21:47,
e000529,5,prod_005_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T11:21:47,
e000530,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:22:17,
e000531,5,prod_005_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T11:22:47,
e000532,6,prod_006_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T11:22:47,
e000533,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:22:57,
e000534,6,prod_006_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T11:23:47,
e000535,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:23:57,
e000536,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:23:57,
e000537,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:23:57,
e000538,5,comp_005_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:24:37,
e000539,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:25:37,
e000540,6,prod_006_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T11:25:47,
e000541,6,prod_006_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T11:25:47,comp_006_RT:identified_qty2_mandatory_blocking
e000542,6,prod_006_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T11:25:47,comp_006_FT:identified_qty2_mandatory_blocking
e000543,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:25:47,comp_006_RT_1/2:target
e000544,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:26:17,
e000545,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:27:17,
e000546,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:27:17,
e000547,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:27:17,
e000548,5,prod_005_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T11:31:40,
e000549,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:31:53,comp_004_SSA_1/2:removed
e000550,4,comp_004_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:31:53,prod_004_car_sa:parent
e000551,5,prod_005_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:32:40,
e000552,4,comp_004_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:32:53,
e000553,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:32:53,comp_004_SSA_2/2:target
e000554,5,prod_005_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:34:20,
e000555,5,prod_005_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T11:35:20,
e000556,4,comp_004_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:35:20,
e000557,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:35:37,comp_006_RT_1/2:removed
e000558,6,comp_006_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:35:37,prod_006_car_sa:parent
e000559,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:36:20,
e000560,6,comp_006_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:36:37,
e000561,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:36:37,comp_006_RT_2/2:target
e000562,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:37:00,
e000563,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:38:00,
e000564,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:38:00,
e000565,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:38:00,
e000566,6,comp_006_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:40:00,
e000567,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:41:00,
e000568,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:41:40,
e000569,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:42:40,
e000570,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:42:40,
e000571,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:42:40,
e000572,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:46:26,comp_006_RT_2/2:removed
e000573,6,comp_006_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:46:26,prod_006_car_sa:parent
e000574,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:46:42,comp_004_SSA_2/2:removed
e000575,4,comp_004_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:46:42,prod_004_car_sa:parent
e000576,6,comp_006_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:47:26,
e000577,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:47:26,comp_006_FT_1/2:target
e000578,4,comp_004_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:47:42,
e000579,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:47:42,comp_004_BSA_1/2:target
e000580,6,comp_006_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:48:06,
e000581,6,comp_006_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:49:06,
e000582,6,comp_006_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:49:46,
e000583,6,comp_006_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:50:46,
e000584,6,comp_006_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:50:46,
e000585,6,comp_006_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:50:46,
e000586,4,comp_004_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:52:46,
e000587,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:53:26,comp_006_FT_1/2:removed
e000588,6,comp_006_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:53:26,prod_006_car_sa:parent
e000589,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:53:46,
e000590,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:54:26,
e000591,6,comp_006_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:54:26,
e000592,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:54:26,comp_006_FT_2/2:target
e000593,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:55:26,
e000594,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:55:26,
e000595,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:55:26,
e000596,6,comp_006_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:57:26,
e000597,6,comp_006_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:58:26,
e000598,6,comp_006_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:59:06,
e000599,6,comp_006_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:00:06,
e000600,6,comp_006_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:00:06,
e000601,6,comp_006_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:00:06,
e000602,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:00:26,comp_006_FT_2/2:removed
e000603,6,comp_006_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:00:26,prod_006_car_sa:parent
e000604,6,comp_006_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:01:26,
e000605,6,prod_006_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T12:01:26,
e000606,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:01:32,comp_004_BSA_1/2:removed
e000607,4,comp_004_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:01:32,prod_004_car_sa:parent
e000608,6,comp_006_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:02:06,
e000609,6,prod_006_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:02:26,
e000610,7,prod_007_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T12:02:26,
e000611,4,comp_004_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:02:32,
e000612,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:02:32,comp_004_BSA_2/2:target
e000613,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:03:06,
e000614,7,prod_007_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T12:03:26,
e000615,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:03:46,
e000616,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:04:46,
e000617,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:04:46,
e000618,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:04:46,
e000619,7,prod_007_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T12:05:26,
e000620,7,prod_007_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:05:26,comp_007_RT:identified_qty2_mandatory_blocking
e000621,7,prod_007_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:05:26,comp_007_FT:identified_qty2_mandatory_blocking
e000622,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:05:26,comp_007_RT_1/2:target
e000623,4,comp_004_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:06:46,
e000624,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:07:46,
e000625,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:08:26,
e000626,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:09:26,
e000627,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:09:26,
e000628,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:09:26,
e000629,6,prod_006_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:10:06,
e000630,6,prod_006_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:11:06,
e000631,6,prod_006_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:12:46,
e000632,6,prod_006_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:13:46,
e000633,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:15:16,comp_007_RT_1/2:removed
e000634,7,comp_007_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:15:16,prod_007_car_sa:parent
e000635,7,comp_007_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:16:16,
e000636,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:16:16,comp_007_RT_2/2:target
e000637,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:16:22,comp_004_BSA_2/2:removed
e000638,4,comp_004_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:16:22,prod_004_car_sa:parent
e000639,7,comp_007_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:16:56,
e000640,4,comp_004_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:17:22,
e000641,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:17:22,comp_004_CSEB-NABS:target
e000642,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:17:28,comp_004_CSEB-NABS:removed
e000643,4,comp_004_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:17:28,prod_004_car_sa:parent
e000644,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:17:56,
e000645,4,comp_004_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:18:28,
e000646,5,prod_005_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:18:28,
e000647,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:18:36,
e000648,5,prod_005_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T12:19:28,
e000649,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:19:36,
e000650,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:19:36,
e000651,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:19:36,
e000652,5,prod_005_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:21:28,
e000653,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:21:28,comp_005_SSA:identified_qty2_mandatory_blocking
e000654,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:21:28,comp_005_BSA:identified_qty2_mandatory_blocking
e000655,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:21:28,comp_005_CSEB-NABS:identified_mandatory
e000656,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:21:28,comp_005_SSA_1/2:target
e000657,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:21:36,
e000658,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:22:36,
e000659,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:23:16,
e000660,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:24:16,
e000661,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:24:16,
e000662,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:24:16,
e000663,4,comp_004_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:24:56,
e000664,4,comp_004_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:25:56,
e000665,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:26:06,comp_007_RT_2/2:removed
e000666,7,comp_007_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:26:06,prod_007_car_sa:parent
e000667,4,comp_004_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:26:36,
e000668,7,comp_007_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:27:06,
e000669,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:27:06,comp_007_FT_1/2:target
e000670,4,comp_004_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:27:36,
e000671,4,comp_004_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:27:36,
e000672,4,comp_004_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:27:36,
e000673,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:29:36,
e000674,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:30:36,
e000675,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:31:16,
e000676,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:32:16,
e000677,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:32:16,
e000678,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:32:16,
e000679,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:33:06,comp_007_FT_1/2:removed
e000680,7,comp_007_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:33:06,prod_007_car_sa:parent
e000681,7,comp_007_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:34:06,
e000682,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:34:06,comp_007_FT_2/2:target
e000683,7,comp_007_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:34:46,
e000684,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:35:18,comp_005_SSA_1/2:removed
e000685,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:35:18,prod_005_car_sa:parent
e000686,7,comp_007_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:35:46,
e000687,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:36:18,
e000688,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:36:18,comp_005_SSA_2/2:target
e000689,7,comp_007_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:36:26,
e000690,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:37:26,
e000691,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:37:26,
e000692,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:37:26,
e000693,5,comp_005_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:39:26,
e000694,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:40:06,comp_007_FT_2/2:removed
e000695,7,comp_007_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:40:06,prod_007_car_sa:parent
e000696,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:40:26,
e000697,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:41:06,
e000698,7,comp_007_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:41:06,
e000699,7,prod_007_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T12:41:06,
e000700,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:42:06,
e000701,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:42:06,
e000702,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:42:06,
e000703,7,prod_007_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:42:06,
e000704,8,prod_008_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T12:42:06,
e000705,8,prod_008_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T12:43:06,
e000706,7,comp_007_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:44:06,
e000707,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:45:06,
e000708,8,prod_008_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T12:45:06,
e000709,8,prod_008_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:45:06,comp_008_BOSP:identified_qty2_mandatory_blocking
e000710,8,prod_008_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:45:06,comp_008_RT:identified_qty2_mandatory_blocking
e000711,8,prod_008_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:45:06,comp_008_BOSP_1/2:target
e000712,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:45:46,
e000713,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:46:46,
e000714,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:46:46,
e000715,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:46:46,
e000716,7,prod_007_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:48:46,
e000717,7,prod_007_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:49:46,
e000718,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:50:08,comp_005_SSA_2/2:removed
e000719,5,comp_005_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:50:08,prod_005_car_sa:parent
e000720,5,comp_005_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:51:08,
e000721,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:51:08,comp_005_BSA_1/2:target
e000722,7,prod_007_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:51:26,
e000723,7,prod_007_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:52:26,
e000724,5,comp_005_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:52:26,
e000725,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:53:26,
e000726,8,prod_008_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:53:56,comp_008_BOSP_1/2:removed
e000727,8,comp_008_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:53:56,prod_008_car_rd:parent
e000728,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:54:06,
e000729,8,comp_008_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:54:56,
e000730,8,prod_008_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:54:56,comp_008_BOSP_2/2:target
e000731,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:55:06,
e000732,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:55:06,
e000733,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:55:06,
e000734,8,comp_008_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:57:06,
e000735,8,comp_008_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:58:06,
e000736,8,comp_008_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:58:46,
e000737,8,comp_008_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:59:46,
e000738,8,comp_008_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:59:46,
e000739,8,comp_008_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:59:46,
e000740,8,prod_008_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T13:03:46,comp_008_BOSP_2/2:removed
e000741,8,comp_008_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T13:03:46,prod_008_car_rd:parent
e000742,8,comp_008_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:04:46,
e000743,8,prod_008_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T13:04:46,comp_008_RT_1/2:target
e000744,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:04:57,comp_005_BSA_1/2:removed
e000745,5,comp_005_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:04:57,prod_005_car_sa:parent
e000746,8,comp_008_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:05:26,
e000747,5,comp_005_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:05:57,
e000748,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:05:57,comp_005_BSA_2/2:target
e000749,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:06:26,
e000750,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:07:06,
e000751,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:08:06,
e000752,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:08:06,
e000753,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:08:06,
e000754,5,comp_005_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:10:06,
e000755,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:11:06,
e000756,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:11:46,
e000757,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:12:46,
e000758,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:12:46,
e000759,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:12:46,
e000760,8,prod_008_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T13:14:35,comp_008_RT_1/2:removed
e000761,8,comp_008_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T13:14:35,prod_008_car_rd:parent
e000762,8,comp_008_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:15:35,
e000763,8,prod_008_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T13:15:35,comp_008_RT_2/2:target
e000764,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:16:15,
