exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp028,system_05,hd,a06,1,prod_001_car_hd,car_hd,ws-01_S1toS8,comp_001_FT_1/2,FT,1.0,2025-01-01 08:01:23,2025-01-01 08:07:23,6.0
exp028,system_05,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S1toS8,comp_004_RT_2/2,RT,1.0,2025-01-01 08:05:09,2025-01-01 08:14:59,9.8
exp028,system_05,hd,a06,2,prod_002_car_hd,car_hd,ws-02_S1toS8,comp_002_FT_1/2,FT,1.0,2025-01-01 08:06:15,2025-01-01 08:12:15,6.0
exp028,system_05,hd,a06,1,prod_001_car_hd,car_hd,ws-01_S1toS8,comp_001_FT_2/2,FT,1.0,2025-01-01 08:08:23,2025-01-01 08:14:23,6.0
exp028,system_05,hd,a06,3,prod_003_car_hd,car_hd,ws-03_S1toS8,comp_003_FT_1/2,FT,1.0,2025-01-01 08:11:07,2025-01-01 08:17:07,6.0
exp028,system_05,hd,a06,5,prod_005_car_hd,car_hd,ws-05_S1toS8,comp_005_RT_2/2,RT,1.0,2025-01-01 08:11:33,2025-01-01 08:21:23,9.8
exp028,system_05,hd,a06,2,prod_002_car_hd,car_hd,ws-02_S1toS8,comp_002_FT_2/2,FT,1.0,2025-01-01 08:13:15,2025-01-01 08:19:15,6.0
exp028,system_05,hd,a06,1,prod_001_car_hd,car_hd,ws-01_S1toS8,group_001_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:15:23,2025-01-01 08:31:33,16.2
exp028,system_05,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S1toS8,comp_004_FT_1/2,FT,1.0,2025-01-01 08:15:59,2025-01-01 08:21:59,6.0
exp028,system_05,hd,a06,3,prod_003_car_hd,car_hd,ws-03_S1toS8,comp_003_FT_2/2,FT,1.0,2025-01-01 08:18:07,2025-01-01 08:24:07,6.0
exp028,system_05,hd,a06,2,prod_002_car_hd,car_hd,ws-02_S1toS8,group_002_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:20:15,2025-01-01 08:36:25,16.2
exp028,system_05,hd,a06,5,prod_005_car_hd,car_hd,ws-05_S1toS8,comp_005_FT_1/2,FT,1.0,2025-01-01 08:22:23,2025-01-01 08:28:23,6.0
exp028,system_05,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S1toS8,comp_004_FT_2/2,FT,1.0,2025-01-01 08:22:59,2025-01-01 08:28:59,6.0
exp028,system_05,hd,a06,3,prod_003_car_hd,car_hd,ws-03_S1toS8,group_003_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:25:07,2025-01-01 08:41:17,16.2
exp028,system_05,hd,a06,5,prod_005_car_hd,car_hd,ws-05_S1toS8,comp_005_FT_2/2,FT,1.0,2025-01-01 08:29:23,2025-01-01 08:35:23,6.0
exp028,system_05,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S1toS8,group_004_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:29:59,2025-01-01 08:46:09,16.2
exp028,system_05,hd,a06,1,prod_001_car_hd,car_hd,ws-01_S1toS8,group_001_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:31:33,2025-01-01 08:31:39,0.1
exp028,system_05,hd,a06,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_SSA_1/2,SSA,1.0,2025-01-01 08:31:39,2025-01-01 08:45:29,13.8
exp028,system_05,hd,a06,5,prod_005_car_hd,car_hd,ws-05_S1toS8,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:36:23,2025-01-01 08:52:33,16.2
exp028,system_05,hd,a06,2,prod_002_car_hd,car_hd,ws-02_S1toS8,group_002_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:36:25,2025-01-01 08:36:31,0.1
exp028,system_05,hd,a06,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_SSA_1/2,SSA,1.0,2025-01-01 08:36:31,2025-01-01 08:50:21,13.8
exp028,system_05,hd,a06,3,prod_003_car_hd,car_hd,ws-03_S1toS8,group_003_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:41:17,2025-01-01 08:41:23,0.1
exp028,system_05,hd,a06,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 08:41:23,2025-01-01 08:55:13,13.8
exp028,system_05,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S1toS8,group_004_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:46:09,2025-01-01 08:46:15,0.1
exp028,system_05,hd,a06,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 08:46:15,2025-01-01 09:00:05,13.8
exp028,system_05,hd,a06,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_SSA_2/2,SSA,1.0,2025-01-01 08:46:29,2025-01-01 09:00:19,13.8
exp028,system_05,hd,a06,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_SSA_2/2,SSA,1.0,2025-01-01 08:51:21,2025-01-01 09:05:11,13.8
exp028,system_05,hd,a06,5,prod_005_car_hd,car_hd,ws-05_S1toS8,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:52:33,2025-01-01 08:52:39,0.1
exp028,system_05,hd,a06,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 08:52:39,2025-01-01 09:06:29,13.8
exp028,system_05,hd,a06,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 08:56:13,2025-01-01 09:10:03,13.8
exp028,system_05,hd,a06,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 09:01:05,2025-01-01 09:14:55,13.8
exp028,system_05,hd,a06,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_FAX,FAX,1.0,2025-01-01 09:01:19,2025-01-01 09:01:25,0.1
exp028,system_05,hd,a06,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_CHS,CHS,1.0,2025-01-01 09:02:25,2025-01-01 09:15:25,13.0
exp028,system_05,hd,a06,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_FAX,FAX,1.0,2025-01-01 09:06:11,2025-01-01 09:06:17,0.1
exp028,system_05,hd,a06,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_CHS,CHS,1.0,2025-01-01 09:07:17,2025-01-01 09:20:17,13.0
exp028,system_05,hd,a06,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 09:07:29,2025-01-01 09:21:19,13.8
exp028,system_05,hd,a06,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_FAX,FAX,1.0,2025-01-01 09:11:03,2025-01-01 09:11:09,0.1
exp028,system_05,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_CHS,CHS,1.0,2025-01-01 09:12:09,2025-01-01 09:25:09,13.0
exp028,system_05,hd,a06,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_FAX,FAX,1.0,2025-01-01 09:15:55,2025-01-01 09:16:01,0.1
exp028,system_05,hd,a06,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_BSA_1/2,BSA,1.0,2025-01-01 09:16:25,2025-01-01 09:30:14,13.8
exp028,system_05,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_CHS,CHS,1.0,2025-01-01 09:17:01,2025-01-01 09:30:01,13.0
exp028,system_05,hd,a06,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 09:21:17,2025-01-01 09:35:06,13.8
exp028,system_05,hd,a06,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_FAX,FAX,1.0,2025-01-01 09:22:19,2025-01-01 09:22:25,0.1
exp028,system_05,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_CHS,CHS,1.0,2025-01-01 09:23:25,2025-01-01 09:36:25,13.0
exp028,system_05,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 09:26:09,2025-01-01 09:39:58,13.8
exp028,system_05,hd,a06,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 09:31:14,2025-01-01 09:45:04,13.8
exp028,system_05,hd,a06,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 09:36:06,2025-01-01 09:49:56,13.8
exp028,system_05,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 09:40:58,2025-01-01 09:54:48,13.8
exp028,system_05,hd,a06,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_RAX_HD,RAX_HD,1.0,2025-01-01 09:46:04,2025-01-01 09:46:10,0.1
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 09:50:10,2025-01-01 09:59:00,8.8
exp028,system_05,hd,a06,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 09:50:56,2025-01-01 09:51:02,0.1
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_BOSP_1/2,BOSP,1.0,2025-01-01 09:55:02,2025-01-01 10:03:52,8.8
exp028,system_05,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_003_RAX_HD,RAX_HD,1.0,2025-01-01 09:55:48,2025-01-01 09:55:54,0.1
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 09:59:54,2025-01-01 10:08:44,8.8
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 10:00:00,2025-01-01 10:08:50,8.8
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_BOSP_2/2,BOSP,1.0,2025-01-01 10:04:52,2025-01-01 10:13:42,8.8
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 10:09:44,2025-01-01 10:18:34,8.8
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_BAT,BAT,1.0,2025-01-01 10:09:50,2025-01-01 10:16:50,7.0
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_BAT,BAT,1.0,2025-01-01 10:14:42,2025-01-01 10:21:42,7.0
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_RT_1/2,RT,1.0,2025-01-01 10:17:50,2025-01-01 10:27:40,9.8
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_BAT,BAT,1.0,2025-01-01 10:19:34,2025-01-01 10:26:34,7.0
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_RT_1/2,RT,1.0,2025-01-01 10:22:42,2025-01-01 10:32:32,9.8
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_RT_1/2,RT,1.0,2025-01-01 10:27:34,2025-01-01 10:37:24,9.8
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_RT_2/2,RT,1.0,2025-01-01 10:28:40,2025-01-01 10:38:29,9.8
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_RT_2/2,RT,1.0,2025-01-01 10:33:32,2025-01-01 10:43:21,9.8
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_FT_1/2,FT,1.0,2025-01-01 10:39:29,2025-01-01 10:45:29,6.0
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_FT_1/2,FT,1.0,2025-01-01 10:44:21,2025-01-01 10:50:21,6.0
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,comp_006_FT_2/2,FT,1.0,2025-01-01 10:46:29,2025-01-01 10:52:29,6.0
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,comp_007_FT_2/2,FT,1.0,2025-01-01 10:51:21,2025-01-01 10:57:21,6.0
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,group_006_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:53:29,2025-01-01 11:09:40,16.2
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:58:21,2025-01-01 11:14:32,16.2
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_RT_2/2,RT,1.0,2025-01-01 11:05:16,2025-01-01 11:15:05,9.8
exp028,system_05,hd,a06,6,prod_006_car_hd,car_hd,ws-01_S1toS8,group_006_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:09:40,2025-01-01 11:09:46,0.1
exp028,system_05,hd,a06,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_SSA_1/2,SSA,1.0,2025-01-01 11:09:46,2025-01-01 11:23:35,13.8
exp028,system_05,hd,a06,7,prod_007_car_hd,car_hd,ws-02_S1toS8,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:14:32,2025-01-01 11:14:38,0.1
exp028,system_05,hd,a06,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 11:14:38,2025-01-01 11:28:27,13.8
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_FT_1/2,FT,1.0,2025-01-01 11:16:05,2025-01-01 11:22:05,6.0
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,comp_008_FT_2/2,FT,1.0,2025-01-01 11:23:05,2025-01-01 11:29:05,6.0
exp028,system_05,hd,a06,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_SSA_2/2,SSA,1.0,2025-01-01 11:24:35,2025-01-01 11:38:25,13.8
exp028,system_05,hd,a06,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 11:29:27,2025-01-01 11:43:17,13.8
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 11:30:05,2025-01-01 11:46:16,16.2
exp028,system_05,hd,a06,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_FAX,FAX,1.0,2025-01-01 11:39:25,2025-01-01 11:39:31,0.1
exp028,system_05,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_CHS,CHS,1.0,2025-01-01 11:40:31,2025-01-01 11:53:31,13.0
exp028,system_05,hd,a06,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_FAX,FAX,1.0,2025-01-01 11:44:17,2025-01-01 11:44:23,0.1
exp028,system_05,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_CHS,CHS,1.0,2025-01-01 11:45:23,2025-01-01 11:58:23,13.0
exp028,system_05,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS8,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:46:16,2025-01-01 11:46:22,0.1
exp028,system_05,hd,a06,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_SSA_1/2,SSA,1.0,2025-01-01 11:46:22,2025-01-01 12:00:11,13.8
exp028,system_05,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_BSA_1/2,BSA,1.0,2025-01-01 11:54:31,2025-01-01 12:08:21,13.8
exp028,system_05,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 11:59:23,2025-01-01 12:13:13,13.8
exp028,system_05,hd,a06,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_SSA_2/2,SSA,1.0,2025-01-01 12:01:11,2025-01-01 12:15:01,13.8
exp028,system_05,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_BSA_2/2,BSA,1.0,2025-01-01 12:09:21,2025-01-01 12:23:11,13.8
exp028,system_05,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 12:14:13,2025-01-01 12:28:03,13.8
exp028,system_05,hd,a06,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_FAX,FAX,1.0,2025-01-01 12:16:01,2025-01-01 12:16:07,0.1
exp028,system_05,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_CHS,CHS,1.0,2025-01-01 12:17:07,2025-01-01 12:30:07,13.0
exp028,system_05,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_006_RAX_HD,RAX_HD,1.0,2025-01-01 12:24:11,2025-01-01 12:24:17,0.1
exp028,system_05,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_007_RAX_HD,RAX_HD,1.0,2025-01-01 12:29:03,2025-01-01 12:29:09,0.1
exp028,system_05,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_BSA_1/2,BSA,1.0,2025-01-01 12:31:07,2025-01-01 12:44:57,13.8
exp028,system_05,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_BSA_2/2,BSA,1.0,2025-01-01 12:45:57,2025-01-01 12:59:47,13.8
exp028,system_05,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_008_RAX_HD,RAX_HD,1.0,2025-01-01 13:00:47,2025-01-01 13:00:53,0.1
exp028,system_05,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 13:15:16,2025-01-01 13:29:05,13.8
exp028,system_05,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 13:30:05,2025-01-01 13:43:55,13.8
exp028,system_05,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_004_RAX_HD,RAX_HD,1.0,2025-01-01 13:44:55,2025-01-01 13:45:01,0.1
exp028,system_05,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 14:03:16,2025-01-01 14:17:05,13.8
exp028,system_05,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 14:18:05,2025-01-01 14:31:55,13.8
exp028,system_05,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_005_RAX_HD,RAX_HD,1.0,2025-01-01 14:32:55,2025-01-01 14:33:01,0.1
exp028,system_05,hd,a06,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp028,system_05,hd,a06,10,prod_010_car_hd,car_hd,ws-02_S1toS8,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:18:40,2025-01-02 07:27:29,8.8
exp028,system_05,hd,a06,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 07:23:32,2025-01-02 07:32:21,8.8
exp028,system_05,hd,a06,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp028,system_05,hd,a06,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 07:28:24,2025-01-02 07:37:13,8.8
exp028,system_05,hd,a06,10,prod_010_car_hd,car_hd,ws-02_S1toS8,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:28:29,2025-01-02 07:37:19,8.8
exp028,system_05,hd,a06,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 07:33:21,2025-01-02 07:42:11,8.8
exp028,system_05,hd,a06,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_BAT,BAT,1.0,2025-01-02 07:33:27,2025-01-02 07:40:27,7.0
exp028,system_05,hd,a06,13,prod_013_car_hd,car_hd,ws-05_S1toS8,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 07:34:48,2025-01-02 07:43:37,8.8
exp028,system_05,hd,a06,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 07:38:13,2025-01-02 07:47:03,8.8
exp028,system_05,hd,a06,10,prod_010_car_hd,car_hd,ws-02_S1toS8,comp_010_BAT,BAT,1.0,2025-01-02 07:38:19,2025-01-02 07:45:19,7.0
exp028,system_05,hd,a06,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_RT_1/2,RT,1.0,2025-01-02 07:41:27,2025-01-02 07:51:17,9.8
exp028,system_05,hd,a06,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BAT,BAT,1.0,2025-01-02 07:43:11,2025-01-02 07:50:11,7.0
exp028,system_05,hd,a06,13,prod_013_car_hd,car_hd,ws-05_S1toS8,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 07:44:37,2025-01-02 07:53:27,8.8
