exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp065,system_01,mixed,a00,2,prod_002_car_sa,car_sa,ws-05_S6S8,comp_002_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 11:03:37,2025-01-01 11:03:43,0.1
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-03_S1toS4,comp_005_RT_2/2,RT,1.0,2025-01-01 11:05:35,2025-01-01 11:16:46,11.2
exp065,system_01,mixed,a00,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 11:07:43,2025-01-01 11:29:33,21.8
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-03_S1toS4,comp_005_FT_1/2,FT,1.0,2025-01-01 11:17:46,2025-01-01 11:30:16,12.5
exp065,system_01,mixed,a00,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 11:30:33,2025-01-01 11:52:23,21.8
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-03_S1toS4,comp_005_FT_2/2,FT,1.0,2025-01-01 11:31:16,2025-01-01 11:43:46,12.5
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 11:48:46,2025-01-01 11:57:35,8.8
exp065,system_01,mixed,a00,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 11:53:23,2025-01-01 12:09:53,16.5
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 11:58:35,2025-01-01 12:07:25,8.8
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_BAT,BAT,1.0,2025-01-01 12:08:25,2025-01-01 12:15:25,7.0
exp065,system_01,mixed,a00,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 12:10:53,2025-01-01 12:27:23,16.5
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_RT_1/2,RT,1.0,2025-01-01 12:16:25,2025-01-01 12:27:35,11.2
exp065,system_01,mixed,a00,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 12:28:23,2025-01-01 12:28:29,0.1
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_RT_2/2,RT,1.0,2025-01-01 12:28:35,2025-01-01 12:39:46,11.2
exp065,system_01,mixed,a00,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 12:32:29,2025-01-01 12:54:19,21.8
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_FT_1/2,FT,1.0,2025-01-01 12:40:46,2025-01-01 12:53:16,12.5
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_FT_2/2,FT,1.0,2025-01-01 12:54:16,2025-01-01 13:06:46,12.5
exp065,system_01,mixed,a00,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 12:55:19,2025-01-01 13:17:08,21.8
exp065,system_01,mixed,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_CRE,CRE,1.0,2025-01-01 13:07:46,2025-01-01 13:07:52,0.1
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_RT_1/2,RT,1.0,2025-01-01 13:11:52,2025-01-01 13:23:02,11.2
exp065,system_01,mixed,a00,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 13:18:08,2025-01-01 13:34:38,16.5
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_RT_2/2,RT,1.0,2025-01-01 13:24:02,2025-01-01 13:35:12,11.2
exp065,system_01,mixed,a00,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 13:35:38,2025-01-01 13:52:08,16.5
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_FT_1/2,FT,1.0,2025-01-01 13:36:12,2025-01-01 13:48:42,12.5
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_FT_2/2,FT,1.0,2025-01-01 13:49:42,2025-01-01 14:02:12,12.5
exp065,system_01,mixed,a00,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 13:53:08,2025-01-01 13:53:14,0.1
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 13:57:14,2025-01-01 14:19:04,21.8
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 14:07:12,2025-01-01 14:16:02,8.8
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 14:17:02,2025-01-01 14:25:52,8.8
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 14:20:04,2025-01-01 14:41:54,21.8
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_BAT,BAT,1.0,2025-01-01 14:26:52,2025-01-01 14:33:52,7.0
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_RT_1/2,RT,1.0,2025-01-01 14:34:52,2025-01-01 14:46:02,11.2
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 14:42:54,2025-01-01 14:59:24,16.5
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_RT_2/2,RT,1.0,2025-01-01 14:47:02,2025-01-01 14:58:12,11.2
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_FT_1/2,FT,1.0,2025-01-01 14:59:12,2025-01-01 15:11:42,12.5
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 15:00:24,2025-01-01 15:16:54,16.5
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_FT_2/2,FT,1.0,2025-01-01 15:12:42,2025-01-01 15:25:12,12.5
exp065,system_01,mixed,a00,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 15:17:54,2025-01-01 15:18:00,0.1
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 15:22:00,2025-01-01 15:43:50,21.8
exp065,system_01,mixed,a00,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_CRE,CRE,1.0,2025-01-01 15:26:12,2025-01-01 15:26:18,0.1
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 15:44:50,2025-01-01 16:06:40,21.8
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 16:07:40,2025-01-01 16:24:10,16.5
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 16:25:10,2025-01-01 16:41:40,16.5
exp065,system_01,mixed,a00,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 16:42:40,2025-01-01 16:42:46,0.1
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_RT_1/2,RT,1.0,2025-01-02 07:13:48,2025-01-02 07:24:58,11.2
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_RT_2/2,RT,1.0,2025-01-02 07:25:58,2025-01-02 07:37:08,11.2
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_FT_1/2,FT,1.0,2025-01-02 07:38:08,2025-01-02 07:50:38,12.5
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_FT_2/2,FT,1.0,2025-01-02 07:51:38,2025-01-02 08:04:08,12.5
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 08:09:08,2025-01-02 08:17:58,8.8
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 08:18:58,2025-01-02 08:27:48,8.8
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 08:22:28,2025-01-02 08:44:17,21.8
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_RT_1/2,RT,1.0,2025-01-02 08:28:48,2025-01-02 08:39:58,11.2
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_RT_2/2,RT,1.0,2025-01-02 08:40:58,2025-01-02 08:52:08,11.2
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 08:45:17,2025-01-02 09:07:07,21.8
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 08:57:08,2025-01-02 09:05:58,8.8
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 09:06:58,2025-01-02 09:15:48,8.8
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 09:08:07,2025-01-02 09:24:37,16.5
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-04_S5S7,comp_010_CORE,CORE,1.0,2025-01-02 09:08:26,2025-01-02 09:29:16,20.8
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_BAT,BAT,1.0,2025-01-02 09:16:48,2025-01-02 09:23:48,7.0
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_RT_1/2,RT,1.0,2025-01-02 09:24:48,2025-01-02 09:35:58,11.2
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 09:25:37,2025-01-02 09:42:07,16.5
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_RT_2/2,RT,1.0,2025-01-02 09:36:58,2025-01-02 09:48:08,11.2
exp065,system_01,mixed,a00,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:43:07,2025-01-02 09:43:13,0.1
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_FT_1/2,FT,1.0,2025-01-02 09:49:08,2025-01-02 10:01:38,12.5
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 09:56:38,2025-01-02 10:13:08,16.5
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_FT_2/2,FT,1.0,2025-01-02 10:02:38,2025-01-02 10:15:08,12.5
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 10:14:08,2025-01-02 10:30:38,16.5
exp065,system_01,mixed,a00,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_CRE,CRE,1.0,2025-01-02 10:16:08,2025-01-02 10:16:14,0.1
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 10:20:14,2025-01-02 10:29:04,8.8
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 10:30:04,2025-01-02 10:38:54,8.8
exp065,system_01,mixed,a00,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 10:31:38,2025-01-02 10:31:44,0.1
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_BAT,BAT,1.0,2025-01-02 10:39:54,2025-01-02 10:46:54,7.0
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_RT_1/2,RT,1.0,2025-01-02 10:47:54,2025-01-02 10:59:04,11.2
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_RT_2/2,RT,1.0,2025-01-02 11:00:04,2025-01-02 11:11:14,11.2
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_FT_1/2,FT,1.0,2025-01-02 11:12:14,2025-01-02 11:24:44,12.5
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_FT_2/2,FT,1.0,2025-01-02 11:25:44,2025-01-02 11:38:14,12.5
exp065,system_01,mixed,a00,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_CRE,CRE,1.0,2025-01-02 11:39:14,2025-01-02 11:39:20,0.1
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_RT_1/2,RT,1.0,2025-01-02 11:43:20,2025-01-02 11:54:30,11.2
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_RT_2/2,RT,1.0,2025-01-02 11:55:30,2025-01-02 12:06:40,11.2
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_FT_1/2,FT,1.0,2025-01-02 12:07:40,2025-01-02 12:20:10,12.5
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_FT_2/2,FT,1.0,2025-01-02 12:21:10,2025-01-02 12:33:40,12.5
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 12:38:40,2025-01-02 12:47:30,8.8
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 12:48:20,2025-01-02 13:10:09,21.8
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 12:48:30,2025-01-02 12:57:20,8.8
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BAT,BAT,1.0,2025-01-02 12:58:20,2025-01-02 13:05:20,7.0
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_RT_1/2,RT,1.0,2025-01-02 13:06:20,2025-01-02 13:17:30,11.2
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 13:11:09,2025-01-02 13:32:59,21.8
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_RT_2/2,RT,1.0,2025-01-02 13:18:30,2025-01-02 13:29:40,11.2
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_FT_1/2,FT,1.0,2025-01-02 13:30:40,2025-01-02 13:43:10,12.5
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 13:33:59,2025-01-02 13:50:29,16.5
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_FT_2/2,FT,1.0,2025-01-02 13:44:10,2025-01-02 13:56:40,12.5
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 13:51:29,2025-01-02 14:07:59,16.5
exp065,system_01,mixed,a00,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_CRE,CRE,1.0,2025-01-02 13:57:40,2025-01-02 13:57:46,0.1
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 14:01:46,2025-01-02 14:10:36,8.8
exp065,system_01,mixed,a00,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 14:08:59,2025-01-02 14:09:05,0.1
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 14:11:36,2025-01-02 14:20:26,8.8
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_RT_1/2,RT,1.0,2025-01-02 14:21:26,2025-01-02 14:32:36,11.2
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_RT_2/2,RT,1.0,2025-01-02 14:33:36,2025-01-02 14:44:46,11.2
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_RT_1/2,RT,1.0,2025-01-02 14:49:46,2025-01-02 15:00:57,11.2
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-04_S5S7,comp_015_CORE,CORE,1.0,2025-01-02 14:57:30,2025-01-02 15:18:19,20.8
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_RT_2/2,RT,1.0,2025-01-02 15:01:57,2025-01-02 15:13:07,11.2
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_FT_1/2,FT,1.0,2025-01-02 15:14:07,2025-01-02 15:26:37,12.5
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_FT_2/2,FT,1.0,2025-01-02 15:27:37,2025-01-02 15:40:07,12.5
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 15:32:30,2025-01-02 15:49:00,16.5
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 15:50:00,2025-01-02 16:06:30,16.5
exp065,system_01,mixed,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 16:07:30,2025-01-02 16:07:36,0.1
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 16:11:36,2025-01-02 16:33:25,21.8
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 16:34:25,2025-01-02 16:56:15,21.8
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 16:57:15,2025-01-03 07:13:45,16.5
exp065,system_01,mixed,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:24:58,11.2
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-03 07:14:45,2025-01-03 07:31:15,16.5
exp065,system_01,mixed,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:25:58,2025-01-03 07:37:08,11.2
exp065,system_01,mixed,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 07:32:15,2025-01-03 07:32:21,0.1
exp065,system_01,mixed,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:38:08,2025-01-03 07:50:38,12.5
exp065,system_01,mixed,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:51:38,2025-01-03 08:04:08,12.5
exp065,system_01,mixed,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 08:09:08,2025-01-03 08:17:58,8.8
exp065,system_01,mixed,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 08:18:58,2025-01-03 08:27:48,8.8
exp065,system_01,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:22:28,2025-01-03 08:44:17,21.8
exp065,system_01,mixed,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BAT,BAT,1.0,2025-01-03 08:28:48,2025-01-03 08:35:48,7.0
exp065,system_01,mixed,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:36:48,2025-01-03 08:47:58,11.2
exp065,system_01,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:45:17,2025-01-03 09:07:07,21.8
exp065,system_01,mixed,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:48:58,2025-01-03 09:00:08,11.2
exp065,system_01,mixed,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:01:08,2025-01-03 09:13:38,12.5
