exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp019,system_03,hd,a04,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_RT_2/2,RT,1.0,2025-01-01 10:46:06,2025-01-01 10:55:56,9.8
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-01_S1S2,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 10:53:41,2025-01-01 11:02:31,8.8
exp019,system_03,hd,a04,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_FAX,FAX,1.0,2025-01-01 10:54:10,2025-01-01 10:54:16,0.1
exp019,system_03,hd,a04,4,prod_004_car_hd,car_hd,ws-03_S5,group_004_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:56:01,2025-01-01 11:19:31,23.5
exp019,system_03,hd,a04,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_FT_1/2,FT,1.0,2025-01-01 10:56:56,2025-01-01 11:02:56,6.0
exp019,system_03,hd,a04,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_BSA_1/2,BSA,1.0,2025-01-01 10:58:16,2025-01-01 11:12:06,13.8
exp019,system_03,hd,a04,3,group_003_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_003_CHS,CHS,1.0,2025-01-01 10:58:51,2025-01-01 11:19:41,20.8
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-01_S1S2,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 11:03:31,2025-01-01 11:12:20,8.8
exp019,system_03,hd,a04,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_FT_2/2,FT,1.0,2025-01-01 11:03:56,2025-01-01 11:09:56,6.0
exp019,system_03,hd,a04,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 11:13:06,2025-01-01 11:26:56,13.8
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-01_S1S2,comp_008_BAT,BAT,1.0,2025-01-01 11:13:20,2025-01-01 11:20:20,7.0
exp019,system_03,hd,a04,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_RT_1/2,RT,1.0,2025-01-01 11:14:56,2025-01-01 11:24:45,9.8
exp019,system_03,hd,a04,4,prod_004_car_hd,car_hd,ws-03_S5,group_004_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:20:31,2025-01-01 11:20:37,0.1
exp019,system_03,hd,a04,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_RT_2/2,RT,1.0,2025-01-01 11:25:45,2025-01-01 11:35:35,9.8
exp019,system_03,hd,a04,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_RAX_HD,RAX_HD,1.0,2025-01-01 11:27:56,2025-01-01 11:28:02,0.1
exp019,system_03,hd,a04,5,prod_005_car_hd,car_hd,ws-03_S5,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 11:31:31,2025-01-01 11:55:01,23.5
exp019,system_03,hd,a04,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 11:32:02,2025-01-01 11:45:52,13.8
exp019,system_03,hd,a04,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_FT_1/2,FT,1.0,2025-01-01 11:36:35,2025-01-01 11:42:35,6.0
exp019,system_03,hd,a04,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_FT_2/2,FT,1.0,2025-01-01 11:43:35,2025-01-01 11:49:35,6.0
exp019,system_03,hd,a04,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 11:46:52,2025-01-01 12:00:42,13.8
exp019,system_03,hd,a04,4,group_004_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_004_CHS,CHS,1.0,2025-01-01 11:49:13,2025-01-01 12:10:03,20.8
exp019,system_03,hd,a04,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_RT_1/2,RT,1.0,2025-01-01 11:54:37,2025-01-01 12:04:27,9.8
exp019,system_03,hd,a04,5,prod_005_car_hd,car_hd,ws-03_S5,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:56:01,2025-01-01 11:56:07,0.1
exp019,system_03,hd,a04,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_RT_2/2,RT,1.0,2025-01-01 12:05:27,2025-01-01 12:15:16,9.8
exp019,system_03,hd,a04,6,prod_006_car_hd,car_hd,ws-03_S5,group_006_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:07:11,2025-01-01 12:30:41,23.5
exp019,system_03,hd,a04,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_FT_1/2,FT,1.0,2025-01-01 12:16:16,2025-01-01 12:22:16,6.0
exp019,system_03,hd,a04,5,group_005_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_005_CHS,CHS,1.0,2025-01-01 12:21:35,2025-01-01 12:42:25,20.8
exp019,system_03,hd,a04,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_FT_2/2,FT,1.0,2025-01-01 12:23:16,2025-01-01 12:29:16,6.0
exp019,system_03,hd,a04,6,prod_006_car_hd,car_hd,ws-03_S5,group_006_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 12:31:41,2025-01-01 12:31:47,0.1
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_RT_1/2,RT,1.0,2025-01-01 12:34:16,2025-01-01 12:44:06,9.8
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_RT_2/2,RT,1.0,2025-01-01 12:45:06,2025-01-01 12:54:56,9.8
exp019,system_03,hd,a04,7,prod_007_car_hd,car_hd,ws-03_S5,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:49:49,2025-01-01 13:13:19,23.5
exp019,system_03,hd,a04,6,group_006_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_006_CHS,CHS,1.0,2025-01-01 12:52:39,2025-01-01 13:13:29,20.8
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_FT_1/2,FT,1.0,2025-01-01 12:55:56,2025-01-01 13:01:56,6.0
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_FT_2/2,FT,1.0,2025-01-01 13:02:56,2025-01-01 13:08:56,6.0
exp019,system_03,hd,a04,7,prod_007_car_hd,car_hd,ws-03_S5,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 13:14:19,2025-01-01 13:14:25,0.1
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-03_S5,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 13:22:13,2025-01-01 13:45:43,23.5
exp019,system_03,hd,a04,7,group_007_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_007_CHS,CHS,1.0,2025-01-01 13:41:17,2025-01-01 14:02:07,20.8
exp019,system_03,hd,a04,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_FAX,FAX,1.0,2025-01-01 13:42:57,2025-01-01 13:43:03,0.1
exp019,system_03,hd,a04,8,prod_008_car_hd,car_hd,ws-03_S5,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 13:46:43,2025-01-01 13:46:49,0.1
exp019,system_03,hd,a04,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 13:49:17,2025-01-01 14:03:07,13.8
exp019,system_03,hd,a04,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 14:04:07,2025-01-01 14:17:56,13.8
exp019,system_03,hd,a04,8,group_008_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_008_CHS,CHS,1.0,2025-01-01 14:08:47,2025-01-01 14:29:37,20.8
exp019,system_03,hd,a04,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 14:18:56,2025-01-01 14:19:02,0.1
exp019,system_03,hd,a04,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 14:23:02,2025-01-01 14:36:52,13.8
exp019,system_03,hd,a04,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 14:37:52,2025-01-01 14:51:42,13.8
exp019,system_03,hd,a04,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_FAX,FAX,1.0,2025-01-01 14:52:42,2025-01-01 14:52:48,0.1
exp019,system_03,hd,a04,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 14:56:48,2025-01-01 15:10:38,13.8
exp019,system_03,hd,a04,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 15:11:38,2025-01-01 15:25:28,13.8
exp019,system_03,hd,a04,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_RAX_HD,RAX_HD,1.0,2025-01-01 15:26:28,2025-01-01 15:26:34,0.1
exp019,system_03,hd,a04,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 15:30:34,2025-01-01 15:44:23,13.8
exp019,system_03,hd,a04,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 15:45:23,2025-01-01 15:59:13,13.8
exp019,system_03,hd,a04,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_FAX,FAX,1.0,2025-01-01 16:00:13,2025-01-01 16:00:19,0.1
exp019,system_03,hd,a04,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_1/2,SSA,1.0,2025-01-01 16:04:19,2025-01-01 16:18:09,13.8
exp019,system_03,hd,a04,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_2/2,SSA,1.0,2025-01-01 16:19:09,2025-01-01 16:32:59,13.8
exp019,system_03,hd,a04,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_FAX,FAX,1.0,2025-01-01 16:33:59,2025-01-01 16:34:05,0.1
exp019,system_03,hd,a04,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 16:38:05,2025-01-01 16:51:55,13.8
exp019,system_03,hd,a04,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 16:52:55,2025-01-02 07:06:44,13.8
exp019,system_03,hd,a04,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_FAX,FAX,1.0,2025-01-02 07:07:44,2025-01-02 07:07:50,0.1
exp019,system_03,hd,a04,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_1/2,SSA,1.0,2025-01-02 07:11:50,2025-01-02 07:25:40,13.8
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-01_S1S2,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-01_S1S2,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp019,system_03,hd,a04,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_2/2,SSA,1.0,2025-01-02 07:26:40,2025-01-02 07:40:30,13.8
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-01_S1S2,comp_009_BAT,BAT,1.0,2025-01-02 07:33:27,2025-01-02 07:40:27,7.0
exp019,system_03,hd,a04,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_FAX,FAX,1.0,2025-01-02 07:41:30,2025-01-02 07:41:36,0.1
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-01_S1S2,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:45:27,2025-01-02 07:54:17,8.8
exp019,system_03,hd,a04,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-02 07:45:36,2025-01-02 07:59:26,13.8
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-01_S1S2,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:55:17,2025-01-02 08:04:07,8.8
exp019,system_03,hd,a04,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-02 08:00:26,2025-01-02 08:14:16,13.8
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_RT_1/2,RT,1.0,2025-01-02 08:04:34,2025-01-02 08:14:23,9.8
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-01_S1S2,comp_010_BAT,BAT,1.0,2025-01-02 08:05:07,2025-01-02 08:12:07,7.0
exp019,system_03,hd,a04,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_RAX_HD,RAX_HD,1.0,2025-01-02 08:15:16,2025-01-02 08:15:22,0.1
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_RT_2/2,RT,1.0,2025-01-02 08:15:23,2025-01-02 08:25:13,9.8
exp019,system_03,hd,a04,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 08:17:07,2025-01-02 08:25:57,8.8
exp019,system_03,hd,a04,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-02 08:19:22,2025-01-02 08:33:11,13.8
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_FT_1/2,FT,1.0,2025-01-02 08:26:13,2025-01-02 08:32:13,6.0
exp019,system_03,hd,a04,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 08:26:57,2025-01-02 08:35:46,8.8
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_FT_2/2,FT,1.0,2025-01-02 08:33:13,2025-01-02 08:39:13,6.0
exp019,system_03,hd,a04,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-02 08:34:11,2025-01-02 08:48:01,13.8
exp019,system_03,hd,a04,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BAT,BAT,1.0,2025-01-02 08:36:46,2025-01-02 08:43:46,7.0
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_RT_1/2,RT,1.0,2025-01-02 08:44:13,2025-01-02 08:54:03,9.8
exp019,system_03,hd,a04,12,prod_012_car_hd,car_hd,ws-01_S1S2,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 08:48:46,2025-01-02 08:57:36,8.8
exp019,system_03,hd,a04,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_RAX_HD,RAX_HD,1.0,2025-01-02 08:49:01,2025-01-02 08:49:07,0.1
exp019,system_03,hd,a04,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_1/2,BSA,1.0,2025-01-02 08:53:07,2025-01-02 09:06:57,13.8
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_RT_2/2,RT,1.0,2025-01-02 08:55:03,2025-01-02 09:04:53,9.8
exp019,system_03,hd,a04,12,prod_012_car_hd,car_hd,ws-01_S1S2,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 08:58:36,2025-01-02 09:07:26,8.8
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_FT_1/2,FT,1.0,2025-01-02 09:05:53,2025-01-02 09:11:53,6.0
exp019,system_03,hd,a04,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_2/2,BSA,1.0,2025-01-02 09:07:57,2025-01-02 09:21:47,13.8
exp019,system_03,hd,a04,12,prod_012_car_hd,car_hd,ws-01_S1S2,comp_012_BAT,BAT,1.0,2025-01-02 09:08:26,2025-01-02 09:15:26,7.0
exp019,system_03,hd,a04,9,prod_009_car_hd,car_hd,ws-03_S5,group_009_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 09:08:58,2025-01-02 09:32:28,23.5
exp019,system_03,hd,a04,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_FT_2/2,FT,1.0,2025-01-02 09:12:53,2025-01-02 09:18:53,6.0
exp019,system_03,hd,a04,13,prod_013_car_hd,car_hd,ws-01_S1S2,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 09:20:26,2025-01-02 09:29:16,8.8
exp019,system_03,hd,a04,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_RAX_HD,RAX_HD,1.0,2025-01-02 09:22:47,2025-01-02 09:22:53,0.1
exp019,system_03,hd,a04,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_1/2,RT,1.0,2025-01-02 09:23:53,2025-01-02 09:33:43,9.8
