exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp038,system_02,front,a02,1,prod_001_car_hd,car_hd,ws-01_S1toS8,group_001_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:15:23,2025-01-01 08:38:53,23.5
exp038,system_02,front,a02,4,prod_004_car_tl,car_tl,ws-04_S1toS8,comp_004_FT_1/2,FT,1.0,2025-01-01 08:15:59,2025-01-01 08:21:59,6.0
exp038,system_02,front,a02,3,prod_003_car_tl,car_tl,ws-03_S1toS8,comp_003_FT_2/2,FT,1.0,2025-01-01 08:18:07,2025-01-01 08:24:07,6.0
exp038,system_02,front,a02,2,prod_002_car_hd,car_hd,ws-02_S1toS8,group_002_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 08:20:15,2025-01-01 08:43:45,23.5
exp038,system_02,front,a02,4,prod_004_car_tl,car_tl,ws-04_S1toS8,comp_004_FT_2/2,FT,1.0,2025-01-01 08:22:59,2025-01-01 08:28:59,6.0
exp038,system_02,front,a02,3,prod_003_car_tl,car_tl,ws-03_S1toS8,comp_003_CRE,CRE,1.0,2025-01-01 08:25:07,2025-01-01 08:25:13,0.1
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_BOSP_1/2,BOSP,1.0,2025-01-01 08:29:13,2025-01-01 08:38:03,8.8
exp038,system_02,front,a02,4,prod_004_car_tl,car_tl,ws-04_S1toS8,comp_004_CRE,CRE,1.0,2025-01-01 08:29:59,2025-01-01 08:30:05,0.1
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 08:34:05,2025-01-01 08:42:55,8.8
exp038,system_02,front,a02,1,prod_001_car_hd,car_hd,ws-01_S1toS8,group_001_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:38:53,2025-01-01 08:38:59,0.1
exp038,system_02,front,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_SSA_1/2,SSA,1.0,2025-01-01 08:38:59,2025-01-01 09:00:49,21.8
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_BOSP_2/2,BOSP,1.0,2025-01-01 08:39:03,2025-01-01 08:47:52,8.8
exp038,system_02,front,a02,2,prod_002_car_hd,car_hd,ws-02_S1toS8,group_002_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 08:43:45,2025-01-01 08:43:51,0.1
exp038,system_02,front,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_SSA_1/2,SSA,1.0,2025-01-01 08:43:51,2025-01-01 09:05:41,21.8
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 08:43:55,2025-01-01 08:52:44,8.8
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_BAT,BAT,1.0,2025-01-01 08:48:52,2025-01-01 08:55:52,7.0
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_BAT,BAT,1.0,2025-01-01 08:53:44,2025-01-01 09:00:44,7.0
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_RT_1/2,RT,1.0,2025-01-01 08:56:52,2025-01-01 09:06:42,9.8
exp038,system_02,front,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_SSA_2/2,SSA,1.0,2025-01-01 09:01:49,2025-01-01 09:23:38,21.8
exp038,system_02,front,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_SSA_2/2,SSA,1.0,2025-01-01 09:06:41,2025-01-01 09:28:30,21.8
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_RT_2/2,RT,1.0,2025-01-01 09:07:42,2025-01-01 09:17:32,9.8
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_FT_1/2,FT,1.0,2025-01-01 09:18:32,2025-01-01 09:24:32,6.0
exp038,system_02,front,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_FAX,FAX,1.0,2025-01-01 09:24:38,2025-01-01 09:24:44,0.1
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,comp_007_FT_2/2,FT,1.0,2025-01-01 09:25:32,2025-01-01 09:31:32,6.0
exp038,system_02,front,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_CHS,CHS,1.0,2025-01-01 09:25:44,2025-01-01 09:46:34,20.8
exp038,system_02,front,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_FAX,FAX,1.0,2025-01-01 09:29:30,2025-01-01 09:29:36,0.1
exp038,system_02,front,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_CHS,CHS,1.0,2025-01-01 09:30:36,2025-01-01 09:51:26,20.8
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 09:32:32,2025-01-01 09:56:02,23.5
exp038,system_02,front,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_BSA_1/2,BSA,1.0,2025-01-01 09:47:34,2025-01-01 10:04:04,16.5
exp038,system_02,front,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 09:52:26,2025-01-01 10:08:56,16.5
exp038,system_02,front,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS8,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 09:56:02,2025-01-01 09:56:08,0.1
exp038,system_02,front,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 09:56:08,2025-01-01 10:17:58,21.8
exp038,system_02,front,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 10:05:04,2025-01-01 10:21:34,16.5
exp038,system_02,front,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 10:09:56,2025-01-01 10:26:26,16.5
exp038,system_02,front,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 10:18:58,2025-01-01 10:40:48,21.8
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_RT_1/2,RT,1.0,2025-01-01 10:19:34,2025-01-01 10:29:23,9.8
exp038,system_02,front,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_001_RAX_HD,RAX_HD,1.0,2025-01-01 10:22:34,2025-01-01 10:22:40,0.1
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_BOSP_1/2,BOSP,1.0,2025-01-01 10:26:40,2025-01-01 10:35:30,8.8
exp038,system_02,front,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 10:27:26,2025-01-01 10:27:32,0.1
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_RT_2/2,RT,1.0,2025-01-01 10:30:23,2025-01-01 10:40:13,9.8
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 10:31:32,2025-01-01 10:40:22,8.8
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_BOSP_2/2,BOSP,1.0,2025-01-01 10:36:30,2025-01-01 10:45:20,8.8
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 10:41:22,2025-01-01 10:50:12,8.8
exp038,system_02,front,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_FAX,FAX,1.0,2025-01-01 10:41:48,2025-01-01 10:41:54,0.1
exp038,system_02,front,a02,7,group_007_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_CHS,CHS,1.0,2025-01-01 10:42:54,2025-01-01 11:03:43,20.8
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_BAT,BAT,1.0,2025-01-01 10:46:20,2025-01-01 10:53:20,7.0
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_BAT,BAT,1.0,2025-01-01 10:51:12,2025-01-01 10:58:12,7.0
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_RT_1/2,RT,1.0,2025-01-01 10:54:20,2025-01-01 11:04:10,9.8
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_RT_1/2,RT,1.0,2025-01-01 10:59:12,2025-01-01 11:09:02,9.8
exp038,system_02,front,a02,7,group_007_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 11:04:43,2025-01-01 11:21:13,16.5
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_RT_2/2,RT,1.0,2025-01-01 11:05:10,2025-01-01 11:14:59,9.8
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_RT_2/2,RT,1.0,2025-01-01 11:10:02,2025-01-01 11:19:51,9.8
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_FT_1/2,FT,1.0,2025-01-01 11:15:59,2025-01-01 11:21:59,6.0
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_FT_1/2,FT,1.0,2025-01-01 11:20:51,2025-01-01 11:26:51,6.0
exp038,system_02,front,a02,7,group_007_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 11:22:13,2025-01-01 11:38:43,16.5
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,comp_005_FT_2/2,FT,1.0,2025-01-01 11:22:59,2025-01-01 11:28:59,6.0
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_FT_2/2,FT,1.0,2025-01-01 11:27:51,2025-01-01 11:33:51,6.0
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 11:29:59,2025-01-01 11:53:29,23.5
exp038,system_02,front,a02,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_CRE,CRE,1.0,2025-01-01 11:34:51,2025-01-01 11:34:57,0.1
exp038,system_02,front,a02,7,group_007_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_007_RAX_HD,RAX_HD,1.0,2025-01-01 11:39:43,2025-01-01 11:39:49,0.1
exp038,system_02,front,a02,5,prod_005_car_hd,car_hd,ws-01_S1toS8,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:53:29,2025-01-01 11:53:35,0.1
exp038,system_02,front,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 11:53:35,2025-01-01 12:15:25,21.8
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_FT_1/2,FT,1.0,2025-01-01 12:06:14,2025-01-01 12:12:14,6.0
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,comp_008_FT_2/2,FT,1.0,2025-01-01 12:13:14,2025-01-01 12:19:14,6.0
exp038,system_02,front,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 12:16:25,2025-01-01 12:38:15,21.8
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:20:14,2025-01-01 12:43:44,23.5
exp038,system_02,front,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_FAX,FAX,1.0,2025-01-01 12:39:15,2025-01-01 12:39:21,0.1
exp038,system_02,front,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_CHS,CHS,1.0,2025-01-01 12:40:21,2025-01-01 13:01:11,20.8
exp038,system_02,front,a02,8,prod_008_car_hd,car_hd,ws-04_S1toS8,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 12:43:44,2025-01-01 12:43:50,0.1
exp038,system_02,front,a02,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_SSA_1/2,SSA,1.0,2025-01-01 12:43:50,2025-01-01 13:05:39,21.8
exp038,system_02,front,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 13:02:11,2025-01-01 13:18:41,16.5
exp038,system_02,front,a02,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_SSA_2/2,SSA,1.0,2025-01-01 13:06:39,2025-01-01 13:28:29,21.8
exp038,system_02,front,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 13:19:41,2025-01-01 13:36:11,16.5
exp038,system_02,front,a02,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_FAX,FAX,1.0,2025-01-01 13:29:29,2025-01-01 13:29:35,0.1
exp038,system_02,front,a02,8,group_008_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_CHS,CHS,1.0,2025-01-01 13:30:35,2025-01-01 13:51:25,20.8
exp038,system_02,front,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_005_RAX_HD,RAX_HD,1.0,2025-01-01 13:37:11,2025-01-01 13:37:17,0.1
exp038,system_02,front,a02,8,group_008_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_BSA_1/2,BSA,1.0,2025-01-01 13:52:25,2025-01-01 14:08:55,16.5
exp038,system_02,front,a02,8,group_008_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_BSA_2/2,BSA,1.0,2025-01-01 14:09:55,2025-01-01 14:26:25,16.5
exp038,system_02,front,a02,8,group_008_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_008_RAX_HD,RAX_HD,1.0,2025-01-01 14:27:25,2025-01-01 14:27:31,0.1
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:18:40,2025-01-02 07:27:29,8.8
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 07:23:32,2025-01-02 07:32:21,8.8
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 07:28:24,2025-01-02 07:37:13,8.8
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:28:29,2025-01-02 07:37:19,8.8
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 07:33:21,2025-01-02 07:42:11,8.8
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_BAT,BAT,1.0,2025-01-02 07:33:27,2025-01-02 07:40:27,7.0
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 07:38:13,2025-01-02 07:47:03,8.8
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_BAT,BAT,1.0,2025-01-02 07:38:19,2025-01-02 07:45:19,7.0
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_RT_1/2,RT,1.0,2025-01-02 07:41:27,2025-01-02 07:51:17,9.8
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BAT,BAT,1.0,2025-01-02 07:43:11,2025-01-02 07:50:11,7.0
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_RT_1/2,RT,1.0,2025-01-02 07:46:19,2025-01-02 07:56:09,9.8
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_BAT,BAT,1.0,2025-01-02 07:48:03,2025-01-02 07:55:03,7.0
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_RT_1/2,RT,1.0,2025-01-02 07:51:11,2025-01-02 08:01:01,9.8
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_RT_2/2,RT,1.0,2025-01-02 07:52:17,2025-01-02 08:02:07,9.8
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_RT_1/2,RT,1.0,2025-01-02 07:56:03,2025-01-02 08:05:53,9.8
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_RT_2/2,RT,1.0,2025-01-02 07:57:09,2025-01-02 08:06:59,9.8
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_RT_2/2,RT,1.0,2025-01-02 08:02:01,2025-01-02 08:11:51,9.8
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_FT_1/2,FT,1.0,2025-01-02 08:03:07,2025-01-02 08:09:07,6.0
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_RT_2/2,RT,1.0,2025-01-02 08:06:53,2025-01-02 08:16:43,9.8
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_FT_1/2,FT,1.0,2025-01-02 08:07:59,2025-01-02 08:13:59,6.0
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_FT_2/2,FT,1.0,2025-01-02 08:10:07,2025-01-02 08:16:07,6.0
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_FT_1/2,FT,1.0,2025-01-02 08:12:51,2025-01-02 08:18:51,6.0
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_FT_2/2,FT,1.0,2025-01-02 08:14:59,2025-01-02 08:20:59,6.0
exp038,system_02,front,a02,9,prod_009_car_tl,car_tl,ws-01_S1toS8,comp_009_CRE,CRE,1.0,2025-01-02 08:17:07,2025-01-02 08:17:13,0.1
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_FT_1/2,FT,1.0,2025-01-02 08:17:43,2025-01-02 08:23:43,6.0
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_FT_2/2,FT,1.0,2025-01-02 08:19:51,2025-01-02 08:25:51,6.0
exp038,system_02,front,a02,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 08:21:13,2025-01-02 08:30:03,8.8
exp038,system_02,front,a02,10,prod_010_car_tl,car_tl,ws-02_S1toS8,comp_010_CRE,CRE,1.0,2025-01-02 08:21:59,2025-01-02 08:22:05,0.1
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_FT_2/2,FT,1.0,2025-01-02 08:24:43,2025-01-02 08:30:43,6.0
exp038,system_02,front,a02,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 08:26:05,2025-01-02 08:34:55,8.8
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:26:51,2025-01-02 08:50:21,23.5
exp038,system_02,front,a02,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 08:31:03,2025-01-02 08:39:52,8.8
exp038,system_02,front,a02,12,prod_012_car_hd,car_hd,ws-04_S1toS8,group_012_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:31:43,2025-01-02 08:55:13,23.5
exp038,system_02,front,a02,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 08:35:55,2025-01-02 08:44:44,8.8
exp038,system_02,front,a02,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_BAT,BAT,1.0,2025-01-02 08:40:52,2025-01-02 08:47:52,7.0
exp038,system_02,front,a02,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_BAT,BAT,1.0,2025-01-02 08:45:44,2025-01-02 08:52:44,7.0
exp038,system_02,front,a02,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_RT_1/2,RT,1.0,2025-01-02 08:48:52,2025-01-02 08:58:42,9.8
exp038,system_02,front,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS8,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 08:50:21,2025-01-02 08:50:27,0.1
exp038,system_02,front,a02,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 08:50:27,2025-01-02 09:12:17,21.8
exp038,system_02,front,a02,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_RT_1/2,RT,1.0,2025-01-02 08:53:44,2025-01-02 09:03:34,9.8
