exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp002,system_01,hd,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_SSA_2/2,SSA,1.0,2025-01-01 09:31:52,2025-01-01 09:53:42,21.8
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S1toS4,comp_003_BOSP_2/2,BOSP,1.0,2025-01-01 09:36:32,2025-01-01 09:45:22,8.8
exp002,system_01,hd,a02,2,prod_002_car_hd,car_hd,ws-04_S5S7,group_002_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 09:41:38,2025-01-01 10:05:08,23.5
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S1toS4,comp_003_BAT,BAT,1.0,2025-01-01 09:46:22,2025-01-01 09:53:22,7.0
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S1toS4,comp_003_RT_1/2,RT,1.0,2025-01-01 09:54:22,2025-01-01 10:04:11,9.8
exp002,system_01,hd,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_FAX,FAX,1.0,2025-01-01 09:54:42,2025-01-01 09:54:48,0.1
exp002,system_01,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_CHS,CHS,1.0,2025-01-01 09:58:48,2025-01-01 10:19:38,20.8
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S1toS4,comp_003_RT_2/2,RT,1.0,2025-01-01 10:05:11,2025-01-01 10:15:01,9.8
exp002,system_01,hd,a02,2,prod_002_car_hd,car_hd,ws-04_S5S7,group_002_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 10:06:08,2025-01-01 10:06:14,0.1
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S1toS4,comp_003_FT_1/2,FT,1.0,2025-01-01 10:16:01,2025-01-01 10:22:01,6.0
exp002,system_01,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_BSA_1/2,BSA,1.0,2025-01-01 10:20:38,2025-01-01 10:37:08,16.5
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S1toS4,comp_003_FT_2/2,FT,1.0,2025-01-01 10:23:01,2025-01-01 10:29:01,6.0
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_BOSP_1/2,BOSP,1.0,2025-01-01 10:34:01,2025-01-01 10:42:51,8.8
exp002,system_01,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 10:38:08,2025-01-01 10:54:38,16.5
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_BOSP_2/2,BOSP,1.0,2025-01-01 10:43:51,2025-01-01 10:52:41,8.8
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-04_S5S7,group_003_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:48:38,2025-01-01 11:12:08,23.5
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_BAT,BAT,1.0,2025-01-01 10:53:41,2025-01-01 11:00:41,7.0
exp002,system_01,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_RAX_HD,RAX_HD,1.0,2025-01-01 10:55:38,2025-01-01 10:55:44,0.1
exp002,system_01,hd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_SSA_1/2,SSA,1.0,2025-01-01 10:59:44,2025-01-01 11:21:33,21.8
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_RT_1/2,RT,1.0,2025-01-01 11:01:41,2025-01-01 11:11:31,9.8
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_RT_2/2,RT,1.0,2025-01-01 11:12:31,2025-01-01 11:22:20,9.8
exp002,system_01,hd,a02,3,prod_003_car_hd,car_hd,ws-04_S5S7,group_003_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:13:08,2025-01-01 11:13:14,0.1
exp002,system_01,hd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_SSA_2/2,SSA,1.0,2025-01-01 11:22:33,2025-01-01 11:44:23,21.8
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_FT_1/2,FT,1.0,2025-01-01 11:23:20,2025-01-01 11:29:20,6.0
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S1toS4,comp_004_FT_2/2,FT,1.0,2025-01-01 11:30:20,2025-01-01 11:36:20,6.0
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BOSP_1/2,BOSP,1.0,2025-01-01 11:41:20,2025-01-01 11:50:10,8.8
exp002,system_01,hd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_FAX,FAX,1.0,2025-01-01 11:45:23,2025-01-01 11:45:29,0.1
exp002,system_01,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_CHS,CHS,1.0,2025-01-01 11:49:29,2025-01-01 12:10:19,20.8
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BOSP_2/2,BOSP,1.0,2025-01-01 11:51:10,2025-01-01 12:00:00,8.8
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-04_S5S7,group_004_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 11:52:18,2025-01-01 12:15:48,23.5
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BAT,BAT,1.0,2025-01-01 12:01:00,2025-01-01 12:08:00,7.0
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_RT_1/2,RT,1.0,2025-01-01 12:09:00,2025-01-01 12:18:50,9.8
exp002,system_01,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 12:11:19,2025-01-01 12:27:49,16.5
exp002,system_01,hd,a02,4,prod_004_car_hd,car_hd,ws-04_S5S7,group_004_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 12:16:48,2025-01-01 12:16:54,0.1
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_RT_2/2,RT,1.0,2025-01-01 12:19:50,2025-01-01 12:29:40,9.8
exp002,system_01,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 12:28:49,2025-01-01 12:45:19,16.5
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_FT_1/2,FT,1.0,2025-01-01 12:30:40,2025-01-01 12:36:40,6.0
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_FT_2/2,FT,1.0,2025-01-01 12:37:40,2025-01-01 12:43:40,6.0
exp002,system_01,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 12:46:19,2025-01-01 12:46:25,0.1
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 12:48:40,2025-01-01 12:57:29,8.8
exp002,system_01,hd,a02,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 12:50:25,2025-01-01 13:12:15,21.8
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 12:58:29,2025-01-01 13:07:19,8.8
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-04_S5S7,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 13:03:50,2025-01-01 13:27:20,23.5
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_BAT,BAT,1.0,2025-01-01 13:08:19,2025-01-01 13:15:19,7.0
exp002,system_01,hd,a02,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 13:13:15,2025-01-01 13:35:05,21.8
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_RT_1/2,RT,1.0,2025-01-01 13:16:19,2025-01-01 13:26:09,9.8
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_RT_2/2,RT,1.0,2025-01-01 13:27:09,2025-01-01 13:36:59,9.8
exp002,system_01,hd,a02,5,prod_005_car_hd,car_hd,ws-04_S5S7,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 13:28:20,2025-01-01 13:28:26,0.1
exp002,system_01,hd,a02,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_FAX,FAX,1.0,2025-01-01 13:36:05,2025-01-01 13:36:11,0.1
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_FT_1/2,FT,1.0,2025-01-01 13:37:59,2025-01-01 13:43:59,6.0
exp002,system_01,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_CHS,CHS,1.0,2025-01-01 13:40:11,2025-01-01 14:01:00,20.8
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_FT_2/2,FT,1.0,2025-01-01 13:44:59,2025-01-01 13:50:59,6.0
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BOSP_1/2,BOSP,1.0,2025-01-01 13:55:59,2025-01-01 14:04:49,8.8
exp002,system_01,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 14:02:00,2025-01-01 14:18:30,16.5
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BOSP_2/2,BOSP,1.0,2025-01-01 14:05:49,2025-01-01 14:14:38,8.8
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-04_S5S7,group_006_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 14:07:30,2025-01-01 14:31:00,23.5
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BAT,BAT,1.0,2025-01-01 14:15:38,2025-01-01 14:22:38,7.0
exp002,system_01,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 14:19:30,2025-01-01 14:36:00,16.5
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_RT_1/2,RT,1.0,2025-01-01 14:23:38,2025-01-01 14:33:28,9.8
exp002,system_01,hd,a02,6,prod_006_car_hd,car_hd,ws-04_S5S7,group_006_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 14:32:00,2025-01-01 14:32:06,0.1
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_RT_2/2,RT,1.0,2025-01-01 14:34:28,2025-01-01 14:44:18,9.8
exp002,system_01,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_RAX_HD,RAX_HD,1.0,2025-01-01 14:37:00,2025-01-01 14:37:06,0.1
exp002,system_01,hd,a02,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 14:41:06,2025-01-01 15:02:56,21.8
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_FT_1/2,FT,1.0,2025-01-01 14:45:18,2025-01-01 14:51:18,6.0
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_FT_2/2,FT,1.0,2025-01-01 14:52:18,2025-01-01 14:58:18,6.0
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 15:03:18,2025-01-01 15:12:08,8.8
exp002,system_01,hd,a02,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 15:03:56,2025-01-01 15:25:46,21.8
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 15:13:08,2025-01-01 15:21:58,8.8
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-04_S5S7,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 15:17:30,2025-01-01 15:41:00,23.5
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BAT,BAT,1.0,2025-01-01 15:22:58,2025-01-01 15:29:58,7.0
exp002,system_01,hd,a02,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_FAX,FAX,1.0,2025-01-01 15:26:46,2025-01-01 15:26:52,0.1
exp002,system_01,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_CHS,CHS,1.0,2025-01-01 15:30:52,2025-01-01 15:51:42,20.8
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_RT_1/2,RT,1.0,2025-01-01 15:30:58,2025-01-01 15:40:47,9.8
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_RT_2/2,RT,1.0,2025-01-01 15:41:47,2025-01-01 15:51:37,9.8
exp002,system_01,hd,a02,7,prod_007_car_hd,car_hd,ws-04_S5S7,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 15:42:00,2025-01-01 15:42:06,0.1
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_FT_1/2,FT,1.0,2025-01-01 15:52:37,2025-01-01 15:58:37,6.0
exp002,system_01,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 15:52:42,2025-01-01 16:09:12,16.5
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_FT_2/2,FT,1.0,2025-01-01 15:59:37,2025-01-01 16:05:37,6.0
exp002,system_01,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 16:10:12,2025-01-01 16:26:42,16.5
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-04_S5S7,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 16:21:07,2025-01-01 16:44:37,23.5
exp002,system_01,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_RAX_HD,RAX_HD,1.0,2025-01-01 16:27:42,2025-01-01 16:27:48,0.1
exp002,system_01,hd,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 16:31:48,2025-01-01 16:53:38,21.8
exp002,system_01,hd,a02,8,prod_008_car_hd,car_hd,ws-04_S5S7,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 16:45:37,2025-01-01 16:45:43,0.1
exp002,system_01,hd,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 16:54:38,2025-01-02 07:16:27,21.8
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp002,system_01,hd,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_FAX,FAX,1.0,2025-01-02 07:17:27,2025-01-02 07:17:33,0.1
exp002,system_01,hd,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_CHS,CHS,1.0,2025-01-02 07:21:33,2025-01-02 07:42:23,20.8
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_BAT,BAT,1.0,2025-01-02 07:33:27,2025-01-02 07:40:27,7.0
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_RT_1/2,RT,1.0,2025-01-02 07:41:27,2025-01-02 07:51:17,9.8
exp002,system_01,hd,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-02 07:43:23,2025-01-02 07:59:53,16.5
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_RT_2/2,RT,1.0,2025-01-02 07:52:17,2025-01-02 08:02:07,9.8
exp002,system_01,hd,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-02 08:00:53,2025-01-02 08:17:23,16.5
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_FT_1/2,FT,1.0,2025-01-02 08:03:07,2025-01-02 08:09:07,6.0
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_FT_2/2,FT,1.0,2025-01-02 08:10:07,2025-01-02 08:16:07,6.0
exp002,system_01,hd,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_RAX_HD,RAX_HD,1.0,2025-01-02 08:18:23,2025-01-02 08:18:29,0.1
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 08:21:07,2025-01-02 08:29:57,8.8
exp002,system_01,hd,a02,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_1/2,SSA,1.0,2025-01-02 08:22:29,2025-01-02 08:44:19,21.8
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 08:30:57,2025-01-02 08:39:46,8.8
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-04_S5S7,group_009_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:35:45,2025-01-02 08:59:15,23.5
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_BAT,BAT,1.0,2025-01-02 08:40:46,2025-01-02 08:47:46,7.0
exp002,system_01,hd,a02,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_2/2,SSA,1.0,2025-01-02 08:45:19,2025-01-02 09:07:09,21.8
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_RT_1/2,RT,1.0,2025-01-02 08:48:46,2025-01-02 08:58:36,9.8
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_RT_2/2,RT,1.0,2025-01-02 08:59:36,2025-01-02 09:09:26,9.8
exp002,system_01,hd,a02,9,prod_009_car_hd,car_hd,ws-04_S5S7,group_009_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 09:00:15,2025-01-02 09:00:21,0.1
exp002,system_01,hd,a02,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_FAX,FAX,1.0,2025-01-02 09:08:09,2025-01-02 09:08:15,0.1
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_FT_1/2,FT,1.0,2025-01-02 09:10:26,2025-01-02 09:16:26,6.0
exp002,system_01,hd,a02,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_CHS,CHS,1.0,2025-01-02 09:12:15,2025-01-02 09:33:05,20.8
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_FT_2/2,FT,1.0,2025-01-02 09:17:26,2025-01-02 09:23:26,6.0
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 09:28:26,2025-01-02 09:37:16,8.8
exp002,system_01,hd,a02,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_1/2,BSA,1.0,2025-01-02 09:34:05,2025-01-02 09:50:35,16.5
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 09:38:16,2025-01-02 09:47:06,8.8
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-04_S5S7,group_010_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 09:41:17,2025-01-02 10:04:47,23.5
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_BAT,BAT,1.0,2025-01-02 09:48:06,2025-01-02 09:55:06,7.0
exp002,system_01,hd,a02,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_2/2,BSA,1.0,2025-01-02 09:51:35,2025-01-02 10:08:05,16.5
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_RT_1/2,RT,1.0,2025-01-02 09:56:06,2025-01-02 10:05:55,9.8
exp002,system_01,hd,a02,10,prod_010_car_hd,car_hd,ws-04_S5S7,group_010_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 10:05:47,2025-01-02 10:05:53,0.1
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_RT_2/2,RT,1.0,2025-01-02 10:06:55,2025-01-02 10:16:45,9.8
exp002,system_01,hd,a02,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_RAX_HD,RAX_HD,1.0,2025-01-02 10:09:05,2025-01-02 10:09:11,0.1
exp002,system_01,hd,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-02 10:13:11,2025-01-02 10:35:00,21.8
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_FT_1/2,FT,1.0,2025-01-02 10:17:45,2025-01-02 10:23:45,6.0
exp002,system_01,hd,a02,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_FT_2/2,FT,1.0,2025-01-02 10:24:45,2025-01-02 10:30:45,6.0
exp002,system_01,hd,a02,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 10:35:45,2025-01-02 10:44:35,8.8
exp002,system_01,hd,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-02 10:36:00,2025-01-02 10:57:50,21.8
exp002,system_01,hd,a02,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 10:45:35,2025-01-02 10:54:25,8.8
