exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp090,system_03,sa_rd,a02,5,prod_005_car_sa,car_sa,ws-02_S3S4,comp_005_FT_2/2,FT,1.0,2025-01-01 09:04:54,2025-01-01 09:10:54,6.0
exp090,system_03,sa_rd,a02,1,prod_001_car_sa,car_sa,ws-05_S6S8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 09:15:03,2025-01-01 09:31:33,16.5
exp090,system_03,sa_rd,a02,2,prod_002_car_hd,car_hd,ws-02_S3S4,comp_002_RT_1/2,RT,1.0,2025-01-01 09:15:54,2025-01-01 09:25:44,9.8
exp090,system_03,sa_rd,a02,2,prod_002_car_hd,car_hd,ws-02_S3S4,comp_002_RT_2/2,RT,1.0,2025-01-01 09:26:44,2025-01-01 09:36:34,9.8
exp090,system_03,sa_rd,a02,1,prod_001_car_sa,car_sa,ws-05_S6S8,comp_001_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 09:32:33,2025-01-01 09:32:39,0.1
exp090,system_03,sa_rd,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 09:36:39,2025-01-01 09:58:29,21.8
exp090,system_03,sa_rd,a02,2,prod_002_car_hd,car_hd,ws-02_S3S4,comp_002_FT_1/2,FT,1.0,2025-01-01 09:37:34,2025-01-01 09:43:34,6.0
exp090,system_03,sa_rd,a02,2,prod_002_car_hd,car_hd,ws-02_S3S4,comp_002_FT_2/2,FT,1.0,2025-01-01 09:44:34,2025-01-01 09:50:34,6.0
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-02_S3S4,comp_006_RT_1/2,RT,1.0,2025-01-01 09:55:34,2025-01-01 10:05:24,9.8
exp090,system_03,sa_rd,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 09:59:29,2025-01-01 10:21:19,21.8
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-02_S3S4,comp_006_RT_2/2,RT,1.0,2025-01-01 10:06:24,2025-01-01 10:16:14,9.8
exp090,system_03,sa_rd,a02,2,prod_002_car_hd,car_hd,ws-03_S5,group_002_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:08:44,2025-01-01 10:32:14,23.5
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-02_S3S4,comp_006_FT_1/2,FT,1.0,2025-01-01 10:17:14,2025-01-01 10:23:14,6.0
exp090,system_03,sa_rd,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 10:22:19,2025-01-01 10:38:49,16.5
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-02_S3S4,comp_006_FT_2/2,FT,1.0,2025-01-01 10:24:14,2025-01-01 10:30:14,6.0
exp090,system_03,sa_rd,a02,2,prod_002_car_hd,car_hd,ws-03_S5,group_002_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 10:33:14,2025-01-01 10:33:20,0.1
exp090,system_03,sa_rd,a02,3,prod_003_car_tl,car_tl,ws-02_S3S4,comp_003_RT_1/2,RT,1.0,2025-01-01 10:35:14,2025-01-01 10:45:03,9.8
exp090,system_03,sa_rd,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 10:39:49,2025-01-01 10:56:19,16.5
exp090,system_03,sa_rd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_002_CHS,CHS,1.0,2025-01-01 10:42:49,2025-01-01 11:03:39,20.8
exp090,system_03,sa_rd,a02,3,prod_003_car_tl,car_tl,ws-02_S3S4,comp_003_RT_2/2,RT,1.0,2025-01-01 10:46:03,2025-01-01 10:55:53,9.8
exp090,system_03,sa_rd,a02,3,prod_003_car_tl,car_tl,ws-02_S3S4,comp_003_FT_1/2,FT,1.0,2025-01-01 10:56:53,2025-01-01 11:02:53,6.0
exp090,system_03,sa_rd,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 10:57:19,2025-01-01 10:57:25,0.1
exp090,system_03,sa_rd,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 11:01:25,2025-01-01 11:23:15,21.8
exp090,system_03,sa_rd,a02,3,prod_003_car_tl,car_tl,ws-02_S3S4,comp_003_FT_2/2,FT,1.0,2025-01-01 11:03:53,2025-01-01 11:09:53,6.0
exp090,system_03,sa_rd,a02,3,prod_003_car_tl,car_tl,ws-02_S3S4,comp_003_CRE,CRE,1.0,2025-01-01 11:10:53,2025-01-01 11:10:59,0.1
exp090,system_03,sa_rd,a02,8,prod_008_car_rd,car_rd,ws-02_S3S4,comp_008_RT_1/2,RT,1.0,2025-01-01 11:14:59,2025-01-01 11:24:49,9.8
exp090,system_03,sa_rd,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 11:24:15,2025-01-01 11:46:04,21.8
exp090,system_03,sa_rd,a02,8,prod_008_car_rd,car_rd,ws-02_S3S4,comp_008_RT_2/2,RT,1.0,2025-01-01 11:25:49,2025-01-01 11:35:39,9.8
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-02_S3S4,comp_007_RT_1/2,RT,1.0,2025-01-01 11:40:39,2025-01-01 11:50:29,9.8
exp090,system_03,sa_rd,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 11:47:04,2025-01-01 12:03:34,16.5
exp090,system_03,sa_rd,a02,8,prod_008_car_rd,car_rd,ws-04_S7,comp_008_CORE,CORE,1.0,2025-01-01 11:49:31,2025-01-01 12:10:21,20.8
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-02_S3S4,comp_007_RT_2/2,RT,1.0,2025-01-01 11:51:29,2025-01-01 12:01:18,9.8
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-02_S3S4,comp_007_FT_1/2,FT,1.0,2025-01-01 12:02:18,2025-01-01 12:08:18,6.0
exp090,system_03,sa_rd,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 12:04:34,2025-01-01 12:21:04,16.5
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-02_S3S4,comp_007_FT_2/2,FT,1.0,2025-01-01 12:09:18,2025-01-01 12:15:18,6.0
exp090,system_03,sa_rd,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 12:22:04,2025-01-01 12:22:10,0.1
exp090,system_03,sa_rd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_SSA_1/2,SSA,1.0,2025-01-01 12:26:10,2025-01-01 12:48:00,21.8
exp090,system_03,sa_rd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_SSA_2/2,SSA,1.0,2025-01-01 12:49:00,2025-01-01 13:10:50,21.8
exp090,system_03,sa_rd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_FAX,FAX,1.0,2025-01-01 13:11:50,2025-01-01 13:11:56,0.1
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-05_S6S8,comp_006_SSA_1/2,SSA,1.0,2025-01-01 13:15:56,2025-01-01 13:37:46,21.8
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-05_S6S8,comp_006_SSA_2/2,SSA,1.0,2025-01-01 13:38:46,2025-01-01 14:00:36,21.8
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-05_S6S8,comp_006_BSA_1/2,BSA,1.0,2025-01-01 14:01:36,2025-01-01 14:18:06,16.5
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-05_S6S8,comp_006_BSA_2/2,BSA,1.0,2025-01-01 14:19:06,2025-01-01 14:35:36,16.5
exp090,system_03,sa_rd,a02,6,prod_006_car_sa,car_sa,ws-05_S6S8,comp_006_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 14:36:36,2025-01-01 14:36:42,0.1
exp090,system_03,sa_rd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 14:40:42,2025-01-01 14:57:12,16.5
exp090,system_03,sa_rd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 14:58:12,2025-01-01 15:14:42,16.5
exp090,system_03,sa_rd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 15:15:42,2025-01-01 15:15:48,0.1
exp090,system_03,sa_rd,a02,8,prod_008_car_rd,car_rd,ws-05_S6S8,comp_008_BSA_1/2,BSA,1.0,2025-01-01 15:19:48,2025-01-01 15:36:18,16.5
exp090,system_03,sa_rd,a02,8,prod_008_car_rd,car_rd,ws-05_S6S8,comp_008_BSA_2/2,BSA,1.0,2025-01-01 15:37:18,2025-01-01 15:53:48,16.5
exp090,system_03,sa_rd,a02,8,prod_008_car_rd,car_rd,ws-05_S6S8,comp_008_RAX_RD,RAX_RD,1.0,2025-01-01 15:54:48,2025-01-01 15:54:54,0.1
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 15:58:54,2025-01-01 16:20:43,21.8
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 16:21:43,2025-01-01 16:43:33,21.8
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 16:44:33,2025-01-02 07:01:03,16.5
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-02 07:02:03,2025-01-02 07:18:33,16.5
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-01_S1S2,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-02_S3S4,comp_009_RT_1/2,RT,1.0,2025-01-02 07:18:40,2025-01-02 07:28:29,9.8
exp090,system_03,sa_rd,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 07:19:33,2025-01-02 07:19:39,0.1
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-01_S1S2,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-02_S3S4,comp_009_RT_2/2,RT,1.0,2025-01-02 07:29:29,2025-01-02 07:39:19,9.8
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 07:37:27,2025-01-02 07:46:17,8.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-02_S3S4,comp_009_FT_1/2,FT,1.0,2025-01-02 07:40:19,2025-01-02 07:46:19,6.0
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 07:47:17,2025-01-02 07:56:07,8.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-02_S3S4,comp_009_FT_2/2,FT,1.0,2025-01-02 07:47:19,2025-01-02 07:53:19,6.0
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BAT,BAT,1.0,2025-01-02 07:57:07,2025-01-02 08:04:07,7.0
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-02_S3S4,comp_012_RT_1/2,RT,1.0,2025-01-02 07:58:19,2025-01-02 08:08:09,9.8
exp090,system_03,sa_rd,a02,13,prod_013_car_rd,car_rd,ws-01_S1S2,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 08:09:07,2025-01-02 08:17:57,8.8
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-02_S3S4,comp_012_RT_2/2,RT,1.0,2025-01-02 08:09:09,2025-01-02 08:18:59,9.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 08:17:22,2025-01-02 08:39:11,21.8
exp090,system_03,sa_rd,a02,13,prod_013_car_rd,car_rd,ws-01_S1S2,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 08:18:57,2025-01-02 08:27:46,8.8
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-02_S3S4,comp_012_FT_1/2,FT,1.0,2025-01-02 08:19:59,2025-01-02 08:25:59,6.0
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-02_S3S4,comp_012_FT_2/2,FT,1.0,2025-01-02 08:26:59,2025-01-02 08:32:59,6.0
exp090,system_03,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-01_S1S2,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 08:32:46,2025-01-02 08:41:36,8.8
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_RT_1/2,RT,1.0,2025-01-02 08:37:59,2025-01-02 08:47:49,9.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 08:40:11,2025-01-02 09:02:01,21.8
exp090,system_03,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-01_S1S2,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 08:42:36,2025-01-02 08:51:26,8.8
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_RT_2/2,RT,1.0,2025-01-02 08:48:49,2025-01-02 08:58:38,9.8
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_FT_1/2,FT,1.0,2025-01-02 08:59:38,2025-01-02 09:05:38,6.0
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 09:03:01,2025-01-02 09:19:31,16.5
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_FT_2/2,FT,1.0,2025-01-02 09:06:38,2025-01-02 09:12:38,6.0
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-02_S3S4,comp_010_RT_1/2,RT,1.0,2025-01-02 09:17:38,2025-01-02 09:27:28,9.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 09:20:31,2025-01-02 09:37:01,16.5
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-02_S3S4,comp_010_RT_2/2,RT,1.0,2025-01-02 09:28:28,2025-01-02 09:38:18,9.8
exp090,system_03,sa_rd,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:38:01,2025-01-02 09:38:07,0.1
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-05_S6S8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 09:42:07,2025-01-02 10:03:57,21.8
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_RT_1/2,RT,1.0,2025-01-02 09:43:18,2025-01-02 09:53:08,9.8
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_RT_2/2,RT,1.0,2025-01-02 09:54:08,2025-01-02 10:03:58,9.8
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-04_S7,comp_010_CORE,CORE,1.0,2025-01-02 09:54:48,2025-01-02 10:15:37,20.8
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-05_S6S8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 10:04:57,2025-01-02 10:26:47,21.8
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_FT_1/2,FT,1.0,2025-01-02 10:04:58,2025-01-02 10:10:58,6.0
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_FT_2/2,FT,1.0,2025-01-02 10:11:58,2025-01-02 10:17:58,6.0
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_1/2,RT,1.0,2025-01-02 10:22:58,2025-01-02 10:32:47,9.8
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-05_S6S8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 10:27:47,2025-01-02 10:44:17,16.5
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_2/2,RT,1.0,2025-01-02 10:33:47,2025-01-02 10:43:37,9.8
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_1/2,FT,1.0,2025-01-02 10:44:37,2025-01-02 10:50:37,6.0
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-05_S6S8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 10:45:17,2025-01-02 11:01:47,16.5
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_2/2,FT,1.0,2025-01-02 10:51:37,2025-01-02 10:57:37,6.0
exp090,system_03,sa_rd,a02,13,prod_013_car_rd,car_rd,ws-02_S3S4,comp_013_RT_1/2,RT,1.0,2025-01-02 11:02:37,2025-01-02 11:12:27,9.8
exp090,system_03,sa_rd,a02,12,prod_012_car_sa,car_sa,ws-05_S6S8,comp_012_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 11:02:47,2025-01-02 11:02:53,0.1
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_SSA_1/2,SSA,1.0,2025-01-02 11:06:53,2025-01-02 11:28:43,21.8
exp090,system_03,sa_rd,a02,13,prod_013_car_rd,car_rd,ws-02_S3S4,comp_013_RT_2/2,RT,1.0,2025-01-02 11:13:27,2025-01-02 11:23:17,9.8
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-03_S5,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 11:17:22,2025-01-02 11:40:52,23.5
exp090,system_03,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-02_S3S4,comp_015_RT_1/2,RT,1.0,2025-01-02 11:28:17,2025-01-02 11:38:07,9.8
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_SSA_2/2,SSA,1.0,2025-01-02 11:29:43,2025-01-02 11:51:32,21.8
exp090,system_03,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-02_S3S4,comp_015_RT_2/2,RT,1.0,2025-01-02 11:39:07,2025-01-02 11:48:56,9.8
exp090,system_03,sa_rd,a02,11,prod_011_car_hd,car_hd,ws-03_S5,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 11:41:52,2025-01-02 11:41:58,0.1
exp090,system_03,sa_rd,a02,13,prod_013_car_rd,car_rd,ws-04_S7,comp_013_CORE,CORE,1.0,2025-01-02 11:43:00,2025-01-02 12:03:49,20.8
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 11:52:32,2025-01-02 12:09:02,16.5
exp090,system_03,sa_rd,a02,11,group_011_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_011_CHS,CHS,1.0,2025-01-02 12:08:49,2025-01-02 12:29:39,20.8
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 12:10:02,2025-01-02 12:26:32,16.5
exp090,system_03,sa_rd,a02,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 12:27:32,2025-01-02 12:27:38,0.1
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 12:31:38,2025-01-02 12:48:08,16.5
exp090,system_03,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-04_S7,comp_015_CORE,CORE,1.0,2025-01-02 12:34:39,2025-01-02 12:55:29,20.8
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 12:49:08,2025-01-02 13:05:38,16.5
exp090,system_03,sa_rd,a02,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 13:06:38,2025-01-02 13:06:44,0.1
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 13:10:44,2025-01-02 13:32:34,21.8
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 13:33:34,2025-01-02 13:55:24,21.8
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 13:56:24,2025-01-02 14:12:54,16.5
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 14:13:54,2025-01-02 14:30:24,16.5
exp090,system_03,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 14:31:24,2025-01-02 14:31:30,0.1
exp090,system_03,sa_rd,a02,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 14:35:30,2025-01-02 14:57:20,21.8
exp090,system_03,sa_rd,a02,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 14:58:20,2025-01-02 15:20:10,21.8
exp090,system_03,sa_rd,a02,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_FAX,FAX,1.0,2025-01-02 15:21:10,2025-01-02 15:21:16,0.1
exp090,system_03,sa_rd,a02,13,prod_013_car_rd,car_rd,ws-05_S6S8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 15:25:16,2025-01-02 15:41:46,16.5
