event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000968,8,comp_008_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:23:56,
e000969,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:24:06,comp_005_BSA_2/2:removed
e000970,5,comp_005_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:24:06,group_group_005_REAR_AXIS_GROUP:parent
e000971,8,comp_008_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:24:56,
e000972,5,comp_005_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:25:06,
e000973,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:25:06,comp_005_RAX_HD:target
e000974,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:25:12,comp_005_RAX_HD:removed
e000975,5,comp_005_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:25:12,group_group_005_REAR_AXIS_GROUP:parent
e000976,8,comp_008_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:25:36,
e000977,5,comp_005_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:26:12,
e000978,8,comp_008_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:26:36,
e000979,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:26:36,
e000980,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:26:36,
e000981,5,comp_005_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:28:36,
e000982,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:29:36,
e000983,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:30:16,
e000984,8,prod_008_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T15:30:16,comp_008_BAT:removed
e000985,8,comp_008_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-01T15:30:16,prod_008_car_hd:parent
e000986,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:31:16,
e000987,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:31:16,
e000988,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:31:16,
e000989,8,comp_008_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:31:16,
e000990,8,prod_008_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T15:31:16,comp_008_RT_1/2:target
e000991,5,comp_005_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:31:56,
e000992,5,comp_005_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:32:56,
e000993,5,comp_005_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:33:36,
e000994,5,comp_005_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:34:36,
e000995,5,comp_005_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:34:36,
e000996,5,comp_005_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T15:34:36,
e000997,8,comp_008_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:35:16,
e000998,7,prod_007_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T15:36:00,group_007_FRONT_AXIS_GROUP:removed
e000999,7,group_007_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T15:36:00,
e001000,8,comp_008_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:36:16,
e001001,8,comp_008_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:36:56,
e001002,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T15:37:00,
e001003,7,prod_007_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T15:37:00,group_007_REAR_AXIS_GROUP:target
e001004,7,prod_007_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T15:37:06,group_007_REAR_AXIS_GROUP:removed
e001005,7,group_007_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T15:37:06,
e001006,8,comp_008_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:37:56,
e001007,8,comp_008_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:37:56,
e001008,8,comp_008_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T15:37:56,
e001009,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T15:38:06,
e001010,8,prod_008_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T15:41:05,comp_008_RT_1/2:removed
e001011,8,comp_008_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T15:41:05,prod_008_car_hd:parent
e001012,7,group_007_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T15:41:40,
e001013,8,comp_008_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:42:05,
e001014,8,prod_008_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T15:42:05,comp_008_RT_2/2:target
e001015,7,group_007_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T15:42:40,
e001016,7,group_007_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:43:30,
e001017,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T15:44:30,
e001018,7,group_007_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T15:44:30,
e001019,7,group_007_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T15:45:30,
e001020,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:46:10,
e001021,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:47:10,
e001022,7,group_007_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T15:47:30,
e001023,7,group_007_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:47:30,comp_007_SSA:identified_qty2_mandatory_blocking
e001024,7,group_007_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:47:30,comp_007_FAX:identified
e001025,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:47:30,comp_007_SSA_1/2:target
e001026,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:47:50,
e001027,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:48:50,
e001028,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:48:50,
e001029,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:48:50,
e001030,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T15:50:50,
e001031,7,group_007_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T15:51:50,
e001032,8,prod_008_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T15:51:55,comp_008_RT_2/2:removed
e001033,8,comp_008_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T15:51:55,prod_008_car_hd:parent
e001034,7,group_007_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:52:40,
e001035,8,comp_008_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:52:55,
e001036,8,prod_008_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T15:52:55,comp_008_FT_1/2:target
e001037,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T15:53:40,
e001038,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:55:20,
e001039,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:56:20,
e001040,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:57:00,
e001041,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:58:00,
e001042,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:58:00,
e001043,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:58:00,
e001044,8,prod_008_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T15:58:55,comp_008_FT_1/2:removed
e001045,8,comp_008_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T15:58:55,prod_008_car_hd:parent
e001046,8,comp_008_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:59:55,
e001047,8,prod_008_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T15:59:55,comp_008_FT_2/2:target
e001048,8,comp_008_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T16:00:35,
e001049,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:01:35,
e001050,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:02:15,
e001051,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:03:15,
e001052,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:03:15,
e001053,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:03:15,
e001054,8,prod_008_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T16:05:55,comp_008_FT_2/2:removed
e001055,8,comp_008_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T16:05:55,prod_008_car_hd:parent
e001056,8,comp_008_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T16:06:55,
e001057,8,prod_008_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T16:06:55,
e001058,8,comp_008_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T16:07:35,
e001059,8,prod_008_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T16:07:55,
e001060,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:08:35,
e001061,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:09:15,
e001062,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:09:19,comp_007_SSA_1/2:removed
e001063,7,comp_007_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:09:19,group_group_007_FRONT_AXIS_GROUP:parent
e001064,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:10:15,
e001065,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:10:15,
e001066,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:10:15,
e001067,7,comp_007_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:10:19,
e001068,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:10:19,comp_007_SSA_2/2:target
e001069,7,comp_007_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:12:15,
e001070,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:13:15,
e001071,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:13:55,
e001072,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:14:55,
e001073,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:14:55,
e001074,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:14:55,
e001075,8,prod_008_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T16:15:35,
e001076,8,prod_008_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T16:16:35,
e001077,8,prod_008_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:17:25,
e001078,8,prod_008_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T16:18:25,
e001079,8,prod_008_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T16:18:25,
e001080,8,prod_008_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T16:19:25,
e001081,8,prod_008_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T16:21:25,
e001082,8,prod_008_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T16:21:25,group_008_FRONT_AXIS_GROUP:identified_blocking
e001083,8,prod_008_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T16:21:25,group_008_REAR_AXIS_GROUP:identified
e001084,8,prod_008_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T16:21:25,group_008_FRONT_AXIS_GROUP:target
e001085,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:32:09,comp_007_SSA_2/2:removed
e001086,7,comp_007_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:32:09,group_group_007_FRONT_AXIS_GROUP:parent
e001087,7,comp_007_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:33:09,
e001088,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:33:09,comp_007_FAX:target
e001089,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:33:15,comp_007_FAX:removed
e001090,7,comp_007_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:33:15,group_group_007_FRONT_AXIS_GROUP:parent
e001091,7,comp_007_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:33:49,
e001092,7,comp_007_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:34:15,
e001093,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T16:34:15,
e001094,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:34:49,
e001095,7,group_007_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T16:35:15,
e001096,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:35:29,
e001097,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:36:29,
e001098,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:36:29,
e001099,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:36:29,
e001100,7,comp_007_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:37:09,
e001101,7,group_007_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T16:37:15,
e001102,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:37:15,comp_007_CHS:identified_mandatory_blocking
e001103,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:37:15,comp_007_BSA:identified_qty2_blocking
e001104,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:37:15,comp_007_RAX_HD:identified
e001105,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:37:15,comp_007_CHS:target
e001106,7,comp_007_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:38:09,
e001107,7,comp_007_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:38:49,
e001108,7,comp_007_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:39:49,
e001109,7,comp_007_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:39:49,
e001110,7,comp_007_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T16:39:49,
e001111,8,prod_008_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T16:44:55,group_008_FRONT_AXIS_GROUP:removed
e001112,8,group_008_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T16:44:55,
e001113,8,group_008_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T16:45:55,
e001114,8,prod_008_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T16:45:55,group_008_REAR_AXIS_GROUP:target
e001115,8,prod_008_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T16:46:01,group_008_REAR_AXIS_GROUP:removed
e001116,8,group_008_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T16:46:01,
e001117,8,group_008_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T16:46:40,
e001118,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T16:47:01,
e001119,8,group_008_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:47:40,
e001120,8,group_008_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:48:30,
e001121,8,group_008_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:49:30,
e001122,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T16:51:50,
e001123,8,group_008_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:52:50,
e001124,8,group_008_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:53:40,
e001125,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:54:40,
e001126,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:58:05,comp_007_CHS:removed
e001127,7,comp_007_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:58:05,group_group_007_REAR_AXIS_GROUP:parent
e001128,7,comp_007_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:59:05,
e001129,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:59:05,comp_007_BSA_1/2:target
e001130,7,comp_007_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:59:05,
e001131,7,comp_007_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T17:00:05,
e001132,7,comp_007_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T17:00:45,
e001133,7,comp_007_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T17:01:45,
e001134,7,comp_007_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T17:01:45,
e001135,7,comp_007_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T17:01:45,
e001136,9,prod_009_car_tl,product,object,created,source,generator,2025-01-02T06:00:00,
e001137,9,prod_009_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e001138,9,prod_009_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e001139,10,prod_010_car_tl,product,object,created,source,generator,2025-01-02T06:01:00,
e001140,10,prod_010_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e001141,10,prod_010_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e001142,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e001143,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e001144,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e001145,12,prod_012_car_hd,product,object,created,source,generator,2025-01-02T06:03:00,
e001146,12,prod_012_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e001147,12,prod_012_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e001148,13,prod_013_car_hd,product,object,created,source,generator,2025-01-02T06:04:00,
e001149,13,prod_013_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e001150,13,prod_013_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e001151,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e001152,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e001153,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e001154,15,prod_015_car_hd,product,object,created,source,generator,2025-01-02T06:06:00,
e001155,15,prod_015_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e001156,15,prod_015_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e001157,16,prod_016_car_tl,product,object,created,source,generator,2025-01-02T06:07:00,
e001158,16,prod_016_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e001159,16,prod_016_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e001160,9,prod_009_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e001161,9,prod_009_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e001162,9,prod_009_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e001163,9,prod_009_car_tl,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:10:48,
e001164,9,prod_009_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T07:10:48,
e001165,9,prod_009_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T07:11:48,
e001166,10,prod_010_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:12:04,
e001167,10,prod_010_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:13:04,
e001168,9,prod_009_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T07:13:48,
e001169,9,prod_009_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_BOSP:identified_qty2_mandatory_blocking
e001170,9,prod_009_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_BAT:identified_mandatory_blocking
e001171,9,prod_009_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e001172,9,prod_009_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e001173,9,prod_009_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_CRE:identified_mandatory
e001174,9,prod_009_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_BOSP_1/2:target
e001175,10,prod_010_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:08,
e001176,10,prod_010_car_tl,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:15:08,
e001177,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:15:35,comp_007_BSA_1/2:removed
e001178,7,comp_007_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:15:35,group_group_007_REAR_AXIS_GROUP:parent
e001179,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:16:35,
e001180,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:16:35,comp_007_BSA_2/2:target
e001181,11,prod_011_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:04,
e001182,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:04,
e001183,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:08,
e001184,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:20:08,
e001185,7,comp_007_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:21:48,
e001186,9,prod_009_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:22:37,comp_009_BOSP_1/2:removed
e001187,9,comp_009_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:22:37,prod_009_car_tl:parent
e001188,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:22:48,
e001189,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:23:28,
e001190,9,comp_009_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:23:37,
e001191,9,prod_009_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:23:37,comp_009_BOSP_2/2:target
e001192,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:24:28,
e001193,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:24:28,
e001194,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:24:28,
e001195,12,prod_012_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:27:32,
e001196,12,prod_012_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:28:32,
e001197,12,prod_012_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:29:36,
e001198,12,prod_012_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:30:36,
e001199,9,comp_009_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:30:36,
e001200,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:31:36,
e001201,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:32:16,
e001202,9,prod_009_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:32:27,comp_009_BOSP_2/2:removed
e001203,9,comp_009_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:32:27,prod_009_car_tl:parent
