event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001400,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001401,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:38,
e001402,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:13:59,comp_010_FT_1/2:removed
e001403,10,comp_010_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:13:59,prod_010_car_tl:parent
e001404,9,comp_009_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:14:18,
e001405,10,comp_010_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:14:59,
e001406,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:14:59,comp_010_FT_2/2:target
e001407,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:18,
e001408,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:58,
e001409,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:16:07,comp_009_FT_2/2:removed
e001410,9,comp_009_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:16:07,prod_009_car_tl:parent
e001411,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:16:43,comp_012_RT_2/2:removed
e001412,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:16:43,prod_012_car_hd:parent
e001413,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001414,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001415,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:58,
e001416,9,comp_009_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:17:07,
e001417,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:17:07,comp_009_CRE:target
e001418,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:17:13,comp_009_CRE:removed
e001419,9,comp_009_CRE,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:17:13,prod_009_car_tl:parent
e001420,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:17:38,
e001421,12,comp_012_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:17:43,
e001422,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:17:43,comp_012_FT_1/2:target
e001423,9,comp_009_CRE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:18:13,
e001424,14,prod_014_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:18:13,
e001425,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:38,
e001426,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:18:51,comp_011_FT_1/2:removed
e001427,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:18:51,prod_011_car_hd:parent
e001428,14,prod_014_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T08:19:13,
e001429,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:18,
e001430,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:19:51,
e001431,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:19:51,comp_011_FT_2/2:target
e001432,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001433,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001434,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:18,
e001435,10,comp_010_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:20:58,
e001436,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:20:59,comp_010_FT_2/2:removed
e001437,10,comp_010_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:20:59,prod_010_car_tl:parent
e001438,14,prod_014_car_tl,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T08:21:13,
e001439,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_BOSP:identified_qty2_mandatory_blocking
e001440,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_BAT:identified_mandatory_blocking
e001441,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_RT:identified_qty2_mandatory_blocking
e001442,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_FT:identified_qty2_mandatory_blocking
e001443,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_CRE:identified_mandatory
e001444,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_BOSP_1/2:target
e001445,10,comp_010_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:21:58,
e001446,10,comp_010_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:21:59,
e001447,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:21:59,comp_010_CRE:target
e001448,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:22:05,comp_010_CRE:removed
e001449,10,comp_010_CRE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:22:05,prod_010_car_tl:parent
e001450,10,comp_010_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:22:38,
e001451,10,comp_010_CRE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:23:05,
e001452,15,prod_015_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T08:23:05,
e001453,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:23:07,comp_013_RT_2/2:removed
e001454,13,comp_013_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:23:07,prod_013_car_hd:parent
e001455,10,comp_010_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001456,10,comp_010_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001457,10,comp_010_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:23:38,
e001458,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:23:43,comp_012_FT_1/2:removed
e001459,12,comp_012_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:23:43,prod_012_car_hd:parent
e001460,15,prod_015_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T08:24:05,
e001461,13,comp_013_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:24:07,
e001462,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:24:07,comp_013_FT_1/2:target
e001463,9,comp_009_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:24:18,
e001464,12,comp_012_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:24:43,
e001465,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:24:43,comp_012_FT_2/2:target
e001466,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:18,
e001467,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:25:51,comp_011_FT_2/2:removed
e001468,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:25:51,prod_011_car_hd:parent
e001469,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:25:58,
e001470,15,prod_015_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T08:26:05,
e001471,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_BOSP:identified_qty2_mandatory_blocking
e001472,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_BAT:identified_mandatory_blocking
e001473,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_RT:identified_qty2_mandatory_blocking
e001474,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_FT:identified_qty2_mandatory_blocking
e001475,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,group_015_FRONT_AXIS_GROUP:identified_blocking
e001476,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,group_015_REAR_AXIS_GROUP:identified
e001477,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_BOSP_1/2:target
e001478,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:26:51,
e001479,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,
e001480,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_FRONT_AXIS_GROUP:identified_blocking
e001481,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_REAR_AXIS_GROUP:identified
e001482,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_BOSP:missing
e001483,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_BAT:missing
e001484,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_RT:missing
e001485,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_FT:missing
e001486,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_FRONT_AXIS_GROUP:target
e001487,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001488,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001489,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:26:58,
e001490,9,comp_009_CRE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:27:38,
e001491,9,comp_009_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:28:38,
e001492,9,comp_009_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:29:18,
e001493,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:30:03,comp_014_BOSP_1/2:removed
e001494,14,comp_014_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:30:03,prod_014_car_tl:parent
e001495,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:30:07,comp_013_FT_1/2:removed
e001496,13,comp_013_FT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:30:07,prod_013_car_hd:parent
e001497,9,comp_009_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:30:18,
e001498,9,comp_009_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:30:18,
e001499,9,comp_009_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:30:18,
e001500,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:30:43,comp_012_FT_2/2:removed
e001501,12,comp_012_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:30:43,prod_012_car_hd:parent
e001502,14,comp_014_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:31:03,
e001503,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:31:03,comp_014_BOSP_2/2:target
e001504,13,comp_013_FT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:31:07,
e001505,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:31:07,comp_013_FT_2/2:target
e001506,12,comp_012_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:31:43,
e001507,12,prod_012_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-02T08:31:43,
e001508,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,group_012_FRONT_AXIS_GROUP:identified_blocking
e001509,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,group_012_REAR_AXIS_GROUP:identified
e001510,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_BOSP:missing
e001511,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_BAT:missing
e001512,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_RT:missing
e001513,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_FT:missing
e001514,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:31:43,group_012_FRONT_AXIS_GROUP:target
e001515,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:32:18,
e001516,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:33:18,
e001517,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:33:58,
e001518,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:34:55,comp_015_BOSP_1/2:removed
e001519,15,comp_015_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:34:55,prod_015_car_hd:parent
e001520,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:34:58,
e001521,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:34:58,
e001522,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:34:58,
e001523,14,comp_014_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:35:38,
e001524,15,comp_015_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:35:55,
e001525,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:35:55,comp_015_BOSP_2/2:target
e001526,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:38,
e001527,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:37:07,comp_013_FT_2/2:removed
e001528,13,comp_013_FT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:37:07,prod_013_car_hd:parent
e001529,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:18,
e001530,13,comp_013_FT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:38:07,
e001531,13,prod_013_car_hd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-02T08:38:07,
e001532,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,group_013_FRONT_AXIS_GROUP:identified_blocking
e001533,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,group_013_REAR_AXIS_GROUP:identified
e001534,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,comp_013_BOSP:missing
e001535,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,comp_013_BAT:missing
e001536,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,comp_013_RT:missing
e001537,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,comp_013_FT:missing
e001538,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:38:07,group_013_FRONT_AXIS_GROUP:target
e001539,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:38:18,
e001540,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:38:18,
e001541,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:38:18,
e001542,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:39:52,comp_014_BOSP_2/2:removed
e001543,14,comp_014_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:39:52,prod_014_car_tl:parent
e001544,10,comp_010_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:40:18,
e001545,14,comp_014_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:40:52,
e001546,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:40:52,comp_014_BAT:target
e001547,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:18,
e001548,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:41:58,
e001549,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001550,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001551,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:42:58,
e001552,10,comp_010_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:43:38,
e001553,10,comp_010_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:44:38,
e001554,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:44:44,comp_015_BOSP_2/2:removed
e001555,15,comp_015_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:44:44,prod_015_car_hd:parent
e001556,10,comp_010_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:45:18,
e001557,15,comp_015_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:45:44,
e001558,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:45:44,comp_015_BAT:target
e001559,10,comp_010_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001560,10,comp_010_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001561,10,comp_010_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:46:18,
e001562,14,comp_014_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:46:58,
e001563,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:47:52,comp_014_BAT:removed
e001564,14,comp_014_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:47:52,prod_014_car_tl:parent
e001565,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:47:58,
e001566,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:48:38,
e001567,14,comp_014_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:48:52,
e001568,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:48:52,comp_014_RT_1/2:target
e001569,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:49:38,
e001570,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:49:38,
e001571,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:49:38,
e001572,14,comp_014_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:50:18,
e001573,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:50:21,group_011_FRONT_AXIS_GROUP:removed
e001574,11,group_011_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-02T08:50:21,prod_011_car_hd:parent
e001575,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:50:21,group_011_REAR_AXIS_GROUP:target
e001576,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:50:27,group_011_REAR_AXIS_GROUP:removed
e001577,11,group_011_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-02T08:50:27,prod_011_car_hd:parent
e001578,11,group_011_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-02T08:50:27,
e001579,11,group_011_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:50:27,comp_011_SSA:identified_qty2_mandatory_blocking
e001580,11,group_011_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:50:27,comp_011_FAX:identified
e001581,11,group_011_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:50:27,comp_011_SSA_1/2:target
e001582,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:51:18,
e001583,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:51:58,
e001584,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:52:44,comp_015_BAT:removed
e001585,15,comp_015_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:52:44,prod_015_car_hd:parent
e001586,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:52:58,
e001587,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:52:58,
e001588,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:52:58,
e001589,15,comp_015_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:53:44,
e001590,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:53:44,comp_015_RT_1/2:target
e001591,10,comp_010_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:54:58,
e001592,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:55:13,group_012_FRONT_AXIS_GROUP:removed
e001593,12,group_012_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-02T08:55:13,prod_012_car_hd:parent
e001594,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:55:13,group_012_REAR_AXIS_GROUP:target
e001595,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:55:19,group_012_REAR_AXIS_GROUP:removed
e001596,12,group_012_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-02T08:55:19,prod_012_car_hd:parent
e001597,12,group_012_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-02T08:55:19,
e001598,12,group_012_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:55:19,comp_012_SSA:identified_qty2_mandatory_blocking
e001599,12,group_012_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:55:19,comp_012_FAX:identified
e001600,12,group_012_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:55:19,comp_012_SSA_1/2:target
e001601,10,comp_010_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:55:58,
e001602,10,comp_010_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:56:38,
e001603,10,comp_010_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:57:38,
e001604,10,comp_010_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:57:38,
e001605,10,comp_010_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:57:38,
e001606,10,comp_010_CRE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:58:18,
e001607,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:58:42,comp_014_RT_1/2:removed
e001608,14,comp_014_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:58:42,prod_014_car_tl:parent
e001609,10,comp_010_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:59:18,
e001610,14,comp_014_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:59:42,
e001611,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:59:42,comp_014_RT_2/2:target
e001612,10,comp_010_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:59:58,
e001613,10,comp_010_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:00:58,
e001614,10,comp_010_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:00:58,
e001615,10,comp_010_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:00:58,
e001616,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T09:01:37,group_013_FRONT_AXIS_GROUP:removed
e001617,13,group_013_FRONT_AXIS_GROUP,group,object,created,ws-05_S1toS8,workstation,2025-01-02T09:01:37,prod_013_car_hd:parent
e001618,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T09:01:37,group_013_REAR_AXIS_GROUP:target
e001619,15,comp_015_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:01:38,
e001620,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T09:01:43,group_013_REAR_AXIS_GROUP:removed
e001621,13,group_013_REAR_AXIS_GROUP,group,object,created,ws-05_S1toS8,workstation,2025-01-02T09:01:43,prod_013_car_hd:parent
e001622,13,group_013_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S1toS8,workstation,2025-01-02T09:01:43,
e001623,13,group_013_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T09:01:43,comp_013_SSA:identified_qty2_mandatory_blocking
e001624,13,group_013_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T09:01:43,comp_013_FAX:identified
