caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
1,1_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:00:00,2025-01-01T10:13:56,1.0,car_hd_RAX_HD
2,2_BSA_2,component,car_hd_BSA,2025-01-01T06:01:00,2025-01-01T10:18:36,1.0,car_hd_BSA
6,6_BOSP_1,component,car_tl_BOSP,2025-01-01T06:05:00,2025-01-01T10:21:56,1.0,car_tl_BOSP
2,2_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:01:00,2025-01-01T10:26:36,1.0,car_hd_RAX_HD
7,7_BOSP_1,component,car_hd_BOSP,2025-01-01T06:06:00,2025-01-01T10:29:56,1.0,car_hd_BOSP
6,6_BOSP_2,component,car_tl_BOSP,2025-01-01T06:05:00,2025-01-01T10:33:16,1.0,car_tl_BOSP
6,6_BAT,component,car_tl_BAT,2025-01-01T06:05:00,2025-01-01T10:36:36,1.0,car_tl_BAT
7,7_BOSP_2,component,car_hd_BOSP,2025-01-01T06:06:00,2025-01-01T10:41:16,1.0,car_hd_BOSP
7,7_BAT,component,car_hd_BAT,2025-01-01T06:06:00,2025-01-01T10:44:36,1.0,car_hd_BAT
6,6_RT_1,component,car_tl_RT,2025-01-01T06:05:00,2025-01-01T10:49:16,1.0,car_tl_RT
7,7_RT_1,component,car_hd_RT,2025-01-01T06:06:00,2025-01-01T10:53:56,1.0,car_hd_RT
8,8_RT_1,component,car_hd_RT,2025-01-01T06:07:00,2025-01-01T10:58:36,1.0,car_hd_RT
6,6_RT_2,component,car_tl_RT,2025-01-01T06:05:00,2025-01-01T11:01:56,1.0,car_tl_RT
6,6_FT_1,component,car_tl_FT,2025-01-01T06:05:00,2025-01-01T11:05:16,1.0,car_tl_FT
7,7_RT_2,component,car_hd_RT,2025-01-01T06:06:00,2025-01-01T11:09:56,1.0,car_hd_RT
7,7_FT_1,component,car_hd_FT,2025-01-01T06:06:00,2025-01-01T11:13:16,1.0,car_hd_FT
6,6_FT_2,component,car_tl_FT,2025-01-01T06:05:00,2025-01-01T11:16:36,1.0,car_tl_FT
6,6_CRE,component,car_tl_CRE,2025-01-01T06:05:00,2025-01-01T11:19:56,1.0,car_tl_CRE
7,7_FT_2,component,car_hd_FT,2025-01-01T06:06:00,2025-01-01T11:24:36,1.0,car_hd_FT
8,8_RT_2,component,car_hd_RT,2025-01-01T06:07:00,2025-01-01T11:29:16,1.0,car_hd_RT
8,8_FT_1,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T11:32:36,1.0,car_hd_FT
8,8_FT_2,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T11:35:56,1.0,car_hd_FT
8,8_SSA_1,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-01T11:39:16,1.0,car_hd_SSA
8,8_SSA_2,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-01T11:42:36,1.0,car_hd_SSA
8,8_FAX,component,car_hd_FAX,2025-01-01T06:07:00,2025-01-01T11:45:56,1.0,car_hd_FAX
8,8_CHS,component,car_hd_CHS,2025-01-01T06:07:00,2025-01-01T11:49:16,1.0,car_hd_CHS
8,8_BSA_1,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-01T11:52:36,1.0,car_hd_BSA
8,8_BSA_2,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-01T11:55:56,1.0,car_hd_BSA
7,7_SSA_1,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-01T11:59:16,1.0,car_hd_SSA
8,8_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:07:00,2025-01-01T12:03:56,1.0,car_hd_RAX_HD
4,4_BOSP_1,component,car_tl_BOSP,2025-01-01T06:03:00,2025-01-01T12:08:36,1.0,car_tl_BOSP
4,4_BOSP_2,component,car_tl_BOSP,2025-01-01T06:03:00,2025-01-01T12:11:56,1.0,car_tl_BOSP
7,7_SSA_2,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-01T12:15:16,1.0,car_hd_SSA
7,7_FAX,component,car_hd_FAX,2025-01-01T06:06:00,2025-01-01T12:18:36,1.0,car_hd_FAX
4,4_BAT,component,car_tl_BAT,2025-01-01T06:03:00,2025-01-01T12:23:16,1.0,car_tl_BAT
4,4_RT_1,component,car_tl_RT,2025-01-01T06:03:00,2025-01-01T12:26:36,1.0,car_tl_RT
4,4_RT_2,component,car_tl_RT,2025-01-01T06:03:00,2025-01-01T12:29:56,1.0,car_tl_RT
4,4_FT_1,component,car_tl_FT,2025-01-01T06:03:00,2025-01-01T12:33:16,1.0,car_tl_FT
7,7_CHS,component,car_hd_CHS,2025-01-01T06:06:00,2025-01-01T12:36:36,1.0,car_hd_CHS
4,4_FT_2,component,car_tl_FT,2025-01-01T06:03:00,2025-01-01T12:41:16,1.0,car_tl_FT
4,4_CRE,component,car_tl_CRE,2025-01-01T06:03:00,2025-01-01T12:44:36,1.0,car_tl_CRE
7,7_BSA_1,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-01T12:49:16,1.0,car_hd_BSA
5,5_BOSP_1,component,car_hd_BOSP,2025-01-01T06:04:00,2025-01-01T12:53:56,1.0,car_hd_BOSP
5,5_BOSP_2,component,car_hd_BOSP,2025-01-01T06:04:00,2025-01-01T12:57:16,1.0,car_hd_BOSP
5,5_BAT,component,car_hd_BAT,2025-01-01T06:04:00,2025-01-01T13:00:36,1.0,car_hd_BAT
5,5_RT_1,component,car_hd_RT,2025-01-01T06:04:00,2025-01-01T13:03:56,1.0,car_hd_RT
7,7_BSA_2,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-01T13:07:16,1.0,car_hd_BSA
7,7_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:06:00,2025-01-01T13:10:36,1.0,car_hd_RAX_HD
5,5_RT_2,component,car_hd_RT,2025-01-01T06:04:00,2025-01-01T13:15:16,1.0,car_hd_RT
5,5_FT_1,component,car_hd_FT,2025-01-01T06:04:00,2025-01-01T13:18:36,1.0,car_hd_FT
5,5_FT_2,component,car_hd_FT,2025-01-01T06:04:00,2025-01-01T13:21:56,1.0,car_hd_FT
5,5_SSA_1,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T13:25:16,1.0,car_hd_SSA
5,5_SSA_2,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T13:28:36,1.0,car_hd_SSA
5,5_FAX,component,car_hd_FAX,2025-01-01T06:04:00,2025-01-01T13:31:56,1.0,car_hd_FAX
5,5_CHS,component,car_hd_CHS,2025-01-01T06:04:00,2025-01-01T13:35:16,1.0,car_hd_CHS
5,5_BSA_1,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-01T13:38:36,1.0,car_hd_BSA
5,5_BSA_2,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-01T13:41:56,1.0,car_hd_BSA
5,5_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:04:00,2025-01-01T13:45:16,1.0,car_hd_RAX_HD
9,9_BOSP_1,component,car_tl_BOSP,2025-01-02T06:00:00,2025-01-02T07:51:12,1.0,car_tl_BOSP
9,9_BOSP_2,component,car_tl_BOSP,2025-01-02T06:00:00,2025-01-02T07:54:32,1.0,car_tl_BOSP
9,9_BAT,component,car_tl_BAT,2025-01-02T06:00:00,2025-01-02T08:02:18,1.0,car_tl_BAT
9,9_RT_1,component,car_tl_RT,2025-01-02T06:00:00,2025-01-02T08:05:38,1.0,car_tl_RT
9,9_RT_2,component,car_tl_RT,2025-01-02T06:00:00,2025-01-02T08:08:58,1.0,car_tl_RT
10,10_BOSP_1,component,car_tl_BOSP,2025-01-02T06:01:00,2025-01-02T08:13:38,1.0,car_tl_BOSP
9,9_FT_1,component,car_tl_FT,2025-01-02T06:00:00,2025-01-02T08:16:58,1.0,car_tl_FT
10,10_BOSP_2,component,car_tl_BOSP,2025-01-02T06:01:00,2025-01-02T08:20:18,1.0,car_tl_BOSP
10,10_BAT,component,car_tl_BAT,2025-01-02T06:01:00,2025-01-02T08:23:38,1.0,car_tl_BAT
9,9_FT_2,component,car_tl_FT,2025-01-02T06:00:00,2025-01-02T08:26:58,1.0,car_tl_FT
9,9_CRE,component,car_tl_CRE,2025-01-02T06:00:00,2025-01-02T08:30:18,1.0,car_tl_CRE
10,10_RT_1,component,car_tl_RT,2025-01-02T06:01:00,2025-01-02T08:34:58,1.0,car_tl_RT
14,14_BOSP_1,component,car_tl_BOSP,2025-01-02T06:05:00,2025-01-02T08:38:18,1.0,car_tl_BOSP
10,10_RT_2,component,car_tl_RT,2025-01-02T06:01:00,2025-01-02T08:42:58,1.0,car_tl_RT
10,10_FT_1,component,car_tl_FT,2025-01-02T06:01:00,2025-01-02T08:46:18,1.0,car_tl_FT
14,14_BOSP_2,component,car_tl_BOSP,2025-01-02T06:05:00,2025-01-02T08:49:38,1.0,car_tl_BOSP
14,14_BAT,component,car_tl_BAT,2025-01-02T06:05:00,2025-01-02T08:52:58,1.0,car_tl_BAT
10,10_FT_2,component,car_tl_FT,2025-01-02T06:01:00,2025-01-02T08:57:38,1.0,car_tl_FT
10,10_CRE,component,car_tl_CRE,2025-01-02T06:01:00,2025-01-02T09:00:58,1.0,car_tl_CRE
15,15_BOSP_1,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T09:04:18,1.0,car_hd_BOSP
14,14_RT_1,component,car_tl_RT,2025-01-02T06:05:00,2025-01-02T09:07:38,1.0,car_tl_RT
15,15_BOSP_2,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T09:12:18,1.0,car_hd_BOSP
15,15_BAT,component,car_hd_BAT,2025-01-02T06:06:00,2025-01-02T09:15:38,1.0,car_hd_BAT
14,14_RT_2,component,car_tl_RT,2025-01-02T06:05:00,2025-01-02T09:18:58,1.0,car_tl_RT
14,14_FT_1,component,car_tl_FT,2025-01-02T06:05:00,2025-01-02T09:22:18,1.0,car_tl_FT
15,15_RT_1,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T09:26:58,1.0,car_hd_RT
15,15_RT_2,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T09:30:18,1.0,car_hd_RT
14,14_FT_2,component,car_tl_FT,2025-01-02T06:05:00,2025-01-02T09:33:38,1.0,car_tl_FT
14,14_CRE,component,car_tl_CRE,2025-01-02T06:05:00,2025-01-02T09:36:58,1.0,car_tl_CRE
15,15_FT_1,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T09:41:38,1.0,car_hd_FT
15,15_FT_2,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T09:44:58,1.0,car_hd_FT
11,11_BOSP_1,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T09:49:38,1.0,car_hd_BOSP
11,11_BOSP_2,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T09:52:58,1.0,car_hd_BOSP
11,11_BAT,component,car_hd_BAT,2025-01-02T06:02:00,2025-01-02T09:56:18,1.0,car_hd_BAT
11,11_RT_1,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T09:59:38,1.0,car_hd_RT
11,11_RT_2,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T10:02:58,1.0,car_hd_RT
11,11_FT_1,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T10:06:18,1.0,car_hd_FT
11,11_FT_2,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T10:09:38,1.0,car_hd_FT
11,11_SSA_1,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T10:12:58,1.0,car_hd_SSA
15,15_SSA_1,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-02T10:16:18,1.0,car_hd_SSA
11,11_SSA_2,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T10:20:58,1.0,car_hd_SSA
11,11_FAX,component,car_hd_FAX,2025-01-02T06:02:00,2025-01-02T10:24:18,1.0,car_hd_FAX
11,11_CHS,component,car_hd_CHS,2025-01-02T06:02:00,2025-01-02T10:27:38,1.0,car_hd_CHS
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-02T10:30:58,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-02T10:34:18,1.0,car_hd_FAX
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-02T10:38:58,1.0,car_hd_BSA
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-02T10:42:18,1.0,car_hd_BSA
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-02T10:45:38,1.0,car_hd_RAX_HD
16,16_BOSP_1,component,car_tl_BOSP,2025-01-02T06:07:00,2025-01-02T10:48:58,1.0,car_tl_BOSP
15,15_CHS,component,car_hd_CHS,2025-01-02T06:06:00,2025-01-02T10:52:18,1.0,car_hd_CHS
16,16_BOSP_2,component,car_tl_BOSP,2025-01-02T06:07:00,2025-01-02T10:56:58,1.0,car_tl_BOSP
16,16_BAT,component,car_tl_BAT,2025-01-02T06:07:00,2025-01-02T11:00:18,1.0,car_tl_BAT
16,16_RT_1,component,car_tl_RT,2025-01-02T06:07:00,2025-01-02T11:03:38,1.0,car_tl_RT
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-02T11:08:18,1.0,car_hd_BSA
12,12_BOSP_1,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T11:12:58,1.0,car_hd_BOSP
12,12_BOSP_2,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T11:16:18,1.0,car_hd_BOSP
16,16_RT_2,component,car_tl_RT,2025-01-02T06:07:00,2025-01-02T11:19:38,1.0,car_tl_RT
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-02T11:22:58,1.0,car_hd_BSA
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-02T11:26:18,1.0,car_hd_RAX_HD
16,16_FT_1,component,car_tl_FT,2025-01-02T06:07:00,2025-01-02T11:30:58,1.0,car_tl_FT
16,16_FT_2,component,car_tl_FT,2025-01-02T06:07:00,2025-01-02T11:34:18,1.0,car_tl_FT
16,16_CRE,component,car_tl_CRE,2025-01-02T06:07:00,2025-01-02T11:37:38,1.0,car_tl_CRE
12,12_BAT,component,car_hd_BAT,2025-01-02T06:03:00,2025-01-02T11:42:18,1.0,car_hd_BAT
12,12_RT_1,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T11:45:38,1.0,car_hd_RT
12,12_RT_2,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T11:48:58,1.0,car_hd_RT
12,12_FT_1,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T11:52:18,1.0,car_hd_FT
12,12_FT_2,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T11:55:38,1.0,car_hd_FT
12,12_SSA_1,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-02T11:58:58,1.0,car_hd_SSA
12,12_SSA_2,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-02T12:02:18,1.0,car_hd_SSA
12,12_FAX,component,car_hd_FAX,2025-01-02T06:03:00,2025-01-02T12:05:38,1.0,car_hd_FAX
12,12_CHS,component,car_hd_CHS,2025-01-02T06:03:00,2025-01-02T12:08:58,1.0,car_hd_CHS
12,12_BSA_1,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-02T12:12:18,1.0,car_hd_BSA
12,12_BSA_2,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-02T12:15:38,1.0,car_hd_BSA
12,12_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:03:00,2025-01-02T12:18:58,1.0,car_hd_RAX_HD
13,13_BOSP_1,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T12:23:38,1.0,car_hd_BOSP
13,13_BOSP_2,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T12:26:58,1.0,car_hd_BOSP
13,13_BAT,component,car_hd_BAT,2025-01-02T06:04:00,2025-01-02T12:30:18,1.0,car_hd_BAT
13,13_RT_1,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T12:33:38,1.0,car_hd_RT
13,13_RT_2,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T12:36:58,1.0,car_hd_RT
13,13_FT_1,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T12:40:18,1.0,car_hd_FT
13,13_FT_2,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T12:43:38,1.0,car_hd_FT
13,13_SSA_1,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-02T12:46:58,1.0,car_hd_SSA
13,13_SSA_2,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-02T12:50:18,1.0,car_hd_SSA
13,13_FAX,component,car_hd_FAX,2025-01-02T06:04:00,2025-01-02T12:53:38,1.0,car_hd_FAX
13,13_CHS,component,car_hd_CHS,2025-01-02T06:04:00,2025-01-02T12:56:58,1.0,car_hd_CHS
13,13_BSA_1,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-02T13:00:18,1.0,car_hd_BSA
13,13_BSA_2,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-02T13:03:38,1.0,car_hd_BSA
13,13_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:04:00,2025-01-02T13:06:58,1.0,car_hd_RAX_HD
17,17_BOSP_1,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:51:12,1.0,car_hd_BOSP
17,17_BOSP_2,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:54:32,1.0,car_hd_BOSP
17,17_BAT,component,car_hd_BAT,2025-01-03T06:00:00,2025-01-03T08:02:18,1.0,car_hd_BAT
17,17_RT_1,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T08:05:38,1.0,car_hd_RT
17,17_RT_2,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T08:08:58,1.0,car_hd_RT
18,18_BOSP_1,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:13:38,1.0,car_hd_BOSP
17,17_FT_1,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T08:16:58,1.0,car_hd_FT
18,18_BOSP_2,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:20:18,1.0,car_hd_BOSP
18,18_BAT,component,car_hd_BAT,2025-01-03T06:01:00,2025-01-03T08:23:38,1.0,car_hd_BAT
17,17_FT_2,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T08:26:58,1.0,car_hd_FT
18,18_RT_1,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T08:31:38,1.0,car_hd_RT
18,18_RT_2,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T08:34:58,1.0,car_hd_RT
18,18_FT_1,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T08:38:18,1.0,car_hd_FT
18,18_FT_2,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T08:41:38,1.0,car_hd_FT
19,19_BOSP_1,component,car_tl_BOSP,2025-01-03T06:02:00,2025-01-03T08:46:18,1.0,car_tl_BOSP
19,19_BOSP_2,component,car_tl_BOSP,2025-01-03T06:02:00,2025-01-03T08:49:38,1.0,car_tl_BOSP
19,19_BAT,component,car_tl_BAT,2025-01-03T06:02:00,2025-01-03T08:52:58,1.0,car_tl_BAT
19,19_RT_1,component,car_tl_RT,2025-01-03T06:02:00,2025-01-03T08:56:18,1.0,car_tl_RT
19,19_RT_2,component,car_tl_RT,2025-01-03T06:02:00,2025-01-03T08:59:38,1.0,car_tl_RT
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T09:02:58,1.0,car_hd_SSA
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T09:07:38,1.0,car_hd_SSA
19,19_FT_1,component,car_tl_FT,2025-01-03T06:02:00,2025-01-03T09:12:18,1.0,car_tl_FT
19,19_FT_2,component,car_tl_FT,2025-01-03T06:02:00,2025-01-03T09:15:38,1.0,car_tl_FT
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T09:18:58,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T09:22:18,1.0,car_hd_FAX
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T09:26:58,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T09:30:18,1.0,car_hd_FAX
19,19_CRE,component,car_tl_CRE,2025-01-03T06:02:00,2025-01-03T09:34:58,1.0,car_tl_CRE
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T09:38:18,1.0,car_hd_BOSP
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T09:41:38,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T09:46:18,1.0,car_hd_CHS
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T09:50:58,1.0,car_hd_BOSP
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T09:54:18,1.0,car_hd_BAT
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T09:57:38,1.0,car_hd_BSA
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T10:02:18,1.0,car_hd_BSA
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T10:06:58,1.0,car_hd_RT
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T10:10:18,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-03T10:13:38,1.0,car_hd_RAX_HD
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T10:18:18,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T10:21:38,1.0,car_hd_RAX_HD
22,22_BOSP_1,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T10:24:58,1.0,car_tl_BOSP
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T10:29:38,1.0,car_hd_BOSP
22,22_BOSP_2,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T10:34:18,1.0,car_tl_BOSP
22,22_BAT,component,car_tl_BAT,2025-01-03T06:05:00,2025-01-03T10:37:38,1.0,car_tl_BAT
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T10:40:58,1.0,car_hd_BOSP
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T10:44:18,1.0,car_hd_BAT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T10:48:58,1.0,car_hd_RT
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T10:52:18,1.0,car_tl_RT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T10:56:58,1.0,car_hd_RT
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T11:01:38,1.0,car_tl_RT
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T11:06:18,1.0,car_hd_RT
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T11:10:58,1.0,car_tl_FT
