caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
3,3_SSA_2,component,car_hd_SSA,2025-01-01T06:02:00,2025-01-01T13:39:25,1.0,car_hd_SSA
3,3_FAX,component,car_hd_FAX,2025-01-01T06:02:00,2025-01-01T13:42:45,1.0,car_hd_FAX
6,6_RT_2,component,car_hd_RT,2025-01-01T06:05:00,2025-01-01T13:46:05,1.0,car_hd_RT
6,6_FT_1,component,car_hd_FT,2025-01-01T06:05:00,2025-01-01T13:49:25,1.0,car_hd_FT
6,6_FT_2,component,car_hd_FT,2025-01-01T06:05:00,2025-01-01T13:57:15,1.0,car_hd_FT
3,3_CHS,component,car_hd_CHS,2025-01-01T06:02:00,2025-01-01T14:08:00,1.0,car_hd_CHS
7,7_BOSP_1,component,car_hd_BOSP,2025-01-01T06:06:00,2025-01-01T14:12:40,1.0,car_hd_BOSP
7,7_BOSP_2,component,car_hd_BOSP,2025-01-01T06:06:00,2025-01-01T14:18:58,1.0,car_hd_BOSP
3,3_BSA_1,component,car_hd_BSA,2025-01-01T06:02:00,2025-01-01T14:23:38,1.0,car_hd_BSA
7,7_BAT,component,car_hd_BAT,2025-01-01T06:06:00,2025-01-01T14:28:18,1.0,car_hd_BAT
7,7_RT_1,component,car_hd_RT,2025-01-01T06:06:00,2025-01-01T14:37:48,1.0,car_hd_RT
3,3_BSA_2,component,car_hd_BSA,2025-01-01T06:02:00,2025-01-01T14:42:28,1.0,car_hd_BSA
3,3_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:02:00,2025-01-01T14:45:48,1.0,car_hd_RAX_HD
7,7_RT_2,component,car_hd_RT,2025-01-01T06:06:00,2025-01-01T14:50:28,1.0,car_hd_RT
7,7_FT_1,component,car_hd_FT,2025-01-01T06:06:00,2025-01-01T14:58:18,1.0,car_hd_FT
7,7_FT_2,component,car_hd_FT,2025-01-01T06:06:00,2025-01-01T15:02:58,1.0,car_hd_FT
4,4_SSA_1,component,car_hd_SSA,2025-01-01T06:03:00,2025-01-01T15:07:38,1.0,car_hd_SSA
8,8_BOSP_1,component,car_hd_BOSP,2025-01-01T06:07:00,2025-01-01T15:18:00,1.0,car_hd_BOSP
8,8_BOSP_2,component,car_hd_BOSP,2025-01-01T06:07:00,2025-01-01T15:26:18,1.0,car_hd_BOSP
4,4_SSA_2,component,car_hd_SSA,2025-01-01T06:03:00,2025-01-01T15:30:58,1.0,car_hd_SSA
4,4_FAX,component,car_hd_FAX,2025-01-01T06:03:00,2025-01-01T15:34:18,1.0,car_hd_FAX
8,8_BAT,component,car_hd_BAT,2025-01-01T06:07:00,2025-01-01T15:37:38,1.0,car_hd_BAT
8,8_RT_1,component,car_hd_RT,2025-01-01T06:07:00,2025-01-01T15:45:28,1.0,car_hd_RT
8,8_RT_2,component,car_hd_RT,2025-01-01T06:07:00,2025-01-01T15:55:57,1.0,car_hd_RT
4,4_CHS,component,car_hd_CHS,2025-01-01T06:03:00,2025-01-01T16:00:37,1.0,car_hd_CHS
8,8_FT_1,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T16:05:17,1.0,car_hd_FT
8,8_FT_2,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T16:09:57,1.0,car_hd_FT
4,4_BSA_1,component,car_hd_BSA,2025-01-01T06:03:00,2025-01-01T16:14:37,1.0,car_hd_BSA
4,4_BSA_2,component,car_hd_BSA,2025-01-01T06:03:00,2025-01-01T16:31:02,1.0,car_hd_BSA
4,4_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:03:00,2025-01-01T16:34:22,1.0,car_hd_RAX_HD
5,5_SSA_1,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T16:57:58,1.0,car_hd_SSA
5,5_SSA_2,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-02T07:25:20,1.0,car_hd_SSA
5,5_FAX,component,car_hd_FAX,2025-01-01T06:04:00,2025-01-02T07:28:40,1.0,car_hd_FAX
9,9_BOSP_1,component,car_hd_BOSP,2025-01-02T06:00:00,2025-01-02T07:41:28,1.0,car_hd_BOSP
9,9_BOSP_2,component,car_hd_BOSP,2025-01-02T06:00:00,2025-01-02T07:44:48,1.0,car_hd_BOSP
9,9_BAT,component,car_hd_BAT,2025-01-02T06:00:00,2025-01-02T07:49:20,1.0,car_hd_BAT
5,5_CHS,component,car_hd_CHS,2025-01-01T06:04:00,2025-01-02T07:54:20,1.0,car_hd_CHS
9,9_RT_1,component,car_hd_RT,2025-01-02T06:00:00,2025-01-02T07:59:20,1.0,car_hd_RT
5,5_BSA_1,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-02T08:04:13,1.0,car_hd_BSA
9,9_RT_2,component,car_hd_RT,2025-01-02T06:00:00,2025-01-02T08:09:13,1.0,car_hd_RT
9,9_FT_1,component,car_hd_FT,2025-01-02T06:00:00,2025-01-02T08:13:53,1.0,car_hd_FT
9,9_FT_2,component,car_hd_FT,2025-01-02T06:00:00,2025-01-02T08:20:27,1.0,car_hd_FT
5,5_BSA_2,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-02T08:25:07,1.0,car_hd_BSA
5,5_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:04:00,2025-01-02T08:38:15,1.0,car_hd_RAX_HD
10,10_BOSP_1,component,car_hd_BOSP,2025-01-02T06:01:00,2025-01-02T08:42:55,1.0,car_hd_BOSP
10,10_BOSP_2,component,car_hd_BOSP,2025-01-02T06:01:00,2025-01-02T08:46:15,1.0,car_hd_BOSP
6,6_SSA_1,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-02T08:50:55,1.0,car_hd_SSA
10,10_BAT,component,car_hd_BAT,2025-01-02T06:01:00,2025-01-02T08:55:35,1.0,car_hd_BAT
10,10_RT_1,component,car_hd_RT,2025-01-02T06:01:00,2025-01-02T09:02:56,1.0,car_hd_RT
6,6_SSA_2,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-02T09:11:29,1.0,car_hd_SSA
6,6_FAX,component,car_hd_FAX,2025-01-01T06:05:00,2025-01-02T09:14:49,1.0,car_hd_FAX
10,10_RT_2,component,car_hd_RT,2025-01-02T06:01:00,2025-01-02T09:22:39,1.0,car_hd_RT
10,10_FT_1,component,car_hd_FT,2025-01-02T06:01:00,2025-01-02T09:25:59,1.0,car_hd_FT
10,10_FT_2,component,car_hd_FT,2025-01-02T06:01:00,2025-01-02T09:29:19,1.0,car_hd_FT
6,6_CHS,component,car_hd_CHS,2025-01-01T06:05:00,2025-01-02T09:41:47,1.0,car_hd_CHS
11,11_BOSP_1,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T09:46:27,1.0,car_hd_BOSP
11,11_BOSP_2,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T09:51:26,1.0,car_hd_BOSP
6,6_BSA_1,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-02T09:56:06,1.0,car_hd_BSA
11,11_BAT,component,car_hd_BAT,2025-01-02T06:02:00,2025-01-02T10:00:46,1.0,car_hd_BAT
11,11_RT_1,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T10:10:15,1.0,car_hd_RT
6,6_BSA_2,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-02T10:14:55,1.0,car_hd_BSA
6,6_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:05:00,2025-01-02T10:21:05,1.0,car_hd_RAX_HD
11,11_RT_2,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T10:25:45,1.0,car_hd_RT
11,11_FT_1,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T10:29:05,1.0,car_hd_FT
11,11_FT_2,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T10:35:05,1.0,car_hd_FT
7,7_SSA_1,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-02T10:47:33,1.0,car_hd_SSA
12,12_BOSP_1,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T10:52:13,1.0,car_hd_BOSP
12,12_BOSP_2,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T10:58:45,1.0,car_hd_BOSP
7,7_SSA_2,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-02T11:03:25,1.0,car_hd_SSA
7,7_FAX,component,car_hd_FAX,2025-01-01T06:06:00,2025-01-02T11:06:45,1.0,car_hd_FAX
12,12_BAT,component,car_hd_BAT,2025-01-02T06:03:00,2025-01-02T11:10:05,1.0,car_hd_BAT
12,12_RT_1,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T11:17:55,1.0,car_hd_RT
7,7_CHS,component,car_hd_CHS,2025-01-01T06:06:00,2025-01-02T11:28:06,1.0,car_hd_CHS
12,12_RT_2,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T11:32:46,1.0,car_hd_RT
12,12_FT_1,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T11:36:06,1.0,car_hd_FT
12,12_FT_2,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T11:42:24,1.0,car_hd_FT
7,7_BSA_1,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-02T11:47:04,1.0,car_hd_BSA
13,13_BOSP_1,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T12:02:08,1.0,car_hd_BOSP
13,13_BOSP_2,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T12:05:28,1.0,car_hd_BOSP
7,7_BSA_2,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-02T12:08:48,1.0,car_hd_BSA
7,7_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:06:00,2025-01-02T12:12:08,1.0,car_hd_RAX_HD
13,13_BAT,component,car_hd_BAT,2025-01-02T06:04:00,2025-01-02T12:19:38,1.0,car_hd_BAT
13,13_RT_1,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T12:24:54,1.0,car_hd_RT
8,8_SSA_1,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-02T12:30:02,1.0,car_hd_SSA
13,13_RT_2,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T12:35:44,1.0,car_hd_RT
13,13_FT_1,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T12:42:44,1.0,car_hd_FT
13,13_FT_2,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T12:49:44,1.0,car_hd_FT
8,8_SSA_2,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-02T12:54:24,1.0,car_hd_SSA
8,8_FAX,component,car_hd_FAX,2025-01-01T06:07:00,2025-01-02T13:03:24,1.0,car_hd_FAX
14,14_BOSP_1,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T13:08:04,1.0,car_hd_BOSP
14,14_BOSP_2,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T13:13:23,1.0,car_hd_BOSP
8,8_CHS,component,car_hd_CHS,2025-01-01T06:07:00,2025-01-02T13:18:47,1.0,car_hd_CHS
14,14_BAT,component,car_hd_BAT,2025-01-02T06:05:00,2025-01-02T13:23:27,1.0,car_hd_BAT
14,14_RT_1,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T13:32:13,1.0,car_hd_RT
8,8_BSA_1,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-02T13:36:53,1.0,car_hd_BSA
14,14_RT_2,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T13:43:03,1.0,car_hd_RT
14,14_FT_1,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T13:50:03,1.0,car_hd_FT
8,8_BSA_2,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-02T13:54:43,1.0,car_hd_BSA
8,8_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:07:00,2025-01-02T13:58:03,1.0,car_hd_RAX_HD
14,14_FT_2,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T14:01:23,1.0,car_hd_FT
15,15_BOSP_1,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T14:13:23,1.0,car_hd_BOSP
15,15_BOSP_2,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T14:20:42,1.0,car_hd_BOSP
9,9_SSA_1,component,car_hd_SSA,2025-01-02T06:00:00,2025-01-02T14:25:22,1.0,car_hd_SSA
15,15_BAT,component,car_hd_BAT,2025-01-02T06:06:00,2025-01-02T14:30:02,1.0,car_hd_BAT
15,15_RT_1,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T14:39:32,1.0,car_hd_RT
9,9_SSA_2,component,car_hd_SSA,2025-01-02T06:00:00,2025-01-02T14:44:12,1.0,car_hd_SSA
9,9_FAX,component,car_hd_FAX,2025-01-02T06:00:00,2025-01-02T14:47:32,1.0,car_hd_FAX
15,15_RT_2,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T14:52:12,1.0,car_hd_RT
15,15_FT_1,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T14:57:22,1.0,car_hd_FT
15,15_FT_2,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T15:08:50,1.0,car_hd_FT
9,9_CHS,component,car_hd_CHS,2025-01-02T06:00:00,2025-01-02T15:17:10,1.0,car_hd_CHS
16,16_BOSP_1,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T15:21:50,1.0,car_hd_BOSP
9,9_BSA_1,component,car_hd_BSA,2025-01-02T06:00:00,2025-01-02T15:26:59,1.0,car_hd_BSA
16,16_BOSP_2,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T15:31:39,1.0,car_hd_BOSP
16,16_BAT,component,car_hd_BAT,2025-01-02T06:07:00,2025-01-02T15:36:19,1.0,car_hd_BAT
9,9_BSA_2,component,car_hd_BSA,2025-01-02T06:00:00,2025-01-02T15:44:29,1.0,car_hd_BSA
9,9_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:00:00,2025-01-02T15:47:49,1.0,car_hd_RAX_HD
16,16_RT_1,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T15:51:09,1.0,car_hd_RT
16,16_RT_2,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T16:00:19,1.0,car_hd_RT
16,16_FT_1,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T16:04:59,1.0,car_hd_FT
10,10_SSA_1,component,car_hd_SSA,2025-01-02T06:01:00,2025-01-02T16:11:25,1.0,car_hd_SSA
16,16_FT_2,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T16:19:45,1.0,car_hd_FT
10,10_SSA_2,component,car_hd_SSA,2025-01-02T06:01:00,2025-01-02T16:34:14,1.0,car_hd_SSA
10,10_FAX,component,car_hd_FAX,2025-01-02T06:01:00,2025-01-02T16:37:34,1.0,car_hd_FAX
10,10_CHS,component,car_hd_CHS,2025-01-02T06:01:00,2025-01-02T16:59:30,1.0,car_hd_CHS
10,10_BSA_1,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-03T07:19:28,1.0,car_hd_BSA
17,17_BOSP_1,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:28:40,1.0,car_hd_BOSP
17,17_BOSP_2,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:37:28,1.0,car_hd_BOSP
10,10_BSA_2,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-03T07:40:48,1.0,car_hd_BSA
10,10_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:01:00,2025-01-03T07:44:08,1.0,car_hd_RAX_HD
17,17_BAT,component,car_hd_BAT,2025-01-03T06:00:00,2025-01-03T07:53:18,1.0,car_hd_BAT
17,17_RT_1,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T07:56:38,1.0,car_hd_RT
11,11_SSA_1,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-03T08:02:06,1.0,car_hd_SSA
17,17_RT_2,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T08:06:46,1.0,car_hd_RT
17,17_FT_1,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T08:13:27,1.0,car_hd_FT
17,17_FT_2,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T08:20:27,1.0,car_hd_FT
11,11_SSA_2,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-03T08:32:55,1.0,car_hd_SSA
11,11_FAX,component,car_hd_FAX,2025-01-02T06:02:00,2025-01-03T08:36:15,1.0,car_hd_FAX
18,18_BOSP_1,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:44:05,1.0,car_hd_BOSP
18,18_BOSP_2,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:47:25,1.0,car_hd_BOSP
11,11_CHS,component,car_hd_CHS,2025-01-02T06:02:00,2025-01-03T08:52:05,1.0,car_hd_CHS
18,18_BAT,component,car_hd_BAT,2025-01-03T06:01:00,2025-01-03T08:56:45,1.0,car_hd_BAT
18,18_RT_1,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T09:02:56,1.0,car_hd_RT
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-03T09:08:22,1.0,car_hd_BSA
18,18_RT_2,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T09:13:46,1.0,car_hd_RT
18,18_FT_1,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T09:20:46,1.0,car_hd_FT
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-03T09:25:52,1.0,car_hd_BSA
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-03T09:29:12,1.0,car_hd_RAX_HD
18,18_FT_2,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T09:32:32,1.0,car_hd_FT
19,19_BOSP_1,component,car_hd_BOSP,2025-01-03T06:02:00,2025-01-03T09:47:20,1.0,car_hd_BOSP
19,19_BOSP_2,component,car_hd_BOSP,2025-01-03T06:02:00,2025-01-03T09:52:00,1.0,car_hd_BOSP
12,12_SSA_1,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-03T09:56:40,1.0,car_hd_SSA
19,19_BAT,component,car_hd_BAT,2025-01-03T06:02:00,2025-01-03T10:01:20,1.0,car_hd_BAT
19,19_RT_1,component,car_hd_RT,2025-01-03T06:02:00,2025-01-03T10:10:15,1.0,car_hd_RT
12,12_SSA_2,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-03T10:15:37,1.0,car_hd_SSA
12,12_FAX,component,car_hd_FAX,2025-01-02T06:03:00,2025-01-03T10:18:57,1.0,car_hd_FAX
19,19_RT_2,component,car_hd_RT,2025-01-03T06:02:00,2025-01-03T10:28:07,1.0,car_hd_RT
19,19_FT_1,component,car_hd_FT,2025-01-03T06:02:00,2025-01-03T10:31:27,1.0,car_hd_FT
19,19_FT_2,component,car_hd_FT,2025-01-03T06:02:00,2025-01-03T10:34:47,1.0,car_hd_FT
12,12_CHS,component,car_hd_CHS,2025-01-02T06:03:00,2025-01-03T10:47:15,1.0,car_hd_CHS
20,20_BOSP_1,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T10:51:55,1.0,car_hd_BOSP
20,20_BOSP_2,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T10:58:45,1.0,car_hd_BOSP
12,12_BSA_1,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-03T11:03:25,1.0,car_hd_BSA
20,20_BAT,component,car_hd_BAT,2025-01-03T06:03:00,2025-01-03T11:08:05,1.0,car_hd_BAT
12,12_BSA_2,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-03T11:16:33,1.0,car_hd_BSA
12,12_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:03:00,2025-01-03T11:19:53,1.0,car_hd_RAX_HD
20,20_RT_1,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T11:27:43,1.0,car_hd_RT
20,20_RT_2,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T11:31:03,1.0,car_hd_RT
20,20_FT_1,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:35:43,1.0,car_hd_FT
20,20_FT_2,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:42:24,1.0,car_hd_FT
13,13_SSA_1,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-03T11:47:04,1.0,car_hd_SSA
21,21_BOSP_1,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T12:02:08,1.0,car_hd_BOSP
21,21_BOSP_2,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T12:05:28,1.0,car_hd_BOSP
13,13_SSA_2,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-03T12:10:08,1.0,car_hd_SSA
13,13_FAX,component,car_hd_FAX,2025-01-02T06:04:00,2025-01-03T12:16:18,1.0,car_hd_FAX
21,21_BAT,component,car_hd_BAT,2025-01-03T06:04:00,2025-01-03T12:20:58,1.0,car_hd_BAT
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:24:18,1.0,car_hd_RT
13,13_CHS,component,car_hd_CHS,2025-01-02T06:04:00,2025-01-03T12:32:14,1.0,car_hd_CHS
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:36:54,1.0,car_hd_RT
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:42:44,1.0,car_hd_FT
