event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001171,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:27:48,comp_004_RAX_HD:removed
e001172,4,comp_004_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:27:48,group_group_004_REAR_AXIS_GROUP:parent
e001173,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:28:22,
e001174,4,comp_004_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:28:48,
e001175,5,group_005_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T16:28:48,
e001176,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:29:22,
e001177,5,group_005_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T16:29:48,
e001178,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:30:02,
e001179,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:31:02,
e001180,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:31:02,
e001181,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:31:02,
e001182,4,comp_004_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:31:42,
e001183,5,group_005_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T16:31:48,
e001184,5,group_005_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:31:48,comp_005_SSA:identified_qty2_mandatory_blocking
e001185,5,group_005_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:31:48,comp_005_FAX:identified
e001186,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:31:48,comp_005_SSA_1/2:target
e001187,4,comp_004_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:32:42,
e001188,4,comp_004_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:33:22,
e001189,4,comp_004_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:34:22,
e001190,4,comp_004_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:34:22,
e001191,4,comp_004_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T16:34:22,
e001192,6,group_006_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T16:35:02,
e001193,6,group_006_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:36:02,
e001194,6,group_006_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:36:52,
e001195,6,group_006_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:37:52,
e001196,8,prod_008_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T16:44:37,group_008_FRONT_AXIS_GROUP:removed
e001197,8,group_008_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T16:44:37,
e001198,8,group_008_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T16:45:37,
e001199,8,prod_008_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T16:45:37,group_008_REAR_AXIS_GROUP:target
e001200,8,prod_008_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T16:45:43,group_008_REAR_AXIS_GROUP:removed
e001201,8,group_008_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T16:45:43,
e001202,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T16:46:43,
e001203,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:53:38,comp_005_SSA_1/2:removed
e001204,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:53:38,group_group_005_FRONT_AXIS_GROUP:parent
e001205,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:54:38,
e001206,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:54:38,comp_005_SSA_2/2:target
e001207,5,comp_005_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:55:18,
e001208,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:56:18,
e001209,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:56:58,
e001210,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:57:58,
e001211,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:57:58,
e001212,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:57:58,
e001213,9,prod_009_car_hd,product,object,created,source,generator,2025-01-02T06:00:00,
e001214,9,prod_009_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e001215,9,prod_009_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e001216,10,prod_010_car_hd,product,object,created,source,generator,2025-01-02T06:01:00,
e001217,10,prod_010_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e001218,10,prod_010_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e001219,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e001220,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e001221,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e001222,12,prod_012_car_hd,product,object,created,source,generator,2025-01-02T06:03:00,
e001223,12,prod_012_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e001224,12,prod_012_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e001225,13,prod_013_car_hd,product,object,created,source,generator,2025-01-02T06:04:00,
e001226,13,prod_013_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e001227,13,prod_013_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e001228,14,prod_014_car_hd,product,object,created,source,generator,2025-01-02T06:05:00,
e001229,14,prod_014_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e001230,14,prod_014_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e001231,15,prod_015_car_hd,product,object,created,source,generator,2025-01-02T06:06:00,
e001232,15,prod_015_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e001233,15,prod_015_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e001234,16,prod_016_car_hd,product,object,created,source,generator,2025-01-02T06:07:00,
e001235,16,prod_016_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e001236,16,prod_016_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e001237,9,prod_009_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e001238,9,prod_009_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e001239,9,prod_009_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e001240,9,prod_009_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:10:48,
e001241,9,prod_009_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T07:10:48,
e001242,9,prod_009_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T07:11:48,
e001243,10,prod_010_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:12:04,
e001244,10,prod_010_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:13:04,
e001245,9,prod_009_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T07:13:48,
e001246,9,prod_009_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_BOSP:identified_qty2_mandatory_blocking
e001247,9,prod_009_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_BAT:identified_mandatory_blocking
e001248,9,prod_009_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e001249,9,prod_009_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e001250,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_BOSP_1/2:target
e001251,10,prod_010_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:08,
e001252,10,prod_010_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:15:08,
e001253,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:16:27,comp_005_SSA_2/2:removed
e001254,5,comp_005_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:16:27,group_group_005_FRONT_AXIS_GROUP:parent
e001255,11,prod_011_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:04,
e001256,5,comp_005_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:17:27,
e001257,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:17:27,comp_005_FAX:target
e001258,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:17:33,comp_005_FAX:removed
e001259,5,comp_005_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:17:33,group_group_005_FRONT_AXIS_GROUP:parent
e001260,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:04,
e001261,5,comp_005_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:18:33,
e001262,5,group_005_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T07:18:33,
e001263,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:08,
e001264,5,group_005_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T07:19:33,
e001265,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:20:08,
e001266,5,group_005_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T07:21:33,
e001267,5,group_005_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T07:21:33,comp_005_CHS:identified_mandatory_blocking
e001268,5,group_005_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T07:21:33,comp_005_BSA:identified_qty2_blocking
e001269,5,group_005_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T07:21:33,comp_005_RAX_HD:identified
e001270,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:21:33,comp_005_CHS:target
e001271,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:22:37,comp_009_BOSP_1/2:removed
e001272,9,comp_009_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:22:37,prod_009_car_hd:parent
e001273,5,comp_005_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:22:40,
e001274,9,comp_009_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:23:37,
e001275,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:23:37,comp_009_BOSP_2/2:target
e001276,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:23:40,
e001277,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:20,
e001278,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:25:20,
e001279,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:25:20,
e001280,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:25:20,
e001281,5,comp_005_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:26:00,
e001282,5,comp_005_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:27:00,
e001283,5,comp_005_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:27:40,
e001284,5,comp_005_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:28:40,
e001285,5,comp_005_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:28:40,
e001286,5,comp_005_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T07:28:40,
e001287,12,prod_012_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:30:24,
e001288,12,prod_012_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:31:24,
e001289,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:32:27,comp_009_BOSP_2/2:removed
e001290,9,comp_009_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:32:27,prod_009_car_hd:parent
e001291,12,prod_012_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:32:28,
e001292,9,comp_009_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:33:27,
e001293,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:33:27,comp_009_BAT:target
e001294,12,prod_012_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:33:28,
e001295,7,group_007_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T07:34:18,
e001296,7,group_007_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T07:35:18,
e001297,7,group_007_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:36:08,
e001298,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T07:37:08,
e001299,9,comp_009_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:38:48,
e001300,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:39:48,
e001301,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:40:27,comp_009_BAT:removed
e001302,9,comp_009_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:40:27,prod_009_car_hd:parent
e001303,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:40:28,
e001304,9,comp_009_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:41:27,
e001305,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:41:27,comp_009_RT_1/2:target
e001306,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:41:28,
e001307,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:41:28,
e001308,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:41:28,
e001309,9,comp_009_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:42:08,
e001310,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:42:23,comp_005_CHS:removed
e001311,5,comp_005_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:42:23,group_group_005_REAR_AXIS_GROUP:parent
e001312,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:43:08,
e001313,5,comp_005_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:43:23,
e001314,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:43:23,comp_005_BSA_1/2:target
e001315,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:43:48,
e001316,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:44:48,
e001317,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:44:48,
e001318,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:44:48,
e001319,9,comp_009_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:46:40,
e001320,9,comp_009_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:47:40,
e001321,9,comp_009_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:48:20,
e001322,9,comp_009_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:49:20,
e001323,9,comp_009_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:49:20,
e001324,9,comp_009_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T07:49:20,
e001325,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:51:17,comp_009_RT_1/2:removed
e001326,9,comp_009_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:51:17,prod_009_car_hd:parent
e001327,5,comp_005_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:51:40,
e001328,9,comp_009_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:52:17,
e001329,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:52:17,comp_009_RT_2/2:target
e001330,5,comp_005_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:40,
e001331,5,comp_005_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:20,
e001332,5,comp_005_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:20,
e001333,5,comp_005_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:20,
e001334,5,comp_005_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:20,
e001335,9,comp_009_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:56:40,
e001336,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:57:40,
e001337,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:58:20,
e001338,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:59:20,
e001339,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:59:20,
e001340,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:59:20,
e001341,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:59:53,comp_005_BSA_1/2:removed
e001342,5,comp_005_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:59:53,group_group_005_REAR_AXIS_GROUP:parent
e001343,5,comp_005_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:00:53,
e001344,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:00:53,comp_005_BSA_2/2:target
e001345,5,comp_005_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:01:33,
e001346,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:02:07,comp_009_RT_2/2:removed
e001347,9,comp_009_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:02:07,prod_009_car_hd:parent
e001348,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:02:33,
e001349,9,comp_009_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:03:07,
e001350,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:03:07,comp_009_FT_1/2:target
e001351,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:03:13,
e001352,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:04:13,
e001353,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:04:13,
e001354,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:04:13,
e001355,9,comp_009_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:06:33,
e001356,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:33,
e001357,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:08:13,
e001358,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:09:07,comp_009_FT_1/2:removed
e001359,9,comp_009_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:09:07,prod_009_car_hd:parent
e001360,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:09:13,
e001361,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:09:13,
e001362,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:09:13,
e001363,9,comp_009_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:10:07,
e001364,9,prod_009_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:10:07,comp_009_FT_2/2:target
e001365,9,comp_009_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:11:13,
e001366,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:12:13,
e001367,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:53,
e001368,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:53,
e001369,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:53,
e001370,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:53,
e001371,9,prod_009_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:16:07,comp_009_FT_2/2:removed
e001372,9,comp_009_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:16:07,prod_009_car_hd:parent
e001373,9,comp_009_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:17:07,
e001374,9,prod_009_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T08:17:07,
e001375,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:17:23,comp_005_BSA_2/2:removed
e001376,5,comp_005_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:17:23,group_group_005_REAR_AXIS_GROUP:parent
e001377,9,comp_009_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:17:47,
e001378,9,prod_009_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:18:07,
e001379,10,prod_010_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T08:18:07,
e001380,5,comp_005_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:18:23,
e001381,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:18:23,comp_005_RAX_HD:target
e001382,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:18:29,comp_005_RAX_HD:removed
e001383,5,comp_005_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:18:29,group_group_005_REAR_AXIS_GROUP:parent
e001384,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:47,
e001385,10,prod_010_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T08:19:07,
e001386,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:27,
e001387,5,comp_005_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:19:29,
e001388,6,group_006_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T08:19:29,
e001389,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:27,
e001390,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:27,
e001391,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:27,
e001392,6,group_006_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-02T08:20:29,
e001393,10,prod_010_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T08:21:07,
e001394,10,prod_010_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:21:07,comp_010_BOSP:identified_qty2_mandatory_blocking
e001395,10,prod_010_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:21:07,comp_010_BAT:identified_mandatory_blocking
e001396,10,prod_010_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:21:07,comp_010_RT:identified_qty2_mandatory_blocking
e001397,10,prod_010_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:21:07,comp_010_FT:identified_qty2_mandatory_blocking
e001398,10,prod_010_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:21:07,comp_010_BOSP_1/2:target
e001399,5,comp_005_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:22:27,
e001400,6,group_006_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-02T08:22:29,
e001401,6,group_006_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:22:29,comp_006_SSA:identified_qty2_mandatory_blocking
e001402,6,group_006_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:22:29,comp_006_FAX:identified
e001403,6,group_006_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:22:29,comp_006_SSA_1/2:target
e001404,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:23:27,
e001405,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:24:07,
e001406,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:25:07,
