event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001307,10,comp_010_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:46:19,
e001308,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:46:19,comp_010_RT_1/2:target
e001309,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:47:03,comp_012_BOSP_2/2:removed
e001310,12,comp_012_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:47:03,prod_012_car_hd:parent
e001311,16,prod_016_car_tl,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:47:12,
e001312,12,comp_012_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:48:03,
e001313,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:48:03,comp_012_BAT:target
e001314,9,comp_009_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:48:32,
e001315,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:49:32,
e001316,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:50:11,comp_011_BAT:removed
e001317,11,comp_011_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:50:11,prod_011_car_hd:parent
e001318,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:50:12,
e001319,11,comp_011_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:51:11,
e001320,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:51:11,comp_011_RT_1/2:target
e001321,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:51:12,
e001322,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:51:12,
e001323,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:51:12,
e001324,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:51:17,comp_009_RT_1/2:removed
e001325,9,comp_009_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:51:17,prod_009_car_tl:parent
e001326,9,comp_009_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:51:52,
e001327,9,comp_009_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:52:17,
e001328,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:52:17,comp_009_RT_2/2:target
e001329,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:52,
e001330,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:53:27,comp_013_BOSP_2/2:removed
e001331,13,comp_013_BOSP_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:53:27,prod_013_car_hd:parent
e001332,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:32,
e001333,13,comp_013_BOSP_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:54:27,
e001334,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:54:27,comp_013_BAT:target
e001335,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:32,
e001336,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:32,
e001337,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:32,
e001338,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:55:03,comp_012_BAT:removed
e001339,12,comp_012_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:55:03,prod_012_car_hd:parent
e001340,12,comp_012_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:56:03,
e001341,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:56:03,comp_012_RT_1/2:target
e001342,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:56:09,comp_010_RT_1/2:removed
e001343,10,comp_010_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:56:09,prod_010_car_tl:parent
e001344,10,comp_010_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:57:09,
e001345,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:57:09,comp_010_RT_2/2:target
e001346,9,comp_009_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:59:38,
e001347,9,comp_009_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:38,
e001348,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:01:01,comp_011_RT_1/2:removed
e001349,11,comp_011_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:01:01,prod_011_car_hd:parent
e001350,9,comp_009_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:18,
e001351,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:01:27,comp_013_BAT:removed
e001352,13,comp_013_BAT,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:01:27,prod_013_car_hd:parent
e001353,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:02:01,
e001354,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:02:01,comp_011_RT_2/2:target
e001355,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:02:07,comp_009_RT_2/2:removed
e001356,9,comp_009_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:02:07,prod_009_car_tl:parent
e001357,9,comp_009_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:02:18,
e001358,9,comp_009_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:02:18,
e001359,9,comp_009_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:02:18,
e001360,13,comp_013_BAT,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:02:27,
e001361,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:02:27,comp_013_RT_1/2:target
e001362,9,comp_009_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:02:58,
e001363,9,comp_009_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:03:07,
e001364,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:03:07,comp_009_FT_1/2:target
e001365,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:03:58,
e001366,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:04:38,
e001367,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001368,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001369,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:05:38,
e001370,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:05:53,comp_012_RT_1/2:removed
e001371,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:05:53,prod_012_car_hd:parent
e001372,9,comp_009_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:06:18,
e001373,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:06:53,
e001374,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:06:53,comp_012_RT_2/2:target
e001375,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:06:59,comp_010_RT_2/2:removed
e001376,10,comp_010_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:06:59,prod_010_car_tl:parent
e001377,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:18,
e001378,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:07:58,
e001379,10,comp_010_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:07:59,
e001380,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:07:59,comp_010_FT_1/2:target
e001381,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001382,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:08:58,
e001383,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:08:58,
e001384,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:09:07,comp_009_FT_1/2:removed
e001385,9,comp_009_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:09:07,prod_009_car_tl:parent
e001386,9,comp_009_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:10:07,
e001387,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:10:07,comp_009_FT_2/2:target
e001388,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:10:58,
e001389,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:11:51,comp_011_RT_2/2:removed
e001390,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:11:51,prod_011_car_hd:parent
e001391,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:58,
e001392,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:12:17,comp_013_RT_1/2:removed
e001393,13,comp_013_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:12:17,prod_013_car_hd:parent
e001394,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:38,
e001395,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:12:51,
e001396,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:12:51,comp_011_FT_1/2:target
e001397,13,comp_013_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:13:17,
e001398,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:13:17,comp_013_RT_2/2:target
e001399,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001400,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001401,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:38,
e001402,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:13:59,comp_010_FT_1/2:removed
e001403,10,comp_010_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:13:59,prod_010_car_tl:parent
e001404,9,comp_009_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:14:18,
e001405,10,comp_010_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:14:59,
e001406,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:14:59,comp_010_FT_2/2:target
e001407,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:18,
e001408,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:58,
e001409,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:16:07,comp_009_FT_2/2:removed
e001410,9,comp_009_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:16:07,prod_009_car_tl:parent
e001411,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:16:43,comp_012_RT_2/2:removed
e001412,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:16:43,prod_012_car_hd:parent
e001413,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001414,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001415,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:58,
e001416,9,comp_009_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:17:07,
e001417,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:17:07,comp_009_CRE:target
e001418,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:17:13,comp_009_CRE:removed
e001419,9,comp_009_CRE,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:17:13,prod_009_car_tl:parent
e001420,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:17:38,
e001421,12,comp_012_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:17:43,
e001422,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:17:43,comp_012_FT_1/2:target
e001423,9,comp_009_CRE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:18:13,
e001424,14,prod_014_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:18:13,
e001425,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:38,
e001426,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:18:51,comp_011_FT_1/2:removed
e001427,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:18:51,prod_011_car_hd:parent
e001428,14,prod_014_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T08:19:13,
e001429,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:18,
e001430,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:19:51,
e001431,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:19:51,comp_011_FT_2/2:target
e001432,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001433,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001434,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:18,
e001435,10,comp_010_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:20:58,
e001436,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:20:59,comp_010_FT_2/2:removed
e001437,10,comp_010_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:20:59,prod_010_car_tl:parent
e001438,14,prod_014_car_tl,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T08:21:13,
e001439,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_BOSP:identified_qty2_mandatory_blocking
e001440,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_BAT:identified_mandatory_blocking
e001441,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_RT:identified_qty2_mandatory_blocking
e001442,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_FT:identified_qty2_mandatory_blocking
e001443,14,prod_014_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_CRE:identified_mandatory
e001444,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:21:13,comp_014_BOSP_1/2:target
e001445,10,comp_010_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:21:58,
e001446,10,comp_010_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:21:59,
e001447,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:21:59,comp_010_CRE:target
e001448,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:22:05,comp_010_CRE:removed
e001449,10,comp_010_CRE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:22:05,prod_010_car_tl:parent
e001450,10,comp_010_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:22:38,
e001451,10,comp_010_CRE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:23:05,
e001452,15,prod_015_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T08:23:05,
e001453,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:23:07,comp_013_RT_2/2:removed
e001454,13,comp_013_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:23:07,prod_013_car_hd:parent
e001455,10,comp_010_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001456,10,comp_010_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001457,10,comp_010_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:23:38,
e001458,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:23:43,comp_012_FT_1/2:removed
e001459,12,comp_012_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:23:43,prod_012_car_hd:parent
e001460,15,prod_015_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T08:24:05,
e001461,13,comp_013_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:24:07,
e001462,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:24:07,comp_013_FT_1/2:target
e001463,9,comp_009_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:24:18,
e001464,12,comp_012_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:24:43,
e001465,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:24:43,comp_012_FT_2/2:target
e001466,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:18,
e001467,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:25:51,comp_011_FT_2/2:removed
e001468,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:25:51,prod_011_car_hd:parent
e001469,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:25:58,
e001470,15,prod_015_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T08:26:05,
e001471,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_BOSP:identified_qty2_mandatory_blocking
e001472,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_BAT:identified_mandatory_blocking
e001473,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_RT:identified_qty2_mandatory_blocking
e001474,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_FT:identified_qty2_mandatory_blocking
e001475,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,group_015_FRONT_AXIS_GROUP:identified_blocking
e001476,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T08:26:05,group_015_REAR_AXIS_GROUP:identified
e001477,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:26:05,comp_015_BOSP_1/2:target
e001478,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:26:51,
e001479,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,
e001480,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_FRONT_AXIS_GROUP:identified_blocking
e001481,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_REAR_AXIS_GROUP:identified
e001482,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_BOSP:missing
e001483,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_BAT:missing
e001484,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_RT:missing
e001485,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:26:51,comp_011_FT:missing
e001486,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:26:51,group_011_FRONT_AXIS_GROUP:target
e001487,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001488,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001489,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:26:58,
e001490,9,comp_009_CRE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:27:38,
e001491,9,comp_009_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:28:38,
e001492,9,comp_009_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:29:18,
e001493,14,prod_014_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:30:03,comp_014_BOSP_1/2:removed
e001494,14,comp_014_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:30:03,prod_014_car_tl:parent
e001495,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:30:07,comp_013_FT_1/2:removed
e001496,13,comp_013_FT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:30:07,prod_013_car_hd:parent
e001497,9,comp_009_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:30:18,
e001498,9,comp_009_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:30:18,
e001499,9,comp_009_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:30:18,
e001500,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:30:43,comp_012_FT_2/2:removed
e001501,12,comp_012_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:30:43,prod_012_car_hd:parent
e001502,14,comp_014_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:31:03,
e001503,14,prod_014_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:31:03,comp_014_BOSP_2/2:target
e001504,13,comp_013_FT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:31:07,
e001505,13,prod_013_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:31:07,comp_013_FT_2/2:target
e001506,12,comp_012_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:31:43,
e001507,12,prod_012_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-02T08:31:43,
e001508,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,group_012_FRONT_AXIS_GROUP:identified_blocking
e001509,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,group_012_REAR_AXIS_GROUP:identified
e001510,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_BOSP:missing
e001511,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_BAT:missing
e001512,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_RT:missing
e001513,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T08:31:43,comp_012_FT:missing
e001514,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:31:43,group_012_FRONT_AXIS_GROUP:target
e001515,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:32:18,
e001516,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:33:18,
e001517,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:33:58,
e001518,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:34:55,comp_015_BOSP_1/2:removed
e001519,15,comp_015_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:34:55,prod_015_car_hd:parent
e001520,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:34:58,
e001521,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:34:58,
e001522,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:34:58,
e001523,14,comp_014_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:35:38,
e001524,15,comp_015_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:35:55,
e001525,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:35:55,comp_015_BOSP_2/2:target
e001526,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:38,
e001527,13,prod_013_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:37:07,comp_013_FT_2/2:removed
e001528,13,comp_013_FT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:37:07,prod_013_car_hd:parent
e001529,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:18,
e001530,13,comp_013_FT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:38:07,
e001531,13,prod_013_car_hd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-02T08:38:07,
e001532,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,group_013_FRONT_AXIS_GROUP:identified_blocking
e001533,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,group_013_REAR_AXIS_GROUP:identified
e001534,13,prod_013_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T08:38:07,comp_013_BOSP:missing
