event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000458,1,group_001_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:24:38,comp_001_FAX:target
e000459,1,group_001_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:24:44,comp_001_FAX:removed
e000460,1,comp_001_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:24:44,group_group_001_FRONT_AXIS_GROUP:parent
e000461,7,comp_007_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:24:54,
e000462,7,comp_007_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:25:32,
e000463,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:25:32,comp_007_FT_2/2:target
e000464,1,comp_001_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:25:44,
e000465,1,group_001_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-01T09:25:44,
e000466,1,group_001_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T09:25:44,comp_001_CHS:identified_mandatory_blocking
e000467,1,group_001_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T09:25:44,comp_001_BSA:identified_qty2_blocking
e000468,1,group_001_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T09:25:44,comp_001_RAX_HD:identified
e000469,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:25:44,comp_001_CHS:target
e000470,7,comp_007_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:25:54,
e000471,7,comp_007_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:26:34,
e000472,7,comp_007_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:27:34,
e000473,7,comp_007_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:27:34,
e000474,7,comp_007_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:27:34,
e000475,7,comp_007_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:28:14,
e000476,2,group_002_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:28:30,comp_002_SSA_2/2:removed
e000477,2,comp_002_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:28:30,group_group_002_FRONT_AXIS_GROUP:parent
e000478,7,comp_007_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:29:14,
e000479,2,comp_002_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:29:30,
e000480,2,group_002_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:29:30,comp_002_FAX:target
e000481,2,group_002_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:29:36,comp_002_FAX:removed
e000482,2,comp_002_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:29:36,group_group_002_FRONT_AXIS_GROUP:parent
e000483,7,comp_007_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:29:54,
e000484,2,comp_002_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:30:36,
e000485,2,group_002_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T09:30:36,
e000486,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:30:36,comp_002_CHS:identified_mandatory_blocking
e000487,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:30:36,comp_002_BSA:identified_qty2_blocking
e000488,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:30:36,comp_002_RAX_HD:identified
e000489,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:30:36,comp_002_CHS:target
e000490,7,comp_007_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:30:54,
e000491,7,comp_007_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:30:54,
e000492,7,comp_007_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:30:54,
e000493,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:31:32,comp_007_FT_2/2:removed
e000494,7,comp_007_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:31:32,prod_007_car_hd:parent
e000495,1,comp_001_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:31:34,
e000496,7,comp_007_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:32:32,
e000497,7,prod_007_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-01T09:32:32,
e000498,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:32:32,group_007_FRONT_AXIS_GROUP:identified_blocking
e000499,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:32:32,group_007_REAR_AXIS_GROUP:identified
e000500,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:32:32,comp_007_BOSP:missing
e000501,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:32:32,comp_007_BAT:missing
e000502,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:32:32,comp_007_RT:missing
e000503,7,prod_007_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:32:32,comp_007_FT:missing
e000504,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:32:32,group_007_FRONT_AXIS_GROUP:target
e000505,1,comp_001_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:32:34,
e000506,1,comp_001_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:33:14,
e000507,1,comp_001_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:34:14,
e000508,1,comp_001_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:34:14,
e000509,1,comp_001_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:34:14,
e000510,1,comp_001_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:34:54,
e000511,1,comp_001_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:35:54,
e000512,1,comp_001_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:36:34,
e000513,1,comp_001_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:37:34,
e000514,1,comp_001_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:37:34,
e000515,1,comp_001_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T09:37:34,
e000516,2,comp_002_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:39:34,
e000517,2,comp_002_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:40:34,
e000518,2,comp_002_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:41:14,
e000519,2,comp_002_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:42:14,
e000520,2,comp_002_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:42:14,
e000521,2,comp_002_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:42:14,
e000522,2,comp_002_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:42:54,
e000523,2,comp_002_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:43:54,
e000524,2,comp_002_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:44:34,
e000525,2,comp_002_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:45:34,
e000526,2,comp_002_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:45:34,
e000527,2,comp_002_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T09:45:34,
e000528,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:46:34,comp_001_CHS:removed
e000529,1,comp_001_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:46:34,group_group_001_REAR_AXIS_GROUP:parent
e000530,7,comp_007_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:47:34,
e000531,1,comp_001_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:47:34,
e000532,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:47:34,comp_001_BSA_1/2:target
e000533,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:48:34,
e000534,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:49:14,
e000535,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:50:14,
e000536,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:50:14,
e000537,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:50:14,
e000538,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:50:54,
e000539,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:51:26,comp_002_CHS:removed
e000540,2,comp_002_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:51:26,group_group_002_REAR_AXIS_GROUP:parent
e000541,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:51:54,
e000542,2,comp_002_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:52:26,
e000543,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:52:26,comp_002_BSA_1/2:target
e000544,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:52:34,
e000545,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:53:34,
e000546,7,comp_007_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:53:34,
e000547,7,comp_007_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:53:34,
e000548,1,comp_001_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:54:14,
e000549,1,comp_001_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:55:14,
e000550,1,comp_001_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:55:54,
e000551,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:56:02,group_007_FRONT_AXIS_GROUP:removed
e000552,7,group_007_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-01T09:56:02,prod_007_car_hd:parent
e000553,7,prod_007_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:56:02,group_007_REAR_AXIS_GROUP:target
e000554,7,prod_007_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:56:08,group_007_REAR_AXIS_GROUP:removed
e000555,7,group_007_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-01T09:56:08,prod_007_car_hd:parent
e000556,7,group_007_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-01T09:56:08,
e000557,7,group_007_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:56:08,comp_007_SSA:identified_qty2_mandatory_blocking
e000558,7,group_007_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:56:08,comp_007_FAX:identified
e000559,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:56:08,comp_007_SSA_1/2:target
e000560,1,comp_001_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:56:54,
e000561,1,comp_001_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:56:54,
e000562,1,comp_001_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T09:56:54,
e000563,2,comp_002_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:58:54,
e000564,2,comp_002_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:59:54,
e000565,2,comp_002_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:00:34,
e000566,2,comp_002_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:01:34,
e000567,2,comp_002_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:01:34,
e000568,2,comp_002_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:01:34,
e000569,7,comp_007_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:03:34,
e000570,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:04:04,comp_001_BSA_1/2:removed
e000571,1,comp_001_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:04:04,group_group_001_REAR_AXIS_GROUP:parent
e000572,7,comp_007_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:04:34,
e000573,1,comp_001_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:05:04,
e000574,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:05:04,comp_001_BSA_2/2:target
e000575,7,comp_007_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:05:14,
e000576,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:06:14,
e000577,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:06:14,
e000578,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:06:14,
e000579,7,comp_007_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:06:54,
e000580,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:07:54,
e000581,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:08:34,
e000582,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:08:56,comp_002_BSA_1/2:removed
e000583,2,comp_002_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:08:56,group_group_002_REAR_AXIS_GROUP:parent
e000584,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:09:34,
e000585,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:09:34,
e000586,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:09:34,
e000587,2,comp_002_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:09:56,
e000588,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:09:56,comp_002_BSA_2/2:target
e000589,1,comp_001_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:10:14,
e000590,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:11:14,
e000591,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:11:54,
e000592,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:12:54,
e000593,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:12:54,
e000594,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:12:54,
e000595,2,comp_002_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:14:54,
e000596,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:15:54,
e000597,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:16:34,
e000598,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:17:34,
e000599,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:17:34,
e000600,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:17:34,
e000601,7,group_007_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:17:58,comp_007_SSA_1/2:removed
e000602,7,comp_007_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:17:58,group_group_007_FRONT_AXIS_GROUP:parent
e000603,7,comp_007_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:18:58,
e000604,7,group_007_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:18:58,comp_007_SSA_2/2:target
e000605,4,comp_004_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:19:34,
e000606,8,comp_008_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:19:34,
e000607,8,prod_008_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:19:34,comp_008_RT_1/2:target
e000608,4,comp_004_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:20:34,
e000609,4,comp_004_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:21:14,
e000610,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:21:34,comp_001_BSA_2/2:removed
e000611,1,comp_001_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:21:34,group_group_001_REAR_AXIS_GROUP:parent
e000612,4,comp_004_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:22:14,
e000613,4,comp_004_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:22:14,
e000614,4,comp_004_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:22:14,
e000615,1,comp_001_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:22:34,
e000616,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:22:34,comp_001_RAX_HD:target
e000617,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:22:40,comp_001_RAX_HD:removed
e000618,1,comp_001_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:22:40,group_group_001_REAR_AXIS_GROUP:parent
e000619,4,comp_004_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:22:54,
e000620,1,comp_001_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:23:40,
e000621,5,prod_005_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-01T10:23:40,
e000622,4,comp_004_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:23:54,
e000623,4,comp_004_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:24:34,
e000624,5,prod_005_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-01T10:24:40,
e000625,4,comp_004_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:25:34,
e000626,4,comp_004_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:25:34,
e000627,4,comp_004_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:25:34,
e000628,7,comp_007_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:26:14,
e000629,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:26:26,comp_002_BSA_2/2:removed
e000630,2,comp_002_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:26:26,group_group_002_REAR_AXIS_GROUP:parent
e000631,5,prod_005_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-01T10:26:40,
e000632,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_BOSP:identified_qty2_mandatory_blocking
e000633,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_BAT:identified_mandatory_blocking
e000634,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_RT:identified_qty2_mandatory_blocking
e000635,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_FT:identified_qty2_mandatory_blocking
e000636,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,group_005_FRONT_AXIS_GROUP:identified_blocking
e000637,5,prod_005_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T10:26:40,group_005_REAR_AXIS_GROUP:identified
e000638,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:26:40,comp_005_BOSP_1/2:target
e000639,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:27:14,
e000640,2,comp_002_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:27:26,
e000641,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:27:26,comp_002_RAX_HD:target
e000642,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:27:32,comp_002_RAX_HD:removed
e000643,2,comp_002_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:27:32,group_group_002_REAR_AXIS_GROUP:parent
e000644,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:27:54,
e000645,2,comp_002_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:28:32,
e000646,6,prod_006_car_tl,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-01T10:28:32,
e000647,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:28:54,
e000648,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:28:54,
e000649,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:28:54,
e000650,8,prod_008_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:29:23,comp_008_RT_1/2:removed
e000651,8,comp_008_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:29:23,prod_008_car_hd:parent
e000652,6,prod_006_car_tl,product,handling,start,ws-02_S1toS8,workstation,2025-01-01T10:29:32,
e000653,1,comp_001_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:29:34,
e000654,8,comp_008_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:30:23,
e000655,8,prod_008_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:30:23,comp_008_RT_2/2:target
e000656,1,comp_001_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:30:34,
e000657,1,comp_001_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:31:14,
e000658,6,prod_006_car_tl,product,inspection,start,ws-02_S1toS8,workstation,2025-01-01T10:31:32,
e000659,6,prod_006_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_BOSP:identified_qty2_mandatory_blocking
e000660,6,prod_006_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_BAT:identified_mandatory_blocking
e000661,6,prod_006_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_RT:identified_qty2_mandatory_blocking
e000662,6,prod_006_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_FT:identified_qty2_mandatory_blocking
e000663,6,prod_006_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_CRE:identified_mandatory
e000664,6,prod_006_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:31:32,comp_006_BOSP_1/2:target
e000665,1,comp_001_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:32:14,
e000666,1,comp_001_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:32:14,
e000667,1,comp_001_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:32:14,
e000668,1,comp_001_RAX_HD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:32:54,
e000669,1,comp_001_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:33:54,
e000670,1,comp_001_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:34:34,
e000671,5,prod_005_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:35:30,comp_005_BOSP_1/2:removed
e000672,5,comp_005_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:35:30,prod_005_car_hd:parent
e000673,1,comp_001_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:35:34,
e000674,1,comp_001_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:35:34,
e000675,1,comp_001_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T10:35:34,
e000676,5,comp_005_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:36:30,
e000677,5,prod_005_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:36:30,comp_005_BOSP_2/2:target
e000678,2,comp_002_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:37:34,
e000679,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:38:34,
e000680,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:39:14,
e000681,8,prod_008_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:40:13,comp_008_RT_2/2:removed
e000682,8,comp_008_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:40:13,prod_008_car_hd:parent
e000683,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:40:14,
e000684,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:40:14,
e000685,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:40:14,
