event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001405,12,prod_012_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:22:04,
e001406,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:22:37,comp_009_BOSP_1/2:removed
e001407,9,comp_009_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:22:37,prod_009_car_tl:parent
e001408,12,prod_012_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:23:04,
e001409,9,comp_009_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:23:37,
e001410,9,prod_009_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:23:37,comp_009_BOSP_2/2:target
e001411,12,prod_012_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:08,
e001412,12,prod_012_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:25:08,
e001413,9,comp_009_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:26:00,
e001414,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:27:00,
e001415,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:27:40,
e001416,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:28:40,
e001417,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:28:40,
e001418,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:28:40,
e001419,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:32:27,comp_009_BOSP_2/2:removed
e001420,9,comp_009_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:32:27,prod_009_car_tl:parent
e001421,9,comp_009_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:33:27,
e001422,9,prod_009_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:33:27,comp_009_BAT:target
e001423,9,comp_009_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:34:07,
e001424,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:35:07,
e001425,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:35:47,
e001426,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:36:47,
e001427,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:36:47,
e001428,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:36:47,
e001429,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:40:27,comp_009_BAT:removed
e001430,9,comp_009_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:40:27,prod_009_car_tl:parent
e001431,9,comp_009_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:41:27,
e001432,9,prod_009_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-02T07:41:27,
e001433,9,comp_009_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:42:07,
e001434,9,prod_009_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T07:42:27,
e001435,10,prod_010_car_tl,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T07:42:27,
e001436,9,comp_009_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:43:07,
e001437,10,prod_010_car_tl,product,handling,start,ws-01_S1S2,workstation,2025-01-02T07:43:27,
e001438,9,comp_009_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:43:47,
e001439,9,comp_009_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:44:47,
e001440,9,comp_009_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:44:47,
e001441,9,comp_009_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T07:44:47,
e001442,10,prod_010_car_tl,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T07:45:27,
e001443,10,prod_010_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:45:27,comp_010_BOSP:identified_qty2_mandatory_blocking
e001444,10,prod_010_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:45:27,comp_010_BAT:identified_mandatory_blocking
e001445,10,prod_010_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:45:27,comp_010_BOSP_1/2:target
e001446,13,prod_013_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:47:44,
e001447,13,prod_013_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:48:44,
e001448,13,prod_013_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:49:48,
e001449,13,prod_013_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:50:48,
e001450,9,prod_009_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T07:50:48,
e001451,9,prod_009_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:51:48,
e001452,9,prod_009_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:52:38,
e001453,9,prod_009_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T07:53:38,
e001454,9,prod_009_car_tl,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T07:53:38,
e001455,10,prod_010_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:54:17,comp_010_BOSP_1/2:removed
e001456,10,comp_010_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:54:17,prod_010_car_tl:parent
e001457,9,prod_009_car_tl,product,handling,start,ws-02_S3S4,workstation,2025-01-02T07:54:38,
e001458,10,comp_010_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T07:55:17,
e001459,10,prod_010_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:55:17,comp_010_BOSP_2/2:target
e001460,10,comp_010_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T07:56:07,
e001461,9,prod_009_car_tl,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T07:56:38,
e001462,9,prod_009_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:56:38,comp_009_RT:identified_qty2_mandatory_blocking
e001463,9,prod_009_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:56:38,comp_009_FT:identified_qty2_mandatory_blocking
e001464,9,prod_009_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:56:38,comp_009_CRE:identified_mandatory
e001465,9,prod_009_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T07:56:38,comp_009_RT_1/2:target
e001466,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:57:07,
e001467,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:57:47,
e001468,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:58:47,
e001469,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:58:47,
e001470,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:58:47,
e001471,10,prod_010_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:04:07,comp_010_BOSP_2/2:removed
e001472,10,comp_010_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:04:07,prod_010_car_tl:parent
e001473,10,comp_010_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:05:07,
e001474,10,prod_010_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:05:07,comp_010_BAT:target
e001475,10,comp_010_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:05:47,
e001476,9,prod_009_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:06:27,comp_009_RT_1/2:removed
e001477,9,comp_009_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:06:27,prod_009_car_tl:parent
e001478,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:06:47,
e001479,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:07:27,
e001480,9,comp_009_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:07:27,
e001481,9,prod_009_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:07:27,comp_009_RT_2/2:target
e001482,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:08:27,
e001483,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:08:27,
e001484,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:08:27,
e001485,9,comp_009_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:10:27,
e001486,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:27,
e001487,10,prod_010_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:12:07,comp_010_BAT:removed
e001488,10,comp_010_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:12:07,prod_010_car_tl:parent
e001489,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:07,
e001490,10,comp_010_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:13:07,
e001491,10,prod_010_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:13:07,
e001492,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:07,
e001493,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:07,
e001494,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:07,
e001495,10,prod_010_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:14:07,
e001496,11,prod_011_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T08:14:07,
e001497,11,prod_011_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T08:15:07,
e001498,10,comp_010_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:15:07,
e001499,10,comp_010_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:16:07,
e001500,10,comp_010_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:16:47,
e001501,11,prod_011_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T08:17:07,
e001502,11,prod_011_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:17:07,comp_011_BOSP:identified_qty2_mandatory_blocking
e001503,11,prod_011_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:17:07,comp_011_BAT:identified_mandatory_blocking
e001504,11,prod_011_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:17:07,comp_011_BOSP_1/2:target
e001505,9,prod_009_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:17:17,comp_009_RT_2/2:removed
e001506,9,comp_009_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:17:17,prod_009_car_tl:parent
e001507,10,comp_010_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:17:47,
e001508,10,comp_010_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:17:47,
e001509,10,comp_010_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:17:47,
e001510,9,comp_009_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:18:17,
e001511,9,prod_009_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:18:17,comp_009_FT_1/2:target
e001512,9,comp_009_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:19:47,
e001513,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:20:47,
e001514,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:21:27,
e001515,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:22:27,
e001516,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:22:27,
e001517,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:22:27,
e001518,9,prod_009_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:24:17,comp_009_FT_1/2:removed
e001519,9,comp_009_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:24:17,prod_009_car_tl:parent
e001520,9,comp_009_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:25:17,
e001521,9,prod_009_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:25:17,comp_009_FT_2/2:target
e001522,11,prod_011_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:25:57,comp_011_BOSP_1/2:removed
e001523,11,comp_011_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:25:57,prod_011_car_hd:parent
e001524,9,comp_009_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:25:57,
e001525,11,comp_011_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:26:57,
e001526,11,prod_011_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:26:57,comp_011_BOSP_2/2:target
e001527,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:26:57,
e001528,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:27:37,
e001529,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:28:37,
e001530,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:28:37,
e001531,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:28:37,
e001532,11,comp_011_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:29:17,
e001533,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:30:17,
e001534,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:30:57,
e001535,9,prod_009_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:31:17,comp_009_FT_2/2:removed
e001536,9,comp_009_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:31:17,prod_009_car_tl:parent
e001537,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:31:57,
e001538,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:31:57,
e001539,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:31:57,
e001540,9,comp_009_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:32:17,
e001541,9,prod_009_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:32:17,comp_009_CRE:target
e001542,9,prod_009_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:32:23,comp_009_CRE:removed
e001543,9,comp_009_CRE,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:32:23,prod_009_car_tl:parent
e001544,9,comp_009_CRE,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:33:23,
e001545,14,prod_014_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T08:35:01,
e001546,11,prod_011_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:35:46,comp_011_BOSP_2/2:removed
e001547,11,comp_011_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:35:46,prod_011_car_hd:parent
e001548,14,prod_014_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:01,
e001549,11,comp_011_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:36:46,
e001550,11,prod_011_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:36:46,comp_011_BAT:target
e001551,14,prod_014_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:05,
e001552,14,prod_014_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T08:38:05,
e001553,10,prod_010_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T08:38:05,
e001554,10,prod_010_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:39:05,
e001555,10,prod_010_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:39:55,
e001556,10,prod_010_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:40:55,
e001557,10,prod_010_car_tl,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T08:40:55,
e001558,9,comp_009_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:40:55,
e001559,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:55,
e001560,10,prod_010_car_tl,product,handling,start,ws-02_S3S4,workstation,2025-01-02T08:41:55,
e001561,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:42:35,
e001562,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:43:35,
e001563,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:43:35,
e001564,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:43:35,
e001565,11,prod_011_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:43:46,comp_011_BAT:removed
e001566,11,comp_011_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:43:46,prod_011_car_hd:parent
e001567,10,prod_010_car_tl,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T08:43:55,
e001568,10,prod_010_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:43:55,comp_010_RT:identified_qty2_mandatory_blocking
e001569,10,prod_010_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:43:55,comp_010_FT:identified_qty2_mandatory_blocking
e001570,10,prod_010_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T08:43:55,comp_010_CRE:identified_mandatory
e001571,10,prod_010_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:43:55,comp_010_RT_1/2:target
e001572,9,comp_009_CRE,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T08:44:15,
e001573,11,comp_011_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:44:46,
e001574,11,prod_011_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-02T08:44:46,
e001575,9,comp_009_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:45:15,
e001576,11,prod_011_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-02T08:45:46,
e001577,12,prod_012_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T08:45:46,
e001578,9,comp_009_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:45:55,
e001579,12,prod_012_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T08:46:46,
e001580,9,comp_009_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:46:55,
e001581,9,comp_009_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:46:55,
e001582,9,comp_009_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:46:55,
e001583,11,comp_011_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:47:35,
e001584,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:48:35,
e001585,12,prod_012_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T08:48:46,
e001586,12,prod_012_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:48:46,comp_012_BOSP:identified_qty2_mandatory_blocking
e001587,12,prod_012_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T08:48:46,comp_012_BAT:identified_mandatory_blocking
e001588,12,prod_012_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:48:46,comp_012_BOSP_1/2:target
e001589,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:49:15,
e001590,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:50:15,
e001591,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:50:15,
e001592,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:50:15,
e001593,15,prod_015_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T08:51:59,
e001594,15,prod_015_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:52:59,
e001595,10,prod_010_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T08:53:45,comp_010_RT_1/2:removed
e001596,10,comp_010_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T08:53:45,prod_010_car_tl:parent
e001597,15,prod_015_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:54:03,
e001598,10,comp_010_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T08:54:45,
e001599,10,prod_010_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T08:54:45,comp_010_RT_2/2:target
e001600,15,prod_015_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T08:55:03,
e001601,11,prod_011_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-02T08:55:03,
e001602,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:56:03,
e001603,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:56:53,
e001604,12,prod_012_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T08:57:36,comp_012_BOSP_1/2:removed
e001605,12,comp_012_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T08:57:36,prod_012_car_hd:parent
e001606,11,prod_011_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T08:57:53,
e001607,12,comp_012_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T08:58:36,
e001608,12,prod_012_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T08:58:36,comp_012_BOSP_2/2:target
e001609,11,comp_011_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T08:58:43,
e001610,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:59:43,
e001611,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:00:23,
e001612,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:01:23,
e001613,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:01:23,
e001614,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:01:23,
e001615,12,comp_012_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:02:03,
e001616,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:03:03,
e001617,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:03:43,
e001618,10,prod_010_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:04:35,comp_010_RT_2/2:removed
e001619,10,comp_010_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:04:35,prod_010_car_tl:parent
e001620,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:04:43,
e001621,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:04:43,
e001622,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:04:43,
e001623,10,comp_010_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:05:35,
e001624,10,prod_010_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:05:35,comp_010_FT_1/2:target
e001625,10,comp_010_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:06:43,
e001626,12,prod_012_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T09:07:26,comp_012_BOSP_2/2:removed
e001627,12,comp_012_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-02T09:07:26,prod_012_car_hd:parent
e001628,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:07:43,
e001629,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:08:23,
e001630,12,comp_012_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-02T09:08:26,
e001631,12,prod_012_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T09:08:26,comp_012_BAT:target
e001632,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:09:23,
e001633,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:09:23,
e001634,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:09:23,
e001635,10,comp_010_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T09:10:03,
e001636,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:11:03,
e001637,10,prod_010_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T09:11:35,comp_010_FT_1/2:removed
e001638,10,comp_010_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T09:11:35,prod_010_car_tl:parent
e001639,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:11:43,
e001640,10,comp_010_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T09:12:35,
e001641,10,prod_010_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T09:12:35,comp_010_FT_2/2:target
e001642,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:12:43,
e001643,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:12:43,
e001644,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:12:43,
e001645,12,comp_012_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-02T09:13:23,
e001646,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:14:23,
