event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002386,13,group_013_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-02T12:15:02,comp_013_CHS:target
e002387,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:15:02,
e002388,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:16:02,
e002389,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:16:02,
e002390,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T12:16:02,
e002391,14,comp_014_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:16:42,
e002392,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:17:42,
e002393,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:18:22,
e002394,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:19:22,
e002395,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:19:22,
e002396,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T12:19:22,
e002397,15,prod_015_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T12:19:31,comp_015_RT_2/2:removed
e002398,15,comp_015_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T12:19:31,prod_015_car_hd:parent
e002399,14,comp_014_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:20:02,
e002400,15,comp_015_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T12:20:31,
e002401,15,prod_015_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T12:20:31,comp_015_FT_1/2:target
e002402,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:21:02,
e002403,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:21:42,
e002404,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:22:42,
e002405,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:22:42,
e002406,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T12:22:42,
e002407,15,comp_015_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:23:22,
e002408,15,comp_015_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:24:22,
e002409,15,comp_015_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:25:02,
e002410,15,comp_015_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:26:02,
e002411,15,comp_015_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:26:02,
e002412,15,comp_015_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T12:26:02,
e002413,15,prod_015_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T12:26:31,comp_015_FT_1/2:removed
e002414,15,comp_015_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T12:26:31,prod_015_car_hd:parent
e002415,15,comp_015_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:26:42,
e002416,15,comp_015_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T12:27:31,
e002417,15,prod_015_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T12:27:31,comp_015_FT_2/2:target
e002418,15,comp_015_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:27:42,
e002419,13,group_013_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-02T12:28:02,comp_013_CHS:removed
e002420,13,comp_013_CHS,component,object,created,ws-04_S7,workstation,2025-01-02T12:28:02,group_group_013_REAR_AXIS_GROUP:parent
e002421,15,comp_015_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:28:22,
e002422,14,prod_014_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T12:28:22,group_014_FRONT_AXIS_GROUP:removed
e002423,14,group_014_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T12:28:22,
e002424,13,comp_013_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-02T12:29:02,
e002425,13,group_013_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-02T12:29:02,
e002426,15,comp_015_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:29:22,
e002427,15,comp_015_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:29:22,
e002428,15,comp_015_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T12:29:22,
e002429,14,group_014_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T12:29:22,
e002430,14,prod_014_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T12:29:22,group_014_REAR_AXIS_GROUP:target
e002431,14,prod_014_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T12:29:28,group_014_REAR_AXIS_GROUP:removed
e002432,14,group_014_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T12:29:28,
e002433,15,comp_015_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:30:02,
e002434,13,group_013_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-02T12:30:02,
e002435,14,group_014_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T12:30:28,
e002436,15,comp_015_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:31:02,
e002437,15,comp_015_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:31:42,
e002438,15,comp_015_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:32:42,
e002439,15,comp_015_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:32:42,
e002440,15,comp_015_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T12:32:42,
e002441,15,prod_015_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T12:33:31,comp_015_FT_2/2:removed
e002442,15,comp_015_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T12:33:31,prod_015_car_hd:parent
e002443,15,comp_015_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T12:34:31,
e002444,15,prod_015_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T12:34:31,
e002445,9,comp_009_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T12:34:42,
e002446,15,prod_015_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T12:35:31,
e002447,16,prod_016_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T12:35:31,
e002448,9,comp_009_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:35:42,
e002449,9,comp_009_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:36:22,
e002450,16,prod_016_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-02T12:36:31,
e002451,9,comp_009_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:37:22,
e002452,9,comp_009_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:37:22,
e002453,9,comp_009_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T12:37:22,
e002454,10,comp_010_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T12:38:02,
e002455,16,prod_016_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T12:38:31,
e002456,16,prod_016_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T12:38:31,comp_016_RT:identified_qty2_mandatory_blocking
e002457,16,prod_016_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T12:38:31,comp_016_FT:identified_qty2_mandatory_blocking
e002458,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T12:38:31,comp_016_RT_1/2:target
e002459,10,comp_010_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:39:02,
e002460,10,comp_010_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:39:42,
e002461,10,comp_010_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:40:42,
e002462,10,comp_010_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:40:42,
e002463,10,comp_010_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T12:40:42,
e002464,15,comp_015_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:41:22,
e002465,15,comp_015_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:42:22,
e002466,15,comp_015_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:43:02,
e002467,15,comp_015_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:44:02,
e002468,15,comp_015_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:44:02,
e002469,15,comp_015_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T12:44:02,
e002470,15,prod_015_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T12:46:02,
e002471,15,prod_015_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T12:47:02,
e002472,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T12:48:21,comp_016_RT_1/2:removed
e002473,16,comp_016_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T12:48:21,prod_016_car_hd:parent
e002474,15,prod_015_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:48:36,
e002475,16,comp_016_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T12:49:21,
e002476,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T12:49:21,comp_016_RT_2/2:target
e002477,15,prod_015_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-02T12:49:36,
e002478,15,prod_015_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-02T12:49:36,
e002479,14,group_014_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-02T12:49:36,
e002480,14,group_014_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T12:50:36,
e002481,15,prod_015_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-02T12:50:36,
e002482,14,group_014_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:51:26,
e002483,14,group_014_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-02T12:52:26,
e002484,14,group_014_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-02T12:52:26,
e002485,11,comp_011_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T12:52:26,
e002486,15,prod_015_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-02T12:52:36,
e002487,15,prod_015_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T12:52:36,group_015_FRONT_AXIS_GROUP:identified_blocking
e002488,15,prod_015_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T12:52:36,group_015_REAR_AXIS_GROUP:identified
e002489,15,prod_015_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T12:52:36,group_015_FRONT_AXIS_GROUP:target
e002490,11,comp_011_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:53:26,
e002491,14,group_014_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-02T12:53:26,
e002492,11,comp_011_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:54:06,
e002493,11,comp_011_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:55:06,
e002494,11,comp_011_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:55:06,
e002495,11,comp_011_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T12:55:06,
e002496,14,group_014_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-02T12:55:26,
e002497,14,group_014_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-02T12:55:26,comp_014_CHS:identified_mandatory_blocking
e002498,14,group_014_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-02T12:55:26,comp_014_CHS:target
e002499,12,comp_012_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T12:55:46,
e002500,12,comp_012_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:56:46,
e002501,12,comp_012_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:57:26,
e002502,12,comp_012_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:58:26,
e002503,12,comp_012_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:58:26,
e002504,12,comp_012_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T12:58:26,
e002505,16,comp_016_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T12:59:06,
e002506,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T12:59:10,comp_016_RT_2/2:removed
e002507,16,comp_016_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T12:59:10,prod_016_car_hd:parent
e002508,16,comp_016_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:00:06,
e002509,16,comp_016_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T13:00:10,
e002510,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T13:00:10,comp_016_FT_1/2:target
e002511,16,comp_016_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:00:46,
e002512,16,comp_016_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:01:46,
e002513,16,comp_016_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:01:46,
e002514,16,comp_016_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T13:01:46,
e002515,16,comp_016_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T13:02:26,
e002516,16,comp_016_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:03:26,
e002517,16,comp_016_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:04:06,
e002518,16,comp_016_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:05:06,
e002519,16,comp_016_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:05:06,
e002520,16,comp_016_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T13:05:06,
e002521,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T13:06:10,comp_016_FT_1/2:removed
e002522,16,comp_016_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-02T13:06:10,prod_016_car_hd:parent
e002523,13,comp_013_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T13:07:06,
e002524,16,comp_016_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T13:07:10,
e002525,16,prod_016_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T13:07:10,comp_016_FT_2/2:target
e002526,13,comp_013_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:08:06,
e002527,14,group_014_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-02T13:08:26,comp_014_CHS:removed
e002528,14,comp_014_CHS,component,object,created,ws-04_S7,workstation,2025-01-02T13:08:26,group_group_014_REAR_AXIS_GROUP:parent
e002529,13,comp_013_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:08:46,
e002530,15,prod_015_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T13:08:46,group_015_FRONT_AXIS_GROUP:removed
e002531,15,group_015_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T13:08:46,
e002532,14,comp_014_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-02T13:09:26,
e002533,14,group_014_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-02T13:09:26,
e002534,13,comp_013_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:09:46,
e002535,13,comp_013_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:09:46,
e002536,13,comp_013_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T13:09:46,
e002537,15,group_015_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T13:09:46,
e002538,15,prod_015_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T13:09:46,group_015_REAR_AXIS_GROUP:target
e002539,15,prod_015_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T13:09:52,group_015_REAR_AXIS_GROUP:removed
e002540,15,group_015_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T13:09:52,
e002541,14,comp_014_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-02T13:10:26,
e002542,14,group_014_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-02T13:10:26,
e002543,15,group_015_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T13:10:52,
e002544,14,comp_014_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:11:26,
e002545,14,comp_014_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:12:06,
e002546,14,comp_014_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:13:06,
e002547,14,comp_014_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:13:06,
e002548,14,comp_014_CHS,component,system,exit,outgoing_storage,shipping,2025-01-02T13:13:06,
e002549,16,prod_016_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-02T13:13:10,comp_016_FT_2/2:removed
e002550,16,comp_016_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-02T13:13:10,prod_016_car_hd:parent
e002551,16,comp_016_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T13:13:46,
e002552,16,comp_016_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-02T13:14:10,
e002553,16,prod_016_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-02T13:14:10,
e002554,16,comp_016_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:14:46,
e002555,16,prod_016_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-02T13:15:10,
e002556,16,comp_016_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:15:26,
e002557,16,comp_016_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:16:26,
e002558,16,comp_016_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:16:26,
e002559,16,comp_016_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T13:16:26,
e002560,16,comp_016_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-02T13:17:06,
e002561,16,comp_016_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:18:06,
e002562,16,comp_016_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:18:46,
e002563,16,comp_016_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:19:46,
e002564,16,comp_016_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:19:46,
e002565,16,comp_016_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T13:19:46,
e002566,16,prod_016_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-02T13:20:26,
e002567,16,prod_016_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T13:21:26,
e002568,16,prod_016_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:23:00,
e002569,16,prod_016_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-02T13:24:00,
e002570,16,prod_016_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-02T13:24:00,
e002571,15,group_015_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-02T13:24:00,
e002572,15,group_015_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-02T13:25:00,
e002573,16,prod_016_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-02T13:25:00,
e002574,15,group_015_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:25:50,
e002575,15,group_015_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-02T13:26:50,
e002576,15,group_015_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-02T13:26:50,
e002577,16,prod_016_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-02T13:27:00,
e002578,16,prod_016_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T13:27:00,group_016_FRONT_AXIS_GROUP:identified_blocking
e002579,16,prod_016_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-02T13:27:00,group_016_REAR_AXIS_GROUP:identified
e002580,16,prod_016_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T13:27:00,group_016_FRONT_AXIS_GROUP:target
e002581,15,group_015_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-02T13:27:50,
e002582,8,comp_008_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:29:30,
e002583,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T13:29:30,
e002584,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T13:29:30,comp_007_BSA_2/2:target
e002585,15,group_015_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-02T13:29:50,
e002586,15,group_015_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-02T13:29:50,comp_015_CHS:identified_mandatory_blocking
e002587,15,group_015_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-02T13:29:50,comp_015_CHS:target
e002588,8,comp_008_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:30:30,
e002589,8,comp_008_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:31:10,
e002590,8,comp_008_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:32:10,
e002591,8,comp_008_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:32:10,
e002592,8,comp_008_FAX,component,system,exit,outgoing_storage,shipping,2025-01-02T13:32:10,
e002593,4,comp_004_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:32:50,
e002594,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:33:50,
e002595,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:34:30,
e002596,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:35:30,
e002597,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:35:30,
e002598,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T13:35:30,
e002599,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:36:10,
e002600,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:37:10,
e002601,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:37:50,
e002602,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:38:50,
e002603,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:38:50,
e002604,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T13:38:50,
e002605,4,comp_004_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:39:30,
e002606,4,comp_004_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:40:30,
e002607,4,comp_004_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T13:41:10,
e002608,4,comp_004_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T13:42:10,
e002609,4,comp_004_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T13:42:10,
e002610,4,comp_004_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T13:42:10,
e002611,5,comp_005_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T13:42:50,
e002612,15,group_015_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-02T13:42:50,comp_015_CHS:removed
e002613,15,comp_015_CHS,component,object,created,ws-04_S7,workstation,2025-01-02T13:42:50,group_group_015_REAR_AXIS_GROUP:parent
e002614,16,prod_016_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T13:43:10,group_016_FRONT_AXIS_GROUP:removed
e002615,16,group_016_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T13:43:10,
e002616,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T13:43:19,comp_007_BSA_2/2:removed
e002617,7,comp_007_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T13:43:19,group_group_007_REAR_AXIS_GROUP:parent
e002618,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T13:43:50,
e002619,15,comp_015_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-02T13:43:50,
e002620,15,group_015_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-02T13:43:50,
e002621,16,group_016_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-02T13:44:10,
e002622,16,prod_016_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-02T13:44:10,group_016_REAR_AXIS_GROUP:target
e002623,16,prod_016_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-02T13:44:16,group_016_REAR_AXIS_GROUP:removed
e002624,16,group_016_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-02T13:44:16,
e002625,7,comp_007_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T13:44:19,
e002626,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-02T13:44:19,comp_007_RAX_HD:target
e002627,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T13:44:25,comp_007_RAX_HD:removed
e002628,7,comp_007_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-02T13:44:25,group_group_007_REAR_AXIS_GROUP:parent
