caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
3,3_RT_1,component,car_tl_RT,2025-01-01T06:02:00,2025-01-01T09:14:36,1.0,car_tl_RT
3,3_RT_2,component,car_tl_RT,2025-01-01T06:02:00,2025-01-01T09:17:56,1.0,car_tl_RT
6,6_BOSP_2,component,car_hd_BOSP,2025-01-01T06:05:00,2025-01-01T09:21:16,1.0,car_hd_BOSP
2,2_BSA_2,component,car_sa_BSA,2025-01-01T06:01:00,2025-01-01T09:25:56,1.0,car_sa_BSA
6,6_BAT,component,car_hd_BAT,2025-01-01T06:05:00,2025-01-01T09:29:16,1.0,car_hd_BAT
2,2_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:01:00,2025-01-01T09:33:56,1.0,car_sa_CSEB-NABS
7,7_BOSP_1,component,car_rd_BOSP,2025-01-01T06:06:00,2025-01-01T09:37:16,1.0,car_rd_BOSP
6,6_RT_1,component,car_hd_RT,2025-01-01T06:05:00,2025-01-01T09:40:36,1.0,car_hd_RT
7,7_BOSP_2,component,car_rd_BOSP,2025-01-01T06:06:00,2025-01-01T09:45:16,1.0,car_rd_BOSP
6,6_RT_2,component,car_hd_RT,2025-01-01T06:05:00,2025-01-01T09:49:56,1.0,car_hd_RT
7,7_RT_1,component,car_rd_RT,2025-01-01T06:06:00,2025-01-01T09:54:36,1.0,car_rd_RT
6,6_FT_1,component,car_hd_FT,2025-01-01T06:05:00,2025-01-01T09:57:56,1.0,car_hd_FT
6,6_FT_2,component,car_hd_FT,2025-01-01T06:05:00,2025-01-01T10:01:16,1.0,car_hd_FT
7,7_RT_2,component,car_rd_RT,2025-01-01T06:06:00,2025-01-01T10:05:56,1.0,car_rd_RT
3,3_FT_1,component,car_tl_FT,2025-01-01T06:02:00,2025-01-01T10:10:36,1.0,car_tl_FT
3,3_FT_2,component,car_tl_FT,2025-01-01T06:02:00,2025-01-01T10:13:56,1.0,car_tl_FT
3,3_CRE,component,car_tl_CRE,2025-01-01T06:02:00,2025-01-01T10:17:16,1.0,car_tl_CRE
8,8_BOSP_1,component,car_tl_BOSP,2025-01-01T06:07:00,2025-01-01T10:20:36,1.0,car_tl_BOSP
8,8_BOSP_2,component,car_tl_BOSP,2025-01-01T06:07:00,2025-01-01T10:23:56,1.0,car_tl_BOSP
7,7_CORE,component,car_rd_CORE,2025-01-01T06:06:00,2025-01-01T10:27:16,1.0,car_rd_CORE
8,8_BAT,component,car_tl_BAT,2025-01-01T06:07:00,2025-01-01T10:31:56,1.0,car_tl_BAT
8,8_RT_1,component,car_tl_RT,2025-01-01T06:07:00,2025-01-01T10:35:16,1.0,car_tl_RT
8,8_RT_2,component,car_tl_RT,2025-01-01T06:07:00,2025-01-01T10:38:36,1.0,car_tl_RT
8,8_FT_1,component,car_tl_FT,2025-01-01T06:07:00,2025-01-01T10:41:56,1.0,car_tl_FT
7,7_BSA_1,component,car_rd_BSA,2025-01-01T06:06:00,2025-01-01T10:45:16,1.0,car_rd_BSA
6,6_SSA_1,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-01T10:49:56,1.0,car_hd_SSA
8,8_FT_2,component,car_tl_FT,2025-01-01T06:07:00,2025-01-01T10:54:36,1.0,car_tl_FT
8,8_CRE,component,car_tl_CRE,2025-01-01T06:07:00,2025-01-01T10:57:56,1.0,car_tl_CRE
7,7_BSA_2,component,car_rd_BSA,2025-01-01T06:06:00,2025-01-01T11:02:36,1.0,car_rd_BSA
7,7_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:06:00,2025-01-01T11:05:56,1.0,car_rd_RAX_RD
4,4_BOSP_1,component,car_rd_BOSP,2025-01-01T06:03:00,2025-01-01T11:10:36,1.0,car_rd_BOSP
6,6_SSA_2,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-01T11:13:56,1.0,car_hd_SSA
6,6_FAX,component,car_hd_FAX,2025-01-01T06:05:00,2025-01-01T11:17:16,1.0,car_hd_FAX
4,4_BOSP_2,component,car_rd_BOSP,2025-01-01T06:03:00,2025-01-01T11:21:56,1.0,car_rd_BOSP
4,4_RT_1,component,car_rd_RT,2025-01-01T06:03:00,2025-01-01T11:25:16,1.0,car_rd_RT
4,4_RT_2,component,car_rd_RT,2025-01-01T06:03:00,2025-01-01T11:28:36,1.0,car_rd_RT
4,4_CORE,component,car_rd_CORE,2025-01-01T06:03:00,2025-01-01T11:31:56,1.0,car_rd_CORE
4,4_BSA_1,component,car_rd_BSA,2025-01-01T06:03:00,2025-01-01T11:35:16,1.0,car_rd_BSA
6,6_CHS,component,car_hd_CHS,2025-01-01T06:05:00,2025-01-01T11:38:36,1.0,car_hd_CHS
4,4_BSA_2,component,car_rd_BSA,2025-01-01T06:03:00,2025-01-01T11:43:16,1.0,car_rd_BSA
4,4_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:03:00,2025-01-01T11:46:36,1.0,car_rd_RAX_RD
5,5_RT_1,component,car_sa_RT,2025-01-01T06:04:00,2025-01-01T11:51:16,1.0,car_sa_RT
6,6_BSA_1,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-01T11:54:36,1.0,car_hd_BSA
5,5_RT_2,component,car_sa_RT,2025-01-01T06:04:00,2025-01-01T11:59:16,1.0,car_sa_RT
5,5_FT_1,component,car_sa_FT,2025-01-01T06:04:00,2025-01-01T12:02:36,1.0,car_sa_FT
5,5_FT_2,component,car_sa_FT,2025-01-01T06:04:00,2025-01-01T12:05:56,1.0,car_sa_FT
5,5_SSA_1,component,car_sa_SSA,2025-01-01T06:04:00,2025-01-01T12:09:16,1.0,car_sa_SSA
6,6_BSA_2,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-01T12:12:36,1.0,car_hd_BSA
6,6_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:05:00,2025-01-01T12:15:56,1.0,car_hd_RAX_HD
5,5_SSA_2,component,car_sa_SSA,2025-01-01T06:04:00,2025-01-01T12:20:36,1.0,car_sa_SSA
5,5_BSA_1,component,car_sa_BSA,2025-01-01T06:04:00,2025-01-01T12:23:56,1.0,car_sa_BSA
5,5_BSA_2,component,car_sa_BSA,2025-01-01T06:04:00,2025-01-01T12:27:16,1.0,car_sa_BSA
5,5_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:04:00,2025-01-01T12:30:36,1.0,car_sa_CSEB-NABS
9,9_RT_1,component,car_sa_RT,2025-01-02T06:00:00,2025-01-02T07:51:12,1.0,car_sa_RT
9,9_RT_2,component,car_sa_RT,2025-01-02T06:00:00,2025-01-02T07:54:32,1.0,car_sa_RT
9,9_FT_1,component,car_sa_FT,2025-01-02T06:00:00,2025-01-02T08:02:18,1.0,car_sa_FT
9,9_FT_2,component,car_sa_FT,2025-01-02T06:00:00,2025-01-02T08:05:38,1.0,car_sa_FT
10,10_BOSP_1,component,car_rd_BOSP,2025-01-02T06:01:00,2025-01-02T08:10:18,1.0,car_rd_BOSP
10,10_BOSP_2,component,car_rd_BOSP,2025-01-02T06:01:00,2025-01-02T08:13:38,1.0,car_rd_BOSP
10,10_RT_1,component,car_rd_RT,2025-01-02T06:01:00,2025-01-02T08:16:58,1.0,car_rd_RT
9,9_SSA_1,component,car_sa_SSA,2025-01-02T06:00:00,2025-01-02T08:20:18,1.0,car_sa_SSA
10,10_RT_2,component,car_rd_RT,2025-01-02T06:01:00,2025-01-02T08:24:58,1.0,car_rd_RT
10,10_CORE,component,car_rd_CORE,2025-01-02T06:01:00,2025-01-02T08:28:18,1.0,car_rd_CORE
11,11_BOSP_1,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T08:32:58,1.0,car_hd_BOSP
11,11_BOSP_2,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T08:36:18,1.0,car_hd_BOSP
11,11_BAT,component,car_hd_BAT,2025-01-02T06:02:00,2025-01-02T08:39:38,1.0,car_hd_BAT
9,9_SSA_2,component,car_sa_SSA,2025-01-02T06:00:00,2025-01-02T08:42:58,1.0,car_sa_SSA
10,10_BSA_1,component,car_rd_BSA,2025-01-02T06:01:00,2025-01-02T08:47:38,1.0,car_rd_BSA
11,11_RT_1,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T08:52:18,1.0,car_hd_RT
11,11_RT_2,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T08:55:38,1.0,car_hd_RT
11,11_FT_1,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T08:58:58,1.0,car_hd_FT
9,9_BSA_1,component,car_sa_BSA,2025-01-02T06:00:00,2025-01-02T09:02:18,1.0,car_sa_BSA
10,10_BSA_2,component,car_rd_BSA,2025-01-02T06:01:00,2025-01-02T09:06:58,1.0,car_rd_BSA
10,10_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:01:00,2025-01-02T09:10:18,1.0,car_rd_RAX_RD
15,15_BOSP_1,component,car_rd_BOSP,2025-01-02T06:06:00,2025-01-02T09:13:38,1.0,car_rd_BOSP
9,9_BSA_2,component,car_sa_BSA,2025-01-02T06:00:00,2025-01-02T09:16:58,1.0,car_sa_BSA
9,9_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:00:00,2025-01-02T09:20:18,1.0,car_sa_CSEB-NABS
11,11_FT_2,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T09:24:58,1.0,car_hd_FT
15,15_BOSP_2,component,car_rd_BOSP,2025-01-02T06:06:00,2025-01-02T09:28:18,1.0,car_rd_BOSP
14,14_BOSP_1,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T09:31:38,1.0,car_hd_BOSP
15,15_RT_1,component,car_rd_RT,2025-01-02T06:06:00,2025-01-02T09:36:18,1.0,car_rd_RT
14,14_BOSP_2,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T09:40:58,1.0,car_hd_BOSP
11,11_SSA_1,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T09:45:38,1.0,car_hd_SSA
14,14_BAT,component,car_hd_BAT,2025-01-02T06:05:00,2025-01-02T09:48:58,1.0,car_hd_BAT
15,15_RT_2,component,car_rd_RT,2025-01-02T06:06:00,2025-01-02T09:53:38,1.0,car_rd_RT
14,14_RT_1,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T09:58:18,1.0,car_hd_RT
11,11_SSA_2,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T10:02:58,1.0,car_hd_SSA
11,11_FAX,component,car_hd_FAX,2025-01-02T06:02:00,2025-01-02T10:06:18,1.0,car_hd_FAX
11,11_CHS,component,car_hd_CHS,2025-01-02T06:02:00,2025-01-02T10:09:38,1.0,car_hd_CHS
14,14_RT_2,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T10:12:58,1.0,car_hd_RT
14,14_FT_1,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T10:16:18,1.0,car_hd_FT
15,15_CORE,component,car_rd_CORE,2025-01-02T06:06:00,2025-01-02T10:20:58,1.0,car_rd_CORE
14,14_FT_2,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T10:24:18,1.0,car_hd_FT
15,15_BSA_1,component,car_rd_BSA,2025-01-02T06:06:00,2025-01-02T10:28:58,1.0,car_rd_BSA
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-02T10:33:38,1.0,car_hd_BSA
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-02T10:36:58,1.0,car_hd_BSA
12,12_BOSP_1,component,car_tl_BOSP,2025-01-02T06:03:00,2025-01-02T10:40:18,1.0,car_tl_BOSP
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-02T10:43:38,1.0,car_hd_RAX_HD
15,15_BSA_2,component,car_rd_BSA,2025-01-02T06:06:00,2025-01-02T10:46:58,1.0,car_rd_BSA
15,15_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:06:00,2025-01-02T10:50:18,1.0,car_rd_RAX_RD
16,16_BOSP_1,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T10:54:58,1.0,car_hd_BOSP
12,12_BOSP_2,component,car_tl_BOSP,2025-01-02T06:03:00,2025-01-02T10:59:38,1.0,car_tl_BOSP
12,12_BAT,component,car_tl_BAT,2025-01-02T06:03:00,2025-01-02T11:02:58,1.0,car_tl_BAT
16,16_BOSP_2,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T11:06:18,1.0,car_hd_BOSP
16,16_BAT,component,car_hd_BAT,2025-01-02T06:07:00,2025-01-02T11:09:38,1.0,car_hd_BAT
14,14_SSA_1,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-02T11:12:58,1.0,car_hd_SSA
12,12_RT_1,component,car_tl_RT,2025-01-02T06:03:00,2025-01-02T11:17:38,1.0,car_tl_RT
12,12_RT_2,component,car_tl_RT,2025-01-02T06:03:00,2025-01-02T11:20:58,1.0,car_tl_RT
16,16_RT_1,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T11:24:18,1.0,car_hd_RT
12,12_FT_1,component,car_tl_FT,2025-01-02T06:03:00,2025-01-02T11:28:58,1.0,car_tl_FT
12,12_FT_2,component,car_tl_FT,2025-01-02T06:03:00,2025-01-02T11:32:18,1.0,car_tl_FT
14,14_SSA_2,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-02T11:35:38,1.0,car_hd_SSA
14,14_FAX,component,car_hd_FAX,2025-01-02T06:05:00,2025-01-02T11:38:58,1.0,car_hd_FAX
16,16_RT_2,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T11:43:38,1.0,car_hd_RT
16,16_FT_1,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T11:46:58,1.0,car_hd_FT
16,16_FT_2,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T11:50:18,1.0,car_hd_FT
14,14_CHS,component,car_hd_CHS,2025-01-02T06:05:00,2025-01-02T11:54:58,1.0,car_hd_CHS
12,12_CRE,component,car_tl_CRE,2025-01-02T06:03:00,2025-01-02T11:59:38,1.0,car_tl_CRE
13,13_BOSP_1,component,car_tl_BOSP,2025-01-02T06:04:00,2025-01-02T12:04:18,1.0,car_tl_BOSP
13,13_BOSP_2,component,car_tl_BOSP,2025-01-02T06:04:00,2025-01-02T12:07:38,1.0,car_tl_BOSP
13,13_BAT,component,car_tl_BAT,2025-01-02T06:04:00,2025-01-02T12:10:58,1.0,car_tl_BAT
14,14_BSA_1,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-02T12:14:18,1.0,car_hd_BSA
13,13_RT_1,component,car_tl_RT,2025-01-02T06:04:00,2025-01-02T12:18:58,1.0,car_tl_RT
13,13_RT_2,component,car_tl_RT,2025-01-02T06:04:00,2025-01-02T12:22:18,1.0,car_tl_RT
13,13_FT_1,component,car_tl_FT,2025-01-02T06:04:00,2025-01-02T12:25:38,1.0,car_tl_FT
13,13_FT_2,component,car_tl_FT,2025-01-02T06:04:00,2025-01-02T12:28:58,1.0,car_tl_FT
14,14_BSA_2,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-02T12:32:18,1.0,car_hd_BSA
14,14_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:05:00,2025-01-02T12:35:38,1.0,car_hd_RAX_HD
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-02T12:40:18,1.0,car_hd_SSA
13,13_CRE,component,car_tl_CRE,2025-01-02T06:04:00,2025-01-02T12:44:58,1.0,car_tl_CRE
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-02T12:54:03,1.0,car_hd_SSA
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-02T12:57:23,1.0,car_hd_FAX
16,16_CHS,component,car_hd_CHS,2025-01-02T06:07:00,2025-01-02T13:16:59,1.0,car_hd_CHS
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-02T13:34:29,1.0,car_hd_BSA
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-02T13:51:59,1.0,car_hd_BSA
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-02T13:55:19,1.0,car_hd_RAX_HD
17,17_RT_1,component,car_sa_RT,2025-01-03T06:00:00,2025-01-03T07:51:12,1.0,car_sa_RT
17,17_RT_2,component,car_sa_RT,2025-01-03T06:00:00,2025-01-03T07:54:32,1.0,car_sa_RT
17,17_FT_1,component,car_sa_FT,2025-01-03T06:00:00,2025-01-03T08:02:18,1.0,car_sa_FT
17,17_FT_2,component,car_sa_FT,2025-01-03T06:00:00,2025-01-03T08:05:38,1.0,car_sa_FT
18,18_BOSP_1,component,car_tl_BOSP,2025-01-03T06:01:00,2025-01-03T08:10:18,1.0,car_tl_BOSP
18,18_BOSP_2,component,car_tl_BOSP,2025-01-03T06:01:00,2025-01-03T08:13:38,1.0,car_tl_BOSP
18,18_BAT,component,car_tl_BAT,2025-01-03T06:01:00,2025-01-03T08:16:58,1.0,car_tl_BAT
17,17_SSA_1,component,car_sa_SSA,2025-01-03T06:00:00,2025-01-03T08:20:18,1.0,car_sa_SSA
18,18_RT_1,component,car_tl_RT,2025-01-03T06:01:00,2025-01-03T08:24:58,1.0,car_tl_RT
18,18_RT_2,component,car_tl_RT,2025-01-03T06:01:00,2025-01-03T08:28:18,1.0,car_tl_RT
18,18_FT_1,component,car_tl_FT,2025-01-03T06:01:00,2025-01-03T08:31:38,1.0,car_tl_FT
18,18_FT_2,component,car_tl_FT,2025-01-03T06:01:00,2025-01-03T08:34:58,1.0,car_tl_FT
18,18_CRE,component,car_tl_CRE,2025-01-03T06:01:00,2025-01-03T08:38:18,1.0,car_tl_CRE
23,23_RT_1,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T08:41:38,1.0,car_sa_RT
17,17_SSA_2,component,car_sa_SSA,2025-01-03T06:00:00,2025-01-03T08:44:58,1.0,car_sa_SSA
19,19_BOSP_1,component,car_rd_BOSP,2025-01-03T06:02:00,2025-01-03T08:49:38,1.0,car_rd_BOSP
19,19_BOSP_2,component,car_rd_BOSP,2025-01-03T06:02:00,2025-01-03T08:52:58,1.0,car_rd_BOSP
23,23_RT_2,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T08:56:18,1.0,car_sa_RT
17,17_BSA_1,component,car_sa_BSA,2025-01-03T06:00:00,2025-01-03T08:59:38,1.0,car_sa_BSA
23,23_FT_1,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T09:04:18,1.0,car_sa_FT
23,23_FT_2,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T09:07:38,1.0,car_sa_FT
19,19_RT_1,component,car_rd_RT,2025-01-03T06:02:00,2025-01-03T09:12:18,1.0,car_rd_RT
19,19_RT_2,component,car_rd_RT,2025-01-03T06:02:00,2025-01-03T09:15:38,1.0,car_rd_RT
17,17_BSA_2,component,car_sa_BSA,2025-01-03T06:00:00,2025-01-03T09:18:58,1.0,car_sa_BSA
17,17_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:00:00,2025-01-03T09:22:18,1.0,car_sa_CSEB-NABS
19,19_CORE,component,car_rd_CORE,2025-01-03T06:02:00,2025-01-03T09:26:58,1.0,car_rd_CORE
19,19_BSA_1,component,car_rd_BSA,2025-01-03T06:02:00,2025-01-03T09:30:18,1.0,car_rd_BSA
22,22_BOSP_1,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T09:33:38,1.0,car_hd_BOSP
22,22_BOSP_2,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T09:36:58,1.0,car_hd_BOSP
23,23_SSA_1,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T09:41:38,1.0,car_sa_SSA
19,19_BSA_2,component,car_rd_BSA,2025-01-03T06:02:00,2025-01-03T09:46:18,1.0,car_rd_BSA
22,22_BAT,component,car_hd_BAT,2025-01-03T06:05:00,2025-01-03T09:49:38,1.0,car_hd_BAT
23,23_SSA_2,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T09:54:18,1.0,car_sa_SSA
22,22_RT_1,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T09:58:58,1.0,car_hd_RT
19,19_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:02:00,2025-01-03T10:03:38,1.0,car_rd_RAX_RD
24,24_RT_1,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T10:06:58,1.0,car_sa_RT
22,22_RT_2,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T10:10:18,1.0,car_hd_RT
22,22_FT_1,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T10:13:38,1.0,car_hd_FT
23,23_BSA_1,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T10:16:58,1.0,car_sa_BSA
24,24_RT_2,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T10:21:38,1.0,car_sa_RT
22,22_FT_2,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T10:24:58,1.0,car_hd_FT
23,23_BSA_2,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T10:29:38,1.0,car_sa_BSA
23,23_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:06:00,2025-01-03T10:32:58,1.0,car_sa_CSEB-NABS
24,24_FT_1,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T10:37:38,1.0,car_sa_FT
24,24_FT_2,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T10:40:58,1.0,car_sa_FT
24,24_SSA_1,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-03T10:44:18,1.0,car_sa_SSA
24,24_SSA_2,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-03T10:47:38,1.0,car_sa_SSA
24,24_BSA_1,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-03T10:50:58,1.0,car_sa_BSA
20,20_RT_1,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T10:55:38,1.0,car_sa_RT
20,20_RT_2,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T10:58:58,1.0,car_sa_RT
20,20_FT_1,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T11:02:18,1.0,car_sa_FT
20,20_FT_2,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T11:05:38,1.0,car_sa_FT
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-03T11:08:58,1.0,car_sa_BSA
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-03T11:12:18,1.0,car_hd_SSA
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-03T11:16:58,1.0,car_sa_CSEB-NABS
20,20_SSA_1,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T11:21:38,1.0,car_sa_SSA
20,20_SSA_2,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T11:24:58,1.0,car_sa_SSA
20,20_BSA_1,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T11:28:18,1.0,car_sa_BSA
20,20_BSA_2,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T11:31:38,1.0,car_sa_BSA
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-03T11:34:58,1.0,car_hd_SSA
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-03T11:38:18,1.0,car_hd_FAX
20,20_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:03:00,2025-01-03T11:42:58,1.0,car_sa_CSEB-NABS
21,21_RT_1,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T11:47:38,1.0,car_sa_RT
21,21_RT_2,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T11:50:58,1.0,car_sa_RT
21,21_FT_1,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T11:54:18,1.0,car_sa_FT
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-03T11:57:38,1.0,car_hd_CHS
21,21_FT_2,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T12:02:18,1.0,car_sa_FT
21,21_SSA_1,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T12:05:38,1.0,car_sa_SSA
21,21_SSA_2,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T12:08:58,1.0,car_sa_SSA
21,21_BSA_1,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T12:12:18,1.0,car_sa_BSA
22,22_BSA_1,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-03T12:15:38,1.0,car_hd_BSA
21,21_BSA_2,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T12:20:18,1.0,car_sa_BSA
21,21_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:04:00,2025-01-03T12:23:38,1.0,car_sa_CSEB-NABS
22,22_BSA_2,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-03T12:28:18,1.0,car_hd_BSA
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-03T12:31:38,1.0,car_hd_RAX_HD
25,25_BOSP_1,component,car_tl_BOSP,2025-01-04T06:00:00,2025-01-04T07:51:12,1.0,car_tl_BOSP
25,25_BOSP_2,component,car_tl_BOSP,2025-01-04T06:00:00,2025-01-04T07:54:32,1.0,car_tl_BOSP
