event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000458,4,comp_004_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:17:16,
e000459,4,comp_004_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:17:16,
e000460,4,comp_004_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:17:16,
e000461,1,comp_001_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:17:29,
e000462,1,group_001_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:17:29,comp_001_SSA_2/2:target
e000463,4,comp_004_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:17:56,
e000464,4,comp_004_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:18:56,
e000465,4,comp_004_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:19:36,
e000466,4,comp_004_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:20:36,
e000467,4,comp_004_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:20:36,
e000468,4,comp_004_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:20:36,
e000469,4,comp_004_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:21:16,
e000470,2,group_002_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:21:21,comp_002_SSA_1/2:removed
e000471,2,comp_002_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:21:21,group_group_002_FRONT_AXIS_GROUP:parent
e000472,4,comp_004_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:22:16,
e000473,2,comp_002_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:22:21,
e000474,2,group_002_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:22:21,comp_002_SSA_2/2:target
e000475,4,comp_004_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:22:56,
e000476,4,comp_004_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:23:56,
e000477,4,comp_004_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:23:56,
e000478,4,comp_004_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:23:56,
e000479,1,comp_001_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:24:36,
e000480,1,comp_001_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:25:36,
e000481,3,group_003_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:26:13,comp_003_SSA_1/2:removed
e000482,3,comp_003_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:26:13,group_group_003_FRONT_AXIS_GROUP:parent
e000483,1,comp_001_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:26:16,
e000484,3,comp_003_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:27:13,
e000485,3,group_003_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:27:13,comp_003_SSA_2/2:target
e000486,1,comp_001_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:27:16,
e000487,1,comp_001_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:27:16,
e000488,1,comp_001_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:27:16,
e000489,2,comp_002_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:29:16,
e000490,2,comp_002_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:30:16,
e000491,2,comp_002_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:30:56,
e000492,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:31:05,comp_004_SSA_1/2:removed
e000493,4,comp_004_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:31:05,group_group_004_FRONT_AXIS_GROUP:parent
e000494,2,comp_002_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:31:56,
e000495,2,comp_002_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:31:56,
e000496,2,comp_002_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:31:56,
e000497,4,comp_004_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:32:05,
e000498,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T09:32:05,comp_004_SSA_2/2:target
e000499,3,comp_003_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:33:56,
e000500,3,comp_003_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:34:56,
e000501,3,comp_003_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:35:36,
e000502,3,comp_003_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:36:36,
e000503,3,comp_003_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:36:36,
e000504,3,comp_003_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:36:36,
e000505,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T09:37:29,comp_005_SSA_1/2:removed
e000506,5,comp_005_SSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-01T09:37:29,group_group_005_FRONT_AXIS_GROUP:parent
e000507,5,comp_005_SSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T09:38:29,
e000508,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T09:38:29,comp_005_SSA_2/2:target
e000509,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:38:36,
e000510,1,group_001_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:39:19,comp_001_SSA_2/2:removed
e000511,1,comp_001_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:39:19,group_group_001_FRONT_AXIS_GROUP:parent
e000512,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:39:36,
e000513,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:40:16,
e000514,1,comp_001_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:40:19,
e000515,1,group_001_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:40:19,comp_001_FAX:target
e000516,1,group_001_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:40:25,comp_001_FAX:removed
e000517,1,comp_001_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:40:25,group_group_001_FRONT_AXIS_GROUP:parent
e000518,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:41:16,
e000519,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:41:16,
e000520,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:41:16,
e000521,1,comp_001_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:41:25,
e000522,1,group_001_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-01T09:41:25,
e000523,1,group_001_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T09:41:25,comp_001_CHS:identified_mandatory_blocking
e000524,1,group_001_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T09:41:25,comp_001_BSA:identified_qty2_blocking
e000525,1,group_001_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-01T09:41:25,comp_001_RAX_HD:identified
e000526,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:41:25,comp_001_CHS:target
e000527,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:41:56,
e000528,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:42:56,
e000529,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:43:36,
e000530,2,group_002_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:44:11,comp_002_SSA_2/2:removed
e000531,2,comp_002_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:44:11,group_group_002_FRONT_AXIS_GROUP:parent
e000532,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:44:36,
e000533,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:44:36,
e000534,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:44:36,
e000535,2,comp_002_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:45:11,
e000536,2,group_002_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:45:11,comp_002_FAX:target
e000537,1,comp_001_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:45:16,
e000538,2,group_002_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:45:17,comp_002_FAX:removed
e000539,2,comp_002_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:45:17,group_group_002_FRONT_AXIS_GROUP:parent
e000540,1,comp_001_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:46:16,
e000541,2,comp_002_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:46:17,
e000542,2,group_002_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T09:46:17,
e000543,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_CHS:identified_mandatory_blocking
e000544,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_BSA:identified_qty2_blocking
e000545,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_RAX_HD:identified
e000546,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_CHS:target
e000547,1,comp_001_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:46:56,
e000548,1,comp_001_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:47:56,
e000549,1,comp_001_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:47:56,
e000550,1,comp_001_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:47:56,
e000551,1,comp_001_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:48:36,
e000552,3,group_003_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:49:03,comp_003_SSA_2/2:removed
e000553,3,comp_003_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:49:03,group_group_003_FRONT_AXIS_GROUP:parent
e000554,1,comp_001_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:49:36,
e000555,3,comp_003_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:50:03,
e000556,3,group_003_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:50:03,comp_003_FAX:target
e000557,3,group_003_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:50:09,comp_003_FAX:removed
e000558,3,comp_003_FAX,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:50:09,group_group_003_FRONT_AXIS_GROUP:parent
e000559,1,comp_001_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:50:16,
e000560,3,comp_003_FAX,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:51:09,
e000561,3,group_003_REAR_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-01T09:51:09,
e000562,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:51:09,comp_003_CHS:identified_mandatory_blocking
e000563,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:51:09,comp_003_BSA:identified_qty2_blocking
e000564,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-01T09:51:09,comp_003_RAX_HD:identified
e000565,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:51:09,comp_003_CHS:target
e000566,1,comp_001_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:51:16,
e000567,1,comp_001_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:51:16,
e000568,1,comp_001_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T09:51:16,
e000569,2,comp_002_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:53:16,
e000570,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:53:55,comp_004_SSA_2/2:removed
e000571,4,comp_004_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:53:55,group_group_004_FRONT_AXIS_GROUP:parent
e000572,2,comp_002_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:54:16,
e000573,4,comp_004_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:54:55,
e000574,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T09:54:55,comp_004_FAX:target
e000575,2,comp_002_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:54:56,
e000576,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:55:01,comp_004_FAX:removed
e000577,4,comp_004_FAX,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:55:01,group_group_004_FRONT_AXIS_GROUP:parent
e000578,2,comp_002_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:55:56,
e000579,2,comp_002_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:55:56,
e000580,2,comp_002_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:55:56,
e000581,4,comp_004_FAX,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:56:01,
e000582,4,group_004_REAR_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-01T09:56:01,
e000583,4,group_004_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T09:56:01,comp_004_CHS:identified_mandatory_blocking
e000584,4,group_004_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T09:56:01,comp_004_BSA:identified_qty2_blocking
e000585,4,group_004_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-01T09:56:01,comp_004_RAX_HD:identified
e000586,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T09:56:01,comp_004_CHS:target
e000587,2,comp_002_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:56:36,
e000588,2,comp_002_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:57:36,
e000589,2,comp_002_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:58:16,
e000590,2,comp_002_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:59:16,
e000591,2,comp_002_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:59:16,
e000592,2,comp_002_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T09:59:16,
e000593,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T10:00:19,comp_005_SSA_2/2:removed
e000594,5,comp_005_SSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-01T10:00:19,group_group_005_FRONT_AXIS_GROUP:parent
e000595,3,comp_003_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:01:16,
e000596,5,comp_005_SSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T10:01:19,
e000597,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T10:01:19,comp_005_FAX:target
e000598,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T10:01:25,comp_005_FAX:removed
e000599,5,comp_005_FAX,component,object,created,ws-05_S1toS8,workstation,2025-01-01T10:01:25,group_group_005_FRONT_AXIS_GROUP:parent
e000600,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:02:15,comp_001_CHS:removed
e000601,1,comp_001_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:02:15,group_group_001_REAR_AXIS_GROUP:parent
e000602,3,comp_003_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:02:16,
e000603,5,comp_005_FAX,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-01T10:02:25,
e000604,5,group_005_REAR_AXIS_GROUP,group,inspection,start,ws-05_S1toS8,workstation,2025-01-01T10:02:25,
e000605,5,group_005_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-01T10:02:25,comp_005_CHS:identified_mandatory_blocking
e000606,5,group_005_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-01T10:02:25,comp_005_BSA:identified_qty2_blocking
e000607,5,group_005_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S1toS8,workstation,2025-01-01T10:02:25,comp_005_RAX_HD:identified
e000608,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S1toS8,workstation,2025-01-01T10:02:25,comp_005_CHS:target
e000609,3,comp_003_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:02:56,
e000610,1,comp_001_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:03:15,
e000611,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:03:15,comp_001_BSA_1/2:target
e000612,3,comp_003_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:03:56,
e000613,3,comp_003_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:03:56,
e000614,3,comp_003_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:03:56,
e000615,3,comp_003_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:04:36,
e000616,3,comp_003_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:05:36,
e000617,3,comp_003_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:06:16,
e000618,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:07:07,comp_002_CHS:removed
e000619,2,comp_002_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:07:07,group_group_002_REAR_AXIS_GROUP:parent
e000620,3,comp_003_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:07:16,
e000621,3,comp_003_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:07:16,
e000622,3,comp_003_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T10:07:16,
e000623,1,comp_001_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:07:56,
e000624,2,comp_002_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:08:07,
e000625,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:08:07,comp_002_BSA_1/2:target
e000626,1,comp_001_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:08:56,
e000627,1,comp_001_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:09:36,
e000628,1,comp_001_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:10:36,
e000629,1,comp_001_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:10:36,
e000630,1,comp_001_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:10:36,
e000631,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:11:59,comp_003_CHS:removed
e000632,3,comp_003_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:11:59,group_group_003_REAR_AXIS_GROUP:parent
e000633,2,comp_002_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:12:36,
e000634,3,comp_003_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:12:59,
e000635,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:12:59,comp_003_BSA_1/2:target
e000636,2,comp_002_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:13:36,
e000637,2,comp_002_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:14:16,
e000638,2,comp_002_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:15:16,
e000639,2,comp_002_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:15:16,
e000640,2,comp_002_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:15:16,
e000641,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:16:51,comp_004_CHS:removed
e000642,4,comp_004_CHS,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:16:51,group_group_004_REAR_AXIS_GROUP:parent
e000643,3,comp_003_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:17:16,
e000644,4,comp_004_CHS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:17:51,
e000645,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:17:51,comp_004_BSA_1/2:target
e000646,3,comp_003_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:18:16,
e000647,3,comp_003_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:18:56,
e000648,1,group_001_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:19:45,comp_001_BSA_1/2:removed
e000649,1,comp_001_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:19:45,group_group_001_REAR_AXIS_GROUP:parent
e000650,3,comp_003_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:19:56,
e000651,3,comp_003_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:19:56,
e000652,3,comp_003_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:19:56,
e000653,1,comp_001_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:20:45,
e000654,1,group_001_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:20:45,comp_001_BSA_2/2:target
e000655,4,comp_004_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:21:56,
e000656,4,comp_004_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:22:56,
e000657,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S1toS8,workstation,2025-01-01T10:23:15,comp_005_CHS:removed
e000658,5,comp_005_CHS,component,object,created,ws-05_S1toS8,workstation,2025-01-01T10:23:15,group_group_005_REAR_AXIS_GROUP:parent
e000659,4,comp_004_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:23:36,
e000660,4,comp_004_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:24:36,
e000661,4,comp_004_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:24:36,
e000662,4,comp_004_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:24:36,
e000663,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:24:37,comp_002_BSA_1/2:removed
e000664,2,comp_002_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:24:37,group_group_002_REAR_AXIS_GROUP:parent
e000665,1,comp_001_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:25:16,
e000666,2,comp_002_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:25:37,
e000667,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:25:37,comp_002_BSA_2/2:target
e000668,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:26:16,
e000669,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:26:56,
e000670,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:27:56,
e000671,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:27:56,
e000672,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:27:56,
e000673,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:29:29,comp_003_BSA_1/2:removed
e000674,3,comp_003_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:29:29,group_group_003_REAR_AXIS_GROUP:parent
e000675,2,comp_002_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:29:56,
e000676,3,comp_003_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:30:29,
e000677,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:30:29,comp_003_BSA_2/2:target
e000678,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:30:56,
e000679,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:31:36,
e000680,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:32:36,
e000681,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:32:36,
e000682,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:32:36,
