event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000552,7,comp_007_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:07:58,
e000553,7,comp_007_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T10:07:58,
e000554,6,prod_006_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:08:07,comp_006_BSA_1/2:removed
e000555,6,comp_006_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:08:07,prod_006_car_rd:parent
e000556,6,comp_006_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:09:07,
e000557,6,prod_006_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:09:07,comp_006_BSA_2/2:target
e000558,3,comp_003_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:09:58,
e000559,3,comp_003_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:10:58,
e000560,3,comp_003_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:11:38,
e000561,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:11:47,comp_008_SSA_1/2:removed
e000562,8,comp_008_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:11:47,prod_008_car_sa:parent
e000563,3,comp_003_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:12:38,
e000564,3,comp_003_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:12:38,
e000565,3,comp_003_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:12:38,
e000566,8,comp_008_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:12:47,
e000567,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:12:47,comp_008_SSA_2/2:target
e000568,7,prod_007_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:12:59,comp_007_BSA_1/2:removed
e000569,7,comp_007_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:12:59,prod_007_car_rd:parent
e000570,6,comp_006_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:13:18,
e000571,7,comp_007_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:13:59,
e000572,7,prod_007_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:13:59,comp_007_BSA_2/2:target
e000573,6,comp_006_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:14:18,
e000574,6,comp_006_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:14:58,
e000575,6,comp_006_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:15:58,
e000576,6,comp_006_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:15:58,
e000577,6,comp_006_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:15:58,
e000578,7,comp_007_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:17:58,
e000579,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:18:58,
e000580,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:19:38,
e000581,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:20:38,
e000582,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:20:38,
e000583,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:20:38,
e000584,3,comp_003_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:22:38,
e000585,6,prod_006_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:22:57,comp_006_BSA_2/2:removed
e000586,6,comp_006_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:22:57,prod_006_car_rd:parent
e000587,3,comp_003_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:23:38,
e000588,6,comp_006_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:23:57,
e000589,6,prod_006_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:23:57,comp_006_RAX_RD:target
e000590,6,prod_006_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:24:03,comp_006_RAX_RD:removed
e000591,6,comp_006_RAX_RD,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:24:03,prod_006_car_rd:parent
e000592,3,comp_003_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:24:18,
e000593,6,comp_006_RAX_RD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:25:03,
e000594,3,comp_003_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:25:18,
e000595,3,comp_003_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:25:18,
e000596,3,comp_003_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:25:18,
e000597,3,comp_003_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:25:58,
e000598,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:26:37,comp_008_SSA_2/2:removed
e000599,8,comp_008_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:26:37,prod_008_car_sa:parent
e000600,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:26:58,
e000601,8,comp_008_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:27:37,
e000602,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:27:37,comp_008_BSA_1/2:target
e000603,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:27:38,
e000604,7,prod_007_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:27:49,comp_007_BSA_2/2:removed
e000605,7,comp_007_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:27:49,prod_007_car_rd:parent
e000606,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:28:38,
e000607,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:28:38,
e000608,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:28:38,
e000609,7,comp_007_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:28:49,
e000610,7,prod_007_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:28:49,comp_007_RAX_RD:target
e000611,7,prod_007_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:28:55,comp_007_RAX_RD:removed
e000612,7,comp_007_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:28:55,prod_007_car_rd:parent
e000613,6,comp_006_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:29:18,
e000614,7,comp_007_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:29:55,
e000615,6,comp_006_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:30:18,
e000616,6,comp_006_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:30:58,
e000617,6,comp_006_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:31:58,
e000618,6,comp_006_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:31:58,
e000619,6,comp_006_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:31:58,
e000620,6,comp_006_RAX_RD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:32:38,
e000621,6,comp_006_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:33:38,
e000622,6,comp_006_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:34:18,
e000623,6,comp_006_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:35:18,
e000624,6,comp_006_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:35:18,
e000625,6,comp_006_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T10:35:18,
e000626,7,comp_007_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:37:18,
e000627,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:38:18,
e000628,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:38:58,
e000629,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:39:58,
e000630,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:39:58,
e000631,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:39:58,
e000632,7,comp_007_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:40:38,
e000633,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:41:27,comp_008_BSA_1/2:removed
e000634,8,comp_008_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:41:27,prod_008_car_sa:parent
e000635,7,comp_007_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:41:38,
e000636,7,comp_007_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:42:18,
e000637,8,comp_008_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:42:27,
e000638,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:42:27,comp_008_BSA_2/2:target
e000639,7,comp_007_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:43:18,
e000640,7,comp_007_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:43:18,
e000641,7,comp_007_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T10:43:18,
e000642,3,comp_003_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:45:18,
e000643,3,comp_003_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:46:18,
e000644,3,comp_003_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:46:58,
e000645,3,comp_003_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:47:58,
e000646,3,comp_003_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:47:58,
e000647,3,comp_003_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:47:58,
e000648,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:48:38,
e000649,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:49:38,
e000650,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:50:18,
e000651,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:51:18,
e000652,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:51:18,
e000653,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:51:18,
e000654,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:51:58,
e000655,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:52:58,
e000656,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:53:38,
e000657,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:54:38,
e000658,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:54:38,
e000659,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:54:38,
e000660,8,comp_008_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:55:18,
e000661,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:56:17,comp_008_BSA_2/2:removed
e000662,8,comp_008_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:56:17,prod_008_car_sa:parent
e000663,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:56:18,
e000664,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:56:58,
e000665,8,comp_008_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:57:17,
e000666,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:57:17,comp_008_CSEB-NABS:target
e000667,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:57:23,comp_008_CSEB-NABS:removed
e000668,8,comp_008_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:57:23,prod_008_car_sa:parent
e000669,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:57:58,
e000670,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:57:58,
e000671,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:57:58,
e000672,8,comp_008_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:58:23,
e000673,8,comp_008_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:58:38,
e000674,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:59:38,
e000675,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:00:18,
e000676,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:01:18,
e000677,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:01:18,
e000678,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:01:18,
e000679,8,comp_008_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:01:58,
e000680,8,comp_008_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:02:58,
e000681,8,comp_008_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:03:38,
e000682,8,comp_008_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:04:38,
e000683,8,comp_008_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:04:38,
e000684,8,comp_008_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:04:38,
e000685,8,comp_008_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:05:18,
e000686,8,comp_008_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:06:18,
e000687,8,comp_008_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:06:58,
e000688,8,comp_008_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:07:58,
e000689,8,comp_008_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:07:58,
e000690,8,comp_008_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:07:58,
e000691,8,comp_008_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:08:38,
e000692,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:09:38,
e000693,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:10:18,
e000694,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:11:18,
e000695,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:11:18,
e000696,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:11:18,
e000697,8,comp_008_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:11:58,
e000698,8,comp_008_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:12:58,
e000699,8,comp_008_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:13:38,
e000700,8,comp_008_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:14:38,
e000701,8,comp_008_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:14:38,
e000702,8,comp_008_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:14:38,
e000703,8,comp_008_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:15:18,
e000704,8,comp_008_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:16:18,
e000705,8,comp_008_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:16:58,
e000706,8,comp_008_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:17:58,
e000707,8,comp_008_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:17:58,
e000708,8,comp_008_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:17:58,
e000709,4,comp_004_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:19:58,
e000710,4,comp_004_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:20:58,
e000711,4,comp_004_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:21:38,
e000712,4,comp_004_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:22:38,
e000713,4,comp_004_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:22:38,
e000714,4,comp_004_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:22:38,
e000715,4,comp_004_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:23:18,
e000716,4,comp_004_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:24:18,
e000717,4,comp_004_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:24:58,
e000718,4,comp_004_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:25:58,
e000719,4,comp_004_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:25:58,
e000720,4,comp_004_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:25:58,
e000721,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:26:38,
e000722,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:27:38,
e000723,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:28:18,
e000724,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:29:18,
e000725,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:29:18,
e000726,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:29:18,
e000727,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:29:58,
e000728,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:30:58,
e000729,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:31:38,
e000730,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:32:38,
e000731,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:32:38,
e000732,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:32:38,
e000733,4,comp_004_CORE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:33:18,
e000734,4,comp_004_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:34:18,
e000735,4,comp_004_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:34:58,
e000736,4,comp_004_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:35:58,
e000737,4,comp_004_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:35:58,
e000738,4,comp_004_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:35:58,
e000739,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:36:38,
e000740,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:37:38,
e000741,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:38:18,
e000742,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:39:18,
e000743,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:39:18,
e000744,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:39:18,
e000745,4,comp_004_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:39:58,
e000746,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:40:58,
e000747,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:41:38,
e000748,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:42:38,
e000749,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:42:38,
e000750,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:42:38,
e000751,4,comp_004_RAX_RD,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:43:18,
e000752,4,comp_004_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:44:18,
e000753,4,comp_004_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:44:58,
e000754,4,comp_004_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:45:58,
e000755,4,comp_004_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:45:58,
e000756,4,comp_004_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:45:58,
e000757,5,comp_005_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:47:58,
e000758,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:48:58,
e000759,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:49:38,
e000760,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:50:38,
e000761,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:50:38,
e000762,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:50:38,
e000763,5,comp_005_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:51:18,
e000764,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:52:18,
e000765,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:52:58,
e000766,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:53:58,
e000767,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:53:58,
e000768,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:53:58,
e000769,5,comp_005_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:54:38,
e000770,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:55:38,
e000771,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:56:18,
e000772,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:57:18,
e000773,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:57:18,
e000774,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:57:18,
e000775,5,comp_005_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:57:58,
e000776,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:58:58,
e000777,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:59:38,
e000778,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:00:38,
e000779,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:00:38,
e000780,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:00:38,
e000781,5,comp_005_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:01:18,
e000782,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:02:18,
e000783,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:02:58,
e000784,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:03:58,
e000785,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:03:58,
e000786,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:03:58,
e000787,5,comp_005_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:04:38,
e000788,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:05:38,
e000789,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:06:18,
e000790,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:07:18,
e000791,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:07:18,
e000792,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:07:18,
e000793,5,comp_005_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:07:58,
e000794,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:08:58,
e000795,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:09:38,
e000796,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:10:38,
e000797,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:10:38,
e000798,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:10:38,
e000799,5,comp_005_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:11:18,
e000800,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:12:18,
e000801,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:12:58,
e000802,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:13:58,
